# River:                 RIO PIENTA
# Station:               NEMIZAQUE
# Latitude (DD):       6.2
# Longitude (DD):      -73.17

YYYY-MM-DD;Value;month;Value_imputed
1987-01-26;8.0;1;8.0
1987-01-27;14.0;1;14.0
1987-01-28;11.0;1;11.0
1987-01-29;9.0;1;9.0
1987-01-30;8.0;1;8.0
1987-01-31;18.0;1;18.0
1987-02-01;16.0;2;16.0
1987-02-02;9.0;2;9.0
1987-02-03;9.0;2;9.0
1987-02-04;8.0;2;8.0
1987-02-05;8.0;2;8.0
1987-02-06;8.0;2;8.0
1987-02-07;9.0;2;9.0
1987-02-08;12.0;2;12.0
1987-02-09;19.0;2;19.0
1987-02-10;14.0;2;14.0
1987-02-11;14.0;2;14.0
1987-02-12;16.0;2;16.0
1987-02-13;23.0;2;23.0
1987-02-14;26.0;2;26.0
1987-02-15;20.0;2;20.0
1987-02-16;23.0;2;23.0
1987-02-17;19.0;2;19.0
1987-02-18;12.0;2;12.0
1987-02-19;9.0;2;9.0
1987-02-20;9.0;2;9.0
1987-02-21;9.0;2;9.0
1987-02-22;7.0;2;7.0
1987-02-23;7.0;2;7.0
1987-02-24;6.0;2;6.0
1987-02-25;6.0;2;6.0
1987-02-26;5.0;2;5.0
1987-02-27;15.0;2;15.0
1987-02-28;8.0;2;8.0
1987-03-01;7.0;3;7.0
1987-03-02;6.0;3;6.0
1987-03-03;5.0;3;5.0
1987-03-04;5.0;3;5.0
1987-03-05;20.0;3;20.0
1987-03-06;20.0;3;20.0
1987-03-07;21.0;3;21.0
1987-03-08;9.0;3;9.0
1987-03-09;8.0;3;8.0
1987-03-10;7.0;3;7.0
1987-03-11;6.0;3;6.0
1987-03-12;25.0;3;25.0
1987-03-13;36.0;3;36.0
1987-03-14;22.0;3;22.0
1987-03-15;27.0;3;27.0
1987-03-16;26.0;3;26.0
1987-03-17;44.0;3;44.0
1987-03-18;42.0;3;42.0
1987-03-19;41.0;3;41.0
1987-03-20;25.0;3;25.0
1987-03-21;17.0;3;17.0
1987-03-22;15.0;3;15.0
1987-03-23;13.0;3;13.0
1987-03-24;11.0;3;11.0
1987-03-25;10.0;3;10.0
1987-03-26;10.0;3;10.0
1987-03-27;18.0;3;18.0
1987-03-28;30.0;3;30.0
1987-03-29;30.0;3;30.0
1987-03-30;42.0;3;42.0
1987-03-31;22.0;3;22.0
1987-04-01;16.0;4;16.0
1987-04-02;50.0;4;50.0
1987-04-03;54.0;4;54.0
1987-04-04;61.0;4;61.0
1987-04-05;39.0;4;39.0
1987-04-06;48.0;4;48.0
1987-04-07;36.0;4;36.0
1987-04-08;22.0;4;22.0
1987-04-09;19.0;4;19.0
1987-04-10;16.0;4;16.0
1987-04-11;28.0;4;28.0
1987-04-12;18.0;4;18.0
1987-04-13;12.0;4;12.0
1987-04-14;10.0;4;10.0
1987-04-15;9.0;4;9.0
1987-04-16;8.0;4;8.0
1987-04-17;12.0;4;12.0
1987-04-18;14.0;4;14.0
1987-04-19;10.0;4;10.0
1987-04-20;10.0;4;10.0
1987-04-21;9.0;4;9.0
1987-04-22;7.0;4;7.0
1987-04-23;11.0;4;11.0
1987-04-24;10.0;4;10.0
1987-04-25;26.0;4;26.0
1987-04-26;23.0;4;23.0
1987-04-27;19.0;4;19.0
1987-04-28;41.0;4;41.0
1987-04-29;41.0;4;41.0
1987-04-30;41.0;4;41.0
1987-05-01;87.0;5;87.0
1987-05-02;52.0;5;52.0
1987-05-03;42.0;5;42.0
1987-05-04;58.0;5;58.0
1987-05-05;48.0;5;48.0
1987-05-06;66.0;5;66.0
1987-05-07;64.0;5;64.0
1987-05-08;40.0;5;40.0
1987-05-09;32.0;5;32.0
1987-05-10;35.0;5;35.0
1987-05-11;25.0;5;25.0
1987-05-12;19.0;5;19.0
1987-05-13;17.0;5;17.0
1987-05-14;15.0;5;15.0
1987-05-15;17.0;5;17.0
1987-05-16;23.0;5;23.0
1987-05-17;38.0;5;38.0
1987-05-18;30.0;5;30.0
1987-05-19;24.0;5;24.0
1987-05-20;32.0;5;32.0
1987-05-21;43.0;5;43.0
1987-05-22;33.0;5;33.0
1987-05-23;105.0;5;105.0
1987-05-24;63.0;5;63.0
1987-05-25;36.0;5;36.0
1987-05-26;31.0;5;31.0
1987-05-27;23.0;5;23.0
1987-05-28;18.0;5;18.0
1987-05-29;16.0;5;16.0
1987-05-30;14.0;5;14.0
1987-05-31;19.0;5;19.0
1987-06-01;20.0;6;20.0
1987-06-02;14.0;6;14.0
1987-06-03;11.0;6;11.0
1987-06-04;11.0;6;11.0
1987-06-05;19.0;6;19.0
1987-06-06;57.0;6;57.0
1987-06-07;40.0;6;40.0
1987-06-08;29.0;6;29.0
1987-06-09;22.0;6;22.0
1987-06-10;18.0;6;18.0
1987-06-11;20.0;6;20.0
1987-06-12;18.0;6;18.0
1987-06-13;14.0;6;14.0
1987-06-14;12.0;6;12.0
1987-06-15;15.0;6;15.0
1987-06-16;14.0;6;14.0
1987-06-17;11.0;6;11.0
1987-06-18;10.0;6;10.0
1987-06-19;11.0;6;11.0
1987-06-20;12.0;6;12.0
1987-06-21;15.0;6;15.0
1987-06-22;10.0;6;10.0
1987-06-23;10.0;6;10.0
1987-06-24;11.0;6;11.0
1987-06-25;9.0;6;9.0
1987-06-26;9.0;6;9.0
1987-06-27;8.0;6;8.0
1987-06-28;8.0;6;8.0
1987-06-29;7.0;6;7.0
1987-06-30;7.0;6;7.0
1987-07-01;9.0;7;9.0
1987-07-02;8.0;7;8.0
1987-07-03;8.0;7;8.0
1987-07-04;8.0;7;8.0
1987-07-05;10.0;7;10.0
1987-07-06;12.0;7;12.0
1987-07-07;9.0;7;9.0
1987-07-08;9.0;7;9.0
1987-07-09;8.0;7;8.0
1987-07-10;10.0;7;10.0
1987-07-11;10.0;7;10.0
1987-07-12;7.0;7;7.0
1987-07-13;6.0;7;6.0
1987-07-14;27.0;7;27.0
1987-07-15;16.0;7;16.0
1987-07-16;12.0;7;12.0
1987-07-17;21.0;7;21.0
1987-07-18;41.0;7;41.0
1987-07-19;19.0;7;19.0
1987-07-20;13.0;7;13.0
1987-07-21;9.0;7;9.0
1987-07-22;14.0;7;14.0
1987-07-23;10.0;7;10.0
1987-07-24;19.0;7;19.0
1987-07-25;16.0;7;16.0
1987-07-26;19.0;7;19.0
1987-07-27;17.0;7;17.0
1987-07-28;17.0;7;17.0
1987-07-29;15.0;7;15.0
1987-07-30;19.0;7;19.0
1987-07-31;34.0;7;34.0
1987-08-01;38.0;8;38.0
1987-08-02;19.0;8;19.0
1987-08-03;24.0;8;24.0
1987-08-04;18.0;8;18.0
1987-08-05;19.0;8;19.0
1987-08-06;25.0;8;25.0
1987-08-07;18.0;8;18.0
1987-08-08;14.0;8;14.0
1987-08-09;13.0;8;13.0
1987-08-10;12.0;8;12.0
1987-08-11;14.0;8;14.0
1987-08-12;21.0;8;21.0
1987-08-13;13.0;8;13.0
1987-08-14;10.0;8;10.0
1987-08-15;8.0;8;8.0
1987-08-16;12.0;8;12.0
1987-08-17;9.0;8;9.0
1987-08-18;8.0;8;8.0
1987-08-19;8.0;8;8.0
1987-08-20;7.0;8;7.0
1987-08-21;7.0;8;7.0
1987-08-22;7.0;8;7.0
1987-08-23;6.0;8;6.0
1987-08-24;5.0;8;5.0
1987-08-25;5.0;8;5.0
1987-08-26;5.0;8;5.0
1987-08-27;5.0;8;5.0
1987-08-28;9.0;8;9.0
1987-08-29;9.0;8;9.0
1987-08-30;6.0;8;6.0
1987-08-31;5.0;8;5.0
1987-09-01;5.0;9;5.0
1987-09-02;8.0;9;8.0
1987-09-03;8.0;9;8.0
1987-09-04;12.0;9;12.0
1987-09-05;11.0;9;11.0
1987-09-06;21.0;9;21.0
1987-09-07;18.0;9;18.0
1987-09-08;13.0;9;13.0
1987-09-09;9.0;9;9.0
1987-09-10;8.0;9;8.0
1987-09-11;7.0;9;7.0
1987-09-12;7.0;9;7.0
1987-09-13;15.0;9;15.0
1987-09-14;36.0;9;36.0
1987-09-15;52.0;9;52.0
1987-09-16;21.0;9;21.0
1987-09-17;16.0;9;16.0
1987-09-18;14.0;9;14.0
1987-09-19;15.0;9;15.0
1987-09-20;14.0;9;14.0
1987-09-21;13.0;9;13.0
1987-09-22;24.0;9;24.0
1987-09-23;16.0;9;16.0
1987-09-24;18.0;9;18.0
1987-09-25;14.0;9;14.0
1987-09-26;13.0;9;13.0
1987-09-27;19.0;9;19.0
1987-09-28;20.0;9;20.0
1987-09-29;21.0;9;21.0
1987-09-30;22.0;9;22.0
1987-10-01;19.0;10;19.0
1987-10-02;61.0;10;61.0
1987-10-03;65.0;10;65.0
1987-10-04;33.0;10;33.0
1987-10-05;38.0;10;38.0
1987-10-06;22.0;10;22.0
1987-10-07;20.0;10;20.0
1987-10-08;32.0;10;32.0
1987-10-09;55.0;10;55.0
1987-10-10;42.0;10;42.0
1987-10-11;49.0;10;49.0
1987-10-12;40.0;10;40.0
1987-10-13;69.0;10;69.0
1987-10-14;52.0;10;52.0
1987-10-15;50.0;10;50.0
1987-10-16;42.0;10;42.0
1987-10-17;45.0;10;45.0
1987-10-18;81.0;10;81.0
1987-10-19;42.0;10;42.0
1987-10-20;37.0;10;37.0
1987-10-21;26.0;10;26.0
1987-10-22;44.0;10;44.0
1987-10-23;48.0;10;48.0
1987-10-24;75.0;10;75.0
1987-10-25;44.0;10;44.0
1987-10-26;31.0;10;31.0
1987-10-27;43.0;10;43.0
1987-10-28;91.0;10;91.0
1987-10-29;98.0;10;98.0
1987-10-30;79.0;10;79.0
1987-10-31;67.0;10;67.0
1987-11-01;59.0;11;59.0
1987-11-02;62.0;11;62.0
1987-11-03;100.0;11;100.0
1987-11-04;67.0;11;67.0
1987-11-05;40.0;11;40.0
1987-11-06;82.0;11;82.0
1987-11-07;55.0;11;55.0
1987-11-08;33.0;11;33.0
1987-11-09;26.0;11;26.0
1987-11-10;23.0;11;23.0
1987-11-11;21.0;11;21.0
1987-11-12;19.0;11;19.0
1987-11-13;19.0;11;19.0
1987-11-14;45.0;11;45.0
1987-11-15;43.0;11;43.0
1987-11-16;32.0;11;32.0
1987-11-17;24.0;11;24.0
1987-11-18;23.0;11;23.0
1987-11-19;20.0;11;20.0
1987-11-20;26.0;11;26.0
1987-11-21;26.0;11;26.0
1987-11-22;34.0;11;34.0
1987-11-23;29.0;11;29.0
1987-11-24;39.0;11;39.0
1987-11-25;31.0;11;31.0
1987-11-26;30.0;11;30.0
1987-11-27;76.0;11;76.0
1987-11-28;45.0;11;45.0
1987-11-29;39.0;11;39.0
1987-11-30;70.0;11;70.0
1987-12-01;60.0;12;60.0
1987-12-02;38.0;12;38.0
1987-12-03;34.0;12;34.0
1987-12-04;45.0;12;45.0
1987-12-05;54.0;12;54.0
1987-12-06;58.0;12;58.0
1987-12-07;43.0;12;43.0
1987-12-08;36.0;12;36.0
1987-12-09;34.0;12;34.0
1987-12-10;37.0;12;37.0
1987-12-11;29.0;12;29.0
1987-12-12;22.0;12;22.0
1987-12-13;19.0;12;19.0
1987-12-14;16.0;12;16.0
1987-12-15;15.0;12;15.0
1987-12-16;13.0;12;13.0
1987-12-17;13.0;12;13.0
1987-12-18;12.0;12;12.0
1987-12-19;11.0;12;11.0
1987-12-20;10.0;12;10.0
1987-12-21;9.0;12;9.0
1987-12-22;9.0;12;9.0
1987-12-23;8.0;12;8.0
1987-12-24;8.0;12;8.0
1987-12-25;7.0;12;7.0
1987-12-26;7.0;12;7.0
1987-12-27;8.0;12;8.0
1987-12-28;8.0;12;8.0
1987-12-29;7.0;12;7.0
1987-12-30;7.0;12;7.0
1987-12-31;6.0;12;6.0
1988-01-01;9.0;1;9.0
1988-01-02;9.0;1;9.0
1988-01-03;8.0;1;8.0
1988-01-04;8.0;1;8.0
1988-01-05;8.0;1;8.0
1988-01-06;8.0;1;8.0
1988-01-07;11.0;1;11.0
1988-01-08;10.0;1;10.0
1988-01-09;8.0;1;8.0
1988-01-10;7.0;1;7.0
1988-01-11;7.0;1;7.0
1988-01-12;6.0;1;6.0
1988-01-13;6.0;1;6.0
1988-01-14;6.0;1;6.0
1988-01-15;7.0;1;7.0
1988-01-16;12.0;1;12.0
1988-01-17;25.0;1;25.0
1988-01-18;24.0;1;24.0
1988-01-19;34.0;1;34.0
1988-01-20;18.0;1;18.0
1988-01-21;11.0;1;11.0
1988-01-22;9.0;1;9.0
1988-01-23;8.0;1;8.0
1988-01-24;8.0;1;8.0
1988-01-25;7.0;1;7.0
1988-01-26;6.0;1;6.0
1988-01-27;6.0;1;6.0
1988-01-28;6.0;1;6.0
1988-01-29;10.0;1;10.0
1988-01-30;9.0;1;9.0
1988-01-31;9.0;1;9.0
1988-02-01;11.0;2;11.0
1988-02-02;13.0;2;13.0
1988-02-03;12.0;2;12.0
1988-02-04;13.0;2;13.0
1988-02-05;12.0;2;12.0
1988-02-06;17.0;2;17.0
1988-02-07;13.0;2;13.0
1988-02-08;33.0;2;33.0
1988-02-09;33.0;2;33.0
1988-02-10;24.0;2;24.0
1988-02-11;27.0;2;27.0
1988-02-12;57.0;2;57.0
1988-02-13;58.0;2;58.0
1988-02-14;46.0;2;46.0
1988-02-15;23.0;2;23.0
1988-02-16;44.0;2;44.0
1988-02-17;25.0;2;25.0
1988-02-18;15.0;2;15.0
1988-02-19;12.0;2;12.0
1988-02-20;10.0;2;10.0
1988-02-21;9.0;2;9.0
1988-02-22;9.0;2;9.0
1988-02-23;11.0;2;11.0
1988-02-24;28.0;2;28.0
1988-02-25;30.0;2;30.0
1988-02-26;46.0;2;46.0
1988-02-27;75.0;2;75.0
1988-02-28;38.0;2;38.0
1988-02-29;20.0;2;20.0
1988-03-01;16.0;3;16.0
1988-03-02;13.0;3;13.0
1988-03-03;11.0;3;11.0
1988-03-04;10.0;3;10.0
1988-03-05;9.0;3;9.0
1988-03-06;8.0;3;8.0
1988-03-07;8.0;3;8.0
1988-03-08;8.0;3;8.0
1988-03-09;22.0;3;22.0
1988-03-10;18.0;3;18.0
1988-03-11;11.0;3;11.0
1988-03-12;9.0;3;9.0
1988-03-13;16.0;3;16.0
1988-03-14;18.0;3;18.0
1988-03-15;37.0;3;37.0
1988-03-16;24.0;3;24.0
1988-03-17;15.0;3;15.0
1988-03-18;11.0;3;11.0
1988-03-19;9.0;3;9.0
1988-03-20;8.0;3;8.0
1988-03-21;7.0;3;7.0
1988-03-22;7.0;3;7.0
1988-03-23;6.0;3;6.0
1988-03-24;5.0;3;5.0
1988-03-25;5.0;3;5.0
1988-03-26;5.0;3;5.0
1988-03-27;4.0;3;4.0
1988-03-28;4.0;3;4.0
1988-03-29;5.0;3;5.0
1988-03-30;9.0;3;9.0
1988-03-31;9.0;3;9.0
1988-04-01;12.0;4;12.0
1988-04-02;20.0;4;20.0
1988-04-03;20.0;4;20.0
1988-04-04;22.0;4;22.0
1988-04-05;20.0;4;20.0
1988-04-06;21.0;4;21.0
1988-04-07;26.0;4;26.0
1988-04-08;19.0;4;19.0
1988-04-09;25.0;4;25.0
1988-04-10;54.0;4;54.0
1988-04-11;66.0;4;66.0
1988-04-12;46.0;4;46.0
1988-04-13;48.0;4;48.0
1988-04-14;46.0;4;46.0
1988-04-15;73.0;4;73.0
1988-04-16;40.0;4;40.0
1988-04-17;41.0;4;41.0
1988-04-18;21.0;4;21.0
1988-04-19;18.0;4;18.0
1988-04-20;34.0;4;34.0
1988-04-21;32.0;4;32.0
1988-04-22;32.0;4;32.0
1988-04-23;28.0;4;28.0
1988-04-24;42.0;4;42.0
1988-04-25;41.0;4;41.0
1988-04-26;62.0;4;62.0
1988-04-27;48.0;4;48.0
1988-04-28;46.0;4;46.0
1988-04-29;56.0;4;56.0
1988-04-30;58.0;4;58.0
1988-05-01;45.0;5;45.0
1988-05-02;73.0;5;73.0
1988-05-03;45.0;5;45.0
1988-05-04;34.0;5;34.0
1988-05-05;43.0;5;43.0
1988-05-06;33.0;5;33.0
1988-05-07;32.0;5;32.0
1988-05-08;21.0;5;21.0
1988-05-09;19.0;5;19.0
1988-05-10;18.0;5;18.0
1988-05-11;19.0;5;19.0
1988-05-12;17.0;5;17.0
1988-05-13;20.0;5;20.0
1988-05-14;20.0;5;20.0
1988-05-15;22.0;5;22.0
1988-05-16;33.0;5;33.0
1988-05-17;23.0;5;23.0
1988-05-18;35.0;5;35.0
1988-05-19;47.0;5;47.0
1988-05-20;30.0;5;30.0
1988-05-21;20.0;5;20.0
1988-05-22;17.0;5;17.0
1988-05-23;15.0;5;15.0
1988-05-24;14.0;5;14.0
1988-05-25;13.0;5;13.0
1988-05-26;12.0;5;12.0
1988-05-27;13.0;5;13.0
1988-05-28;16.0;5;16.0
1988-05-29;28.0;5;28.0
1988-05-30;44.0;5;44.0
1988-05-31;137.0;5;137.0
1988-06-01;80.0;6;80.0
1988-06-02;43.0;6;43.0
1988-06-03;45.0;6;45.0
1988-06-04;31.0;6;31.0
1988-06-05;26.0;6;26.0
1988-06-06;36.0;6;36.0
1988-06-07;33.0;6;33.0
1988-06-08;19.0;6;19.0
1988-06-09;20.0;6;20.0
1988-06-10;17.0;6;17.0
1988-06-11;19.0;6;19.0
1988-06-12;23.0;6;23.0
1988-06-13;44.0;6;44.0
1988-06-14;38.0;6;38.0
1988-06-15;28.0;6;28.0
1988-06-16;34.0;6;34.0
1988-06-17;69.0;6;69.0
1988-06-18;53.0;6;53.0
1988-06-19;36.0;6;36.0
1988-06-20;33.0;6;33.0
1988-06-21;29.0;6;29.0
1988-06-22;29.0;6;29.0
1988-06-23;39.0;6;39.0
1988-06-24;31.0;6;31.0
1988-06-25;94.0;6;94.0
1988-06-26;60.0;6;60.0
1988-06-27;37.0;6;37.0
1988-06-28;51.0;6;51.0
1988-06-29;53.0;6;53.0
1988-06-30;31.0;6;31.0
1988-07-01;23.0;7;23.0
1988-07-02;35.0;7;35.0
1988-07-03;29.0;7;29.0
1988-07-04;22.0;7;22.0
1988-07-05;25.0;7;25.0
1988-07-06;50.0;7;50.0
1988-07-07;35.0;7;35.0
1988-07-08;43.0;7;43.0
1988-07-09;32.0;7;32.0
1988-07-10;27.0;7;27.0
1988-07-11;25.0;7;25.0
1988-07-12;24.0;7;24.0
1988-07-13;21.0;7;21.0
1988-07-14;22.0;7;22.0
1988-07-15;21.0;7;21.0
1988-07-16;16.0;7;16.0
1988-07-17;28.0;7;28.0
1988-07-18;23.0;7;23.0
1988-07-19;19.0;7;19.0
1988-07-20;16.0;7;16.0
1988-07-21;14.0;7;14.0
1988-07-22;13.0;7;13.0
1988-07-23;12.0;7;12.0
1988-07-24;12.0;7;12.0
1988-07-25;14.0;7;14.0
1988-07-26;15.0;7;15.0
1988-07-27;14.0;7;14.0
1988-07-28;23.0;7;23.0
1988-07-29;24.0;7;24.0
1988-07-30;18.0;7;18.0
1988-07-31;29.0;7;29.0
1988-08-01;118.0;8;118.0
1988-08-02;36.0;8;36.0
1988-08-03;31.0;8;31.0
1988-08-04;33.0;8;33.0
1988-08-05;32.0;8;32.0
1988-08-06;21.0;8;21.0
1988-08-07;19.0;8;19.0
1988-08-08;17.0;8;17.0
1988-08-09;16.0;8;16.0
1988-08-10;22.0;8;22.0
1988-08-11;29.0;8;29.0
1988-08-12;51.0;8;51.0
1988-08-13;29.0;8;29.0
1988-08-14;22.0;8;22.0
1988-08-15;24.0;8;24.0
1988-08-16;22.0;8;22.0
1988-08-17;29.0;8;29.0
1988-08-18;22.0;8;22.0
1988-08-19;25.0;8;25.0
1988-08-20;19.0;8;19.0
1988-08-21;23.0;8;23.0
1988-08-22;23.0;8;23.0
1988-08-23;114.0;8;114.0
1988-08-24;26.0;8;26.0
1988-08-25;41.0;8;41.0
1988-08-26;24.0;8;24.0
1988-08-27;20.0;8;20.0
1988-08-28;18.0;8;18.0
1988-08-29;22.0;8;22.0
1988-08-30;23.0;8;23.0
1988-08-31;77.0;8;77.0
1988-09-01;60.0;9;60.0
1988-09-02;39.0;9;39.0
1988-09-03;90.0;9;90.0
1988-09-04;65.0;9;65.0
1988-09-05;38.0;9;38.0
1988-09-06;32.0;9;32.0
1988-09-07;28.0;9;28.0
1988-09-08;49.0;9;49.0
1988-09-09;37.0;9;37.0
1988-09-10;109.0;9;109.0
1988-09-11;74.0;9;74.0
1988-09-12;86.0;9;86.0
1988-09-13;25.0;9;25.0
1988-09-14;52.0;9;52.0
1988-09-15;35.0;9;35.0
1988-09-16;28.0;9;28.0
1988-09-17;26.0;9;26.0
1988-09-18;25.0;9;25.0
1988-09-19;37.0;9;37.0
1988-09-20;24.0;9;24.0
1988-09-21;26.0;9;26.0
1988-09-22;24.0;9;24.0
1988-09-23;39.0;9;39.0
1988-09-24;37.0;9;37.0
1988-09-25;26.0;9;26.0
1988-09-26;21.0;9;21.0
1988-09-27;18.0;9;18.0
1988-09-28;18.0;9;18.0
1988-09-29;23.0;9;23.0
1988-09-30;33.0;9;33.0
1988-10-01;34.0;10;34.0
1988-10-02;35.0;10;35.0
1988-10-03;66.0;10;66.0
1988-10-04;43.0;10;43.0
1988-10-05;40.0;10;40.0
1988-10-06;76.0;10;76.0
1988-10-07;45.0;10;45.0
1988-10-08;37.0;10;37.0
1988-10-09;31.0;10;31.0
1988-10-10;27.0;10;27.0
1988-10-11;45.0;10;45.0
1988-10-12;31.0;10;31.0
1988-10-13;36.0;10;36.0
1988-10-14;103.0;10;103.0
1988-10-15;179.0;10;179.0
1988-10-16;61.0;10;61.0
1988-10-17;73.0;10;73.0
1988-10-18;107.0;10;107.0
1988-10-19;63.0;10;63.0
1988-10-20;51.0;10;51.0
1988-10-21;52.0;10;52.0
1988-10-22;69.0;10;69.0
1988-10-23;38.0;10;38.0
1988-10-24;40.0;10;40.0
1988-10-25;49.0;10;49.0
1988-10-26;49.0;10;49.0
1988-10-27;49.0;10;49.0
1988-10-28;66.0;10;66.0
1988-10-29;59.0;10;59.0
1988-10-30;46.0;10;46.0
1988-10-31;58.0;10;58.0
1988-11-01;43.0;11;43.0
1988-11-02;50.0;11;50.0
1988-11-03;46.0;11;46.0
1988-11-04;30.0;11;30.0
1988-11-05;32.0;11;32.0
1988-11-06;29.0;11;29.0
1988-11-07;66.0;11;66.0
1988-11-08;70.0;11;70.0
1988-11-09;83.0;11;83.0
1988-11-10;71.0;11;71.0
1988-11-11;105.0;11;105.0
1988-11-12;99.0;11;99.0
1988-11-13;114.0;11;114.0
1988-11-14;131.0;11;131.0
1988-11-15;142.0;11;142.0
1988-11-16;132.0;11;132.0
1988-11-17;186.0;11;186.0
1988-11-18;84.0;11;84.0
1988-11-19;89.0;11;89.0
1988-11-20;151.0;11;151.0
1988-11-21;137.0;11;137.0
1988-11-22;181.0;11;181.0
1988-11-23;107.0;11;107.0
1988-11-24;95.0;11;95.0
1988-11-25;84.0;11;84.0
1988-11-26;55.0;11;55.0
1988-11-27;47.0;11;47.0
1988-11-28;38.0;11;38.0
1988-11-29;38.0;11;38.0
1988-11-30;48.0;11;48.0
1988-12-01;101.0;12;101.0
1988-12-02;75.0;12;75.0
1988-12-03;65.0;12;65.0
1988-12-04;56.0;12;56.0
1988-12-05;78.0;12;78.0
1988-12-06;64.0;12;64.0
1988-12-07;78.0;12;78.0
1988-12-08;64.0;12;64.0
1988-12-09;52.0;12;52.0
1988-12-10;41.0;12;41.0
1988-12-11;33.0;12;33.0
1988-12-12;26.0;12;26.0
1988-12-13;26.0;12;26.0
1988-12-14;26.0;12;26.0
1988-12-15;22.0;12;22.0
1988-12-16;19.0;12;19.0
1988-12-17;18.0;12;18.0
1988-12-18;17.0;12;17.0
1988-12-19;18.0;12;18.0
1988-12-20;18.0;12;18.0
1988-12-21;16.0;12;16.0
1988-12-22;20.0;12;20.0
1988-12-23;23.0;12;23.0
1988-12-24;22.0;12;22.0
1988-12-25;30.0;12;30.0
1988-12-26;38.0;12;38.0
1988-12-27;33.0;12;33.0
1988-12-28;27.0;12;27.0
1988-12-29;28.0;12;28.0
1988-12-30;41.0;12;41.0
1988-12-31;46.0;12;46.0
