# River:                 RIO ORTEGUAZA
# Station:               LARANDIA
# Latitude (DD):       1.47
# Longitude (DD):      -75.48

YYYY-MM-DD;Value;month;Value_imputed
1973-06-27;150.8;6;150.8
1973-06-28;131.3;6;131.3
1973-06-29;117.1;6;117.1
1973-06-30;272.4;6;272.4
1973-07-01;172.1;7;172.1
1973-07-02;189.7;7;189.7
1973-07-03;224.1;7;224.1
1973-07-04;143.0;7;143.0
1973-07-05;150.2;7;150.2
1973-07-06;170.4;7;170.4
1973-07-07;421.1;7;421.1
1973-07-08;271.1;7;271.1
1973-07-09;242.9;7;242.9
1973-07-10;210.4;7;210.4
1973-07-11;241.6;7;241.6
1973-07-12;222.0;7;222.0
1973-07-13;161.6;7;161.6
1973-07-14;156.8;7;156.8
1973-07-15;156.2;7;156.2
1973-07-16;134.9;7;134.9
1973-07-17;160.4;7;160.4
1973-07-18;170.4;7;170.4
1973-07-19;138.5;7;138.5
1973-07-20;163.6;7;163.6
1973-07-21;190.0;7;190.0
1973-07-22;152.0;7;152.0
1973-07-23;208.4;7;208.4
1973-07-24;204.5;7;204.5
1973-07-25;146.0;7;146.0
1973-07-26;167.2;7;167.2
1973-07-27;186.3;7;186.3
1973-07-28;164.8;7;164.8
1973-07-29;134.9;7;134.9
1973-07-30;133.4;7;133.4
1973-07-31;210.7;7;210.7
1973-08-01;366.2;8;366.2
1973-08-02;245.1;8;245.1
1973-08-03;176.8;8;176.8
1973-08-04;224.0;8;224.0
1973-08-05;146.0;8;146.0
1973-08-06;197.6;8;197.6
1973-08-07;355.5;8;355.5
1973-08-08;240.5;8;240.5
1973-08-09;184.5;8;184.5
1973-08-10;212.7;8;212.7
1973-08-11;187.5;8;187.5
1973-08-12;145.4;8;145.4
1973-08-13;140.0;8;140.0
1973-08-14;139.0;8;139.0
1973-08-15;140.0;8;140.0
1973-08-16;152.0;8;152.0
1973-08-17;201.8;8;201.8
1973-08-18;171.5;8;171.5
1973-08-19;135.9;8;135.9
1973-08-20;287.8;8;287.8
1973-08-21;263.3;8;263.3
1973-08-22;254.2;8;254.2
1973-08-23;207.7;8;207.7
1973-08-24;164.8;8;164.8
1973-08-25;147.8;8;147.8
1973-08-26;162.5;8;162.5
1973-08-27;292.8;8;292.8
1973-08-28;287.0;8;287.0
1973-08-29;275.5;8;275.5
1973-08-30;541.8;8;541.8
1973-08-31;480.0;8;480.0
1973-09-01;518.3;9;518.3
1973-09-02;406.8;9;406.8
1973-09-03;306.5;9;306.5
1973-09-04;252.3;9;252.3
1973-09-05;237.9;9;237.9
1973-09-06;209.1;9;209.1
1973-09-07;212.8;9;212.8
1973-09-08;249.6;9;249.6
1973-09-09;197.1;9;197.1
1973-09-10;201.2;9;201.2
1973-09-11;234.6;9;234.6
1973-09-12;235.8;9;235.8
1973-09-13;193.1;9;193.1
1973-09-14;179.9;9;179.9
1973-09-15;165.9;9;165.9
1973-09-16;181.1;9;181.1
1973-09-17;168.6;9;168.6
1973-09-18;140.0;9;140.0
1973-09-19;144.2;9;144.2
1973-09-20;173.6;9;173.6
1973-09-21;174.6;9;174.6
1973-09-22;205.9;9;205.9
1973-09-23;161.7;9;161.7
1973-09-24;159.2;9;159.2
1973-09-25;144.4;9;144.4
1973-09-26;130.8;9;130.8
1973-09-27;160.3;9;160.3
1973-09-28;239.3;9;239.3
1973-09-29;193.3;9;193.3
1973-09-30;140.0;9;140.0
1973-10-01;130.8;10;130.8
1973-10-02;155.4;10;155.4
1973-10-03;150.5;10;150.5
1973-10-04;132.8;10;132.8
1973-10-05;139.0;10;139.0
1973-10-06;230.8;10;230.8
1973-10-07;261.6;10;261.6
1973-10-08;161.2;10;161.2
1973-10-09;133.4;10;133.4
1973-10-10;124.6;10;124.6
1973-10-11;117.1;10;117.1
1973-10-12;207.3;10;207.3
1973-10-13;148.2;10;148.2
1973-10-14;129.8;10;129.8
1973-10-15;293.9;10;293.9
1973-10-16;204.5;10;204.5
1973-10-17;140.4;10;140.4
1973-10-18;135.9;10;135.9
1973-10-19;165.6;10;165.6
1973-10-20;123.1;10;123.1
1973-10-21;112.2;10;112.2
1973-10-22;107.8;10;107.8
1973-10-23;103.4;10;103.4
1973-10-24;102.0;10;102.0
1973-10-25;103.4;10;103.4
1973-10-26;114.6;10;114.6
1973-10-27;105.4;10;105.4
1973-10-28;96.8;10;96.8
1973-10-29;99.2;10;99.2
1973-10-30;111.1;10;111.1
1973-10-31;108.3;10;108.3
1973-11-01;95.5;11;95.5
1973-11-02;90.5;11;90.5
1973-11-03;87.4;11;87.4
1973-11-04;240.0;11;240.0
1973-11-05;124.3;11;124.3
1973-11-06;123.6;11;123.6
1973-11-07;199.8;11;199.8
1973-11-08;155.3;11;155.3
1973-11-09;131.8;11;131.8
1973-11-10;120.8;11;120.8
1973-11-11;106.9;11;106.9
1973-11-12;142.5;11;142.5
1973-11-13;133.9;11;133.9
1973-11-14;129.8;11;129.8
1973-11-15;226.7;11;226.7
1973-11-16;314.4;11;314.4
1973-11-17;135.4;11;135.4
1973-11-18;115.7;11;115.7
1973-11-19;216.4;11;216.4
1973-11-20;152.0;11;152.0
1973-11-21;120.6;11;120.6
1973-11-22;213.3;11;213.3
1973-11-23;127.2;11;127.2
1973-11-24;110.3;11;110.3
1973-11-25;122.2;11;122.2
1973-11-26;109.8;11;109.8
1973-11-27;135.8;11;135.8
1973-11-28;143.6;11;143.6
1973-11-29;107.3;11;107.3
1973-11-30;108.8;11;108.8
1973-12-01;116.2;12;116.2
1973-12-02;127.2;12;127.2
1973-12-03;112.7;12;112.7
1973-12-04;91.9;12;91.9
1973-12-05;86.9;12;86.9
1973-12-06;100.8;12;100.8
1973-12-07;102.9;12;102.9
1973-12-08;93.2;12;93.2
1973-12-09;97.1;12;97.1
1973-12-10;161.3;12;161.3
1973-12-11;124.9;12;124.9
1973-12-12;104.4;12;104.4
1973-12-13;166.4;12;166.4
1973-12-14;100.5;12;100.5
1973-12-15;109.8;12;109.8
1973-12-16;134.8;12;134.8
1973-12-17;92.8;12;92.8
1973-12-18;89.2;12;89.2
1973-12-19;85.6;12;85.6
1973-12-20;81.6;12;81.6
1973-12-21;114.6;12;114.6
1973-12-22;111.2;12;111.2
1973-12-23;102.9;12;102.9
1973-12-24;99.2;12;99.2
1973-12-25;81.6;12;81.6
1973-12-26;79.8;12;79.8
1973-12-27;74.5;12;74.5
1973-12-28;79.4;12;79.4
1973-12-29;93.3;12;93.3
1973-12-30;98.2;12;98.2
1973-12-31;89.2;12;89.2
1974-01-01;71.2;1;71.2
1974-01-02;68.0;1;68.0
1974-01-03;74.4;1;74.4
1974-01-04;69.6;1;69.6
1974-01-05;64.0;1;64.0
1974-01-06;61.6;1;61.6
1974-01-07;60.0;1;60.0
1974-01-08;59.2;1;59.2
1974-01-09;58.4;1;58.4
1974-01-10;57.6;1;57.6
1974-01-11;56.0;1;56.0
1974-01-12;52.0;1;52.0
1974-01-13;56.4;1;56.4
1974-01-14;63.2;1;63.2
1974-01-15;62.0;1;62.0
1974-01-16;60.0;1;60.0
1974-01-17;52.8;1;52.8
1974-01-18;51.2;1;51.2
1974-01-19;64.8;1;64.8
1974-01-20;54.4;1;54.4
1974-01-21;53.6;1;53.6
1974-01-22;52.4;1;52.4
1974-01-23;52.0;1;52.0
1974-01-24;53.2;1;53.2
1974-01-25;52.4;1;52.4
1974-01-26;52.8;1;52.8
1974-01-27;48.8;1;48.8
1974-01-28;46.4;1;46.4
1974-01-29;45.6;1;45.6
1974-01-30;44.8;1;44.8
1974-01-31;93.9;1;93.9
1974-02-01;89.0;2;89.0
1974-02-02;56.8;2;56.8
1974-02-03;50.8;2;50.8
1974-02-04;62.8;2;62.8
1974-02-05;56.8;2;56.8
1974-02-06;56.8;2;56.8
1974-02-07;51.2;2;51.2
1974-02-08;50.8;2;50.8
1974-02-09;46.0;2;46.0
1974-02-10;83.4;2;83.4
1974-02-11;94.3;2;94.3
1974-02-12;69.2;2;69.2
1974-02-13;62.8;2;62.8
1974-02-14;73.6;2;73.6
1974-02-15;76.5;2;76.5
1974-02-16;68.0;2;68.0
1974-02-17;88.8;2;88.8
1974-02-18;105.6;2;105.6
1974-02-19;93.6;2;93.6
1974-02-20;68.4;2;68.4
1974-02-21;82.3;2;82.3
1974-02-22;61.6;2;61.6
1974-02-23;59.6;2;59.6
1974-02-24;55.6;2;55.6
1974-02-25;57.6;2;57.6
1974-02-26;90.2;2;90.2
1974-02-27;77.3;2;77.3
1974-02-28;88.2;2;88.2
1974-03-01;79.0;3;79.0
1974-03-02;69.2;3;69.2
1974-03-03;60.0;3;60.0
1974-03-04;75.8;3;75.8
1974-03-05;79.7;3;79.7
1974-03-06;56.0;3;56.0
1974-03-07;64.4;3;64.4
1974-03-08;90.4;3;90.4
1974-03-09;64.8;3;64.8
1974-03-10;77.7;3;77.7
1974-03-11;79.1;3;79.1
1974-03-12;69.6;3;69.6
1974-03-13;57.6;3;57.6
1974-03-14;56.4;3;56.4
1974-03-15;66.8;3;66.8
1974-03-16;90.5;3;90.5
1974-03-17;88.5;3;88.5
1974-03-18;69.6;3;69.6
1974-03-19;95.0;3;95.0
1974-03-20;60.0;3;60.0
1974-03-21;52.8;3;52.8
1974-03-22;65.6;3;65.6
1974-03-23;125.0;3;125.0
1974-03-24;93.1;3;93.1
1974-03-25;81.1;3;81.1
1974-03-26;64.8;3;64.8
1974-03-27;66.4;3;66.4
1974-03-28;64.4;3;64.4
1974-03-29;56.4;3;56.4
1974-03-30;52.8;3;52.8
1974-03-31;66.0;3;66.0
1974-04-01;58.4;4;58.4
1974-04-02;54.0;4;54.0
1974-04-03;53.6;4;53.6
1974-04-04;53.6;4;53.6
1974-04-05;51.2;4;51.2
1974-04-06;99.5;4;99.5
1974-04-07;108.0;4;108.0
1974-04-08;167.4;4;167.4
1974-04-09;120.3;4;120.3
1974-04-10;93.6;4;93.6
1974-04-11;160.7;4;160.7
1974-04-12;437.3;4;437.3
1974-04-13;281.6;4;281.6
1974-04-14;184.8;4;184.8
1974-04-15;119.7;4;119.7
1974-04-16;249.3;4;249.3
1974-04-17;249.1;4;249.1
1974-04-18;232.9;4;232.9
1974-04-19;164.3;4;164.3
1974-04-20;118.4;4;118.4
1974-04-21;107.2;4;107.2
1974-04-22;174.1;4;174.1
1974-04-23;162.7;4;162.7
1974-04-24;104.5;4;104.5
1974-04-25;102.0;4;102.0
1974-04-26;199.5;4;199.5
1974-04-27;110.0;4;110.0
1974-04-28;92.5;4;92.5
1974-04-29;136.4;4;136.4
1974-04-30;107.0;4;107.0
1974-05-01;141.9;5;141.9
1974-05-02;164.0;5;164.0
1974-05-03;200.3;5;200.3
1974-05-04;172.3;5;172.3
1974-05-05;147.3;5;147.3
1974-05-06;164.3;5;164.3
1974-05-07;163.6;5;163.6
1974-05-08;129.8;5;129.8
1974-05-09;132.2;5;132.2
1974-05-10;146.1;5;146.1
1974-05-11;121.4;5;121.4
1974-05-12;151.6;5;151.6
1974-05-13;138.1;5;138.1
1974-05-14;119.5;5;119.5
1974-05-15;163.5;5;163.5
1974-05-16;144.8;5;144.8
1974-05-17;115.8;5;115.8
1974-05-18;112.8;5;112.8
1974-05-19;101.5;5;101.5
1974-05-20;110.0;5;110.0
1974-05-21;137.0;5;137.0
1974-05-22;143.5;5;143.5
1974-05-23;231.5;5;231.5
1974-05-24;210.5;5;210.5
1974-05-25;175.6;5;175.6
1974-05-26;152.1;5;152.1
1974-05-27;138.2;5;138.2
1974-05-28;225.2;5;225.2
1974-05-29;221.0;5;221.0
1974-05-30;240.2;5;240.2
1974-05-31;161.8;5;161.8
1974-06-01;165.6;6;165.6
1974-06-02;133.4;6;133.4
1974-06-03;179.1;6;179.1
1974-06-04;144.6;6;144.6
1974-06-05;131.6;6;131.6
1974-06-06;252.7;6;252.7
1974-06-07;223.8;6;223.8
1974-06-08;133.4;6;133.4
1974-06-09;122.2;6;122.2
1974-06-10;107.5;6;107.5
1974-06-11;202.8;6;202.8
1974-06-12;215.8;6;215.8
1974-06-13;159.0;6;159.0
1974-06-14;187.8;6;187.8
1974-06-15;127.4;6;127.4
1974-06-16;135.2;6;135.2
1974-06-17;321.7;6;321.7
1974-06-18;330.1;6;330.1
1974-06-19;242.7;6;242.7
1974-06-20;202.1;6;202.1
1974-06-21;250.5;6;250.5
1974-06-22;427.3;6;427.3
1974-06-23;207.3;6;207.3
1974-06-24;161.1;6;161.1
1974-06-25;148.9;6;148.9
1974-06-26;144.2;6;144.2
1974-06-27;172.7;6;172.7
1974-06-28;140.0;6;140.0
1974-06-29;351.4;6;351.4
1974-06-30;277.8;6;277.8
1974-07-01;194.4;7;194.4
1974-07-02;252.4;7;252.4
1974-07-03;367.5;7;367.5
1974-07-04;334.8;7;334.8
1974-07-05;201.9;7;201.9
1974-07-06;189.1;7;189.1
1974-07-07;371.8;7;371.8
1974-07-08;412.8;7;412.8
1974-07-09;387.8;7;387.8
1974-07-10;245.5;7;245.5
1974-07-11;235.0;7;235.0
1974-07-12;225.9;7;225.9
1974-07-13;191.6;7;191.6
1974-07-14;193.0;7;193.0
1974-07-15;176.9;7;176.9
1974-07-16;159.8;7;159.8
1974-07-17;153.4;7;153.4
1974-07-18;147.6;7;147.6
1974-07-19;141.2;7;141.2
1974-07-20;206.6;7;206.6
1974-07-21;208.4;7;208.4
1974-07-22;155.1;7;155.1
1974-07-23;167.1;7;167.1
1974-07-24;209.1;7;209.1
1974-07-25;696.6;7;696.6
1974-07-26;654.2;7;654.2
1974-07-27;300.5;7;300.5
1974-07-28;221.0;7;221.0
1974-07-29;199.1;7;199.1
1974-07-30;231.5;7;231.5
1974-07-31;304.2;7;304.2
1974-08-01;316.5;8;316.5
1974-08-02;226.6;8;226.6
1974-08-03;202.1;8;202.1
1974-08-04;182.8;8;182.8
1974-08-05;159.2;8;159.2
1974-08-06;278.0;8;278.0
1974-08-07;234.3;8;234.3
1974-08-08;277.5;8;277.5
1974-08-09;361.7;8;361.7
1974-08-10;607.3;8;607.3
1974-08-11;464.0;8;464.0
1974-08-12;364.4;8;364.4
1974-08-13;337.3;8;337.3
1974-08-14;277.0;8;277.0
1974-08-15;224.5;8;224.5
1974-08-16;181.5;8;181.5
1974-08-17;205.6;8;205.6
1974-08-18;182.8;8;182.8
1974-08-19;248.4;8;248.4
1974-08-20;184.0;8;184.0
1974-08-21;163.6;8;163.6
1974-08-22;158.9;8;158.9
1974-08-23;161.2;8;161.2
1974-08-24;202.8;8;202.8
1974-08-25;159.2;8;159.2
1974-08-26;192.7;8;192.7
1974-08-27;175.6;8;175.6
1974-08-28;151.8;8;151.8
1974-08-29;140.0;8;140.0
1974-08-30;135.2;8;135.2
1974-08-31;223.6;8;223.6
1974-09-01;148.3;9;148.3
1974-09-02;132.2;9;132.2
1974-09-03;257.0;9;257.0
1974-09-04;198.6;9;198.6
1974-09-05;215.4;9;215.4
1974-09-06;236.7;9;236.7
1974-09-07;200.0;9;200.0
1974-09-08;154.9;9;154.9
1974-09-09;170.7;9;170.7
1974-09-10;234.6;9;234.6
1974-09-11;232.9;9;232.9
1974-09-12;156.2;9;156.2
1974-09-13;189.5;9;189.5
1974-09-14;192.6;9;192.6
1974-09-15;148.9;9;148.9
1974-09-16;145.2;9;145.2
1974-09-17;144.8;9;144.8
1974-09-18;135.2;9;135.2
1974-09-19;143.6;9;143.6
1974-09-20;266.7;9;266.7
1974-09-21;200.3;9;200.3
1974-09-22;162.1;9;162.1
1974-09-23;135.2;9;135.2
1974-09-24;200.0;9;200.0
1974-09-25;282.9;9;282.9
1974-09-26;167.8;9;167.8
1974-09-27;216.1;9;216.1
1974-09-28;168.4;9;168.4
1974-09-29;153.9;9;153.9
1974-09-30;137.0;9;137.0
1974-10-01;157.4;10;157.4
1974-10-02;146.5;10;146.5
1974-10-03;165.6;10;165.6
1974-10-04;162.2;10;162.2
1974-10-05;146.0;10;146.0
1974-10-06;157.7;10;157.7
1974-10-07;237.1;10;237.1
1974-10-08;254.9;10;254.9
1974-10-09;189.1;10;189.1
1974-10-10;147.6;10;147.6
1974-10-11;144.1;10;144.1
1974-10-12;148.1;10;148.1
1974-10-13;121.7;10;121.7
1974-10-14;115.1;10;115.1
1974-10-15;141.8;10;141.8
1974-10-16;167.0;10;167.0
1974-10-17;143.3;10;143.3
1974-10-18;116.3;10;116.3
1974-10-19;148.8;10;148.8
1974-10-20;129.9;10;129.9
1974-10-21;111.5;10;111.5
1974-10-22;180.9;10;180.9
1974-10-23;118.9;10;118.9
1974-10-24;141.8;10;141.8
1974-10-25;101.5;10;101.5
1974-10-26;111.0;10;111.0
1974-10-27;105.0;10;105.0
1974-10-28;111.0;10;111.0
1974-10-29;129.8;10;129.8
1974-10-30;120.0;10;120.0
1974-10-31;129.8;10;129.8
1974-11-01;326.4;11;326.4
1974-11-02;193.9;11;193.9
1974-11-03;194.0;11;194.0
1974-11-04;143.0;11;143.0
1974-11-05;132.8;11;132.8
1974-11-06;117.3;11;117.3
1974-11-07;137.3;11;137.3
1974-11-08;131.0;11;131.0
1974-11-09;120.6;11;120.6
1974-11-10;129.2;11;129.2
1974-11-11;118.4;11;118.4
1974-11-12;122.3;11;122.3
1974-11-13;104.5;11;104.5
1974-11-14;102.0;11;102.0
1974-11-15;105.5;11;105.5
1974-11-16;111.0;11;111.0
1974-11-17;109.1;11;109.1
1974-11-18;198.1;11;198.1
1974-11-19;143.8;11;143.8
1974-11-20;121.7;11;121.7
1974-11-21;142.0;11;142.0
1974-11-22;116.8;11;116.8
1974-11-23;109.0;11;109.0
1974-11-24;151.0;11;151.0
1974-11-25;142.0;11;142.0
1974-11-26;157.5;11;157.5
1974-11-27;141.8;11;141.8
1974-11-28;128.0;11;128.0
1974-11-29;114.9;11;114.9
1974-11-30;99.5;11;99.5
1974-12-01;169.1;12;169.1
1974-12-02;102.0;12;102.0
1974-12-03;113.5;12;113.5
1974-12-04;108.5;12;108.5
1974-12-05;95.0;12;95.0
1974-12-06;95.5;12;95.5
1974-12-07;99.5;12;99.5
1974-12-08;111.5;12;111.5
1974-12-09;104.5;12;104.5
1974-12-10;110.0;12;110.0
1974-12-11;84.1;12;84.1
1974-12-12;83.6;12;83.6
1974-12-13;79.1;12;79.1
1974-12-14;71.2;12;71.2
1974-12-15;80.0;12;80.0
1974-12-16;140.1;12;140.1
1974-12-17;109.8;12;109.8
1974-12-18;103.1;12;103.1
1974-12-19;99.5;12;99.5
1974-12-20;91.3;12;91.3
1974-12-21;90.0;12;90.0
1974-12-22;70.4;12;70.4
1974-12-23;73.2;12;73.2
1974-12-24;73.2;12;73.2
1974-12-25;66.0;12;66.0
1974-12-26;70.8;12;70.8
1974-12-27;114.8;12;114.8
1974-12-28;60.8;12;60.8
1974-12-29;61.2;12;61.2
1974-12-30;60.0;12;60.0
1974-12-31;61.2;12;61.2
1975-01-01;60.4;1;60.4
1975-01-02;58.4;1;58.4
1975-01-03;56.0;1;56.0
1975-01-04;68.0;1;68.0
1975-01-05;60.8;1;60.8
1975-01-06;59.2;1;59.2
1975-01-07;58.0;1;58.0
1975-01-08;58.8;1;58.8
1975-01-09;57.6;1;57.6
1975-01-10;63.6;1;63.6
1975-01-11;56.8;1;56.8
1975-01-12;52.0;1;52.0
1975-01-13;50.0;1;50.0
1975-01-14;101.3;1;101.3
1975-01-15;86.9;1;86.9
1975-01-16;59.6;1;59.6
1975-01-17;82.7;1;82.7
1975-01-18;68.4;1;68.4
1975-01-19;63.6;1;63.6
1975-01-20;57.2;1;57.2
1975-01-21;54.0;1;54.0
1975-01-22;51.2;1;51.2
1975-01-23;52.4;1;52.4
1975-01-24;51.6;1;51.6
1975-01-25;50.0;1;50.0
1975-01-26;48.8;1;48.8
1975-01-27;46.4;1;46.4
1975-01-28;44.4;1;44.4
1975-01-29;44.8;1;44.8
1975-01-30;43.3;1;43.3
1975-01-31;41.5;1;41.5
1975-02-01;40.8;2;40.8
1975-02-02;41.2;2;41.2
1975-02-03;41.2;2;41.2
1975-02-04;40.1;2;40.1
1975-02-05;44.8;2;44.8
1975-02-06;45.6;2;45.6
1975-02-07;42.6;2;42.6
1975-02-08;40.5;2;40.5
1975-02-09;41.9;2;41.9
1975-02-10;40.5;2;40.5
1975-02-11;43.3;2;43.3
1975-02-12;40.8;2;40.8
1975-02-13;42.6;2;42.6
1975-02-14;38.0;2;38.0
1975-02-15;36.8;2;36.8
1975-02-16;36.8;2;36.8
1975-02-17;36.9;2;36.9
1975-02-18;85.9;2;85.9
1975-02-19;83.6;2;83.6
1975-02-20;62.8;2;62.8
1975-02-21;59.6;2;59.6
1975-02-22;50.8;2;50.8
1975-02-23;58.0;2;58.0
1975-02-24;61.6;2;61.6
1975-02-25;58.4;2;58.4
1975-02-26;56.0;2;56.0
1975-02-27;59.6;2;59.6
1975-02-28;99.3;2;99.3
1975-03-01;58.4;3;58.4
1975-03-02;68.0;3;68.0
1975-03-03;64.4;3;64.4
1975-03-04;264.1;3;264.1
1975-03-05;152.2;3;152.2
1975-03-06;79.7;3;79.7
1975-03-07;65.2;3;65.2
1975-03-08;58.0;3;58.0
1975-03-09;62.8;3;62.8
1975-03-10;76.9;3;76.9
1975-03-11;67.6;3;67.6
1975-03-12;56.0;3;56.0
1975-03-13;54.8;3;54.8
1975-03-14;54.0;3;54.0
1975-03-15;63.6;3;63.6
1975-03-16;58.0;3;58.0
1975-03-17;63.2;3;63.2
1975-03-18;54.4;3;54.4
1975-03-19;52.0;3;52.0
1975-03-20;85.2;3;85.2
1975-03-21;168.5;3;168.5
1975-03-22;196.3;3;196.3
1975-03-23;81.9;3;81.9
1975-03-24;110.5;3;110.5
1975-03-25;161.3;3;161.3
1975-03-26;173.6;3;173.6
1975-03-27;145.6;3;145.6
1975-03-28;97.0;3;97.0
1975-03-29;88.6;3;88.6
1975-03-30;74.8;3;74.8
1975-03-31;145.3;3;145.3
1975-04-01;127.3;4;127.3
1975-04-02;102.0;4;102.0
1975-04-03;151.8;4;151.8
1975-04-04;120.7;4;120.7
1975-04-05;106.5;4;106.5
1975-04-06;103.5;4;103.5
1975-04-07;101.5;4;101.5
1975-04-08;92.5;4;92.5
1975-04-09;88.3;4;88.3
1975-04-10;90.4;4;90.4
1975-04-11;76.5;4;76.5
1975-04-12;65.2;4;65.2
1975-04-13;59.6;4;59.6
1975-04-14;57.6;4;57.6
1975-04-15;54.0;4;54.0
1975-04-16;51.2;4;51.2
1975-04-17;60.4;4;60.4
1975-04-18;240.7;4;240.7
1975-04-19;340.6;4;340.6
1975-04-20;282.8;4;282.8
1975-04-21;221.7;4;221.7
1975-04-22;118.4;4;118.4
1975-04-23;119.5;4;119.5
1975-04-24;103.5;4;103.5
1975-04-25;133.4;4;133.4
1975-04-26;126.9;4;126.9
1975-04-27;111.6;4;111.6
1975-04-28;83.2;4;83.2
1975-04-29;132.8;4;132.8
1975-04-30;131.4;4;131.4
1975-05-01;127.4;5;127.4
1975-05-02;105.0;5;105.0
1975-05-03;200.9;5;200.9
1975-05-04;228.6;5;228.6
1975-05-05;188.6;5;188.6
1975-05-06;149.8;5;149.8
1975-05-07;153.7;5;153.7
1975-05-08;150.5;5;150.5
1975-05-09;108.0;5;108.0
1975-05-10;112.0;5;112.0
1975-05-11;101.0;5;101.0
1975-05-12;97.0;5;97.0
1975-05-13;95.5;5;95.5
1975-05-14;89.5;5;89.5
1975-05-15;84.5;5;84.5
1975-05-16;266.4;5;266.4
1975-05-17;141.8;5;141.8
1975-05-18;207.0;5;207.0
1975-05-19;159.4;5;159.4
1975-05-20;115.1;5;115.1
1975-05-21;129.5;5;129.5
1975-05-22;175.8;5;175.8
1975-05-23;211.2;5;211.2
1975-05-24;132.8;5;132.8
1975-05-25;118.9;5;118.9
1975-05-26;151.8;5;151.8
1975-05-27;121.7;5;121.7
1975-05-28;162.8;5;162.8
1975-05-29;211.9;5;211.9
1975-05-30;190.0;5;190.0
1975-05-31;211.2;5;211.2
1975-06-01;132.8;6;132.8
1975-06-02;147.7;6;147.7
1975-06-03;131.6;6;131.6
1975-06-04;172.9;6;172.9
1975-06-05;191.9;6;191.9
1975-06-06;131.0;6;131.0
1975-06-07;332.4;6;332.4
1975-06-08;323.5;6;323.5
1975-06-09;261.0;6;261.0
1975-06-10;246.9;6;246.9
1975-06-11;176.5;6;176.5
1975-06-12;205.3;6;205.3
1975-06-13;195.1;6;195.1
1975-06-14;211.2;6;211.2
1975-06-15;280.0;6;280.0
1975-06-16;474.4;6;474.4
1975-06-17;338.8;6;338.8
1975-06-18;257.7;6;257.7
1975-06-19;195.4;6;195.4
1975-06-20;225.9;6;225.9
1975-06-21;222.4;6;222.4
1975-06-22;375.8;6;375.8
1975-06-23;476.8;6;476.8
1975-06-24;425.5;6;425.5
1975-06-25;296.9;6;296.9
1975-06-26;248.3;6;248.3
1975-06-27;196.5;6;196.5
1975-06-28;441.5;6;441.5
1975-06-29;304.7;6;304.7
1975-06-30;586.5;6;586.5
1975-07-01;431.5;7;431.5
1975-07-02;373.7;7;373.7
1975-07-03;250.4;7;250.4
1975-07-04;210.5;7;210.5
1975-07-05;199.3;7;199.3
1975-07-06;211.2;7;211.2
1975-07-07;261.2;7;261.2
1975-07-08;228.7;7;228.7
1975-07-09;191.7;7;191.7
1975-07-10;163.3;7;163.3
1975-07-11;144.7;7;144.7
1975-07-12;212.6;7;212.6
1975-07-13;207.7;7;207.7
1975-07-14;264.5;7;264.5
1975-07-15;264.8;7;264.8
1975-07-16;186.1;7;186.1
1975-07-17;191.6;7;191.6
1975-07-18;342.9;7;342.9
1975-07-19;431.1;7;431.1
1975-07-20;219.6;7;219.6
1975-07-21;186.8;7;186.8
1975-07-22;161.9;7;161.9
1975-07-23;155.6;7;155.6
1975-07-24;155.6;7;155.6
1975-07-25;151.2;7;151.2
1975-07-26;169.6;7;169.6
1975-07-27;230.8;7;230.8
1975-07-28;242.0;7;242.0
1975-07-29;216.1;7;216.1
1975-07-30;178.6;7;178.6
1975-07-31;175.9;7;175.9
1975-08-01;234.1;8;234.1
1975-08-02;200.0;8;200.0
1975-08-03;164.8;8;164.8
1975-08-04;143.6;8;143.6
1975-08-05;140.6;8;140.6
1975-08-06;138.8;8;138.8
1975-08-07;172.3;8;172.3
1975-08-08;151.7;8;151.7
1975-08-09;148.3;8;148.3
1975-08-10;136.4;8;136.4
1975-08-11;137.0;8;137.0
1975-08-12;138.8;8;138.8
1975-08-13;132.2;8;132.2
1975-08-14;230.1;8;230.1
1975-08-15;363.5;8;363.5
1975-08-16;228.7;8;228.7
1975-08-17;238.2;8;238.2
1975-08-18;250.7;8;250.7
1975-08-19;167.8;8;167.8
1975-08-20;152.8;8;152.8
1975-08-21;140.0;8;140.0
1975-08-22;135.2;8;135.2
1975-08-23;128.0;8;128.0
1975-08-24;240.6;8;240.6
1975-08-25;161.0;8;161.0
1975-08-26;232.2;8;232.2
1975-08-27;153.4;8;153.4
1975-08-28;153.3;8;153.3
1975-08-29;150.1;8;150.1
1975-08-30;144.8;8;144.8
1975-08-31;132.2;8;132.2
1975-09-01;162.9;9;162.9
1975-09-02;470.8;9;470.8
1975-09-03;417.3;9;417.3
1975-09-04;187.1;9;187.1
1975-09-05;163.3;9;163.3
1975-09-06;152.3;9;152.3
1975-09-07;285.3;9;285.3
1975-09-08;214.0;9;214.0
1975-09-09;238.7;9;238.7
1975-09-10;209.8;9;209.8
1975-09-11;170.4;9;170.4
1975-09-12;148.1;9;148.1
1975-09-13;135.8;9;135.8
1975-09-14;128.0;9;128.0
1975-09-15;340.3;9;340.3
1975-09-16;185.9;9;185.9
1975-09-17;153.9;9;153.9
1975-09-18;147.2;9;147.2
1975-09-19;153.4;9;153.4
1975-09-20;145.4;9;145.4
1975-09-21;140.0;9;140.0
1975-09-22;135.8;9;135.8
