# River:                 RIO MAYO
# Station:               LA CANADA
# Latitude (DD):       1.63
# Longitude (DD):      -77.0

YYYY-MM-DD;Value;month;Value_imputed
2006-04-15;26.78;4;26.78
2006-04-16;21.81;4;21.81
2006-04-17;18.99;4;18.99
2006-04-18;21.75;4;21.75
2006-04-19;20.4;4;20.4
2006-04-20;17.81;4;17.81
2006-04-21;16.4;4;16.4
2006-04-22;17.46;4;17.46
2006-04-23;28.78;4;28.78
2006-04-24;20.96;4;20.96
2006-04-25;16.75;4;16.75
2006-04-26;17.45;4;17.45
2006-04-27;15.22;4;15.22
2006-04-28;16.26;4;16.26
2006-04-29;19.5;4;19.5
2006-04-30;-999.000;4;33.3
2006-05-01;17.79;5;17.79
2006-05-02;20.63;5;20.63
2006-05-03;24.02;5;24.02
2006-05-04;18.89;5;18.89
2006-05-05;17.69;5;17.69
2006-05-06;17.8;5;17.8
2006-05-07;16.4;5;16.4
2006-05-08;18.13;5;18.13
2006-05-09;20.46;5;20.46
2006-05-10;17.34;5;17.34
2006-05-11;17.19;5;17.19
2006-05-12;13.58;5;13.58
2006-05-13;12.64;5;12.64
2006-05-14;12.4;5;12.4
2006-05-15;13.11;5;13.11
2006-05-16;12.87;5;12.87
2006-05-17;10.99;5;10.99
2006-05-18;10.52;5;10.52
2006-05-19;10.29;5;10.29
2006-05-20;10.52;5;10.52
2006-05-21;10.29;5;10.29
2006-05-22;9.331;5;9.331
2006-05-23;8.953;5;8.953
2006-05-24;18.71;5;18.71
2006-05-25;20.64;5;20.64
2006-05-26;17.59;5;17.59
2006-05-27;20.65;5;20.65
2006-05-28;23.5;5;23.5
2006-05-29;15.22;5;15.22
2006-05-30;11.7;5;11.7
2006-05-31;9.582;5;9.582
2006-06-01;19.44;6;19.44
2006-06-02;13.11;6;13.11
2006-06-03;11.46;6;11.46
2006-06-04;11.93;6;11.93
2006-06-05;10.4;6;10.4
2006-06-06;26.21;6;26.21
2006-06-07;20.39;6;20.39
2006-06-08;16.63;6;16.63
2006-06-09;21.81;6;21.81
2006-06-10;14.99;6;14.99
2006-06-11;13.34;6;13.34
2006-06-12;11.7;6;11.7
2006-06-13;11.46;6;11.46
2006-06-14;10.99;6;10.99
2006-06-15;13.11;6;13.11
2006-06-16;11.46;6;11.46
2006-06-17;19.91;6;19.91
2006-06-18;26.56;6;26.56
2006-06-19;15.93;6;15.93
2006-06-20;13.34;6;13.34
2006-06-21;14.05;6;14.05
2006-06-22;24.55;6;24.55
2006-06-23;40.25;6;40.25
2006-06-24;20.4;6;20.4
2006-06-25;11.93;6;11.93
2006-06-26;10.52;6;10.52
2006-06-27;14.28;6;14.28
2006-06-28;27.9;6;27.9
2006-06-29;18.75;6;18.75
2006-06-30;19.93;6;19.93
2006-07-01;29.86;7;29.86
2006-07-02;29.53;7;29.53
2006-07-03;59.88;7;59.88
2006-07-04;30.69;7;30.69
2006-07-05;14.75;7;14.75
2006-07-06;11.23;7;11.23
2006-07-07;9.079;7;9.079
2006-07-08;8.702;7;8.702
2006-07-09;12.62;7;12.62
2006-07-10;8.702;7;8.702
2006-07-11;7.948;7;7.948
2006-07-12;10.52;7;10.52
2006-07-13;13.34;7;13.34
2006-07-14;17.11;7;17.11
2006-07-15;16.51;7;16.51
2006-07-16;12.4;7;12.4
2006-07-17;8.325;7;8.325
2006-07-18;9.894;7;9.894
2006-07-19;8.073;7;8.073
2006-07-20;11.21;7;11.21
2006-07-21;10.51;7;10.51
2006-07-22;14.28;7;14.28
2006-07-23;15.69;7;15.69
2006-07-24;14.28;7;14.28
2006-07-25;14.99;7;14.99
2006-07-26;10.52;7;10.52
2006-07-27;8.073;7;8.073
2006-07-28;7.068;7;7.068
2006-07-29;6.565;7;6.565
2006-07-30;5.811;7;5.811
2006-07-31;5.559;7;5.559
2006-08-01;5.559;8;5.559
2006-08-02;11.22;8;11.22
2006-08-03;12.86;8;12.86
2006-08-04;6.816;8;6.816
2006-08-05;12.15;8;12.15
2006-08-06;12.73;8;12.73
2006-08-07;9.331;8;9.331
2006-08-08;8.576;8;8.576
2006-08-09;8.073;8;8.073
2006-08-10;6.565;8;6.565
2006-08-11;7.571;8;7.571
2006-08-12;9.465;8;9.465
2006-08-13;6.313;8;6.313
2006-08-14;5.685;8;5.685
2006-08-15;6.062;8;6.062
2006-08-16;10.02;8;10.02
2006-08-17;10.46;8;10.46
2006-08-18;7.864;8;7.864
2006-08-19;7.319;8;7.319
2006-08-20;15.3;8;15.3
2006-08-21;32.09;8;32.09
2006-08-22;14.4;8;14.4
2006-08-23;10.08;8;10.08
2006-08-24;8.743;8;8.743
2006-08-25;7.335;8;7.335
2006-08-26;6.313;8;6.313
2006-08-27;5.936;8;5.936
2006-08-28;5.936;8;5.936
2006-08-29;5.182;8;5.182
2006-08-30;4.805;8;4.805
2006-08-31;4.553;8;4.553
2006-09-01;6.989;9;6.989
2006-09-02;8.953;9;8.953
2006-09-03;8.828;9;8.828
2006-09-04;8.828;9;8.828
2006-09-05;8.828;9;8.828
2006-09-06;9.205;9;9.205
2006-09-07;9.496;9;9.496
2006-09-08;8.953;9;8.953
2006-09-09;8.702;9;8.702
2006-09-10;8.576;9;8.576
2006-09-11;11.12;9;11.12
2006-09-12;12.87;9;12.87
2006-09-13;11.19;9;11.19
2006-09-14;9.875;9;9.875
2006-09-15;8.828;9;8.828
2006-09-16;8.451;9;8.451
2006-09-17;14.63;9;14.63
2006-09-18;13.59;9;13.59
2006-09-19;9.787;9;9.787
2006-09-20;8.073;9;8.073
2006-09-21;7.319;9;7.319
2006-09-22;6.942;9;6.942
2006-09-23;6.816;9;6.816
2006-09-24;7.831;9;7.831
2006-09-25;10.95;9;10.95
2006-09-26;23.79;9;23.79
2006-09-27;12.54;9;12.54
2006-09-28;7.843;9;7.843
2006-09-29;6.942;9;6.942
2006-09-30;8.292;9;8.292
2006-10-01;9.356;10;9.356
2006-10-02;8.576;10;8.576
2006-10-03;7.916;10;7.916
2006-10-04;8.46;10;8.46
2006-10-05;8.246;10;8.246
2006-10-06;8.325;10;8.325
2006-10-07;11.31;10;11.31
2006-10-08;12.15;10;12.15
2006-10-09;7.791;10;7.791
2006-10-10;6.816;10;6.816
2006-10-11;8.481;10;8.481
2006-10-12;8.843;10;8.843
2006-10-13;24.21;10;24.21
2006-10-14;35.71;10;35.71
2006-10-15;21.28;10;21.28
2006-10-16;22.5;10;22.5
2006-10-17;8.168;10;8.168
2006-10-18;6.439;10;6.439
2006-10-19;5.559;10;5.559
2006-10-20;5.182;10;5.182
2006-10-21;5.491;10;5.491
2006-10-22;5.056;10;5.056
2006-10-23;4.93;10;4.93
2006-10-24;4.679;10;4.679
2006-10-25;4.428;10;4.428
2006-10-26;4.679;10;4.679
2006-10-27;5.182;10;5.182
2006-10-28;5.486;10;5.486
2006-10-29;5.821;10;5.821
2006-10-30;5.921;10;5.921
2006-10-31;5.811;10;5.811
2006-11-01;5.685;11;5.685
2006-11-02;6.062;11;6.062
2006-11-03;7.68;11;7.68
2006-11-04;6.565;11;6.565
2006-11-05;8.122;11;8.122
2006-11-06;8.809;11;8.809
2006-11-07;10.84;11;10.84
2006-11-08;17.64;11;17.64
2006-11-09;13.17;11;13.17
2006-11-10;9.064;11;9.064
2006-11-11;11.64;11;11.64
2006-11-12;11.25;11;11.25
2006-11-13;16.21;11;16.21
2006-11-14;20.6;11;20.6
2006-11-15;24.16;11;24.16
2006-11-16;20.37;11;20.37
2006-11-17;13.43;11;13.43
2006-11-18;13.36;11;13.36
2006-11-19;12.25;11;12.25
2006-11-20;11.23;11;11.23
2006-11-21;10.94;11;10.94
2006-11-22;10.2;11;10.2
2006-11-23;10.18;11;10.18
2006-11-24;8.953;11;8.953
2006-11-25;9.408;11;9.408
2006-11-26;15.59;11;15.59
2006-11-27;11.64;11;11.64
2006-11-28;9.717;11;9.717
2006-11-29;8.451;11;8.451
2006-11-30;8.073;11;8.073
2006-12-01;7.948;12;7.948
2006-12-02;8.424;12;8.424
2006-12-03;9.688;12;9.688
2006-12-04;10.42;12;10.42
2006-12-05;11.18;12;11.18
2006-12-06;11.6;12;11.6
2006-12-07;13.23;12;13.23
2006-12-08;15.51;12;15.51
2006-12-09;19.67;12;19.67
2006-12-10;24.21;12;24.21
2006-12-11;17.5;12;17.5
2006-12-12;19.07;12;19.07
2006-12-13;21.5;12;21.5
2006-12-14;20.72;12;20.72
2006-12-15;18.01;12;18.01
2006-12-16;16.49;12;16.49
2006-12-17;15.46;12;15.46
2006-12-18;13.58;12;13.58
2006-12-19;15.77;12;15.77
2006-12-20;23.19;12;23.19
2006-12-21;21.39;12;21.39
2006-12-22;14.4;12;14.4
2006-12-23;12.4;12;12.4
2006-12-24;11.46;12;11.46
2006-12-25;10.99;12;10.99
2006-12-26;11.63;12;11.63
2006-12-27;10.05;12;10.05
2006-12-28;14.79;12;14.79
2006-12-29;13.11;12;13.11
2006-12-30;11.46;12;11.46
2006-12-31;8.325;12;8.325
2007-01-01;7.948;1;7.948
2007-01-02;7.571;1;7.571
2007-01-03;8.356;1;8.356
2007-01-04;7.445;1;7.445
2007-01-05;7.068;1;7.068
2007-01-06;6.942;1;6.942
2007-01-07;6.691;1;6.691
2007-01-08;6.565;1;6.565
2007-01-09;6.565;1;6.565
2007-01-10;6.439;1;6.439
2007-01-11;6.439;1;6.439
2007-01-12;6.313;1;6.313
2007-01-13;6.313;1;6.313
2007-01-14;6.313;1;6.313
2007-01-15;6.313;1;6.313
2007-01-16;6.313;1;6.313
2007-01-17;6.313;1;6.313
2007-01-18;6.565;1;6.565
2007-01-19;7.822;1;7.822
2007-01-20;6.816;1;6.816
2007-01-21;6.565;1;6.565
2007-01-22;8.131;1;8.131
2007-01-23;12.0;1;12.0
2007-01-24;9.359;1;9.359
2007-01-25;8.425;1;8.425
2007-01-26;14.99;1;14.99
2007-01-27;14.99;1;14.99
2007-01-28;7.633;1;7.633
2007-01-29;5.936;1;5.936
2007-01-30;6.172;1;6.172
2007-01-31;5.559;1;5.559
2007-02-01;5.811;2;5.811
2007-02-02;5.559;2;5.559
2007-02-03;5.056;2;5.056
2007-02-04;5.056;2;5.056
2007-02-05;5.056;2;5.056
2007-02-06;4.553;2;4.553
2007-02-07;4.553;2;4.553
2007-02-08;4.302;2;4.302
2007-02-09;4.428;2;4.428
2007-02-10;4.553;2;4.553
2007-02-11;4.553;2;4.553
2007-02-12;4.302;2;4.302
2007-02-13;4.428;2;4.428
2007-02-14;5.245;2;5.245
2007-02-15;6.533;2;6.533
2007-02-16;19.56;2;19.56
2007-02-17;10.67;2;10.67
2007-02-18;6.565;2;6.565
2007-02-19;5.811;2;5.811
2007-02-20;5.936;2;5.936
2007-02-21;6.313;2;6.313
2007-02-22;5.685;2;5.685
2007-02-23;5.559;2;5.559
2007-02-24;5.559;2;5.559
2007-02-25;5.81;2;5.81
2007-02-26;7.214;2;7.214
2007-02-27;6.942;2;6.942
2007-02-28;5.559;2;5.559
2007-03-01;5.056;3;5.056
2007-03-02;4.805;3;4.805
2007-03-03;4.553;3;4.553
2007-03-04;5.685;3;5.685
2007-03-05;6.946;3;6.946
2007-03-06;4.899;3;4.899
2007-03-07;3.548;3;3.548
2007-03-08;4.187;3;4.187
2007-03-09;6.198;3;6.198
2007-03-10;8.919;3;8.919
2007-03-11;6.785;3;6.785
2007-03-12;5.559;3;5.559
2007-03-13;5.999;3;5.999
2007-03-14;5.465;3;5.465
2007-03-15;6.24;3;6.24
2007-03-16;6.261;3;6.261
2007-03-17;5.685;3;5.685
2007-03-18;5.769;3;5.769
2007-03-19;5.685;3;5.685
2007-03-20;5.811;3;5.811
2007-03-21;5.433;3;5.433
2007-03-22;6.979;3;6.979
2007-03-23;7.71;3;7.71
2007-03-24;22.45;3;22.45
2007-03-25;8.799;3;8.799
2007-03-26;9.245;3;9.245
2007-03-27;8.54;3;8.54
2007-03-28;8.073;3;8.073
2007-03-29;14.53;3;14.53
2007-03-30;9.817;3;9.817
2007-03-31;7.869;3;7.869
2007-04-01;7.445;4;7.445
2007-04-02;10.23;4;10.23
2007-04-03;9.406;4;9.406
2007-04-04;7.696;4;7.696
2007-04-05;9.696;4;9.696
2007-04-06;11.03;4;11.03
2007-04-07;8.341;4;8.341
2007-04-08;7.445;4;7.445
2007-04-09;6.942;4;6.942
2007-04-10;7.319;4;7.319
2007-04-11;8.461;4;8.461
2007-04-12;6.942;4;6.942
2007-04-13;7.866;4;7.866
2007-04-14;9.061;4;9.061
2007-04-15;7.319;4;7.319
2007-04-16;7.068;4;7.068
2007-04-17;7.068;4;7.068
2007-04-18;7.298;4;7.298
2007-04-19;7.193;4;7.193
2007-04-20;12.28;4;12.28
2007-04-21;18.65;4;18.65
2007-04-22;15.29;4;15.29
2007-04-23;10.94;4;10.94
2007-04-24;13.6;4;13.6
2007-04-25;31.32;4;31.32
2007-04-26;20.48;4;20.48
2007-04-27;21.18;4;21.18
2007-04-28;17.18;4;17.18
2007-04-29;17.11;4;17.11
2007-04-30;14.55;4;14.55
2007-05-01;12.17;5;12.17
2007-05-02;10.99;5;10.99
2007-05-03;10.52;5;10.52
2007-05-04;11.46;5;11.46
2007-05-05;11.05;5;11.05
2007-05-06;9.205;5;9.205
2007-05-07;8.576;5;8.576
2007-05-08;8.964;5;8.964
2007-05-09;9.906;5;9.906
2007-05-10;18.86;5;18.86
2007-05-11;12.42;5;12.42
2007-05-12;8.781;5;8.781
2007-05-13;18.97;5;18.97
2007-05-14;11.88;5;11.88
2007-05-15;19.36;5;19.36
2007-05-16;11.34;5;11.34
2007-05-17;8.48;5;8.48
2007-05-18;9.166;5;9.166
2007-05-19;8.953;5;8.953
2007-05-20;10.94;5;10.94
2007-05-21;11.65;5;11.65
2007-05-22;9.268;5;9.268
2007-05-23;8.021;5;8.021
2007-05-24;7.544;5;7.544
2007-05-25;7.361;5;7.361
2007-05-26;8.016;5;8.016
2007-05-27;7.45;5;7.45
2007-05-28;6.942;5;6.942
2007-05-29;7.335;5;7.335
2007-05-30;7.602;5;7.602
2007-05-31;8.884;5;8.884
2007-06-01;8.508;6;8.508
2007-06-02;8.809;6;8.809
2007-06-03;8.031;6;8.031
2007-06-04;7.916;6;7.916
2007-06-05;8.1;6;8.1
2007-06-06;7.927;6;7.927
2007-06-07;8.804;6;8.804
2007-06-08;19.85;6;19.85
2007-06-09;33.15;6;33.15
2007-06-10;27.02;6;27.02
2007-06-11;26.51;6;26.51
2007-06-12;19.91;6;19.91
2007-06-13;37.33;6;37.33
2007-06-14;43.87;6;43.87
2007-06-15;34.58;6;34.58
2007-06-16;27.75;6;27.75
2007-06-17;23.28;6;23.28
2007-06-18;19.3;6;19.3
2007-06-19;16.05;6;16.05
2007-06-20;34.4;6;34.4
2007-06-21;25.01;6;25.01
2007-06-22;20.59;6;20.59
2007-06-23;16.34;6;16.34
2007-06-24;11.13;6;11.13
2007-06-25;33.93;6;33.93
2007-06-26;32.18;6;32.18
2007-06-27;19.29;6;19.29
2007-06-28;15.68;6;15.68
2007-06-29;13.88;6;13.88
2007-06-30;16.69;6;16.69
2007-07-01;19.97;7;19.97
2007-07-02;12.1;7;12.1
2007-07-03;8.985;7;8.985
2007-07-04;7.948;7;7.948
2007-07-05;6.911;7;6.911
2007-07-06;7.102;7;7.102
2007-07-07;11.36;7;11.36
2007-07-08;7.686;7;7.686
2007-07-09;7.948;7;7.948
2007-07-10;9.334;7;9.334
2007-07-11;10.98;7;10.98
2007-07-12;8.21;7;8.21
2007-07-13;8.241;7;8.241
2007-07-14;7.696;7;7.696
2007-07-15;13.34;7;13.34
2007-07-16;18.58;7;18.58
2007-07-17;12.13;7;12.13
2007-07-18;7.738;7;7.738
2007-07-19;6.774;7;6.774
2007-07-20;6.837;7;6.837
2007-07-21;6.963;7;6.963
2007-07-22;6.57;7;6.57
2007-07-23;6.628;7;6.628
2007-07-24;6.439;7;6.439
2007-07-25;6.088;7;6.088
2007-07-26;5.685;7;5.685
2007-07-27;18.31;7;18.31
2007-07-28;10.54;7;10.54
2007-07-29;6.67;7;6.67
2007-07-30;6.062;7;6.062
2007-07-31;5.685;7;5.685
2007-08-01;5.433;8;5.433
2007-08-02;5.821;8;5.821
2007-08-03;16.64;8;16.64
2007-08-04;38.49;8;38.49
2007-08-05;38.95;8;38.95
2007-08-06;16.52;8;16.52
2007-08-07;8.835;8;8.835
2007-08-08;7.487;8;7.487
2007-08-09;7.099;8;7.099
2007-08-10;7.204;8;7.204
2007-08-11;17.01;8;17.01
2007-08-12;27.08;8;27.08
2007-08-13;22.35;8;22.35
2007-08-14;11.76;8;11.76
2007-08-15;8.672;8;8.672
2007-08-16;7.612;8;7.612
2007-08-17;17.89;8;17.89
2007-08-18;11.76;8;11.76
2007-08-19;8.579;8;8.579
2007-08-20;8.121;8;8.121
2007-08-21;12.61;8;12.61
2007-08-22;10.33;8;10.33
2007-08-23;7.885;8;7.885
2007-08-24;6.722;8;6.722
2007-08-25;6.785;8;6.785
2007-08-26;7.11;8;7.11
2007-08-27;6.167;8;6.167
2007-08-28;5.936;8;5.936
2007-08-29;7.267;8;7.267
2007-08-30;10.34;8;10.34
2007-08-31;8.981;8;8.981
2007-09-01;8.309;9;8.309
2007-09-02;8.209;9;8.209
2007-09-03;8.539;9;8.539
2007-09-04;7.403;9;7.403
2007-09-05;10.75;9;10.75
2007-09-06;8.837;9;8.837
2007-09-07;6.984;9;6.984
2007-09-08;6.172;9;6.172
2007-09-09;6.565;9;6.565
2007-09-10;9.47;9;9.47
2007-09-11;19.88;9;19.88
2007-09-12;15.29;9;15.29
2007-09-13;24.37;9;24.37
2007-09-14;10.69;9;10.69
2007-09-15;7.392;9;7.392
2007-09-16;13.45;9;13.45
2007-09-17;9.62;9;9.62
2007-09-18;6.45;9;6.45
2007-09-19;5.811;9;5.811
2007-09-20;5.433;9;5.433
2007-09-21;5.182;9;5.182
2007-09-22;4.93;9;4.93
2007-09-23;4.805;9;4.805
2007-09-24;4.805;9;4.805
2007-09-25;5.559;9;5.559
2007-09-26;6.638;9;6.638
2007-09-27;5.229;9;5.229
2007-09-28;5.685;9;5.685
2007-09-29;6.565;9;6.565
2007-09-30;7.036;9;7.036
2007-10-01;5.402;10;5.402
2007-10-02;4.805;10;4.805
2007-10-03;4.428;10;4.428
2007-10-04;4.302;10;4.302
2007-10-05;5.271;10;5.271
2007-10-06;5.611;10;5.611
2007-10-07;6.057;10;6.057
2007-10-08;5.308;10;5.308
2007-10-09;8.467;10;8.467
2007-10-10;7.526;10;7.526
2007-10-11;6.418;10;6.418
2007-10-12;7.267;10;7.267
2007-10-13;14.56;10;14.56
2007-10-14;25.57;10;25.57
2007-10-15;12.6;10;12.6
2007-10-16;9.296;10;9.296
2007-10-17;7.731;10;7.731
2007-10-18;8.647;10;8.647
2007-10-19;11.6;10;11.6
2007-10-20;32.95;10;32.95
2007-10-21;19.0;10;19.0
2007-10-22;23.56;10;23.56
2007-10-23;12.85;10;12.85
2007-10-24;11.05;10;11.05
2007-10-25;10.78;10;10.78
2007-10-26;24.08;10;24.08
2007-10-27;32.29;10;32.29
2007-10-28;27.79;10;27.79
2007-10-29;18.67;10;18.67
2007-10-30;15.98;10;15.98
2007-10-31;17.41;10;17.41
2007-11-01;20.14;11;20.14
2007-11-02;20.5;11;20.5
2007-11-03;24.27;11;24.27
2007-11-04;30.79;11;30.79
2007-11-05;26.28;11;26.28
2007-11-06;19.02;11;19.02
2007-11-07;15.85;11;15.85
2007-11-08;13.99;11;13.99
2007-11-09;18.9;11;18.9
2007-11-10;21.23;11;21.23
2007-11-11;19.78;11;19.78
2007-11-12;14.69;11;14.69
2007-11-13;14.72;11;14.72
2007-11-14;14.37;11;14.37
2007-11-15;12.11;11;12.11
2007-11-16;18.5;11;18.5
2007-11-17;25.52;11;25.52
2007-11-18;22.14;11;22.14
2007-11-19;19.71;11;19.71
2007-11-20;12.78;11;12.78
2007-11-21;10.35;11;10.35
2007-11-22;10.29;11;10.29
2007-11-23;11.59;11;11.59
2007-11-24;11.93;11;11.93
2007-11-25;11.69;11;11.69
2007-11-26;13.01;11;13.01
2007-11-27;9.817;11;9.817
2007-11-28;14.28;11;14.28
2007-11-29;12.9;11;12.9
2007-11-30;25.04;11;25.04
2007-12-01;24.61;12;24.61
2007-12-02;25.82;12;25.82
2007-12-03;39.96;12;39.96
2007-12-04;27.71;12;27.71
2007-12-05;20.62;12;20.62
2007-12-06;18.08;12;18.08
2007-12-07;20.64;12;20.64
2007-12-08;21.07;12;21.07
2007-12-09;17.52;12;17.52
2007-12-10;15.93;12;15.93
2007-12-11;15.59;12;15.59
2007-12-12;16.11;12;16.11
2007-12-13;15.46;12;15.46
2007-12-14;23.59;12;23.59
2007-12-15;30.69;12;30.69
2007-12-16;47.51;12;47.51
2007-12-17;47.84;12;47.84
2007-12-18;31.92;12;31.92
2007-12-19;34.69;12;34.69
2007-12-20;41.48;12;41.48
2007-12-21;35.56;12;35.56
2007-12-22;29.16;12;29.16
2007-12-23;42.0;12;42.0
2007-12-24;28.39;12;28.39
2007-12-25;26.17;12;26.17
2007-12-26;30.62;12;30.62
2007-12-27;34.39;12;34.39
2007-12-28;26.8;12;26.8
2007-12-29;23.86;12;23.86
2007-12-30;23.57;12;23.57
2007-12-31;21.55;12;21.55
2008-01-01;21.57;1;21.57
2008-01-02;22.59;1;22.59
2008-01-03;15.95;1;15.95
2008-01-04;14.58;1;14.58
2008-01-05;15.22;1;15.22
2008-01-06;21.76;1;21.76
2008-01-07;17.06;1;17.06
2008-01-08;18.05;1;18.05
2008-01-09;33.28;1;33.28
2008-01-10;21.63;1;21.63
2008-01-11;26.36;1;26.36
2008-01-12;19.32;1;19.32
2008-01-13;19.47;1;19.47
2008-01-14;17.34;1;17.34
2008-01-15;20.55;1;20.55
2008-01-16;24.82;1;24.82
2008-01-17;22.77;1;22.77
2008-01-18;18.22;1;18.22
2008-01-19;16.33;1;16.33
2008-01-20;14.99;1;14.99
2008-01-21;14.52;1;14.52
2008-01-22;13.81;1;13.81
2008-01-23;12.85;1;12.85
2008-01-24;15.59;1;15.59
2008-01-25;14.11;1;14.11
2008-01-26;15.62;1;15.62
2008-01-27;21.39;1;21.39
2008-01-28;21.03;1;21.03
2008-01-29;26.44;1;26.44
2008-01-30;43.36;1;43.36
2008-01-31;46.8;1;46.8
2008-02-01;37.13;2;37.13
2008-02-02;28.17;2;28.17
2008-02-03;24.05;2;24.05
2008-02-04;21.81;2;21.81
2008-02-05;20.25;2;20.25
2008-02-06;18.75;2;18.75
2008-02-07;17.81;2;17.81
2008-02-08;17.46;2;17.46
2008-02-09;16.36;2;16.36
2008-02-10;16.56;2;16.56
2008-02-11;14.81;2;14.81
2008-02-12;15.5;2;15.5
2008-02-13;25.4;2;25.4
2008-02-14;22.19;2;22.19
2008-02-15;17.0;2;17.0
2008-02-16;18.16;2;18.16
2008-02-17;26.41;2;26.41
2008-02-18;23.92;2;23.92
2008-02-19;32.03;2;32.03
2008-02-20;31.83;2;31.83
2008-02-21;40.69;2;40.69
2008-02-22;32.86;2;32.86
2008-02-23;26.24;2;26.24
2008-02-24;20.85;2;20.85
2008-02-25;19.96;2;19.96
2008-02-26;19.57;2;19.57
2008-02-27;19.06;2;19.06
2008-02-28;20.31;2;20.31
2008-02-29;21.25;2;21.25
2008-03-01;19.24;3;19.24
2008-03-02;18.37;3;18.37
2008-03-03;21.16;3;21.16
2008-03-04;20.15;3;20.15
2008-03-05;27.05;3;27.05
2008-03-06;31.99;3;31.99
2008-03-07;24.69;3;24.69
2008-03-08;22.58;3;22.58
2008-03-09;21.15;3;21.15
2008-03-10;26.59;3;26.59
2008-03-11;29.91;3;29.91
2008-03-12;25.13;3;25.13
2008-03-13;50.75;3;50.75
2008-03-14;30.71;3;30.71
2008-03-15;25.58;3;25.58
2008-03-16;23.1;3;23.1
2008-03-17;21.57;3;21.57
2008-03-18;19.99;3;19.99
2008-03-19;18.72;3;18.72
2008-03-20;17.19;3;17.19
2008-03-21;17.72;3;17.72
2008-03-22;15.69;3;15.69
2008-03-23;15.33;3;15.33
2008-03-24;14.75;3;14.75
2008-03-25;14.52;3;14.52
2008-03-26;13.76;3;13.76
2008-03-27;13.08;3;13.08
2008-03-28;11.93;3;11.93
2008-03-29;14.9;3;14.9
2008-03-30;15.29;3;15.29
2008-03-31;20.97;3;20.97
2008-04-01;23.48;4;23.48
2008-04-02;16.56;4;16.56
2008-04-03;14.28;4;14.28
2008-04-04;12.62;4;12.62
2008-04-05;13.27;4;13.27
2008-04-06;14.24;4;14.24
2008-04-07;15.02;4;15.02
2008-04-08;13.66;4;13.66
2008-04-09;14.7;4;14.7
2008-04-10;14.37;4;14.37
2008-04-11;21.75;4;21.75
2008-04-12;22.01;4;22.01
2008-04-13;30.93;4;30.93
2008-04-14;27.04;4;27.04
2008-04-15;25.38;4;25.38
2008-04-16;23.89;4;23.89
2008-04-17;21.77;4;21.77
2008-04-18;21.87;4;21.87
2008-04-19;21.9;4;21.9
2008-04-20;18.52;4;18.52
2008-04-21;17.11;4;17.11
2008-04-22;16.87;4;16.87
2008-04-23;14.75;4;14.75
2008-04-24;15.46;4;15.46
2008-04-25;14.28;4;14.28
2008-04-26;17.81;4;17.81
2008-04-27;20.4;4;20.4
2008-04-28;17.11;4;17.11
2008-04-29;14.05;4;14.05
2008-04-30;13.81;4;13.81
2008-05-01;17.81;5;17.81
2008-05-02;19.93;5;19.93
2008-05-03;19.69;5;19.69
2008-05-04;14.28;5;14.28
2008-05-05;14.28;5;14.28
2008-05-06;13.34;5;13.34
2008-05-07;12.17;5;12.17
2008-05-08;12.64;5;12.64
2008-05-09;22.97;5;22.97
2008-05-10;14.28;5;14.28
2008-05-11;12.4;5;12.4
2008-05-12;11.93;5;11.93
2008-05-13;11.7;5;11.7
2008-05-14;11.46;5;11.46
2008-05-15;11.7;5;11.7
2008-05-16;11.46;5;11.46
2008-05-17;23.22;5;23.22
2008-05-18;13.11;5;13.11
2008-05-19;11.93;5;11.93
2008-05-20;16.64;5;16.64
2008-05-21;14.75;5;14.75
2008-05-22;11.7;5;11.7
2008-05-23;20.63;5;20.63
2008-05-24;25.18;5;25.18
2008-05-25;75.46;5;75.46
2008-05-26;26.49;5;26.49
2008-05-27;48.66;5;48.66
2008-05-28;29.3;5;29.3
2008-05-29;19.46;5;19.46
2008-05-30;20.16;5;20.16
2008-05-31;15.69;5;15.69
2008-06-01;17.34;6;17.34
2008-06-02;20.4;6;20.4
2008-06-03;17.11;6;17.11
2008-06-04;13.81;6;13.81
2008-06-05;11.7;6;11.7
2008-06-06;10.31;6;10.31
2008-06-07;14.81;6;14.81
2008-06-08;12.03;6;12.03
2008-06-09;9.896;6;9.896
2008-06-10;10.24;6;10.24
2008-06-11;10.03;6;10.03
2008-06-12;8.22;6;8.22
2008-06-13;8.189;6;8.189
2008-06-14;9.617;6;9.617
2008-06-15;8.283;6;8.283
2008-06-16;17.98;6;17.98
2008-06-17;37.9;6;37.9
2008-06-18;11.53;6;11.53
2008-06-19;8.021;6;8.021
2008-06-20;7.874;6;7.874
2008-06-21;8.252;6;8.252
2008-06-22;8.978;6;8.978
2008-06-23;7.916;6;7.916
2008-06-24;13.27;6;13.27
2008-06-25;9.76;6;9.76
2008-06-26;7.34;6;7.34
2008-06-27;7.161;6;7.161
2008-06-28;7.724;6;7.724
2008-06-29;27.88;6;27.88
2008-06-30;32.13;6;32.13
2008-07-01;16.13;7;16.13
2008-07-02;16.73;7;16.73
2008-07-03;24.26;7;24.26
2008-07-04;12.74;7;12.74
2008-07-05;8.771;7;8.771
2008-07-06;7.298;7;7.298
2008-07-07;6.701;7;6.701
2008-07-08;7.369;7;7.369
2008-07-09;18.31;7;18.31
2008-07-10;29.53;7;29.53
