# River:                 RIO MOCOA
# Station:               PIEDRA LISA
# Latitude (DD):       1.2
# Longitude (DD):      -76.63

YYYY-MM-DD;Value;month;Value_imputed
1980-03-08;14.0;3;14.0
1980-03-09;22.0;3;22.0
1980-03-10;70.0;3;70.0
1980-03-11;40.0;3;40.0
1980-03-12;25.0;3;25.0
1980-03-13;11.0;3;11.0
1980-03-14;22.0;3;22.0
1980-03-15;26.0;3;26.0
1980-03-16;22.0;3;22.0
1980-03-17;31.0;3;31.0
1980-03-18;24.0;3;24.0
1980-03-19;44.0;3;44.0
1980-03-20;21.0;3;21.0
1980-03-21;18.0;3;18.0
1980-03-22;21.0;3;21.0
1980-03-23;15.0;3;15.0
1980-03-24;15.0;3;15.0
1980-03-25;12.0;3;12.0
1980-03-26;20.0;3;20.0
1980-03-27;21.0;3;21.0
1980-03-28;33.0;3;33.0
1980-03-29;21.0;3;21.0
1980-03-30;20.0;3;20.0
1980-03-31;94.0;3;94.0
1980-04-01;85.0;4;85.0
1980-04-02;44.0;4;44.0
1980-04-03;35.0;4;35.0
1980-04-04;27.0;4;27.0
1980-04-05;69.0;4;69.0
1980-04-06;43.0;4;43.0
1980-04-07;42.0;4;42.0
1980-04-08;94.0;4;94.0
1980-04-09;66.0;4;66.0
1980-04-10;96.0;4;96.0
1980-04-11;84.0;4;84.0
1980-04-12;94.0;4;94.0
1980-04-13;127.0;4;127.0
1980-04-14;91.0;4;91.0
1980-04-15;92.0;4;92.0
1980-04-16;76.0;4;76.0
1980-04-17;56.0;4;56.0
1980-04-18;55.0;4;55.0
1980-04-19;93.0;4;93.0
1980-04-20;42.0;4;42.0
1980-04-21;38.0;4;38.0
1980-04-22;39.0;4;39.0
1980-04-23;75.0;4;75.0
1980-04-24;40.0;4;40.0
1980-04-25;34.0;4;34.0
1980-04-26;51.0;4;51.0
1980-04-27;58.0;4;58.0
1980-04-28;39.0;4;39.0
1980-04-29;32.0;4;32.0
1980-04-30;38.0;4;38.0
1980-05-01;35.0;5;35.0
1980-05-02;34.0;5;34.0
1980-05-03;60.0;5;60.0
1980-05-04;42.0;5;42.0
1980-05-05;36.0;5;36.0
1980-05-06;52.0;5;52.0
1980-05-07;59.0;5;59.0
1980-05-08;83.0;5;83.0
1980-05-09;54.0;5;54.0
1980-05-10;40.0;5;40.0
1980-05-11;57.0;5;57.0
1980-05-12;42.0;5;42.0
1980-05-13;36.0;5;36.0
1980-05-14;75.0;5;75.0
1980-05-15;45.0;5;45.0
1980-05-16;46.0;5;46.0
1980-05-17;39.0;5;39.0
1980-05-18;35.0;5;35.0
1980-05-19;39.0;5;39.0
1980-05-20;36.0;5;36.0
1980-05-21;106.0;5;106.0
1980-05-22;53.0;5;53.0
1980-05-23;44.0;5;44.0
1980-05-24;53.0;5;53.0
1980-05-25;43.0;5;43.0
1980-05-26;42.0;5;42.0
1980-05-27;91.0;5;91.0
1980-05-28;90.0;5;90.0
1980-05-29;50.0;5;50.0
1980-05-30;47.0;5;47.0
1980-05-31;118.0;5;118.0
1980-06-01;183.0;6;183.0
1980-06-02;69.0;6;69.0
1980-06-03;54.0;6;54.0
1980-06-04;51.0;6;51.0
1980-06-05;46.0;6;46.0
1980-06-06;104.0;6;104.0
1980-06-07;65.0;6;65.0
1980-06-08;64.0;6;64.0
1980-06-09;79.0;6;79.0
1980-06-10;83.0;6;83.0
1980-06-11;99.0;6;99.0
1980-06-12;73.0;6;73.0
1980-06-13;78.0;6;78.0
1980-06-14;82.0;6;82.0
1980-06-15;79.0;6;79.0
1980-06-16;81.0;6;81.0
1980-06-17;93.0;6;93.0
1980-06-18;83.0;6;83.0
1980-06-19;68.0;6;68.0
1980-06-20;59.0;6;59.0
1980-06-21;71.0;6;71.0
1980-06-22;75.0;6;75.0
1980-06-23;63.0;6;63.0
1980-06-24;50.0;6;50.0
1980-06-25;57.0;6;57.0
1980-06-26;99.0;6;99.0
1980-06-27;126.0;6;126.0
1980-06-28;120.0;6;120.0
1980-06-29;68.0;6;68.0
1980-06-30;97.0;6;97.0
1980-07-01;22.0;7;22.0
1980-07-02;23.0;7;23.0
1980-07-03;22.0;7;22.0
1980-07-04;23.0;7;23.0
1980-07-05;23.0;7;23.0
1980-07-06;20.0;7;20.0
1980-07-07;27.0;7;27.0
1980-07-08;28.0;7;28.0
1980-07-09;25.0;7;25.0
1980-07-10;19.0;7;19.0
1980-07-11;20.0;7;20.0
1980-07-12;20.0;7;20.0
1980-07-13;19.0;7;19.0
1980-07-14;21.0;7;21.0
1980-07-15;24.0;7;24.0
1980-07-16;25.0;7;25.0
1980-07-17;28.0;7;28.0
1980-07-18;23.0;7;23.0
1980-07-19;23.0;7;23.0
1980-07-20;28.0;7;28.0
1980-07-21;23.0;7;23.0
1980-07-22;19.0;7;19.0
1980-07-23;19.0;7;19.0
1980-07-24;23.0;7;23.0
1980-07-25;19.0;7;19.0
1980-07-26;19.0;7;19.0
1980-07-27;21.0;7;21.0
1980-07-28;21.0;7;21.0
1980-07-29;22.0;7;22.0
1980-07-30;16.0;7;16.0
1980-07-31;18.0;7;18.0
1980-08-01;21.0;8;21.0
1980-08-02;23.0;8;23.0
1980-08-03;22.0;8;22.0
1980-08-04;20.0;8;20.0
1980-08-05;23.0;8;23.0
1980-08-06;20.0;8;20.0
1980-08-07;23.0;8;23.0
1980-08-08;20.0;8;20.0
1980-08-09;19.0;8;19.0
1980-08-10;21.0;8;21.0
1980-08-11;21.0;8;21.0
1980-08-12;19.0;8;19.0
1980-08-13;19.0;8;19.0
1980-08-14;23.0;8;23.0
1980-08-15;25.0;8;25.0
1980-08-16;25.0;8;25.0
1980-08-17;15.0;8;15.0
1980-08-18;25.0;8;25.0
1980-08-19;28.0;8;28.0
1980-08-20;22.0;8;22.0
1980-08-21;22.0;8;22.0
1980-08-22;19.0;8;19.0
1980-08-23;19.0;8;19.0
1980-08-24;18.0;8;18.0
1980-08-25;71.0;8;71.0
1980-08-26;45.0;8;45.0
1980-08-27;56.0;8;56.0
1980-08-28;55.0;8;55.0
1980-08-29;32.0;8;32.0
1980-08-30;22.0;8;22.0
1980-08-31;-999.000;8;24.0
1980-09-01;15.0;9;15.0
1980-09-02;165.0;9;165.0
1980-09-03;70.0;9;70.0
1980-09-04;57.0;9;57.0
1980-09-05;80.0;9;80.0
1980-09-06;80.0;9;80.0
1980-09-07;40.0;9;40.0
1980-09-08;37.0;9;37.0
1980-09-09;33.0;9;33.0
1980-09-10;30.0;9;30.0
1980-09-11;33.0;9;33.0
1980-09-12;23.0;9;23.0
1980-09-13;25.0;9;25.0
1980-09-14;26.0;9;26.0
1980-09-15;23.0;9;23.0
1980-09-16;25.0;9;25.0
1980-09-17;25.0;9;25.0
1980-09-18;34.0;9;34.0
1980-09-19;33.0;9;33.0
1980-09-20;30.0;9;30.0
1980-09-21;27.0;9;27.0
1980-09-22;23.0;9;23.0
1980-09-23;23.0;9;23.0
1980-09-24;23.0;9;23.0
1980-09-25;19.0;9;19.0
1980-09-26;21.0;9;21.0
1980-09-27;19.0;9;19.0
1980-09-28;19.0;9;19.0
1980-09-29;21.0;9;21.0
1980-09-30;15.0;9;15.0
1980-10-01;9.0;10;9.0
1980-10-02;9.0;10;9.0
1980-10-03;9.0;10;9.0
1980-10-04;12.0;10;12.0
1980-10-05;19.0;10;19.0
1980-10-06;12.0;10;12.0
1980-10-07;17.0;10;17.0
1980-10-08;9.0;10;9.0
1980-10-09;12.0;10;12.0
1980-10-10;19.0;10;19.0
1980-10-11;19.0;10;19.0
1980-10-12;12.0;10;12.0
1980-10-13;9.0;10;9.0
1980-10-14;15.0;10;15.0
1980-10-15;14.0;10;14.0
1980-10-16;19.0;10;19.0
1980-10-17;15.0;10;15.0
1980-10-18;15.0;10;15.0
1980-10-19;14.0;10;14.0
1980-10-20;14.0;10;14.0
1980-10-21;12.0;10;12.0
1980-10-22;19.0;10;19.0
1980-10-23;15.0;10;15.0
1980-10-24;13.0;10;13.0
1980-10-25;17.0;10;17.0
1980-10-26;15.0;10;15.0
1980-10-27;30.0;10;30.0
1980-10-28;17.0;10;17.0
1980-10-29;19.0;10;19.0
1980-10-30;14.0;10;14.0
1980-10-31;-999.000;10;32.0
1980-11-01;15.0;11;15.0
1980-11-02;13.0;11;13.0
1980-11-03;17.0;11;17.0
1980-11-04;26.0;11;26.0
1980-11-05;24.0;11;24.0
1980-11-06;26.0;11;26.0
1980-11-07;88.0;11;88.0
1980-11-08;56.0;11;56.0
1980-11-09;18.0;11;18.0
1980-11-10;11.0;11;11.0
1980-11-11;29.0;11;29.0
1980-11-12;23.0;11;23.0
1980-11-13;21.0;11;21.0
1980-11-14;21.0;11;21.0
1980-11-15;25.0;11;25.0
1980-11-16;27.0;11;27.0
1980-11-17;42.0;11;42.0
1980-11-18;23.0;11;23.0
1980-11-19;22.0;11;22.0
1980-11-20;21.0;11;21.0
1980-11-21;19.0;11;19.0
1980-11-22;17.0;11;17.0
1980-11-23;16.0;11;16.0
1980-11-24;15.0;11;15.0
1980-11-25;15.0;11;15.0
1980-11-26;21.0;11;21.0
1980-11-27;16.0;11;16.0
1980-11-28;16.0;11;16.0
1980-11-29;16.0;11;16.0
1980-11-30;15.0;11;15.0
1980-12-01;57.0;12;57.0
1980-12-02;84.0;12;84.0
1980-12-03;44.0;12;44.0
1980-12-04;42.0;12;42.0
1980-12-05;36.0;12;36.0
1980-12-06;29.0;12;29.0
1980-12-07;25.0;12;25.0
1980-12-08;39.0;12;39.0
1980-12-09;39.0;12;39.0
1980-12-10;22.0;12;22.0
1980-12-11;20.0;12;20.0
1980-12-12;24.0;12;24.0
1980-12-13;20.0;12;20.0
1980-12-14;20.0;12;20.0
1980-12-15;36.0;12;36.0
1980-12-16;34.0;12;34.0
1980-12-17;42.0;12;42.0
1980-12-18;36.0;12;36.0
1980-12-19;22.0;12;22.0
1980-12-20;20.0;12;20.0
1980-12-21;21.0;12;21.0
1980-12-22;18.0;12;18.0
1980-12-23;28.0;12;28.0
1980-12-24;25.0;12;25.0
1980-12-25;25.0;12;25.0
1980-12-26;18.0;12;18.0
1980-12-27;17.0;12;17.0
1980-12-28;17.0;12;17.0
1980-12-29;17.0;12;17.0
1980-12-30;16.0;12;16.0
1980-12-31;24.0;12;24.0
1981-01-01;29.0;1;29.0
1981-01-02;21.0;1;21.0
1981-01-03;21.0;1;21.0
1981-01-04;19.0;1;19.0
1981-01-05;28.0;1;28.0
1981-01-06;21.0;1;21.0
1981-01-07;18.0;1;18.0
1981-01-08;29.0;1;29.0
1981-01-09;24.0;1;24.0
1981-01-10;20.0;1;20.0
1981-01-11;19.0;1;19.0
1981-01-12;19.0;1;19.0
1981-01-13;17.0;1;17.0
1981-01-14;16.0;1;16.0
1981-01-15;120.0;1;120.0
1981-01-16;14.0;1;14.0
1981-01-17;14.0;1;14.0
1981-01-18;16.0;1;16.0
1981-01-19;14.0;1;14.0
1981-01-20;14.0;1;14.0
1981-01-21;17.0;1;17.0
1981-01-22;17.0;1;17.0
1981-01-23;15.0;1;15.0
1981-01-24;14.0;1;14.0
1981-01-25;13.0;1;13.0
1981-01-26;13.0;1;13.0
1981-01-27;20.0;1;20.0
1981-01-28;15.0;1;15.0
1981-01-29;14.0;1;14.0
1981-01-30;-999.000;1;6.0
1981-01-31;-999.000;1;12.0
1981-02-01;13.0;2;13.0
1981-02-02;12.0;2;12.0
1981-02-03;14.0;2;14.0
1981-02-04;21.0;2;21.0
1981-02-05;13.0;2;13.0
1981-02-06;12.0;2;12.0
1981-02-07;14.0;2;14.0
1981-02-08;16.0;2;16.0
1981-02-09;12.0;2;12.0
1981-02-10;13.0;2;13.0
1981-02-11;12.0;2;12.0
1981-02-12;13.0;2;13.0
1981-02-13;161.0;2;161.0
1981-02-14;60.0;2;60.0
1981-02-15;120.0;2;120.0
1981-02-16;46.0;2;46.0
1981-02-17;41.0;2;41.0
1981-02-18;31.0;2;31.0
1981-02-19;27.0;2;27.0
1981-02-20;36.0;2;36.0
1981-02-21;25.0;2;25.0
1981-02-22;22.0;2;22.0
1981-02-23;24.0;2;24.0
1981-02-24;33.0;2;33.0
1981-02-25;58.0;2;58.0
1981-02-26;50.0;2;50.0
1981-02-27;61.0;2;61.0
1981-02-28;107.0;2;107.0
1981-03-01;54.0;3;54.0
1981-03-02;48.0;3;48.0
1981-03-03;43.0;3;43.0
1981-03-04;40.0;3;40.0
1981-03-05;49.0;3;49.0
1981-03-06;41.0;3;41.0
1981-03-07;45.0;3;45.0
1981-03-08;34.0;3;34.0
1981-03-09;34.0;3;34.0
1981-03-10;39.0;3;39.0
1981-03-11;33.0;3;33.0
1981-03-12;29.0;3;29.0
1981-03-13;27.0;3;27.0
1981-03-14;24.0;3;24.0
1981-03-15;31.0;3;31.0
1981-03-16;29.0;3;29.0
1981-03-17;48.0;3;48.0
1981-03-18;67.0;3;67.0
1981-03-19;156.0;3;156.0
1981-03-20;203.0;3;203.0
1981-03-21;118.0;3;118.0
1981-03-22;134.0;3;134.0
1981-03-23;76.0;3;76.0
1981-03-24;56.0;3;56.0
1981-03-25;55.0;3;55.0
1981-03-26;117.0;3;117.0
1981-03-27;63.0;3;63.0
1981-03-28;67.0;3;67.0
1981-03-29;60.0;3;60.0
1981-03-30;48.0;3;48.0
1981-03-31;-999.000;3;52.0
1981-04-01;70.0;4;70.0
1981-04-02;92.0;4;92.0
1981-04-03;72.0;4;72.0
1981-04-04;144.0;4;144.0
1981-04-05;91.0;4;91.0
1981-04-06;77.0;4;77.0
1981-04-07;85.0;4;85.0
1981-04-08;67.0;4;67.0
1981-04-09;57.0;4;57.0
1981-04-10;50.0;4;50.0
1981-04-11;50.0;4;50.0
1981-04-12;64.0;4;64.0
1981-04-13;92.0;4;92.0
1981-04-14;60.0;4;60.0
1981-04-15;45.0;4;45.0
1981-04-16;40.0;4;40.0
1981-04-17;65.0;4;65.0
1981-04-18;76.0;4;76.0
1981-04-19;86.0;4;86.0
1981-04-20;48.0;4;48.0
1981-04-21;58.0;4;58.0
1981-04-22;70.0;4;70.0
1981-04-23;89.0;4;89.0
1981-04-24;52.0;4;52.0
1981-04-25;52.0;4;52.0
1981-04-26;91.0;4;91.0
1981-04-27;55.0;4;55.0
1981-04-28;44.0;4;44.0
1981-04-29;42.0;4;42.0
1981-04-30;42.0;4;42.0
1981-05-01;37.0;5;37.0
1981-05-02;47.0;5;47.0
1981-05-03;47.0;5;47.0
1981-05-04;43.0;5;43.0
1981-05-05;40.0;5;40.0
1981-05-06;41.0;5;41.0
1981-05-07;65.0;5;65.0
1981-05-08;109.0;5;109.0
1981-05-09;126.0;5;126.0
1981-05-10;75.0;5;75.0
1981-05-11;210.0;5;210.0
1981-05-12;118.0;5;118.0
1981-05-13;72.0;5;72.0
1981-05-14;79.0;5;79.0
1981-05-15;67.0;5;67.0
1981-05-16;73.0;5;73.0
1981-05-17;58.0;5;58.0
1981-05-18;62.0;5;62.0
1981-05-19;54.0;5;54.0
1981-05-20;90.0;5;90.0
1981-05-21;69.0;5;69.0
1981-05-22;67.0;5;67.0
1981-05-23;52.0;5;52.0
1981-05-24;60.0;5;60.0
1981-05-25;57.0;5;57.0
1981-05-26;117.0;5;117.0
1981-05-27;160.0;5;160.0
1981-05-28;132.0;5;132.0
1981-05-29;70.0;5;70.0
1981-05-30;91.0;5;91.0
1981-05-31;-999.000;5;43.0
1981-06-01;73.0;6;73.0
1981-06-02;115.0;6;115.0
1981-06-03;77.0;6;77.0
1981-06-04;128.0;6;128.0
1981-06-05;103.0;6;103.0
1981-06-06;78.0;6;78.0
1981-06-07;65.0;6;65.0
1981-06-08;64.0;6;64.0
1981-06-09;88.0;6;88.0
1981-06-10;120.0;6;120.0
1981-06-11;64.0;6;64.0
1981-06-12;77.0;6;77.0
1981-06-13;79.0;6;79.0
1981-06-14;132.0;6;132.0
1981-06-15;135.0;6;135.0
1981-06-16;131.0;6;131.0
1981-06-17;88.0;6;88.0
1981-06-18;75.0;6;75.0
1981-06-19;72.0;6;72.0
1981-06-20;75.0;6;75.0
1981-06-21;77.0;6;77.0
1981-06-22;81.0;6;81.0
1981-06-23;82.0;6;82.0
1981-06-24;58.0;6;58.0
1981-06-25;46.0;6;46.0
1981-06-26;39.0;6;39.0
1981-06-27;39.0;6;39.0
1981-06-28;37.0;6;37.0
1981-06-29;33.0;6;33.0
1981-06-30;32.0;6;32.0
1981-07-01;56.0;7;56.0
1981-07-02;42.0;7;42.0
1981-07-03;34.0;7;34.0
1981-07-04;30.0;7;30.0
1981-07-05;28.0;7;28.0
1981-07-06;49.0;7;49.0
1981-07-07;38.0;7;38.0
1981-07-08;39.0;7;39.0
1981-07-09;84.0;7;84.0
1981-07-10;53.0;7;53.0
1981-07-11;35.0;7;35.0
1981-07-12;38.0;7;38.0
1981-07-13;31.0;7;31.0
1981-07-14;37.0;7;37.0
1981-07-15;71.0;7;71.0
1981-07-16;45.0;7;45.0
1981-07-17;35.0;7;35.0
1981-07-18;42.0;7;42.0
1981-07-19;46.0;7;46.0
1981-07-20;36.0;7;36.0
1981-07-21;29.0;7;29.0
1981-07-22;27.0;7;27.0
1981-07-23;25.0;7;25.0
1981-07-24;26.0;7;26.0
1981-07-25;23.0;7;23.0
1981-07-26;21.0;7;21.0
1981-07-27;29.0;7;29.0
1981-07-28;248.0;7;248.0
1981-07-29;55.0;7;55.0
1981-07-30;38.0;7;38.0
1981-07-31;30.0;7;30.0
1981-08-01;30.0;8;30.0
1981-08-02;26.0;8;26.0
1981-08-03;22.0;8;22.0
1981-08-04;30.0;8;30.0
1981-08-05;54.0;8;54.0
1981-08-06;39.0;8;39.0
1981-08-07;36.0;8;36.0
1981-08-08;31.0;8;31.0
1981-08-09;158.0;8;158.0
1981-08-10;62.0;8;62.0
1981-08-11;105.0;8;105.0
1981-08-12;145.0;8;145.0
1981-08-13;54.0;8;54.0
1981-08-14;54.0;8;54.0
1981-08-15;54.0;8;54.0
1981-08-16;40.0;8;40.0
1981-08-17;56.0;8;56.0
1981-08-18;39.0;8;39.0
1981-08-19;44.0;8;44.0
1981-08-20;34.0;8;34.0
1981-08-21;61.0;8;61.0
1981-08-22;33.0;8;33.0
1981-08-23;45.0;8;45.0
1981-08-24;58.0;8;58.0
1981-08-25;23.0;8;23.0
1981-08-26;28.0;8;28.0
1981-08-27;35.0;8;35.0
1981-08-28;27.0;8;27.0
1981-08-29;21.0;8;21.0
1981-08-30;22.0;8;22.0
1981-08-31;-999.000;8;52.0
1981-09-01;22.0;9;22.0
1981-09-02;24.0;9;24.0
1981-09-03;20.0;9;20.0
1981-09-04;22.0;9;22.0
1981-09-05;21.0;9;21.0
1981-09-06;84.0;9;84.0
1981-09-07;40.0;9;40.0
1981-09-08;73.0;9;73.0
1981-09-09;53.0;9;53.0
1981-09-10;130.0;9;130.0
1981-09-11;58.0;9;58.0
1981-09-12;55.0;9;55.0
1981-09-13;39.0;9;39.0
1981-09-14;33.0;9;33.0
1981-09-15;31.0;9;31.0
1981-09-16;33.0;9;33.0
1981-09-17;27.0;9;27.0
1981-09-18;51.0;9;51.0
1981-09-19;32.0;9;32.0
1981-09-20;44.0;9;44.0
1981-09-21;33.0;9;33.0
1981-09-22;25.0;9;25.0
1981-09-23;22.0;9;22.0
1981-09-24;36.0;9;36.0
1981-09-25;34.0;9;34.0
1981-09-26;73.0;9;73.0
1981-09-27;71.0;9;71.0
1981-09-28;48.0;9;48.0
1981-09-29;6.0;9;6.0
1981-09-30;37.0;9;37.0
1981-10-01;30.0;10;30.0
1981-10-02;35.0;10;35.0
1981-10-03;35.0;10;35.0
1981-10-04;26.0;10;26.0
1981-10-05;24.0;10;24.0
1981-10-06;22.0;10;22.0
1981-10-07;16.0;10;16.0
1981-10-08;16.0;10;16.0
1981-10-09;14.0;10;14.0
1981-10-10;13.0;10;13.0
1981-10-11;14.0;10;14.0
1981-10-12;16.0;10;16.0
1981-10-13;21.0;10;21.0
1981-10-14;16.0;10;16.0
1981-10-15;16.0;10;16.0
1981-10-16;18.0;10;18.0
1981-10-17;13.0;10;13.0
1981-10-18;14.0;10;14.0
1981-10-19;22.0;10;22.0
1981-10-20;23.0;10;23.0
1981-10-21;23.0;10;23.0
1981-10-22;23.0;10;23.0
1981-10-23;208.0;10;208.0
1981-10-24;20.0;10;20.0
1981-10-25;16.0;10;16.0
1981-10-26;14.0;10;14.0
1981-10-27;26.0;10;26.0
1981-10-28;21.0;10;21.0
1981-10-29;15.0;10;15.0
1981-10-30;16.0;10;16.0
1981-10-31;-999.000;10;37.0
1981-11-01;17.0;11;17.0
1981-11-02;14.0;11;14.0
1981-11-03;11.0;11;11.0
1981-11-04;13.0;11;13.0
1981-11-05;11.0;11;11.0
1981-11-06;18.0;11;18.0
1981-11-07;29.0;11;29.0
1981-11-08;33.0;11;33.0
1981-11-09;21.0;11;21.0
1981-11-10;27.0;11;27.0
1981-11-11;16.0;11;16.0
1981-11-12;15.0;11;15.0
1981-11-13;11.0;11;11.0
1981-11-14;9.0;11;9.0
1981-11-15;9.0;11;9.0
1981-11-16;11.0;11;11.0
1981-11-17;9.0;11;9.0
1981-11-18;9.0;11;9.0
1981-11-19;12.0;11;12.0
1981-11-20;14.0;11;14.0
1981-11-21;12.0;11;12.0
1981-11-22;17.0;11;17.0
1981-11-23;11.0;11;11.0
1981-11-24;9.0;11;9.0
1981-11-25;7.0;11;7.0
1981-11-26;7.0;11;7.0
1981-11-27;5.0;11;5.0
1981-11-28;5.0;11;5.0
1981-11-29;5.0;11;5.0
1981-11-30;6.0;11;6.0
1981-12-01;5.0;12;5.0
1981-12-02;5.0;12;5.0
1981-12-03;22.0;12;22.0
1981-12-04;16.0;12;16.0
1981-12-05;8.0;12;8.0
1981-12-06;4.0;12;4.0
1981-12-07;6.0;12;6.0
1981-12-08;35.0;12;35.0
1981-12-09;19.0;12;19.0
1981-12-10;13.0;12;13.0
1981-12-11;8.0;12;8.0
1981-12-12;8.0;12;8.0
1981-12-13;7.0;12;7.0
1981-12-14;15.0;12;15.0
1981-12-15;15.0;12;15.0
1981-12-16;11.0;12;11.0
1981-12-17;10.0;12;10.0
1981-12-18;8.0;12;8.0
1981-12-19;9.0;12;9.0
1981-12-20;8.0;12;8.0
1981-12-21;9.0;12;9.0
1981-12-22;6.0;12;6.0
1981-12-23;8.0;12;8.0
1981-12-24;5.0;12;5.0
1981-12-25;5.0;12;5.0
1981-12-26;5.0;12;5.0
1981-12-27;6.0;12;6.0
1981-12-28;5.0;12;5.0
1981-12-29;10.0;12;10.0
1981-12-30;10.0;12;10.0
1981-12-31;14.0;12;14.0
1982-01-01;7.0;1;7.0
1982-01-02;7.0;1;7.0
1982-01-03;7.0;1;7.0
1982-01-04;9.0;1;9.0
1982-01-05;8.0;1;8.0
1982-01-06;8.0;1;8.0
1982-01-07;9.0;1;9.0
1982-01-08;9.0;1;9.0
1982-01-09;10.0;1;10.0
1982-01-10;14.0;1;14.0
1982-01-11;10.0;1;10.0
1982-01-12;13.0;1;13.0
1982-01-13;11.0;1;11.0
1982-01-14;11.0;1;11.0
1982-01-15;11.0;1;11.0
1982-01-16;12.0;1;12.0
1982-01-17;27.0;1;27.0
1982-01-18;28.0;1;28.0
1982-01-19;55.0;1;55.0
1982-01-20;28.0;1;28.0
1982-01-21;23.0;1;23.0
1982-01-22;20.0;1;20.0
1982-01-23;29.0;1;29.0
1982-01-24;40.0;1;40.0
1982-01-25;96.0;1;96.0
1982-01-26;60.0;1;60.0
1982-01-27;128.0;1;128.0
1982-01-28;85.0;1;85.0
1982-01-29;-999.000;1;20.0
1982-01-30;-999.000;1;16.0
1982-01-31;-999.000;1;97.0
1982-02-01;59.0;2;59.0
1982-02-02;165.0;2;165.0
1982-02-03;72.0;2;72.0
1982-02-04;55.0;2;55.0
1982-02-05;45.0;2;45.0
1982-02-06;56.0;2;56.0
1982-02-07;43.0;2;43.0
1982-02-08;42.0;2;42.0
1982-02-09;39.0;2;39.0
1982-02-10;34.0;2;34.0
1982-02-11;30.0;2;30.0
1982-02-12;31.0;2;31.0
1982-02-13;27.0;2;27.0
1982-02-14;25.0;2;25.0
1982-02-15;31.0;2;31.0
1982-02-16;23.0;2;23.0
1982-02-17;22.0;2;22.0
1982-02-18;23.0;2;23.0
1982-02-19;22.0;2;22.0
1982-02-20;19.0;2;19.0
1982-02-21;26.0;2;26.0
1982-02-22;37.0;2;37.0
1982-02-23;21.0;2;21.0
1982-02-24;19.0;2;19.0
1982-02-25;38.0;2;38.0
1982-02-26;30.0;2;30.0
1982-02-27;23.0;2;23.0
1982-02-28;21.0;2;21.0
1982-03-01;72.0;3;72.0
1982-03-02;38.0;3;38.0
1982-03-03;28.0;3;28.0
1982-03-04;24.0;3;24.0
1982-03-05;86.0;3;86.0
1982-03-06;49.0;3;49.0
1982-03-07;37.0;3;37.0
1982-03-08;53.0;3;53.0
1982-03-09;41.0;3;41.0
1982-03-10;33.0;3;33.0
1982-03-11;65.0;3;65.0
1982-03-12;112.0;3;112.0
1982-03-13;59.0;3;59.0
1982-03-14;40.0;3;40.0
1982-03-15;44.0;3;44.0
1982-03-16;34.0;3;34.0
1982-03-17;64.0;3;64.0
1982-03-18;45.0;3;45.0
1982-03-19;46.0;3;46.0
1982-03-20;43.0;3;43.0
1982-03-21;52.0;3;52.0
1982-03-22;31.0;3;31.0
1982-03-23;26.0;3;26.0
1982-03-24;26.0;3;26.0
1982-03-25;28.0;3;28.0
1982-03-26;70.0;3;70.0
1982-03-27;92.0;3;92.0
1982-03-28;31.0;3;31.0
1982-03-29;24.0;3;24.0
1982-03-30;30.0;3;30.0
1982-03-31;-999.000;3;10.0
1982-04-01;22.0;4;22.0
1982-04-02;19.0;4;19.0
1982-04-03;16.0;4;16.0
1982-04-04;26.0;4;26.0
1982-04-05;15.0;4;15.0
1982-04-06;40.0;4;40.0
1982-04-07;17.0;4;17.0
1982-04-08;22.0;4;22.0
1982-04-09;15.0;4;15.0
1982-04-10;14.0;4;14.0
1982-04-11;19.0;4;19.0
1982-04-12;38.0;4;38.0
1982-04-13;21.0;4;21.0
1982-04-14;22.0;4;22.0
1982-04-15;16.0;4;16.0
1982-04-16;61.0;4;61.0
1982-04-17;38.0;4;38.0
1982-04-18;27.0;4;27.0
1982-04-19;33.0;4;33.0
1982-04-20;55.0;4;55.0
1982-04-21;65.0;4;65.0
1982-04-22;77.0;4;77.0
1982-04-23;50.0;4;50.0
1982-04-24;43.0;4;43.0
1982-04-25;87.0;4;87.0
1982-04-26;61.0;4;61.0
1982-04-27;46.0;4;46.0
1982-04-28;39.0;4;39.0
1982-04-29;54.0;4;54.0
1982-04-30;52.0;4;52.0
1982-05-01;39.0;5;39.0
1982-05-02;29.0;5;29.0
1982-05-03;26.0;5;26.0
1982-05-04;24.0;5;24.0
1982-05-05;22.0;5;22.0
1982-05-06;35.0;5;35.0
1982-05-07;24.0;5;24.0
1982-05-08;58.0;5;58.0
1982-05-09;91.0;5;91.0
1982-05-10;50.0;5;50.0
1982-05-11;91.0;5;91.0
1982-05-12;94.0;5;94.0
1982-05-13;102.0;5;102.0
1982-05-14;100.0;5;100.0
1982-05-15;60.0;5;60.0
1982-05-16;48.0;5;48.0
1982-05-17;43.0;5;43.0
1982-05-18;55.0;5;55.0
1982-05-19;41.0;5;41.0
1982-05-20;182.0;5;182.0
1982-05-21;83.0;5;83.0
1982-05-22;68.0;5;68.0
1982-05-23;81.0;5;81.0
1982-05-24;74.0;5;74.0
1982-05-25;75.0;5;75.0
1982-05-26;57.0;5;57.0
1982-05-27;65.0;5;65.0
1982-05-28;77.0;5;77.0
1982-05-29;57.0;5;57.0
1982-05-30;47.0;5;47.0
1982-05-31;-999.000;5;38.0
1982-06-01;65.0;6;65.0
1982-06-02;56.0;6;56.0
1982-06-03;144.0;6;144.0
