# River:                 RIO LENGUPA
# Station:               SAN AGUSTIN
# Latitude (DD):       4.85
# Longitude (DD):      -73.23

YYYY-MM-DD;Value;month;Value_imputed
2012-01-24;161.9;1;161.9
2012-01-25;132.0;1;132.0
2012-01-26;42.35;1;42.35
2012-01-27;89.24;1;89.24
2012-01-28;42.96;1;42.96
2012-01-29;17.2;1;17.2
2012-01-30;144.5;1;144.5
2012-01-31;149.4;1;149.4
2012-02-01;153.2;2;153.2
2012-02-02;151.9;2;151.9
2012-02-03;156.9;2;156.9
2012-02-04;118.3;2;118.3
2012-02-05;83.47;2;83.47
2012-02-06;119.9;2;119.9
2012-02-07;194.2;2;194.2
2012-02-08;117.2;2;117.2
2012-02-09;179.3;2;179.3
2012-02-10;179.3;2;179.3
2012-02-11;179.3;2;179.3
2012-02-12;47.98;2;47.98
2012-02-13;25.03;2;25.03
2012-02-14;31.85;2;31.85
2012-02-15;166.9;2;166.9
2012-02-16;137.8;2;137.8
2012-02-17;132.0;2;132.0
2012-02-18;95.31;2;95.31
2012-02-19;46.17;2;46.17
2012-02-20;84.89;2;84.89
2012-02-21;156.9;2;156.9
2012-02-22;150.7;2;150.7
2012-02-23;101.3;2;101.3
2012-02-24;164.4;2;164.4
2012-02-25;24.12;2;24.12
2012-02-26;30.55;2;30.55
2012-02-27;135.8;2;135.8
2012-02-28;125.3;2;125.3
2012-02-29;99.28;2;99.28
2012-03-01;57.82;3;57.82
2012-03-02;99.28;3;99.28
2012-03-03;99.28;3;99.28
2012-03-04;179.3;3;179.3
2012-03-05;174.3;3;174.3
2012-03-06;151.9;3;151.9
2012-03-07;53.7;3;53.7
2012-03-08;99.28;3;99.28
2012-03-09;102.3;3;102.3
2012-03-10;47.42;3;47.42
2012-03-11;46.75;3;46.75
2012-03-12;60.33;3;60.33
2012-03-13;108.2;3;108.2
2012-03-14;99.28;3;99.28
2012-03-15;88.32;3;88.32
2012-03-16;102.3;3;102.3
2012-03-17;234.1;3;234.1
2012-03-18;72.99;3;72.99
2012-03-19;42.0;3;42.0
2012-03-20;112.7;3;112.7
2012-03-21;131.8;3;131.8
2012-03-22;102.3;3;102.3
2012-03-23;271.4;3;271.4
2012-03-24;234.1;3;234.1
2012-03-25;156.9;3;156.9
2012-03-26;214.2;3;214.2
2012-03-27;169.4;3;169.4
2012-03-28;254.0;3;254.0
2012-03-29;268.3;3;268.3
2012-03-30;254.6;3;254.6
2012-03-31;360.1;3;360.1
2012-04-01;224.1;4;224.1
2012-04-02;199.2;4;199.2
2012-04-03;224.1;4;224.1
2012-04-04;145.8;4;145.8
2012-04-05;135.8;4;135.8
2012-04-06;150.7;4;150.7
2012-04-07;712.6;4;712.6
2012-04-08;194.2;4;194.2
2012-04-09;274.5;4;274.5
2012-04-10;274.5;4;274.5
2012-04-11;441.9;4;441.9
2012-04-12;595.5;4;595.5
2012-04-13;453.9;4;453.9
2012-04-14;295.1;4;295.1
2012-04-15;723.1;4;723.1
2012-04-16;493.0;4;493.0
2012-04-17;343.0;4;343.0
2012-04-18;315.7;4;315.7
2012-04-19;329.3;4;329.3
2012-04-20;271.4;4;271.4
2012-04-21;336.1;4;336.1
2012-04-22;1006.0;4;1006.0
2012-04-23;394.3;4;394.3
2012-04-24;399.5;4;399.5
2012-04-25;384.1;4;384.1
2012-04-26;387.5;4;387.5
2012-04-27;321.0;4;321.0
2012-04-28;224.1;4;224.1
2012-04-29;184.3;4;184.3
2012-04-30;266.5;4;266.5
2012-05-01;425.0;5;425.0
2012-05-02;442.1;5;442.1
2012-05-03;356.8;5;356.8
2012-05-04;249.6;5;249.6
2012-05-05;214.2;5;214.2
2012-05-06;189.3;5;189.3
2012-05-07;302.0;5;302.0
2012-05-08;244.0;5;244.0
2012-05-09;259.6;5;259.6
2012-05-10;281.4;5;281.4
2012-05-11;336.2;5;336.2
2012-05-12;493.1;5;493.1
2012-05-13;250.9;5;250.9
2012-05-14;276.4;5;276.4
2012-05-15;267.7;5;267.7
2012-05-16;219.1;5;219.1
2012-05-17;257.7;5;257.7
2012-05-18;234.1;5;234.1
2012-05-19;194.2;5;194.2
2012-05-20;142.7;5;142.7
2012-05-21;161.9;5;161.9
2012-05-22;339.5;5;339.5
2012-05-23;234.1;5;234.1
2012-05-24;295.1;5;295.1
2012-05-25;219.1;5;219.1
2012-05-26;276.4;5;276.4
2012-05-27;151.9;5;151.9
2012-05-28;249.6;5;249.6
2012-05-29;214.2;5;214.2
2012-05-30;245.9;5;245.9
2012-05-31;261.5;5;261.5
2012-06-01;194.2;6;194.2
2012-06-02;128.3;6;128.3
2012-06-03;179.3;6;179.3
2012-06-04;172.6;6;172.6
2012-06-05;245.9;6;245.9
2012-06-06;214.2;6;214.2
2012-06-07;264.6;6;264.6
2012-06-08;308.8;6;308.8
2012-06-09;189.3;6;189.3
2012-06-10;143.2;6;143.2
2012-06-11;302.0;6;302.0
2012-06-12;985.1;6;985.1
2012-06-13;765.9;6;765.9
2012-06-14;628.7;6;628.7
2012-06-15;459.1;6;459.1
2012-06-16;425.0;6;425.0
2012-06-17;377.3;6;377.3
2012-06-18;356.8;6;356.8
2012-06-19;322.5;6;322.5
2012-06-20;295.1;6;295.1
2012-06-21;264.6;6;264.6
2012-06-22;164.4;6;164.4
2012-06-23;93.34;6;93.34
2012-06-24;93.34;6;93.34
2012-06-25;281.4;6;281.4
2012-06-26;278.3;6;278.3
2012-06-27;169.4;6;169.4
2012-06-28;184.3;6;184.3
2012-06-29;194.2;6;194.2
2012-06-30;209.2;6;209.2
2012-07-01;267.7;7;267.7
2012-07-02;238.4;7;238.4
2012-07-03;288.3;7;288.3
2012-07-04;322.5;7;322.5
2012-07-05;372.1;7;372.1
2012-07-06;274.5;7;274.5
2012-07-07;397.6;7;397.6
2012-07-08;254.6;7;254.6
2012-07-09;292.0;7;292.0
2012-07-10;366.9;7;366.9
2012-07-11;336.2;7;336.2
2012-07-12;349.9;7;349.9
2012-07-13;349.9;7;349.9
2012-07-14;370.5;7;370.5
2012-07-15;343.0;7;343.0
2012-07-16;467.6;7;467.6
2012-07-17;425.0;7;425.0
2012-07-18;322.5;7;322.5
2012-07-19;828.8;7;828.8
2012-07-20;552.4;7;552.4
2012-07-21;397.6;7;397.6
2012-07-22;248.4;7;248.4
2012-07-23;322.5;7;322.5
2012-07-24;493.1;7;493.1
2012-07-25;411.3;7;411.3
2012-07-26;425.0;7;425.0
2012-07-27;620.2;7;620.2
2012-07-28;927.6;7;927.6
2012-07-29;543.9;7;543.9
2012-07-30;873.7;7;873.7
2012-07-31;594.9;7;594.9
2012-08-01;664.5;8;664.5
2012-08-02;527.2;8;527.2
2012-08-03;411.3;8;411.3
2012-08-04;501.6;8;501.6
2012-08-05;706.3;8;706.3
2012-08-06;510.1;8;510.1
2012-08-07;484.6;8;484.6
2012-08-08;788.2;8;788.2
2012-08-09;535.4;8;535.4
2012-08-10;544.1;8;544.1
2012-08-11;450.6;8;450.6
2012-08-12;543.7;8;543.7
2012-08-13;459.1;8;459.1
2012-08-14;493.1;8;493.1
2012-08-15;442.1;8;442.1
2012-08-16;391.0;8;391.0
2012-08-17;386.9;8;386.9
2012-08-18;408.0;8;408.0
2012-08-19;354.0;8;354.0
2012-08-20;363.6;8;363.6
2012-08-21;288.9;8;288.9
2012-08-22;302.0;8;302.0
2012-08-23;244.0;8;244.0
2012-08-24;214.2;8;214.2
2012-08-25;264.6;8;264.6
2012-08-26;164.4;8;164.4
2012-08-27;224.1;8;224.1
2012-08-28;329.3;8;329.3
2012-08-29;703.3;8;703.3
2012-08-30;442.1;8;442.1
2012-08-31;408.0;8;408.0
2012-09-01;321.0;9;321.0
2012-09-02;377.3;9;377.3
2012-09-03;257.7;9;257.7
2012-09-04;256.5;9;256.5
2012-09-05;442.1;9;442.1
2012-09-06;336.2;9;336.2
2012-09-07;322.5;9;322.5
2012-09-08;308.8;9;308.8
2012-09-09;302.0;9;302.0
2012-09-10;281.4;9;281.4
2012-09-11;336.2;9;336.2
2012-09-12;267.7;9;267.7
2012-09-13;363.6;9;363.6
2012-09-14;295.1;9;295.1
2012-09-15;329.4;9;329.4
2012-09-16;222.1;9;222.1
2012-09-17;285.8;9;285.8
2012-09-18;214.2;9;214.2
2012-09-19;194.2;9;194.2
2012-09-20;214.2;9;214.2
2012-09-21;74.85;9;74.85
2012-09-22;67.32;9;67.32
2012-09-23;77.36;9;77.36
2012-09-24;79.87;9;79.87
2012-09-25;148.3;9;148.3
2012-09-26;106.5;9;106.5
2012-09-27;214.2;9;214.2
2012-09-28;194.2;9;194.2
2012-09-29;35.58;9;35.58
2012-09-30;77.36;9;77.36
2012-10-01;142.7;10;142.7
2012-10-02;240.9;10;240.9
2012-10-03;192.2;10;192.2
2012-10-04;234.1;10;234.1
2012-10-05;173.6;10;173.6
2012-10-06;156.3;10;156.3
2012-10-07;169.4;10;169.4
2012-10-08;209.2;10;209.2
2012-10-09;174.3;10;174.3
2012-10-10;239.1;10;239.1
2012-10-11;62.95;10;62.95
2012-10-12;194.2;10;194.2
2012-10-13;125.3;10;125.3
2012-10-14;97.23;10;97.23
2012-10-15;72.34;10;72.34
2012-10-16;259.5;10;259.5
2012-10-17;229.1;10;229.1
2012-10-18;317.5;10;317.5
2012-10-19;259.6;10;259.6
2012-10-20;433.5;10;433.5
2012-10-21;336.2;10;336.2
2012-10-22;304.7;10;304.7
2012-10-23;151.7;10;151.7
2012-10-24;213.2;10;213.2
2012-10-25;115.9;10;115.9
2012-10-26;283.3;10;283.3
2012-10-27;173.1;10;173.1
2012-10-28;84.87;10;84.87
2012-10-29;72.99;10;72.99
2012-10-30;154.7;10;154.7
2012-10-31;123.1;10;123.1
2012-11-01;89.71;11;89.71
2012-11-02;145.8;11;145.8
2012-11-03;114.0;11;114.0
2012-11-04;54.86;11;54.86
2012-11-05;95.72;11;95.72
2012-11-06;139.2;11;139.2
2012-11-07;172.6;11;172.6
2012-11-08;154.4;11;154.4
2012-11-09;103.4;11;103.4
2012-11-10;62.84;11;62.84
2012-11-11;45.56;11;45.56
2012-11-12;44.71;11;44.71
2012-11-13;102.8;11;102.8
2012-11-14;169.3;11;169.3
2012-11-15;166.9;11;166.9
2012-11-16;139.5;11;139.5
2012-11-17;151.9;11;151.9
2012-11-18;247.8;11;247.8
2012-11-19;209.2;11;209.2
2012-11-20;54.86;11;54.86
2012-11-21;104.6;11;104.6
2012-11-22;154.7;11;154.7
2012-11-23;49.28;11;49.28
2012-11-24;51.14;11;51.14
2012-11-25;47.42;11;47.42
2012-11-26;109.0;11;109.0
2012-11-27;44.71;11;44.71
2012-11-28;44.71;11;44.71
2012-11-29;91.87;11;91.87
2012-11-30;92.95;11;92.95
2012-12-01;51.14;12;51.14
2012-12-02;34.22;12;34.22
2012-12-03;35.58;12;35.58
2012-12-04;172.8;12;172.8
2012-12-05;54.86;12;54.86
2012-12-06;140.7;12;140.7
2012-12-07;56.72;12;56.72
2012-12-08;51.14;12;51.14
2012-12-09;60.53;12;60.53
2012-12-10;112.3;12;112.3
2012-12-11;87.53;12;87.53
2012-12-12;116.3;12;116.3
2012-12-13;42.62;12;42.62
2012-12-14;124.6;12;124.6
2012-12-15;46.07;12;46.07
2012-12-16;43.7;12;43.7
2012-12-17;65.55;12;65.55
2012-12-18;166.9;12;166.9
2012-12-19;180.3;12;180.3
2012-12-20;58.02;12;58.02
2012-12-21;189.3;12;189.3
2012-12-22;47.42;12;47.42
2012-12-23;88.32;12;88.32
2012-12-24;51.14;12;51.14
2012-12-25;54.86;12;54.86
2012-12-26;69.27;12;69.27
2012-12-27;194.2;12;194.2
2012-12-28;43.7;12;43.7
2012-12-29;38.28;12;38.28
2012-12-30;35.58;12;35.58
2012-12-31;36.93;12;36.93
2013-01-01;-999.000;1;28.23
2013-01-02;-999.000;1;108.508
2013-01-03;-999.000;1;22.0
2013-01-04;-999.000;1;54.0
2013-01-05;-999.000;1;22.2
2013-01-06;-999.000;1;14.75
2013-01-07;-999.000;1;105.0
2013-01-08;-999.000;1;92.2
2013-01-09;-999.000;1;46.8
2013-01-10;-999.000;1;11.8
2013-01-11;-999.000;1;58.1
2013-01-12;-999.000;1;92.5
2013-01-13;-999.000;1;63.0
2013-01-14;-999.000;1;23.9
2013-01-15;-999.000;1;24.0
2013-01-16;-999.000;1;89.7
2013-01-17;-999.000;1;23.5
2013-01-18;-999.000;1;81.9
2013-01-19;-999.000;1;12.4
2013-01-20;-999.000;1;112.884
2013-01-21;-999.000;1;91.5
2013-01-22;-999.000;1;21.1
2013-01-23;-999.000;1;35.58
2013-01-24;-999.000;1;54.0
2013-01-25;-999.000;1;177.778
2013-01-26;-999.000;1;82.0
2013-01-27;-999.000;1;38.938
2013-01-28;-999.000;1;14.7
2013-01-29;-999.000;1;21.3
2013-01-30;-999.000;1;25.8
2013-01-31;-999.000;1;87.5
2013-02-01;-999.000;2;118.0
2013-02-02;-999.000;2;136.5
2013-02-03;-999.000;2;76.0
2013-02-04;-999.000;2;58.5
2013-02-05;-999.000;2;91.0
2013-02-06;-999.000;2;85.1
2013-02-07;-999.000;2;15.2
2013-02-08;-999.000;2;138.5
2013-02-09;-999.000;2;24.12
2013-02-10;-999.000;2;100.0
2013-02-11;-999.000;2;31.85
2013-02-12;-999.000;2;139.5
2013-02-13;-999.000;2;20.8
2013-02-14;-999.000;2;61.7
2013-02-15;-999.000;2;9.1
2013-02-16;-999.000;2;22.9
2013-02-17;-999.000;2;10.6
2013-02-18;-999.000;2;51.2
2013-02-19;-999.000;2;89.331
2013-02-20;-999.000;2;12.7
2013-02-21;-999.000;2;87.5
2013-02-22;-999.000;2;69.83
2013-02-23;-999.000;2;116.0
2013-02-24;-999.000;2;38.0
2013-02-25;-999.000;2;132.8
2013-02-26;-999.000;2;24.0
2013-02-27;-999.000;2;9.9
2013-02-28;-999.000;2;154.0
2013-03-01;-999.000;3;40.4
2013-03-02;-999.000;3;32.7
2013-03-03;-999.000;3;78.5
2013-03-04;-999.000;3;34.0
2013-03-05;-999.000;3;31.96
2013-03-06;-999.000;3;72.39
2013-03-07;-999.000;3;24.5
2013-03-08;-999.000;3;15.5
2013-03-09;-999.000;3;77.5
2013-03-10;-999.000;3;11.8
2013-03-11;-999.000;3;21.2
2013-03-12;-999.000;3;13.0
2013-03-13;-999.000;3;99.28
2013-03-14;-999.000;3;99.1
2013-03-15;-999.000;3;166.0
2013-03-16;-999.000;3;22.5
2013-03-17;-999.000;3;80.1
2013-03-18;-999.000;3;49.5
2013-03-19;-999.000;3;99.442
2013-03-20;-999.000;3;37.0
2013-03-21;-999.000;3;87.6
2013-03-22;-999.000;3;31.38
2013-03-23;-999.000;3;69.5
2013-03-24;-999.000;3;159.4
2013-03-25;-999.000;3;42.297
2013-03-26;-999.000;3;7.0
2013-03-27;-999.000;3;54.1
2013-03-28;-999.000;3;19.1
2013-03-29;-999.000;3;55.76
2013-03-30;-999.000;3;16.7
2013-03-31;-999.000;3;14.12
2013-04-01;-999.000;4;31.0
2013-04-02;-999.000;4;159.1
2013-04-03;-999.000;4;73.1
2013-04-04;-999.000;4;10.9
2013-04-05;-999.000;4;35.0
2013-04-06;-999.000;4;38.17
2013-04-07;-999.000;4;96.34
2013-04-08;-999.000;4;47.8
2013-04-09;-999.000;4;35.4
2013-04-10;-999.000;4;102.1
2013-04-11;-999.000;4;222.4
2013-04-12;-999.000;4;247.5
2013-04-13;-999.000;4;218.1
2013-04-14;-999.000;4;52.8
2013-04-15;-999.000;4;47.8
2013-04-16;-999.000;4;45.4
2013-04-17;-999.000;4;130.0
2013-04-18;-999.000;4;167.0
2013-04-19;-999.000;4;88.0
2013-04-20;-999.000;4;103.6
2013-04-21;-999.000;4;86.169
2013-04-22;-999.000;4;111.0
2013-04-23;-999.000;4;41.5
2013-04-24;-999.000;4;20.0
2013-04-25;-999.000;4;19.0
2013-04-26;-999.000;4;136.8
2013-04-27;-999.000;4;36.3
2013-04-28;-999.000;4;202.0
2013-04-29;-999.000;4;57.52
2013-04-30;-999.000;4;32.2
2013-05-01;-999.000;5;173.7
2013-05-02;-999.000;5;268.7
2013-05-03;-999.000;5;127.0
2013-05-04;-999.000;5;157.2
2013-05-05;-999.000;5;148.9
2013-05-06;-999.000;5;60.0
2013-05-07;-999.000;5;194.5
2013-05-08;-999.000;5;243.0
2013-05-09;-999.000;5;89.0
2013-05-10;-999.000;5;208.2
2013-05-11;-999.000;5;145.4
2013-05-12;-999.000;5;325.0
2013-05-13;-999.000;5;136.6
2013-05-14;-999.000;5;113.7
2013-05-15;-999.000;5;231.0
2013-05-16;-999.000;5;247.0
2013-05-17;-999.000;5;57.2
2013-05-18;-999.000;5;92.4
2013-05-19;-999.000;5;133.0
2013-05-20;-999.000;5;240.9
2013-05-21;-999.000;5;463.5
2013-05-22;-999.000;5;116.0
2013-05-23;-999.000;5;173.0
2013-05-24;-999.000;5;66.286
2013-05-25;-999.000;5;141.0
2013-05-26;-999.000;5;110.0
2013-05-27;-999.000;5;192.3
2013-05-28;-999.000;5;310.1
2013-05-29;-999.000;5;101.6
2013-05-30;-999.000;5;119.0
2013-05-31;-999.000;5;65.3
2013-06-01;-999.000;6;194.0
2013-06-02;-999.000;6;150.2
2013-06-03;-999.000;6;436.0
2013-06-04;-999.000;6;198.7
2013-06-05;-999.000;6;220.5
2013-06-06;-999.000;6;224.717
2013-06-07;-999.000;6;178.2
2013-06-08;-999.000;6;173.2
2013-06-09;-999.000;6;156.0
2013-06-10;-999.000;6;166.0
2013-06-11;-999.000;6;449.4
2013-06-12;-999.000;6;157.4
2013-06-13;-999.000;6;335.0
2013-06-14;-999.000;6;276.0
2013-06-15;-999.000;6;205.2
2013-06-16;-999.000;6;84.0
2013-06-17;-999.000;6;298.0
2013-06-18;-999.000;6;140.5
2013-06-19;-999.000;6;205.3
2013-06-20;-999.000;6;250.3
2013-06-21;-999.000;6;163.0
2013-06-22;-999.000;6;117.0
2013-06-23;-999.000;6;160.5
2013-06-24;-999.000;6;135.0
2013-06-25;-999.000;6;120.5
2013-06-26;-999.000;6;119.0
2013-06-27;-999.000;6;154.0
2013-06-28;-999.000;6;175.038
2013-06-29;-999.000;6;150.388
2013-06-30;-999.000;6;284.2
2013-07-01;-999.000;7;225.051
2013-07-02;-999.000;7;232.0
2013-07-03;-999.000;7;210.0
2013-07-04;-999.000;7;132.6
2013-07-05;-999.000;7;155.1
2013-07-06;-999.000;7;397.6
2013-07-07;-999.000;7;340.8
2013-07-08;-999.000;7;92.5
2013-07-09;-999.000;7;715.0
2013-07-10;-999.000;7;263.3
2013-07-11;-999.000;7;401.9
2013-07-12;-999.000;7;193.0
2013-07-13;-999.000;7;206.0
2013-07-14;-999.000;7;145.805
2013-07-15;-999.000;7;340.2
2013-07-16;-999.000;7;188.181
2013-07-17;-999.000;7;205.0
2013-07-18;-999.000;7;276.0
2013-07-19;-999.000;7;256.3
2013-07-20;-999.000;7;220.2
2013-07-21;-999.000;7;358.6
2013-07-22;-999.000;7;145.7
2013-07-23;-999.000;7;198.5
2013-07-24;-999.000;7;202.209
2013-07-25;-999.000;7;492.2
2013-07-26;-999.000;7;260.8
2013-07-27;-999.000;7;162.0
2013-07-28;-999.000;7;130.5
2013-07-29;-999.000;7;237.2
2013-07-30;-999.000;7;218.6
2013-07-31;-999.000;7;545.0
2013-08-01;-999.000;8;288.2
2013-08-02;-999.000;8;315.6
2013-08-03;-999.000;8;221.0
2013-08-04;-999.000;8;247.5
2013-08-05;-999.000;8;264.6
2013-08-06;-999.000;8;370.2
2013-08-07;-999.000;8;254.0
2013-08-08;-999.000;8;316.0
2013-08-09;-999.000;8;338.4
2013-08-10;-999.000;8;363.4
2013-08-11;-999.000;8;182.4
2013-08-12;-999.000;8;317.434
2013-08-13;-999.000;8;105.0
2013-08-14;-999.000;8;114.0
2013-08-15;-999.000;8;130.0
2013-08-16;-999.000;8;205.0
2013-08-17;-999.000;8;377.1
2013-08-18;-999.000;8;470.8
2013-08-19;-999.000;8;156.0
2013-08-20;-999.000;8;305.3
2013-08-21;-999.000;8;192.8
2013-08-22;-999.000;8;144.0
2013-08-23;-999.000;8;124.0
2013-08-24;-999.000;8;98.405
2013-08-25;-999.000;8;422.0
2013-08-26;-999.000;8;93.8
2013-08-27;-999.000;8;162.0
2013-08-28;-999.000;8;263.0
2013-08-29;-999.000;8;146.4
2013-08-30;-999.000;8;378.0
2013-08-31;-999.000;8;219.6
2013-09-01;-999.000;9;186.5
2013-09-02;-999.000;9;123.0
2013-09-03;-999.000;9;194.5
2013-09-04;-999.000;9;185.0
2013-09-05;-999.000;9;198.5
2013-09-06;-999.000;9;239.1
2013-09-07;-999.000;9;127.5
2013-09-08;-999.000;9;67.0
2013-09-09;-999.000;9;138.0
2013-09-10;-999.000;9;94.0
2013-09-11;-999.000;9;152.0
2013-09-12;-999.000;9;77.0
2013-09-13;-999.000;9;142.0
2013-09-14;-999.000;9;185.7
2013-09-15;-999.000;9;290.5
2013-09-16;-999.000;9;123.6
2013-09-17;-999.000;9;168.0
2013-09-18;-999.000;9;91.6
2013-09-19;-999.000;9;77.0
2013-09-20;-999.000;9;227.0
2013-09-21;-999.000;9;62.95
2013-09-22;-999.000;9;159.0
2013-09-23;-999.000;9;132.6
2013-09-24;-999.000;9;66.7
2013-09-25;-999.000;9;288.3
2013-09-26;-999.000;9;64.3
2013-09-27;-999.000;9;318.0
2013-09-28;-999.000;9;103.0
2013-09-29;-999.000;9;204.2
2013-09-30;-999.000;9;152.3
2013-10-01;-999.000;10;138.705
2013-10-02;-999.000;10;78.2
2013-10-03;-999.000;10;196.3
2013-10-04;-999.000;10;123.0
2013-10-05;-999.000;10;224.1
2013-10-06;-999.000;10;119.9
2013-10-07;-999.000;10;60.5
2013-10-08;-999.000;10;210.0
2013-10-09;-999.000;10;290.8
2013-10-10;-999.000;10;96.0
2013-10-11;-999.000;10;128.5
2013-10-12;-999.000;10;162.7
2013-10-13;-999.000;10;49.7
2013-10-14;-999.000;10;201.0
2013-10-15;-999.000;10;170.0
2013-10-16;-999.000;10;270.5
2013-10-17;-999.000;10;221.5
2013-10-18;-999.000;10;281.5
2013-10-19;-999.000;10;137.5
2013-10-20;-999.000;10;126.8
2013-10-21;-999.000;10;155.8
2013-10-22;-999.000;10;237.9
2013-10-23;-999.000;10;97.2
2013-10-24;-999.000;10;126.0
2013-10-25;-999.000;10;111.0
2013-10-26;-999.000;10;71.9
2013-10-27;-999.000;10;236.0
2013-10-28;-999.000;10;76.5
2013-10-29;-999.000;10;248.148
2013-10-30;-999.000;10;180.7
2013-10-31;-999.000;10;80.0
2013-11-01;-999.000;11;231.0
2013-11-02;-999.000;11;114.4
2013-11-03;-999.000;11;206.8
2013-11-04;-999.000;11;80.0
2013-11-05;-999.000;11;173.721
2013-11-06;-999.000;11;121.6
2013-11-07;-999.000;11;184.4
2013-11-08;-999.000;11;181.0
2013-11-09;-999.000;11;46.5
2013-11-10;-999.000;11;109.0
2013-11-11;-999.000;11;132.3
2013-11-12;-999.000;11;241.5
2013-11-13;-999.000;11;65.2
2013-11-14;-999.000;11;129.0
2013-11-15;-999.000;11;144.0
2013-11-16;-999.000;11;82.38
2013-11-17;-999.000;11;184.446
2013-11-18;-999.000;11;83.1
2013-11-19;-999.000;11;166.7
2013-11-20;-999.000;11;166.6
2013-11-21;-999.000;11;76.208
2013-11-22;-999.000;11;171.5
2013-11-23;-999.000;11;274.5
2013-11-24;-999.000;11;69.7
2013-11-25;-999.000;11;113.4
2013-11-26;-999.000;11;186.059
2013-11-27;-999.000;11;167.7
2013-11-28;-999.000;11;158.2
2013-11-29;-999.000;11;57.71
2013-11-30;-999.000;11;85.6
2013-12-01;-999.000;12;53.0
2013-12-02;-999.000;12;62.0
2013-12-03;-999.000;12;24.0
2013-12-04;-999.000;12;26.1
2013-12-05;-999.000;12;27.0
2013-12-06;-999.000;12;55.8
2013-12-07;-999.000;12;82.219
2013-12-08;-999.000;12;62.0
2013-12-09;-999.000;12;31.4
2013-12-10;-999.000;12;117.6
2013-12-11;-999.000;12;55.3
2013-12-12;-999.000;12;23.9
2013-12-13;-999.000;12;26.9
2013-12-14;-999.000;12;109.3
2013-12-15;-999.000;12;58.0
2013-12-16;-999.000;12;76.7
2013-12-17;-999.000;12;24.0
2013-12-18;-999.000;12;124.6
2013-12-19;-999.000;12;34.5
2013-12-20;-999.000;12;59.6
2013-12-21;-999.000;12;53.2
2013-12-22;-999.000;12;91.0
2013-12-23;-999.000;12;128.1
2013-12-24;-999.000;12;88.5
2013-12-25;-999.000;12;56.0
2013-12-26;-999.000;12;24.0
2013-12-27;-999.000;12;44.0
2013-12-28;-999.000;12;93.5
2013-12-29;-999.000;12;28.7
2013-12-30;-999.000;12;107.0
2013-12-31;-999.000;12;54.7
2014-01-01;-999.000;1;73.0
2014-01-02;-999.000;1;129.9
2014-01-03;-999.000;1;72.3
2014-01-04;-999.000;1;68.0
2014-01-05;-999.000;1;13.6
2014-01-06;-999.000;1;81.9
2014-01-07;-999.000;1;46.0
2014-01-08;-999.000;1;42.2
2014-01-09;-999.000;1;21.7
2014-01-10;-999.000;1;70.2
2014-01-11;-999.000;1;73.5
2014-01-12;-999.000;1;26.17
2014-01-13;-999.000;1;135.5
2014-01-14;-999.000;1;13.6
2014-01-15;-999.000;1;24.0
2014-01-16;-999.000;1;16.9
2014-01-17;-999.000;1;15.6
2014-01-18;-999.000;1;30.2
2014-01-19;-999.000;1;87.0
2014-01-20;-999.000;1;30.6
2014-01-21;-999.000;1;104.0
2014-01-22;-999.000;1;120.0
2014-01-23;-999.000;1;152.4
2014-01-24;-999.000;1;87.5
2014-01-25;-999.000;1;74.1
2014-01-26;-999.000;1;50.0
2014-01-27;-999.000;1;60.0
2014-01-28;-999.000;1;62.0
2014-01-29;-999.000;1;53.511
2014-01-30;-999.000;1;91.59
2014-01-31;-999.000;1;56.8
2014-02-01;-999.000;2;47.0
2014-02-02;-999.000;2;55.2
2014-02-03;-999.000;2;129.2
2014-02-04;-999.000;2;8.3
2014-02-05;-999.000;2;80.6
2014-02-06;-999.000;2;15.3
2014-02-07;-999.000;2;75.0
2014-02-08;-999.000;2;8.7
2014-02-09;-999.000;2;79.1
2014-02-10;-999.000;2;85.5
2014-02-11;-999.000;2;12.6
2014-02-12;-999.000;2;119.9
2014-02-13;-999.000;2;67.7
2014-02-14;-999.000;2;60.1
2014-02-15;-999.000;2;13.7
2014-02-16;-999.000;2;78.0
2014-02-17;-999.000;2;120.8
2014-02-18;-999.000;2;27.2
2014-02-19;-999.000;2;32.0
2014-02-20;-999.000;2;22.06
2014-02-21;-999.000;2;27.9
2014-02-22;-999.000;2;76.2
2014-02-23;-999.000;2;9.8
2014-02-24;-999.000;2;11.1
2014-02-25;-999.000;2;83.4
2014-02-26;-999.000;2;58.795
2014-02-27;-999.000;2;10.5
2014-02-28;-999.000;2;11.7
2014-03-01;-999.000;3;44.2
2014-03-02;-999.000;3;68.0
2014-03-03;-999.000;3;94.2
2014-03-04;-999.000;3;31.9
2014-03-05;-999.000;3;7.8
2014-03-06;-999.000;3;112.3
2014-03-07;-999.000;3;96.5
2014-03-08;-999.000;3;12.7
2014-03-09;-999.000;3;81.7
2014-03-10;-999.000;3;59.8
2014-03-11;-999.000;3;99.28
2014-03-12;-999.000;3;95.071
2014-03-13;-999.000;3;67.52
2014-03-14;-999.000;3;10.5
2014-03-15;-999.000;3;20.7
2014-03-16;-999.000;3;55.022
2014-03-17;-999.000;3;134.0
2014-03-18;-999.000;3;184.3
2014-03-19;-999.000;3;131.8
2014-03-20;-999.000;3;20.8
2014-03-21;-999.000;3;35.3
2014-03-22;-999.000;3;86.0
2014-03-23;-999.000;3;106.0
2014-03-24;-999.000;3;101.3
2014-03-25;-999.000;3;11.9
