YYYY-MM-DD;Value;month;Value_imputed
1982-07-01;128.0;7;128.0
1982-07-02;125.0;7;125.0
1982-07-03;130.0;7;130.0
1982-07-04;127.0;7;127.0
1982-07-05;126.0;7;126.0
1982-07-06;126.0;7;126.0
1982-07-07;128.0;7;128.0
1982-07-08;115.0;7;115.0
1982-07-09;124.0;7;124.0
1982-07-10;114.0;7;114.0
1982-07-11;171.0;7;171.0
1982-07-12;134.0;7;134.0
1982-07-13;115.0;7;115.0
1982-07-14;110.0;7;110.0
1982-07-15;104.0;7;104.0
1982-07-16;101.0;7;101.0
1982-07-17;101.0;7;101.0
1982-07-18;97.0;7;97.0
1982-07-19;96.0;7;96.0
1982-07-20;92.0;7;92.0
1982-07-21;88.0;7;88.0
1982-07-22;89.0;7;89.0
1982-07-23;86.0;7;86.0
1982-07-24;86.0;7;86.0
1982-07-25;88.0;7;88.0
1982-07-26;95.0;7;95.0
1982-07-27;90.0;7;90.0
1982-07-28;104.0;7;104.0
1982-07-29;86.0;7;86.0
1982-07-30;83.0;7;83.0
1982-07-31;81.0;7;81.0
1982-08-01;101.0;8;101.0
1982-08-02;96.0;8;96.0
1982-08-03;95.0;8;95.0
1982-08-04;100.0;8;100.0
1982-08-05;84.0;8;84.0
1982-08-06;86.0;8;86.0
1982-08-07;83.0;8;83.0
1982-08-08;81.0;8;81.0
1982-08-09;77.0;8;77.0
1982-08-10;78.0;8;78.0
1982-08-11;73.0;8;73.0
1982-08-12;71.0;8;71.0
1982-08-13;77.0;8;77.0
1982-08-14;70.0;8;70.0
1982-08-15;67.0;8;67.0
1982-08-16;66.0;8;66.0
1982-08-17;64.0;8;64.0
1982-08-18;63.0;8;63.0
1982-08-19;64.0;8;64.0
1982-08-20;63.0;8;63.0
1982-08-21;63.0;8;63.0
1982-08-22;63.0;8;63.0
1982-08-23;61.0;8;61.0
1982-08-24;61.0;8;61.0
1982-08-25;60.0;8;60.0
1982-08-26;58.0;8;58.0
1982-08-27;57.0;8;57.0
1982-08-28;58.0;8;58.0
1982-08-29;57.0;8;57.0
1982-08-30;57.0;8;57.0
1982-08-31;79.0;8;79.0
1982-09-01;60.0;9;60.0
1982-09-02;56.0;9;56.0
1982-09-03;56.0;9;56.0
1982-09-04;56.0;9;56.0
1982-09-05;55.0;9;55.0
1982-09-06;56.0;9;56.0
1982-09-07;53.0;9;53.0
1982-09-08;53.0;9;53.0
1982-09-09;77.0;9;77.0
1982-09-10;95.0;9;95.0
1982-09-11;87.0;9;87.0
1982-09-12;72.0;9;72.0
1982-09-13;87.0;9;87.0
1982-09-14;213.0;9;213.0
1982-09-15;346.0;9;346.0
1982-09-16;189.0;9;189.0
1982-09-17;377.0;9;377.0
1982-09-18;284.0;9;284.0
1982-09-19;379.0;9;379.0
1982-09-20;184.0;9;184.0
1982-09-21;141.0;9;141.0
1982-09-22;137.0;9;137.0
1982-09-23;118.0;9;118.0
1982-09-24;133.0;9;133.0
1982-09-25;148.0;9;148.0
1982-09-26;146.0;9;146.0
1982-09-27;114.0;9;114.0
1982-09-28;276.0;9;276.0
1982-09-29;422.0;9;422.0
1982-09-30;274.0;9;274.0
1982-10-01;278.0;10;278.0
1982-10-02;299.0;10;299.0
1982-10-03;251.0;10;251.0
1982-10-04;273.0;10;273.0
1982-10-05;378.0;10;378.0
1982-10-06;256.0;10;256.0
1982-10-07;292.0;10;292.0
1982-10-08;328.0;10;328.0
1982-10-09;373.0;10;373.0
1982-10-10;322.0;10;322.0
1982-10-11;304.0;10;304.0
1982-10-12;290.0;10;290.0
1982-10-13;233.0;10;233.0
1982-10-14;226.0;10;226.0
1982-10-15;270.0;10;270.0
1982-10-16;405.0;10;405.0
1982-10-17;288.0;10;288.0
1982-10-18;309.0;10;309.0
1982-10-19;329.0;10;329.0
1982-10-20;478.0;10;478.0
1982-10-21;386.0;10;386.0
1982-10-22;466.0;10;466.0
1982-10-23;369.0;10;369.0
1982-10-24;510.0;10;510.0
1982-10-25;497.0;10;497.0
1982-10-26;470.0;10;470.0
1982-10-27;418.0;10;418.0
1982-10-28;350.0;10;350.0
1982-10-29;358.0;10;358.0
1982-10-30;308.0;10;308.0
1982-10-31;262.0;10;262.0
1982-11-01;339.0;11;339.0
1982-11-02;447.0;11;447.0
1982-11-03;400.0;11;400.0
1982-11-04;684.0;11;684.0
1982-11-05;403.0;11;403.0
1982-11-06;453.0;11;453.0
1982-11-07;387.0;11;387.0
1982-11-08;400.0;11;400.0
1982-11-09;337.0;11;337.0
1982-11-10;418.0;11;418.0
1982-11-11;361.0;11;361.0
1982-11-12;318.0;11;318.0
1982-11-13;276.0;11;276.0
1982-11-14;247.0;11;247.0
1982-11-15;282.0;11;282.0
1982-11-16;305.0;11;305.0
1982-11-17;252.0;11;252.0
1982-11-18;319.0;11;319.0
1982-11-19;332.0;11;332.0
1982-11-20;340.0;11;340.0
1982-11-21;395.0;11;395.0
1982-11-22;465.0;11;465.0
1982-11-23;322.0;11;322.0
1982-11-24;303.0;11;303.0
1982-11-25;315.0;11;315.0
1982-11-26;266.0;11;266.0
1982-11-27;330.0;11;330.0
1982-11-28;343.0;11;343.0
1982-11-29;326.0;11;326.0
1982-11-30;259.0;11;259.0
1982-12-01;238.0;12;238.0
1982-12-02;241.0;12;241.0
1982-12-03;227.0;12;227.0
1982-12-04;235.0;12;235.0
1982-12-05;216.0;12;216.0
1982-12-06;247.0;12;247.0
1982-12-07;314.0;12;314.0
1982-12-08;326.0;12;326.0
1982-12-09;355.0;12;355.0
1982-12-10;298.0;12;298.0
1982-12-11;277.0;12;277.0
1982-12-12;417.0;12;417.0
1982-12-13;401.0;12;401.0
1982-12-14;316.0;12;316.0
1982-12-15;280.0;12;280.0
1982-12-16;470.0;12;470.0
1982-12-17;362.0;12;362.0
1982-12-18;333.0;12;333.0
1982-12-19;298.0;12;298.0
1982-12-20;283.0;12;283.0
1982-12-21;321.0;12;321.0
1982-12-22;311.0;12;311.0
1982-12-23;343.0;12;343.0
1982-12-24;400.0;12;400.0
1982-12-25;288.0;12;288.0
1982-12-26;256.0;12;256.0
1982-12-27;302.0;12;302.0
1982-12-28;266.0;12;266.0
1982-12-29;248.0;12;248.0
1982-12-30;228.0;12;228.0
1982-12-31;211.0;12;211.0
1983-01-01;199.0;1;199.0
1983-01-02;241.0;1;241.0
1983-01-03;321.0;1;321.0
1983-01-04;236.0;1;236.0
1983-01-05;215.0;1;215.0
1983-01-06;205.0;1;205.0
1983-01-07;192.0;1;192.0
1983-01-08;192.0;1;192.0
1983-01-09;177.0;1;177.0
1983-01-10;168.0;1;168.0
1983-01-11;164.0;1;164.0
1983-01-12;153.0;1;153.0
1983-01-13;155.0;1;155.0
1983-01-14;183.0;1;183.0
1983-01-15;150.0;1;150.0
1983-01-16;186.0;1;186.0
1983-01-17;164.0;1;164.0
1983-01-18;143.0;1;143.0
1983-01-19;136.0;1;136.0
1983-01-20;134.0;1;134.0
1983-01-21;129.0;1;129.0
1983-01-22;122.0;1;122.0
1983-01-23;118.0;1;118.0
1983-01-24;114.0;1;114.0
1983-01-25;112.0;1;112.0
1983-01-26;226.0;1;226.0
1983-01-27;302.0;1;302.0
1983-01-28;167.0;1;167.0
1983-01-29;230.0;1;230.0
1983-01-30;219.0;1;219.0
1983-01-31;230.0;1;230.0
1983-02-01;160.0;2;160.0
1983-02-02;157.0;2;157.0
1983-02-03;155.0;2;155.0
1983-02-04;152.0;2;152.0
1983-02-05;218.0;2;218.0
1983-02-06;174.0;2;174.0
1983-02-07;195.0;2;195.0
1983-02-08;190.0;2;190.0
1983-02-09;189.0;2;189.0
1983-02-10;287.0;2;287.0
1983-02-11;191.0;2;191.0
1983-02-12;203.0;2;203.0
1983-02-13;163.0;2;163.0
1983-02-14;163.0;2;163.0
1983-02-15;149.0;2;149.0
1983-02-16;138.0;2;138.0
1983-02-17;130.0;2;130.0
1983-02-18;124.0;2;124.0
1983-02-19;117.0;2;117.0
1983-02-20;115.0;2;115.0
1983-02-21;110.0;2;110.0
1983-02-22;99.0;2;99.0
1983-02-23;87.0;2;87.0
1983-02-24;80.0;2;80.0
1983-02-25;70.0;2;70.0
1983-02-26;64.0;2;64.0
1983-02-27;54.0;2;54.0
1983-02-28;62.0;2;62.0
1983-03-01;53.0;3;53.0
1983-03-02;48.0;3;48.0
1983-03-03;46.0;3;46.0
1983-03-04;39.0;3;39.0
1983-03-05;42.0;3;42.0
1983-03-06;436.0;3;436.0
1983-03-07;194.0;3;194.0
1983-03-08;213.0;3;213.0
1983-03-09;167.0;3;167.0
1983-03-10;151.0;3;151.0
1983-03-11;94.0;3;94.0
1983-03-12;167.0;3;167.0
1983-03-13;157.0;3;157.0
1983-03-14;145.0;3;145.0
1983-03-15;150.0;3;150.0
1983-03-16;148.0;3;148.0
1983-03-17;142.0;3;142.0
1983-03-18;143.0;3;143.0
1983-03-19;137.0;3;137.0
1983-03-20;131.0;3;131.0
1983-03-21;120.0;3;120.0
1983-03-22;121.0;3;121.0
1983-03-23;106.0;3;106.0
1983-03-24;106.0;3;106.0
1983-03-25;226.0;3;226.0
1983-03-26;161.0;3;161.0
1983-03-27;272.0;3;272.0
1983-03-28;200.0;3;200.0
1983-03-29;214.0;3;214.0
1983-03-30;216.0;3;216.0
1983-03-31;298.0;3;298.0
1983-04-01;226.0;4;226.0
1983-04-02;178.0;4;178.0
1983-04-03;168.0;4;168.0
1983-04-04;158.0;4;158.0
1983-04-05;163.0;4;163.0
1983-04-06;217.0;4;217.0
1983-04-07;346.0;4;346.0
1983-04-08;295.0;4;295.0
1983-04-09;251.0;4;251.0
1983-04-10;237.0;4;237.0
1983-04-11;285.0;4;285.0
1983-04-12;261.0;4;261.0
1983-04-13;295.0;4;295.0
1983-04-14;255.0;4;255.0
1983-04-15;258.0;4;258.0
1983-04-16;288.0;4;288.0
1983-04-17;257.0;4;257.0
1983-04-18;269.0;4;269.0
1983-04-19;221.0;4;221.0
1983-04-20;213.0;4;213.0
1983-04-21;245.0;4;245.0
1983-04-22;377.0;4;377.0
1983-04-23;300.0;4;300.0
1983-04-24;266.0;4;266.0
1983-04-25;256.0;4;256.0
1983-04-26;263.0;4;263.0
1983-04-27;279.0;4;279.0
1983-04-28;268.0;4;268.0
1983-04-29;284.0;4;284.0
1983-04-30;298.0;4;298.0
1983-05-01;292.0;5;292.0
1983-05-02;258.0;5;258.0
1983-05-03;246.0;5;246.0
1983-05-04;331.0;5;331.0
1983-05-05;284.0;5;284.0
1983-05-06;267.0;5;267.0
1983-05-07;254.0;5;254.0
1983-05-08;235.0;5;235.0
1983-05-09;217.0;5;217.0
1983-05-10;205.0;5;205.0
1983-05-11;208.0;5;208.0
1983-05-12;194.0;5;194.0
1983-05-13;175.0;5;175.0
1983-05-14;174.0;5;174.0
1983-05-15;233.0;5;233.0
1983-05-16;292.0;5;292.0
1983-05-17;321.0;5;321.0
1983-05-18;320.0;5;320.0
1983-05-19;271.0;5;271.0
1983-05-20;278.0;5;278.0
1983-05-21;282.0;5;282.0
1983-05-22;314.0;5;314.0
1983-05-23;260.0;5;260.0
1983-05-24;308.0;5;308.0
1983-05-25;243.0;5;243.0
1983-05-26;236.0;5;236.0
1983-05-27;255.0;5;255.0
1983-05-28;257.0;5;257.0
1983-05-29;289.0;5;289.0
1983-05-30;258.0;5;258.0
1983-05-31;261.0;5;261.0
1983-06-01;231.0;6;231.0
1983-06-02;226.0;6;226.0
1983-06-03;243.0;6;243.0
1983-06-04;252.0;6;252.0
1983-06-05;276.0;6;276.0
1983-06-06;241.0;6;241.0
1983-06-07;243.0;6;243.0
1983-06-08;294.0;6;294.0
1983-06-09;265.0;6;265.0
1983-06-10;232.0;6;232.0
1983-06-11;219.0;6;219.0
1983-06-12;224.0;6;224.0
1983-06-13;206.0;6;206.0
1983-06-14;194.0;6;194.0
1983-06-15;175.0;6;175.0
1983-06-16;169.0;6;169.0
1983-06-17;185.0;6;185.0
1983-06-18;154.0;6;154.0
1983-06-19;145.0;6;145.0
1983-06-20;142.0;6;142.0
1983-06-21;136.0;6;136.0
1983-06-22;136.0;6;136.0
1983-06-23;147.0;6;147.0
1983-06-24;124.0;6;124.0
1983-06-25;120.0;6;120.0
1983-06-26;120.0;6;120.0
1983-06-27;115.0;6;115.0
1983-06-28;115.0;6;115.0
1983-06-29;109.0;6;109.0
1983-06-30;119.0;6;119.0
1983-07-01;106.0;7;106.0
1983-07-02;103.0;7;103.0
1983-07-03;99.0;7;99.0
1983-07-04;97.0;7;97.0
1983-07-05;102.0;7;102.0
1983-07-06;98.0;7;98.0
1983-07-07;104.0;7;104.0
1983-07-08;130.0;7;130.0
1983-07-09;117.0;7;117.0
1983-07-10;103.0;7;103.0
1983-07-11;96.0;7;96.0
1983-07-12;90.0;7;90.0
1983-07-13;85.0;7;85.0
1983-07-14;81.0;7;81.0
1983-07-15;82.0;7;82.0
1983-07-16;79.0;7;79.0
1983-07-17;77.0;7;77.0
1983-07-18;72.0;7;72.0
1983-07-19;77.0;7;77.0
1983-07-20;72.0;7;72.0
1983-07-21;71.0;7;71.0
1983-07-22;77.0;7;77.0
1983-07-23;85.0;7;85.0
1983-07-24;91.0;7;91.0
1983-07-25;82.0;7;82.0
1983-07-26;77.0;7;77.0
1983-07-27;108.0;7;108.0
1983-07-28;76.0;7;76.0
1983-07-29;84.0;7;84.0
1983-07-30;80.0;7;80.0
1983-07-31;86.0;7;86.0
1983-08-01;77.0;8;77.0
1983-08-02;76.0;8;76.0
1983-08-03;81.0;8;81.0
1983-08-04;80.0;8;80.0
1983-08-05;79.0;8;79.0
1983-08-06;80.0;8;80.0
1983-08-07;77.0;8;77.0
1983-08-08;76.0;8;76.0
1983-08-09;74.0;8;74.0
1983-08-10;72.0;8;72.0
1983-08-11;70.0;8;70.0
1983-08-12;68.0;8;68.0
1983-08-13;65.0;8;65.0
1983-08-14;61.0;8;61.0
1983-08-15;56.0;8;56.0
1983-08-16;56.0;8;56.0
1983-08-17;54.0;8;54.0
1983-08-18;52.0;8;52.0
1983-08-19;51.0;8;51.0
1983-08-20;104.0;8;104.0
1983-08-21;39.0;8;39.0
1983-08-22;40.0;8;40.0
1983-08-23;103.0;8;103.0
1983-08-24;59.0;8;59.0
1983-08-25;58.0;8;58.0
1983-08-26;56.0;8;56.0
1983-08-27;62.0;8;62.0
1983-08-28;100.0;8;100.0
1983-08-29;89.0;8;89.0
1983-08-30;80.0;8;80.0
1983-08-31;122.0;8;122.0
1983-09-01;157.0;9;157.0
1983-09-02;117.0;9;117.0
1983-09-03;149.0;9;149.0
1983-09-04;95.0;9;95.0
1983-09-05;115.0;9;115.0
1983-09-06;125.0;9;125.0
1983-09-07;149.0;9;149.0
1983-09-08;102.0;9;102.0
1983-09-09;97.0;9;97.0
1983-09-10;111.0;9;111.0
1983-09-11;121.0;9;121.0
1983-09-12;104.0;9;104.0
1983-09-13;84.0;9;84.0
1983-09-14;78.0;9;78.0
1983-09-15;75.0;9;75.0
1983-09-16;98.0;9;98.0
1983-09-17;108.0;9;108.0
1983-09-18;100.0;9;100.0
1983-09-19;88.0;9;88.0
1983-09-20;81.0;9;81.0
1983-09-21;82.0;9;82.0
1983-09-22;81.0;9;81.0
1983-09-23;78.0;9;78.0
1983-09-24;76.0;9;76.0
1983-09-25;73.0;9;73.0
1983-09-26;74.0;9;74.0
1983-09-27;76.0;9;76.0
1983-09-28;80.0;9;80.0
1983-09-29;78.0;9;78.0
1983-09-30;72.0;9;72.0
1983-10-01;71.0;10;71.0
1983-10-02;74.0;10;74.0
1983-10-03;73.0;10;73.0
1983-10-04;81.0;10;81.0
1983-10-05;96.0;10;96.0
1983-10-06;81.0;10;81.0
1983-10-07;71.0;10;71.0
1983-10-08;91.0;10;91.0
1983-10-09;372.0;10;372.0
1983-10-10;131.0;10;131.0
1983-10-11;156.0;10;156.0
1983-10-12;200.0;10;200.0
1983-10-13;235.0;10;235.0
1983-10-14;180.0;10;180.0
1983-10-15;374.0;10;374.0
1983-10-16;243.0;10;243.0
1983-10-17;183.0;10;183.0
1983-10-18;201.0;10;201.0
1983-10-19;272.0;10;272.0
1983-10-20;189.0;10;189.0
1983-10-21;244.0;10;244.0
1983-10-22;615.0;10;615.0
1983-10-23;313.0;10;313.0
1983-10-24;263.0;10;263.0
1983-10-25;315.0;10;315.0
1983-10-26;500.0;10;500.0
1983-10-27;442.0;10;442.0
1983-10-28;401.0;10;401.0
1983-10-29;443.0;10;443.0
1983-10-30;595.0;10;595.0
1983-10-31;398.0;10;398.0
1983-11-01;437.0;11;437.0
1983-11-02;518.0;11;518.0
1983-11-03;416.0;11;416.0
1983-11-04;416.0;11;416.0
1983-11-05;365.0;11;365.0
1983-11-06;344.0;11;344.0
1983-11-07;378.0;11;378.0
1983-11-08;469.0;11;469.0
1983-11-09;337.0;11;337.0
1983-11-10;367.0;11;367.0
1983-11-11;350.0;11;350.0
1983-11-12;365.0;11;365.0
1983-11-13;380.0;11;380.0
1983-11-14;416.0;11;416.0
1983-11-15;363.0;11;363.0
1983-11-16;380.0;11;380.0
1983-11-17;412.0;11;412.0
1983-11-18;280.0;11;280.0
1983-11-19;266.0;11;266.0
1983-11-20;278.0;11;278.0
1983-11-21;266.0;11;266.0
1983-11-22;251.0;11;251.0
1983-11-23;244.0;11;244.0
1983-11-24;284.0;11;284.0
1983-11-25;338.0;11;338.0
1983-11-26;388.0;11;388.0
1983-11-27;338.0;11;338.0
1983-11-28;336.0;11;336.0
1983-11-29;431.0;11;431.0
1983-11-30;483.0;11;483.0
1983-12-01;419.0;12;419.0
1983-12-02;305.0;12;305.0
1983-12-03;327.0;12;327.0
1983-12-04;412.0;12;412.0
1983-12-05;398.0;12;398.0
1983-12-06;531.0;12;531.0
1983-12-07;544.0;12;544.0
1983-12-08;459.0;12;459.0
1983-12-09;385.0;12;385.0
1983-12-10;426.0;12;426.0
1983-12-11;405.0;12;405.0
1983-12-12;397.0;12;397.0
1983-12-13;456.0;12;456.0
1983-12-14;604.0;12;604.0
1983-12-15;412.0;12;412.0
1983-12-16;383.0;12;383.0
1983-12-17;474.0;12;474.0
1983-12-18;494.0;12;494.0
1983-12-19;524.0;12;524.0
1983-12-20;488.0;12;488.0
1983-12-21;567.0;12;567.0
1983-12-22;459.0;12;459.0
1983-12-23;425.0;12;425.0
1983-12-24;344.0;12;344.0
1983-12-25;314.0;12;314.0
1983-12-26;296.0;12;296.0
1983-12-27;280.0;12;280.0
1983-12-28;271.0;12;271.0
1983-12-29;267.0;12;267.0
1983-12-30;528.0;12;528.0
1983-12-31;386.0;12;386.0
1984-01-01;391.0;1;391.0
1984-01-02;471.0;1;471.0
1984-01-03;483.0;1;483.0
1984-01-04;459.0;1;459.0
1984-01-05;517.0;1;517.0
1984-01-06;528.0;1;528.0
1984-01-07;770.0;1;770.0
1984-01-08;490.0;1;490.0
1984-01-09;478.0;1;478.0
1984-01-10;478.0;1;478.0
1984-01-11;482.0;1;482.0
1984-01-12;475.0;1;475.0
1984-01-13;456.0;1;456.0
1984-01-14;448.0;1;448.0
1984-01-15;373.0;1;373.0
1984-01-16;341.0;1;341.0
1984-01-17;366.0;1;366.0
1984-01-18;421.0;1;421.0
1984-01-19;465.0;1;465.0
1984-01-20;545.0;1;545.0
1984-01-21;414.0;1;414.0
1984-01-22;407.0;1;407.0
1984-01-23;398.0;1;398.0
1984-01-24;433.0;1;433.0
1984-01-25;414.0;1;414.0
1984-01-26;433.0;1;433.0
1984-01-27;358.0;1;358.0
1984-01-28;345.0;1;345.0
1984-01-29;305.0;1;305.0
1984-01-30;315.0;1;315.0
1984-01-31;307.0;1;307.0
1984-02-01;307.0;2;307.0
1984-02-02;431.0;2;431.0
1984-02-03;398.0;2;398.0
1984-02-04;316.0;2;316.0
1984-02-05;327.0;2;327.0
1984-02-06;628.0;2;628.0
1984-02-07;414.0;2;414.0
1984-02-08;417.0;2;417.0
1984-02-09;465.0;2;465.0
1984-02-10;451.0;2;451.0
1984-02-11;379.0;2;379.0
1984-02-12;404.0;2;404.0
1984-02-13;735.0;2;735.0
1984-02-14;416.0;2;416.0
1984-02-15;433.0;2;433.0
1984-02-16;414.0;2;414.0
1984-02-17;431.0;2;431.0
1984-02-18;577.0;2;577.0
1984-02-19;417.0;2;417.0
1984-02-20;543.0;2;543.0
1984-02-21;441.0;2;441.0
1984-02-22;344.0;2;344.0
1984-02-23;314.0;2;314.0
1984-02-24;345.0;2;345.0
1984-02-25;388.0;2;388.0
1984-02-26;565.0;2;565.0
1984-02-27;298.0;2;298.0
1984-02-28;503.0;2;503.0
1984-02-29;493.0;2;493.0
1984-03-01;330.0;3;330.0
1984-03-02;315.0;3;315.0
1984-03-03;283.0;3;283.0
1984-03-04;267.0;3;267.0
1984-03-05;244.0;3;244.0
1984-03-06;236.0;3;236.0
1984-03-07;241.0;3;241.0
1984-03-08;246.0;3;246.0
1984-03-09;245.0;3;245.0
1984-03-10;257.0;3;257.0
1984-03-11;249.0;3;249.0
1984-03-12;246.0;3;246.0
1984-03-13;243.0;3;243.0
1984-03-14;215.0;3;215.0
1984-03-15;215.0;3;215.0
1984-03-16;236.0;3;236.0
1984-03-17;288.0;3;288.0
1984-03-18;227.0;3;227.0
1984-03-19;221.0;3;221.0
1984-03-20;210.0;3;210.0
1984-03-21;302.0;3;302.0
1984-03-22;221.0;3;221.0
1984-03-23;314.0;3;314.0
1984-03-24;264.0;3;264.0
1984-03-25;291.0;3;291.0
1984-03-26;189.0;3;189.0
1984-03-27;186.0;3;186.0
1984-03-28;182.0;3;182.0
1984-03-29;208.0;3;208.0
1984-03-30;244.0;3;244.0
1984-03-31;301.0;3;301.0
1984-04-01;333.0;4;333.0
1984-04-02;375.0;4;375.0
1984-04-03;341.0;4;341.0
1984-04-04;326.0;4;326.0
1984-04-05;351.0;4;351.0
1984-04-06;300.0;4;300.0
1984-04-07;267.0;4;267.0
1984-04-08;261.0;4;261.0
1984-04-09;282.0;4;282.0
1984-04-10;253.0;4;253.0
1984-04-11;297.0;4;297.0
1984-04-12;235.0;4;235.0
1984-04-13;240.0;4;240.0
1984-04-14;261.0;4;261.0
1984-04-15;280.0;4;280.0
1984-04-16;329.0;4;329.0
1984-04-17;267.0;4;267.0
1984-04-18;251.0;4;251.0
1984-04-19;243.0;4;243.0
1984-04-20;272.0;4;272.0
1984-04-21;292.0;4;292.0
1984-04-22;285.0;4;285.0
1984-04-23;255.0;4;255.0
1984-04-24;252.0;4;252.0
1984-04-25;260.0;4;260.0
1984-04-26;240.0;4;240.0
1984-04-27;246.0;4;246.0
1984-04-28;252.0;4;252.0
1984-04-29;349.0;4;349.0
1984-04-30;326.0;4;326.0
1984-05-01;256.0;5;256.0
1984-05-02;300.0;5;300.0
1984-05-03;341.0;5;341.0
1984-05-04;297.0;5;297.0
1984-05-05;273.0;5;273.0
1984-05-06;257.0;5;257.0
1984-05-07;242.0;5;242.0
1984-05-08;363.0;5;363.0
1984-05-09;243.0;5;243.0
1984-05-10;281.0;5;281.0
1984-05-11;251.0;5;251.0
1984-05-12;253.0;5;253.0
1984-05-13;260.0;5;260.0
1984-05-14;271.0;5;271.0
1984-05-15;273.0;5;273.0
1984-05-16;351.0;5;351.0
1984-05-17;292.0;5;292.0
1984-05-18;270.0;5;270.0
1984-05-19;255.0;5;255.0
1984-05-20;261.0;5;261.0
1984-05-21;275.0;5;275.0
1984-05-22;274.0;5;274.0
1984-05-23;254.0;5;254.0
1984-05-24;280.0;5;280.0
1984-05-25;306.0;5;306.0
1984-05-26;310.0;5;310.0
1984-05-27;366.0;5;366.0
1984-05-28;337.0;5;337.0
1984-05-29;354.0;5;354.0
1984-05-30;332.0;5;332.0
1984-05-31;303.0;5;303.0
1984-06-01;316.0;6;316.0
1984-06-02;305.0;6;305.0
1984-06-03;323.0;6;323.0
1984-06-04;333.0;6;333.0
1984-06-05;307.0;6;307.0
1984-06-06;314.0;6;314.0
1984-06-07;336.0;6;336.0
1984-06-08;348.0;6;348.0
1984-06-09;285.0;6;285.0
1984-06-10;285.0;6;285.0
1984-06-11;295.0;6;295.0
1984-06-12;285.0;6;285.0
1984-06-13;293.0;6;293.0
1984-06-14;283.0;6;283.0
1984-06-15;281.0;6;281.0
1984-06-16;267.0;6;267.0
1984-06-17;261.0;6;261.0
1984-06-18;256.0;6;256.0
1984-06-19;249.0;6;249.0
1984-06-20;242.0;6;242.0
1984-06-21;224.0;6;224.0
1984-06-22;201.0;6;201.0
1984-06-23;170.0;6;170.0
1984-06-24;186.0;6;186.0
1984-06-25;188.0;6;188.0
1984-06-26;339.0;6;339.0
1984-06-27;161.0;6;161.0
1984-06-28;146.0;6;146.0
1984-06-29;169.0;6;169.0
1984-06-30;167.0;6;167.0
1984-07-01;222.0;7;222.0
1984-07-02;153.0;7;153.0
1984-07-03;146.0;7;146.0
1984-07-04;334.0;7;334.0
1984-07-05;348.0;7;348.0
1984-07-06;306.0;7;306.0
1984-07-07;331.0;7;331.0
1984-07-08;301.0;7;301.0
1984-07-09;345.0;7;345.0
1984-07-10;393.0;7;393.0
1984-07-11;441.0;7;441.0
1984-07-12;298.0;7;298.0
1984-07-13;292.0;7;292.0
1984-07-14;249.0;7;249.0
1984-07-15;259.0;7;259.0
1984-07-16;235.0;7;235.0
1984-07-17;198.0;7;198.0
1984-07-18;186.0;7;186.0
1984-07-19;172.0;7;172.0
1984-07-20;171.0;7;171.0
1984-07-21;170.0;7;170.0
1984-07-22;160.0;7;160.0
1984-07-23;156.0;7;156.0
1984-07-24;152.0;7;152.0
1984-07-25;146.0;7;146.0
1984-07-26;139.0;7;139.0
1984-07-27;140.0;7;140.0
1984-07-28;123.0;7;123.0
1984-07-29;110.0;7;110.0
1984-07-30;117.0;7;117.0
1984-07-31;127.0;7;127.0
1984-08-01;122.0;8;122.0
1984-08-02;109.0;8;109.0
1984-08-03;298.0;8;298.0
1984-08-04;337.0;8;337.0
1984-08-05;310.0;8;310.0
1984-08-06;143.0;8;143.0
1984-08-07;136.0;8;136.0
1984-08-08;141.0;8;141.0
1984-08-09;157.0;8;157.0
1984-08-10;162.0;8;162.0
1984-08-11;163.0;8;163.0
1984-08-12;160.0;8;160.0
1984-08-13;263.0;8;263.0
1984-08-14;266.0;8;266.0
1984-08-15;402.0;8;402.0
1984-08-16;373.0;8;373.0
1984-08-17;374.0;8;374.0
1984-08-18;389.0;8;389.0
1984-08-19;398.0;8;398.0
1984-08-20;384.0;8;384.0
1984-08-21;444.0;8;444.0
1984-08-22;416.0;8;416.0
1984-08-23;304.0;8;304.0
1984-08-24;288.0;8;288.0
1984-08-25;275.0;8;275.0
1984-08-26;263.0;8;263.0
1984-08-27;105.0;8;105.0
1984-08-28;170.0;8;170.0
1984-08-29;75.0;8;75.0
1984-08-30;75.0;8;75.0
1984-08-31;71.0;8;71.0
1984-09-01;143.0;9;143.0
1984-09-02;144.0;9;144.0
1984-09-03;145.0;9;145.0
1984-09-04;146.0;9;146.0
1984-09-05;136.0;9;136.0
1984-09-06;133.0;9;133.0
1984-09-07;149.0;9;149.0
1984-09-08;108.0;9;108.0
1984-09-09;518.0;9;518.0
1984-09-10;184.0;9;184.0
1984-09-11;387.0;9;387.0
1984-09-12;386.0;9;386.0
1984-09-13;205.0;9;205.0
1984-09-14;285.0;9;285.0
1984-09-15;268.0;9;268.0
1984-09-16;255.0;9;255.0
1984-09-17;235.0;9;235.0
1984-09-18;242.0;9;242.0
1984-09-19;475.0;9;475.0
1984-09-20;482.0;9;482.0
1984-09-21;355.0;9;355.0
1984-09-22;410.0;9;410.0
1984-09-23;401.0;9;401.0
1984-09-24;344.0;9;344.0
1984-09-25;275.0;9;275.0
1984-09-26;460.0;9;460.0
1984-09-27;311.0;9;311.0
1984-09-28;254.0;9;254.0
1984-09-29;259.0;9;259.0
