YYYY-MM-DD;Value;month;Value_imputed
1984-06-14;115.0;6;115.0
1984-06-15;102.0;6;102.0
1984-06-16;124.0;6;124.0
1984-06-17;130.0;6;130.0
1984-06-18;109.0;6;109.0
1984-06-19;96.0;6;96.0
1984-06-20;152.0;6;152.0
1984-06-21;-999.000;6;20.0
1984-06-22;-999.000;6;182.0
1984-06-23;-999.000;6;364.0
1984-06-24;-999.000;6;79.0
1984-06-25;-999.000;6;366.0
1984-06-26;-999.000;6;154.0
1984-06-27;-999.000;6;13.0
1984-06-28;-999.000;6;166.0
1984-06-29;-999.000;6;156.0
1984-06-30;-999.000;6;79.0
1984-07-01;-999.000;7;339.0
1984-07-02;-999.000;7;211.0
1984-07-03;-999.000;7;155.0
1984-07-04;-999.000;7;256.0
1984-07-05;-999.000;7;16.0
1984-07-06;-999.000;7;164.0
1984-07-07;-999.000;7;90.0
1984-07-08;-999.000;7;166.0
1984-07-09;-999.000;7;283.0
1984-07-10;-999.000;7;91.0
1984-07-11;-999.000;7;172.0
1984-07-12;-999.000;7;135.0
1984-07-13;116.0;7;116.0
1984-07-14;187.0;7;187.0
1984-07-15;211.0;7;211.0
1984-07-16;174.0;7;174.0
1984-07-17;137.0;7;137.0
1984-07-18;115.0;7;115.0
1984-07-19;107.0;7;107.0
1984-07-20;102.0;7;102.0
1984-07-21;181.0;7;181.0
1984-07-22;154.0;7;154.0
1984-07-23;135.0;7;135.0
1984-07-24;153.0;7;153.0
1984-07-25;102.0;7;102.0
1984-07-26;130.0;7;130.0
1984-07-27;177.0;7;177.0
1984-07-28;126.0;7;126.0
1984-07-29;108.0;7;108.0
1984-07-30;96.0;7;96.0
1984-07-31;84.0;7;84.0
1984-08-01;88.0;8;88.0
1984-08-02;78.0;8;78.0
1984-08-03;82.0;8;82.0
1984-08-04;102.0;8;102.0
1984-08-05;78.0;8;78.0
1984-08-06;66.0;8;66.0
1984-08-07;130.0;8;130.0
1984-08-08;129.0;8;129.0
1984-08-09;128.0;8;128.0
1984-08-10;135.0;8;135.0
1984-08-11;102.0;8;102.0
1984-08-12;66.0;8;66.0
1984-08-13;57.0;8;57.0
1984-08-14;49.0;8;49.0
1984-08-15;52.0;8;52.0
1984-08-16;48.0;8;48.0
1984-08-17;77.0;8;77.0
1984-08-18;115.0;8;115.0
1984-08-19;106.0;8;106.0
1984-08-20;97.0;8;97.0
1984-08-21;85.0;8;85.0
1984-08-22;72.0;8;72.0
1984-08-23;71.0;8;71.0
1984-08-24;66.0;8;66.0
1984-08-25;54.0;8;54.0
1984-08-26;51.0;8;51.0
1984-08-27;45.0;8;45.0
1984-08-28;45.0;8;45.0
1984-08-29;45.0;8;45.0
1984-08-30;41.0;8;41.0
1984-08-31;39.0;8;39.0
1984-09-01;35.0;9;35.0
1984-09-02;35.0;9;35.0
1984-09-03;52.0;9;52.0
1984-09-04;57.0;9;57.0
1984-09-05;45.0;9;45.0
1984-09-06;36.0;9;36.0
1984-09-07;41.0;9;41.0
1984-09-08;65.0;9;65.0
1984-09-09;66.0;9;66.0
1984-09-10;86.0;9;86.0
1984-09-11;73.0;9;73.0
1984-09-12;52.0;9;52.0
1984-09-13;45.0;9;45.0
1984-09-14;44.0;9;44.0
1984-09-15;47.0;9;47.0
1984-09-16;121.0;9;121.0
1984-09-17;194.0;9;194.0
1984-09-18;163.0;9;163.0
1984-09-19;178.0;9;178.0
1984-09-20;133.0;9;133.0
1984-09-21;126.0;9;126.0
1984-09-22;180.0;9;180.0
1984-09-23;412.0;9;412.0
1984-09-24;398.0;9;398.0
1984-09-25;330.0;9;330.0
1984-09-26;253.0;9;253.0
1984-09-27;189.0;9;189.0
1984-09-28;154.0;9;154.0
1984-09-29;82.0;9;82.0
1984-09-30;-999.000;9;451.0
1984-10-01;118.0;10;118.0
1984-10-02;110.0;10;110.0
1984-10-03;86.0;10;86.0
1984-10-04;86.0;10;86.0
1984-10-05;87.0;10;87.0
1984-10-06;83.0;10;83.0
1984-10-07;80.0;10;80.0
1984-10-08;80.0;10;80.0
1984-10-09;80.0;10;80.0
1984-10-10;77.0;10;77.0
1984-10-11;68.0;10;68.0
1984-10-12;102.0;10;102.0
1984-10-13;37.0;10;37.0
1984-10-14;51.0;10;51.0
1984-10-15;47.0;10;47.0
1984-10-16;44.0;10;44.0
1984-10-17;43.0;10;43.0
1984-10-18;44.0;10;44.0
1984-10-19;42.0;10;42.0
1984-10-20;40.0;10;40.0
1984-10-21;37.0;10;37.0
1984-10-22;40.0;10;40.0
1984-10-23;42.0;10;42.0
1984-10-24;47.0;10;47.0
1984-10-25;49.0;10;49.0
1984-10-26;39.0;10;39.0
1984-10-27;44.0;10;44.0
1984-10-28;49.0;10;49.0
1984-10-29;114.0;10;114.0
1984-10-30;78.0;10;78.0
1984-10-31;129.0;10;129.0
1984-11-01;138.0;11;138.0
1984-11-02;102.0;11;102.0
1984-11-03;80.0;11;80.0
1984-11-04;62.0;11;62.0
1984-11-05;50.0;11;50.0
1984-11-06;52.0;11;52.0
1984-11-07;51.0;11;51.0
1984-11-08;54.0;11;54.0
1984-11-09;112.0;11;112.0
1984-11-10;120.0;11;120.0
1984-11-11;134.0;11;134.0
1984-11-12;90.0;11;90.0
1984-11-13;83.0;11;83.0
1984-11-14;53.0;11;53.0
1984-11-15;51.0;11;51.0
1984-11-16;68.0;11;68.0
1984-11-17;269.0;11;269.0
1984-11-18;177.0;11;177.0
1984-11-19;156.0;11;156.0
1984-11-20;116.0;11;116.0
1984-11-21;86.0;11;86.0
1984-11-22;85.0;11;85.0
1984-11-23;94.0;11;94.0
1984-11-24;82.0;11;82.0
1984-11-25;94.0;11;94.0
1984-11-26;130.0;11;130.0
1984-11-27;205.0;11;205.0
1984-11-28;191.0;11;191.0
1984-11-29;274.0;11;274.0
1984-11-30;392.0;11;392.0
1984-12-01;584.0;12;584.0
1984-12-02;617.0;12;617.0
1984-12-03;447.0;12;447.0
1984-12-04;482.0;12;482.0
1984-12-05;270.0;12;270.0
1984-12-06;204.0;12;204.0
1984-12-07;183.0;12;183.0
1984-12-08;144.0;12;144.0
1984-12-09;140.0;12;140.0
1984-12-10;156.0;12;156.0
1984-12-11;138.0;12;138.0
1984-12-12;138.0;12;138.0
1984-12-13;129.0;12;129.0
1984-12-14;144.0;12;144.0
1984-12-15;133.0;12;133.0
1984-12-16;140.0;12;140.0
1984-12-17;146.0;12;146.0
1984-12-18;139.0;12;139.0
1984-12-19;138.0;12;138.0
1984-12-20;134.0;12;134.0
1984-12-21;169.0;12;169.0
1984-12-22;161.0;12;161.0
1984-12-23;160.0;12;160.0
1984-12-24;194.0;12;194.0
1984-12-25;236.0;12;236.0
1984-12-26;272.0;12;272.0
1984-12-27;349.0;12;349.0
1984-12-28;225.0;12;225.0
1984-12-29;195.0;12;195.0
1984-12-30;177.0;12;177.0
1984-12-31;189.0;12;189.0
1985-01-01;397.0;1;397.0
1985-01-02;478.0;1;478.0
1985-01-03;343.0;1;343.0
1985-01-04;319.0;1;319.0
1985-01-05;429.0;1;429.0
1985-01-06;358.0;1;358.0
1985-01-07;270.0;1;270.0
1985-01-08;349.0;1;349.0
1985-01-09;316.0;1;316.0
1985-01-10;281.0;1;281.0
1985-01-11;315.0;1;315.0
1985-01-12;481.0;1;481.0
1985-01-13;432.0;1;432.0
1985-01-14;457.0;1;457.0
1985-01-15;465.0;1;465.0
1985-01-16;419.0;1;419.0
1985-01-17;431.0;1;431.0
1985-01-18;321.0;1;321.0
1985-01-19;330.0;1;330.0
1985-01-20;419.0;1;419.0
1985-01-21;327.0;1;327.0
1985-01-22;283.0;1;283.0
1985-01-23;335.0;1;335.0
1985-01-24;330.0;1;330.0
1985-01-25;321.0;1;321.0
1985-01-26;283.0;1;283.0
1985-01-27;323.0;1;323.0
1985-01-28;549.0;1;549.0
1985-01-29;688.0;1;688.0
1985-01-30;548.0;1;548.0
1985-01-31;-999.000;1;194.0
1985-02-01;461.0;2;461.0
1985-02-02;320.0;2;320.0
1985-02-03;378.0;2;378.0
1985-02-04;348.0;2;348.0
1985-02-05;380.0;2;380.0
1985-02-06;330.0;2;330.0
1985-02-07;283.0;2;283.0
1985-02-08;301.0;2;301.0
1985-02-09;296.0;2;296.0
1985-02-10;273.0;2;273.0
1985-02-11;226.0;2;226.0
1985-02-12;177.0;2;177.0
1985-02-13;177.0;2;177.0
1985-02-14;271.0;2;271.0
1985-02-15;225.0;2;225.0
1985-02-16;234.0;2;234.0
1985-02-17;210.0;2;210.0
1985-02-18;262.0;2;262.0
1985-02-19;230.0;2;230.0
1985-02-20;182.0;2;182.0
1985-02-21;224.0;2;224.0
1985-02-22;145.0;2;145.0
1985-02-23;173.0;2;173.0
1985-02-24;153.0;2;153.0
1985-02-25;161.0;2;161.0
1985-02-26;178.0;2;178.0
1985-02-27;181.0;2;181.0
1985-02-28;228.0;2;228.0
1985-03-01;80.0;3;80.0
1985-03-02;97.0;3;97.0
1985-03-03;41.0;3;41.0
1985-03-04;129.0;3;129.0
1985-03-05;116.0;3;116.0
1985-03-06;123.0;3;123.0
1985-03-07;114.0;3;114.0
1985-03-08;107.0;3;107.0
1985-03-09;112.0;3;112.0
1985-03-10;113.0;3;113.0
1985-03-11;133.0;3;133.0
1985-03-12;112.0;3;112.0
1985-03-13;128.0;3;128.0
1985-03-14;135.0;3;135.0
1985-03-15;153.0;3;153.0
1985-03-16;167.0;3;167.0
1985-03-17;156.0;3;156.0
1985-03-18;147.0;3;147.0
1985-03-19;154.0;3;154.0
1985-03-20;261.0;3;261.0
1985-03-21;225.0;3;225.0
1985-03-22;193.0;3;193.0
1985-03-23;177.0;3;177.0
1985-03-24;151.0;3;151.0
1985-03-25;177.0;3;177.0
1985-03-26;289.0;3;289.0
1985-03-27;356.0;3;356.0
1985-03-28;311.0;3;311.0
1985-03-29;259.0;3;259.0
1985-03-30;226.0;3;226.0
1985-03-31;177.0;3;177.0
1985-04-01;157.0;4;157.0
1985-04-02;138.0;4;138.0
1985-04-03;143.0;4;143.0
1985-04-04;127.0;4;127.0
1985-04-05;133.0;4;133.0
1985-04-06;122.0;4;122.0
1985-04-07;111.0;4;111.0
1985-04-08;135.0;4;135.0
1985-04-09;110.0;4;110.0
1985-04-10;113.0;4;113.0
1985-04-11;119.0;4;119.0
1985-04-12;126.0;4;126.0
1985-04-13;112.0;4;112.0
1985-04-14;109.0;4;109.0
1985-04-15;184.0;4;184.0
1985-04-16;129.0;4;129.0
1985-04-17;137.0;4;137.0
1985-04-18;150.0;4;150.0
1985-04-19;175.0;4;175.0
1985-04-20;174.0;4;174.0
1985-04-21;260.0;4;260.0
1985-04-22;163.0;4;163.0
1985-04-23;155.0;4;155.0
1985-04-24;129.0;4;129.0
1985-04-25;144.0;4;144.0
1985-04-26;129.0;4;129.0
1985-04-27;148.0;4;148.0
1985-04-28;187.0;4;187.0
1985-04-29;210.0;4;210.0
1985-04-30;187.0;4;187.0
1985-05-01;165.0;5;165.0
1985-05-02;145.0;5;145.0
1985-05-03;133.0;5;133.0
1985-05-04;123.0;5;123.0
1985-05-05;108.0;5;108.0
1985-05-06;147.0;5;147.0
1985-05-07;165.0;5;165.0
1985-05-08;189.0;5;189.0
1985-05-09;198.0;5;198.0
1985-05-10;168.0;5;168.0
1985-05-11;339.0;5;339.0
1985-05-12;378.0;5;378.0
1985-05-13;308.0;5;308.0
1985-05-14;288.0;5;288.0
1985-05-15;335.0;5;335.0
1985-05-16;349.0;5;349.0
1985-05-17;349.0;5;349.0
1985-05-18;419.0;5;419.0
1985-05-19;394.0;5;394.0
1985-05-20;311.0;5;311.0
1985-05-21;271.0;5;271.0
1985-05-22;256.0;5;256.0
1985-05-23;217.0;5;217.0
1985-05-24;189.0;5;189.0
1985-05-25;174.0;5;174.0
1985-05-26;153.0;5;153.0
1985-05-27;129.0;5;129.0
1985-05-28;181.0;5;181.0
1985-05-29;163.0;5;163.0
1985-05-30;223.0;5;223.0
1985-05-31;303.0;5;303.0
1985-06-01;270.0;6;270.0
1985-06-02;210.0;6;210.0
1985-06-03;145.0;6;145.0
1985-06-04;153.0;6;153.0
1985-06-05;158.0;6;158.0
1985-06-06;163.0;6;163.0
1985-06-07;154.0;6;154.0
1985-06-08;151.0;6;151.0
1985-06-09;154.0;6;154.0
1985-06-10;129.0;6;129.0
1985-06-11;144.0;6;144.0
1985-06-12;131.0;6;131.0
1985-06-13;186.0;6;186.0
1985-06-14;177.0;6;177.0
1985-06-15;186.0;6;186.0
1985-06-16;279.0;6;279.0
1985-06-17;266.0;6;266.0
1985-06-18;218.0;6;218.0
1985-06-19;169.0;6;169.0
1985-06-20;162.0;6;162.0
1985-06-21;156.0;6;156.0
1985-06-22;154.0;6;154.0
1985-06-23;129.0;6;129.0
1985-06-24;125.0;6;125.0
1985-06-25;126.0;6;126.0
1985-06-26;133.0;6;133.0
1985-06-27;119.0;6;119.0
1985-06-28;112.0;6;112.0
1985-06-29;146.0;6;146.0
1985-06-30;171.0;6;171.0
1985-07-01;151.0;7;151.0
1985-07-02;138.0;7;138.0
1985-07-03;128.0;7;128.0
1985-07-04;110.0;7;110.0
1985-07-05;91.0;7;91.0
1985-07-06;83.0;7;83.0
1985-07-07;78.0;7;78.0
1985-07-08;66.0;7;66.0
1985-07-09;46.0;7;46.0
1985-07-10;23.0;7;23.0
1985-07-11;15.0;7;15.0
1985-07-12;20.0;7;20.0
1985-07-13;33.0;7;33.0
1985-07-14;47.0;7;47.0
1985-07-15;59.0;7;59.0
1985-07-16;70.0;7;70.0
1985-07-17;58.0;7;58.0
1985-07-18;52.0;7;52.0
1985-07-19;41.0;7;41.0
1985-07-20;33.0;7;33.0
1985-07-21;58.0;7;58.0
1985-07-22;52.0;7;52.0
1985-07-23;41.0;7;41.0
1985-07-24;35.0;7;35.0
1985-07-25;26.0;7;26.0
1985-07-26;22.0;7;22.0
1985-07-27;26.0;7;26.0
1985-07-28;28.0;7;28.0
1985-07-29;28.0;7;28.0
1985-07-30;26.0;7;26.0
1985-07-31;28.0;7;28.0
1985-08-01;26.0;8;26.0
1985-08-02;41.0;8;41.0
1985-08-03;48.0;8;48.0
1985-08-04;34.0;8;34.0
1985-08-05;41.0;8;41.0
1985-08-06;62.0;8;62.0
1985-08-07;49.0;8;49.0
1985-08-08;44.0;8;44.0
1985-08-09;31.0;8;31.0
1985-08-10;-999.000;8;497.0
1985-08-11;24.0;8;24.0
1985-08-12;-999.000;8;225.0
1985-08-13;-999.000;8;129.0
1985-08-14;-999.000;8;342.0
1985-08-15;-999.000;8;72.0
1985-08-16;-999.000;8;149.0
1985-08-17;-999.000;8;48.0
1985-08-18;-999.000;8;284.0
1985-08-19;-999.000;8;97.0
1985-08-20;-999.000;8;456.0
1985-08-21;-999.000;8;275.0
1985-08-22;145.0;8;145.0
1985-08-23;128.0;8;128.0
1985-08-24;97.0;8;97.0
1985-08-25;95.0;8;95.0
1985-08-26;102.0;8;102.0
1985-08-27;97.0;8;97.0
1985-08-28;144.0;8;144.0
1985-08-29;139.0;8;139.0
1985-08-30;108.0;8;108.0
1985-08-31;-999.000;8;319.0
1985-09-01;76.0;9;76.0
1985-09-02;80.0;9;80.0
1985-09-03;51.0;9;51.0
1985-09-04;80.0;9;80.0
1985-09-05;159.0;9;159.0
1985-09-06;183.0;9;183.0
1985-09-07;157.0;9;157.0
1985-09-08;223.0;9;223.0
1985-09-09;302.0;9;302.0
1985-09-10;311.0;9;311.0
1985-09-11;210.0;9;210.0
1985-09-12;189.0;9;189.0
1985-09-13;226.0;9;226.0
1985-09-14;266.0;9;266.0
1985-09-15;250.0;9;250.0
1985-09-16;311.0;9;311.0
1985-09-17;339.0;9;339.0
1985-09-18;339.0;9;339.0
1985-09-19;408.0;9;408.0
1985-09-20;428.0;9;428.0
1985-09-21;289.0;9;289.0
1985-09-22;210.0;9;210.0
1985-09-23;189.0;9;189.0
1985-09-24;240.0;9;240.0
1985-09-25;208.0;9;208.0
1985-09-26;240.0;9;240.0
1985-09-27;189.0;9;189.0
1985-09-28;213.0;9;213.0
1985-09-29;311.0;9;311.0
1985-09-30;336.0;9;336.0
1985-10-01;337.0;10;337.0
1985-10-02;440.0;10;440.0
1985-10-03;588.0;10;588.0
1985-10-04;666.0;10;666.0
1985-10-05;419.0;10;419.0
1985-10-06;408.0;10;408.0
1985-10-07;555.0;10;555.0
1985-10-08;617.0;10;617.0
1985-10-09;427.0;10;427.0
1985-10-10;349.0;10;349.0
1985-10-11;283.0;10;283.0
1985-10-12;262.0;10;262.0
1985-10-13;217.0;10;217.0
1985-10-14;189.0;10;189.0
1985-10-15;195.0;10;195.0
1985-10-16;202.0;10;202.0
1985-10-17;193.0;10;193.0
1985-10-18;196.0;10;196.0
1985-10-19;234.0;10;234.0
1985-10-20;218.0;10;218.0
1985-10-21;250.0;10;250.0
1985-10-22;210.0;10;210.0
1985-10-23;195.0;10;195.0
1985-10-24;189.0;10;189.0
1985-10-25;204.0;10;204.0
1985-10-26;171.0;10;171.0
1985-10-27;242.0;10;242.0
1985-10-28;187.0;10;187.0
1985-10-29;143.0;10;143.0
1985-10-30;239.0;10;239.0
1985-10-31;-999.000;10;49.0
1985-11-01;175.0;11;175.0
1985-11-02;177.0;11;177.0
1985-11-03;266.0;11;266.0
1985-11-04;248.0;11;248.0
1985-11-05;218.0;11;218.0
1985-11-06;189.0;11;189.0
1985-11-07;183.0;11;183.0
1985-11-08;234.0;11;234.0
1985-11-09;195.0;11;195.0
1985-11-10;234.0;11;234.0
1985-11-11;264.0;11;264.0
1985-11-12;247.0;11;247.0
1985-11-13;218.0;11;218.0
1985-11-14;217.0;11;217.0
1985-11-15;189.0;11;189.0
1985-11-16;165.0;11;165.0
1985-11-17;141.0;11;141.0
1985-11-18;124.0;11;124.0
1985-11-19;111.0;11;111.0
1985-11-20;122.0;11;122.0
1985-11-21;199.0;11;199.0
1985-11-22;189.0;11;189.0
1985-11-23;141.0;11;141.0
1985-11-24;127.0;11;127.0
1985-11-25;141.0;11;141.0
1985-11-26;172.0;11;172.0
1985-11-27;189.0;11;189.0
1985-11-28;184.0;11;184.0
1985-11-29;177.0;11;177.0
1985-11-30;216.0;11;216.0
1985-12-01;189.0;12;189.0
1985-12-02;180.0;12;180.0
1985-12-03;177.0;12;177.0
1985-12-04;168.0;12;168.0
1985-12-05;165.0;12;165.0
1985-12-06;263.0;12;263.0
1985-12-07;274.0;12;274.0
1985-12-08;328.0;12;328.0
1985-12-09;330.0;12;330.0
1985-12-10;266.0;12;266.0
1985-12-11;234.0;12;234.0
1985-12-12;239.0;12;239.0
1985-12-13;218.0;12;218.0
1985-12-14;189.0;12;189.0
1985-12-15;287.0;12;287.0
1985-12-16;247.0;12;247.0
1985-12-17;250.0;12;250.0
1985-12-18;283.0;12;283.0
1985-12-19;266.0;12;266.0
1985-12-20;250.0;12;250.0
1985-12-21;258.0;12;258.0
1985-12-22;250.0;12;250.0
1985-12-23;210.0;12;210.0
1985-12-24;210.0;12;210.0
1985-12-25;218.0;12;218.0
1985-12-26;409.0;12;409.0
1985-12-27;350.0;12;350.0
1985-12-28;242.0;12;242.0
1985-12-29;210.0;12;210.0
1985-12-30;275.0;12;275.0
1985-12-31;189.0;12;189.0
1986-01-01;174.0;1;174.0
1986-01-02;153.0;1;153.0
1986-01-03;177.0;1;177.0
1986-01-04;189.0;1;189.0
1986-01-05;202.0;1;202.0
1986-01-06;250.0;1;250.0
1986-01-07;317.0;1;317.0
1986-01-08;266.0;1;266.0
1986-01-09;305.0;1;305.0
1986-01-10;377.0;1;377.0
1986-01-11;302.0;1;302.0
1986-01-12;258.0;1;258.0
1986-01-13;250.0;1;250.0
1986-01-14;284.0;1;284.0
1986-01-15;231.0;1;231.0
1986-01-16;234.0;1;234.0
1986-01-17;202.0;1;202.0
1986-01-18;210.0;1;210.0
1986-01-19;195.0;1;195.0
1986-01-20;183.0;1;183.0
1986-01-21;165.0;1;165.0
1986-01-22;218.0;1;218.0
1986-01-23;210.0;1;210.0
1986-01-24;165.0;1;165.0
1986-01-25;168.0;1;168.0
1986-01-26;183.0;1;183.0
1986-01-27;163.0;1;163.0
1986-01-28;192.0;1;192.0
1986-01-29;202.0;1;202.0
1986-01-30;177.0;1;177.0
1986-01-31;-999.000;1;110.0
1986-02-01;214.0;2;214.0
1986-02-02;302.0;2;302.0
1986-02-03;258.0;2;258.0
1986-02-04;242.0;2;242.0
1986-02-05;202.0;2;202.0
1986-02-06;177.0;2;177.0
1986-02-07;153.0;2;153.0
1986-02-08;165.0;2;165.0
1986-02-09;189.0;2;189.0
1986-02-10;242.0;2;242.0
1986-02-11;388.0;2;388.0
1986-02-12;302.0;2;302.0
1986-02-13;266.0;2;266.0
1986-02-14;234.0;2;234.0
1986-02-15;202.0;2;202.0
1986-02-16;177.0;2;177.0
1986-02-17;141.0;2;141.0
1986-02-18;118.0;2;118.0
1986-02-19;124.0;2;124.0
1986-02-20;108.0;2;108.0
1986-02-21;74.0;2;74.0
1986-02-22;45.0;2;45.0
1986-02-23;22.0;2;22.0
1986-02-24;181.0;2;181.0
1986-02-25;239.0;2;239.0
1986-02-26;202.0;2;202.0
1986-02-27;153.0;2;153.0
1986-02-28;132.0;2;132.0
1986-03-01;165.0;3;165.0
1986-03-02;141.0;3;141.0
1986-03-03;127.0;3;127.0
1986-03-04;122.0;3;122.0
1986-03-05;118.0;3;118.0
1986-03-06;287.0;3;287.0
1986-03-07;195.0;3;195.0
1986-03-08;174.0;3;174.0
1986-03-09;153.0;3;153.0
1986-03-10;129.0;3;129.0
1986-03-11;144.0;3;144.0
1986-03-12;160.0;3;160.0
1986-03-13;183.0;3;183.0
1986-03-14;155.0;3;155.0
1986-03-15;129.0;3;129.0
1986-03-16;117.0;3;117.0
1986-03-17;105.0;3;105.0
1986-03-18;86.0;3;86.0
1986-03-19;111.0;3;111.0
1986-03-20;117.0;3;117.0
1986-03-21;105.0;3;105.0
1986-03-22;211.0;3;211.0
1986-03-23;270.0;3;270.0
1986-03-24;210.0;3;210.0
1986-03-25;147.0;3;147.0
1986-03-26;132.0;3;132.0
1986-03-27;118.0;3;118.0
1986-03-28;102.0;3;102.0
1986-03-29;96.0;3;96.0
1986-03-30;126.0;3;126.0
1986-03-31;-999.000;3;287.0
1986-04-01;198.0;4;198.0
1986-04-02;168.0;4;168.0
1986-04-03;129.0;4;129.0
1986-04-04;118.0;4;118.0
1986-04-05;108.0;4;108.0
1986-04-06;156.0;4;156.0
1986-04-07;170.0;4;170.0
1986-04-08;202.0;4;202.0
1986-04-09;150.0;4;150.0
1986-04-10;106.0;4;106.0
1986-04-11;86.0;4;86.0
1986-04-12;64.0;4;64.0
1986-04-13;90.0;4;90.0
1986-04-14;76.0;4;76.0
1986-04-15;61.0;4;61.0
1986-04-16;53.0;4;53.0
1986-04-17;44.0;4;44.0
1986-04-18;39.0;4;39.0
1986-04-19;-999.000;4;106.0
1986-04-20;-999.000;4;22.0
1986-04-21;-999.000;4;20.0
1986-04-22;-999.000;4;19.0
1986-04-23;-999.000;4;26.0
1986-04-24;-999.000;4;120.0
1986-04-25;-999.000;4;260.0
1986-04-26;-999.000;4;49.0
1986-04-27;-999.000;4;122.0
1986-04-28;-999.000;4;243.0
1986-04-29;-999.000;4;127.0
1986-04-30;-999.000;4;286.0
1986-05-01;84.0;5;84.0
1986-05-02;71.0;5;71.0
1986-05-03;135.0;5;135.0
1986-05-04;45.0;5;45.0
1986-05-05;45.0;5;45.0
1986-05-06;43.0;5;43.0
1986-05-07;37.0;5;37.0
1986-05-08;29.0;5;29.0
1986-05-09;26.0;5;26.0
1986-05-10;24.0;5;24.0
1986-05-11;24.0;5;24.0
1986-05-12;31.0;5;31.0
1986-05-13;73.0;5;73.0
1986-05-14;108.0;5;108.0
1986-05-15;59.0;5;59.0
1986-05-16;53.0;5;53.0
1986-05-17;45.0;5;45.0
1986-05-18;29.0;5;29.0
1986-05-19;29.0;5;29.0
1986-05-20;53.0;5;53.0
1986-05-21;41.0;5;41.0
1986-05-22;37.0;5;37.0
1986-05-23;27.0;5;27.0
1986-05-24;29.0;5;29.0
1986-05-25;29.0;5;29.0
1986-05-26;24.0;5;24.0
1986-05-27;29.0;5;29.0
1986-05-28;37.0;5;37.0
1986-05-29;124.0;5;124.0
1986-05-30;97.0;5;97.0
1986-05-31;81.0;5;81.0
1986-06-01;102.0;6;102.0
1986-06-02;108.0;6;108.0
1986-06-03;189.0;6;189.0
1986-06-04;153.0;6;153.0
1986-06-05;71.0;6;71.0
1986-06-06;71.0;6;71.0
1986-06-07;183.0;6;183.0
1986-06-08;183.0;6;183.0
1986-06-09;124.0;6;124.0
1986-06-10;183.0;6;183.0
1986-06-11;165.0;6;165.0
1986-06-12;141.0;6;141.0
1986-06-13;135.0;6;135.0
1986-06-14;159.0;6;159.0
1986-06-15;183.0;6;183.0
1986-06-16;153.0;6;153.0
1986-06-17;216.0;6;216.0
1986-06-18;186.0;6;186.0
1986-06-19;117.0;6;117.0
1986-06-20;121.0;6;121.0
1986-06-21;126.0;6;126.0
1986-06-22;257.0;6;257.0
1986-06-23;471.0;6;471.0
1986-06-24;462.0;6;462.0
1986-06-25;316.0;6;316.0
1986-06-26;311.0;6;311.0
1986-06-27;297.0;6;297.0
1986-06-28;363.0;6;363.0
1986-06-29;358.0;6;358.0
1986-06-30;262.0;6;262.0
1986-07-01;222.0;7;222.0
1986-07-02;349.0;7;349.0
1986-07-03;302.0;7;302.0
1986-07-04;210.0;7;210.0
1986-07-05;174.0;7;174.0
1986-07-06;189.0;7;189.0
1986-07-07;202.0;7;202.0
1986-07-08;171.0;7;171.0
1986-07-09;159.0;7;159.0
1986-07-10;150.0;7;150.0
1986-07-11;138.0;7;138.0
1986-07-12;220.0;7;220.0
1986-07-13;413.0;7;413.0
1986-07-14;-999.000;7;189.0
1986-07-15;363.0;7;363.0
1986-07-16;330.0;7;330.0
1986-07-17;283.0;7;283.0
1986-07-18;283.0;7;283.0
1986-07-19;321.0;7;321.0
1986-07-20;429.0;7;429.0
1986-07-21;358.0;7;358.0
1986-07-22;189.0;7;189.0
1986-07-23;292.0;7;292.0
1986-07-24;339.0;7;339.0
1986-07-25;388.0;7;388.0
1986-07-26;459.0;7;459.0
1986-07-27;353.0;7;353.0
1986-07-28;302.0;7;302.0
1986-07-29;258.0;7;258.0
1986-07-30;388.0;7;388.0
1986-07-31;321.0;7;321.0
1986-08-01;283.0;8;283.0
1986-08-02;234.0;8;234.0
1986-08-03;192.0;8;192.0
1986-08-04;180.0;8;180.0
1986-08-05;242.0;8;242.0
1986-08-06;349.0;8;349.0
1986-08-07;388.0;8;388.0
1986-08-08;358.0;8;358.0
1986-08-09;275.0;8;275.0
1986-08-10;210.0;8;210.0
1986-08-11;183.0;8;183.0
1986-08-12;226.0;8;226.0
1986-08-13;210.0;8;210.0
1986-08-14;174.0;8;174.0
1986-08-15;171.0;8;171.0
1986-08-16;195.0;8;195.0
1986-08-17;242.0;8;242.0
1986-08-18;274.0;8;274.0
1986-08-19;283.0;8;283.0
1986-08-20;339.0;8;339.0
1986-08-21;398.0;8;398.0
1986-08-22;419.0;8;419.0
1986-08-23;459.0;8;459.0
1986-08-24;519.0;8;519.0
1986-08-25;502.0;8;502.0
1986-08-26;627.0;8;627.0
1986-08-27;508.0;8;508.0
1986-08-28;497.0;8;497.0
1986-08-29;658.0;8;658.0
1986-08-30;810.0;8;810.0
1986-08-31;-999.000;8;256.0
1986-09-01;984.0;9;984.0
1986-09-02;780.0;9;780.0
1986-09-03;707.0;9;707.0
1986-09-04;579.0;9;579.0
1986-09-05;546.0;9;546.0
1986-09-06;470.0;9;470.0
1986-09-07;429.0;9;429.0
1986-09-08;579.0;9;579.0
1986-09-09;502.0;9;502.0
1986-09-10;349.0;9;349.0
