YYYY-MM-DD;Value;month;Value_imputed
1985-09-09;-999.000;9;519.0
1985-09-10;-999.000;9;339.0
1985-09-11;-999.000;9;151.0
1985-09-12;-999.000;9;264.0
1985-09-13;-999.000;9;156.0
1985-09-14;-999.000;9;309.0
1985-09-15;-999.000;9;278.0
1985-09-16;-999.000;9;246.0
1985-09-17;-999.000;9;315.0
1985-09-18;-999.000;9;418.0
1985-09-19;-999.000;9;576.0
1985-09-20;-999.000;9;235.0
1985-09-21;-999.000;9;357.0
1985-09-22;-999.000;9;205.0
1985-09-23;-999.000;9;519.0
1985-09-24;-999.000;9;448.0
1985-09-25;-999.000;9;390.0
1985-09-26;-999.000;9;412.0
1985-09-27;-999.000;9;456.0
1985-09-28;-999.000;9;89.0
1985-09-29;-999.000;9;376.0
1985-09-30;-999.000;9;214.0
1985-10-01;-999.000;10;379.0
1985-10-02;-999.000;10;236.0
1985-10-03;-999.000;10;373.0
1985-10-04;-999.000;10;337.0
1985-10-05;-999.000;10;360.0
1985-10-06;-999.000;10;570.0
1985-10-07;-999.000;10;546.0
1985-10-08;-999.000;10;321.0
1985-10-09;-999.000;10;278.0
1985-10-10;-999.000;10;226.0
1985-10-11;-999.000;10;621.0
1985-10-12;-999.000;10;401.0
1985-10-13;-999.000;10;767.0
1985-10-14;-999.000;10;223.0
1985-10-15;-999.000;10;331.0
1985-10-16;-999.000;10;371.0
1985-10-17;-999.000;10;284.0
1985-10-18;-999.000;10;238.0
1985-10-19;-999.000;10;347.0
1985-10-20;-999.000;10;288.0
1985-10-21;-999.000;10;299.0
1985-10-22;-999.000;10;219.0
1985-10-23;-999.000;10;208.0
1985-10-24;-999.000;10;296.0
1985-10-25;-999.000;10;256.0
1985-10-26;-999.000;10;373.0
1985-10-27;-999.000;10;278.0
1985-10-28;-999.000;10;208.0
1985-10-29;-999.000;10;298.0
1985-10-30;-999.000;10;273.0
1985-10-31;-999.000;10;256.0
1985-11-01;-999.000;11;136.0
1985-11-02;-999.000;11;333.0
1985-11-03;-999.000;11;313.0
1985-11-04;-999.000;11;219.0
1985-11-05;-999.000;11;180.0
1985-11-06;-999.000;11;321.0
1985-11-07;-999.000;11;275.0
1985-11-08;-999.000;11;898.0
1985-11-09;-999.000;11;296.0
1985-11-10;-999.000;11;274.0
1985-11-11;-999.000;11;431.0
1985-11-12;-999.000;11;200.0
1985-11-13;-999.000;11;376.0
1985-11-14;-999.000;11;160.0
1985-11-15;-999.000;11;243.0
1985-11-16;-999.000;11;311.0
1985-11-17;-999.000;11;274.0
1985-11-18;-999.000;11;194.0
1985-11-19;-999.000;11;366.0
1985-11-20;-999.000;11;235.0
1985-11-21;-999.000;11;162.0
1985-11-22;-999.000;11;387.0
1985-11-23;-999.000;11;321.0
1985-11-24;-999.000;11;243.0
1985-11-25;-999.000;11;310.0
1985-11-26;-999.000;11;321.0
1985-11-27;-999.000;11;182.0
1985-11-28;-999.000;11;313.0
1985-11-29;-999.000;11;242.0
1985-11-30;-999.000;11;166.0
1985-12-01;-999.000;12;384.0
1985-12-02;-999.000;12;606.0
1985-12-03;-999.000;12;95.0
1985-12-04;-999.000;12;347.0
1985-12-05;-999.000;12;157.0
1985-12-06;-999.000;12;256.0
1985-12-07;-999.000;12;202.0
1985-12-08;-999.000;12;119.0
1985-12-09;-999.000;12;340.0
1985-12-10;-999.000;12;193.0
1985-12-11;-999.000;12;119.0
1985-12-12;-999.000;12;126.0
1985-12-13;-999.000;12;127.0
1985-12-14;-999.000;12;128.0
1985-12-15;-999.000;12;179.0
1985-12-16;-999.000;12;161.0
1985-12-17;-999.000;12;376.0
1985-12-18;-999.000;12;118.0
1985-12-19;-999.000;12;202.0
1985-12-20;-999.000;12;122.0
1985-12-21;-999.000;12;335.0
1985-12-22;-999.000;12;191.0
1985-12-23;-999.000;12;474.0
1985-12-24;-999.000;12;252.0
1985-12-25;-999.000;12;127.0
1985-12-26;-999.000;12;218.0
1985-12-27;-999.000;12;151.0
1985-12-28;-999.000;12;214.0
1985-12-29;-999.000;12;360.0
1985-12-30;-999.000;12;107.0
1985-12-31;-999.000;12;384.0
1986-01-01;-999.000;1;83.0
1986-01-02;-999.000;1;126.0
1986-01-03;-999.000;1;285.0
1986-01-04;-999.000;1;345.0
1986-01-05;-999.000;1;254.0
1986-01-06;-999.000;1;185.0
1986-01-07;-999.000;1;163.0
1986-01-08;-999.000;1;159.0
1986-01-09;-999.000;1;195.0
1986-01-10;-999.000;1;153.0
1986-01-11;-999.000;1;285.0
1986-01-12;-999.000;1;140.0
1986-01-13;-999.000;1;112.0
1986-01-14;282.0;1;282.0
1986-01-15;270.0;1;270.0
1986-01-16;277.0;1;277.0
1986-01-17;259.0;1;259.0
1986-01-18;285.0;1;285.0
1986-01-19;267.0;1;267.0
1986-01-20;423.0;1;423.0
1986-01-21;305.0;1;305.0
1986-01-22;307.0;1;307.0
1986-01-23;289.0;1;289.0
1986-01-24;288.0;1;288.0
1986-01-25;405.0;1;405.0
1986-01-26;285.0;1;285.0
1986-01-27;275.0;1;275.0
1986-01-28;285.0;1;285.0
1986-01-29;274.0;1;274.0
1986-01-30;258.0;1;258.0
1986-01-31;301.0;1;301.0
1986-02-01;334.0;2;334.0
1986-02-02;260.0;2;260.0
1986-02-03;329.0;2;329.0
1986-02-04;284.0;2;284.0
1986-02-05;291.0;2;291.0
1986-02-06;314.0;2;314.0
1986-02-07;478.0;2;478.0
1986-02-08;395.0;2;395.0
1986-02-09;444.0;2;444.0
1986-02-10;452.0;2;452.0
1986-02-11;397.0;2;397.0
1986-02-12;371.0;2;371.0
1986-02-13;416.0;2;416.0
1986-02-14;370.0;2;370.0
1986-02-15;337.0;2;337.0
1986-02-16;322.0;2;322.0
1986-02-17;364.0;2;364.0
1986-02-18;390.0;2;390.0
1986-02-19;435.0;2;435.0
1986-02-20;336.0;2;336.0
1986-02-21;304.0;2;304.0
1986-02-22;313.0;2;313.0
1986-02-23;326.0;2;326.0
1986-02-24;321.0;2;321.0
1986-02-25;285.0;2;285.0
1986-02-26;339.0;2;339.0
1986-02-27;301.0;2;301.0
1986-02-28;301.0;2;301.0
1986-03-01;327.0;3;327.0
1986-03-02;317.0;3;317.0
1986-03-03;300.0;3;300.0
1986-03-04;312.0;3;312.0
1986-03-05;296.0;3;296.0
1986-03-06;329.0;3;329.0
1986-03-07;403.0;3;403.0
1986-03-08;412.0;3;412.0
1986-03-09;369.0;3;369.0
1986-03-10;362.0;3;362.0
1986-03-11;316.0;3;316.0
1986-03-12;321.0;3;321.0
1986-03-13;330.0;3;330.0
1986-03-14;457.0;3;457.0
1986-03-15;432.0;3;432.0
1986-03-16;449.0;3;449.0
1986-03-17;446.0;3;446.0
1986-03-18;444.0;3;444.0
1986-03-19;471.0;3;471.0
1986-03-20;419.0;3;419.0
1986-03-21;451.0;3;451.0
1986-03-22;451.0;3;451.0
1986-03-23;506.0;3;506.0
1986-03-24;422.0;3;422.0
1986-03-25;470.0;3;470.0
1986-03-26;551.0;3;551.0
1986-03-27;488.0;3;488.0
1986-03-28;563.0;3;563.0
1986-03-29;729.0;3;729.0
1986-03-30;572.0;3;572.0
1986-03-31;519.0;3;519.0
1986-04-01;534.0;4;534.0
1986-04-02;497.0;4;497.0
1986-04-03;478.0;4;478.0
1986-04-04;463.0;4;463.0
1986-04-05;565.0;4;565.0
1986-04-06;802.0;4;802.0
1986-04-07;646.0;4;646.0
1986-04-08;532.0;4;532.0
1986-04-09;461.0;4;461.0
1986-04-10;428.0;4;428.0
1986-04-11;420.0;4;420.0
1986-04-12;707.0;4;707.0
1986-04-13;519.0;4;519.0
1986-04-14;500.0;4;500.0
1986-04-15;439.0;4;439.0
1986-04-16;408.0;4;408.0
1986-04-17;427.0;4;427.0
1986-04-18;400.0;4;400.0
1986-04-19;443.0;4;443.0
1986-04-20;454.0;4;454.0
1986-04-21;374.0;4;374.0
1986-04-22;371.0;4;371.0
1986-04-23;455.0;4;455.0
1986-04-24;470.0;4;470.0
1986-04-25;421.0;4;421.0
1986-04-26;462.0;4;462.0
1986-04-27;461.0;4;461.0
1986-04-28;562.0;4;562.0
1986-04-29;507.0;4;507.0
1986-04-30;593.0;4;593.0
1986-05-01;516.0;5;516.0
1986-05-02;416.0;5;416.0
1986-05-03;388.0;5;388.0
1986-05-04;360.0;5;360.0
1986-05-05;330.0;5;330.0
1986-05-06;317.0;5;317.0
1986-05-07;309.0;5;309.0
1986-05-08;389.0;5;389.0
1986-05-09;489.0;5;489.0
1986-05-10;354.0;5;354.0
1986-05-11;300.0;5;300.0
1986-05-12;282.0;5;282.0
1986-05-13;325.0;5;325.0
1986-05-14;282.0;5;282.0
1986-05-15;273.0;5;273.0
1986-05-16;377.0;5;377.0
1986-05-17;533.0;5;533.0
1986-05-18;328.0;5;328.0
1986-05-19;496.0;5;496.0
1986-05-20;304.0;5;304.0
1986-05-21;293.0;5;293.0
1986-05-22;291.0;5;291.0
1986-05-23;308.0;5;308.0
1986-05-24;261.0;5;261.0
1986-05-25;240.0;5;240.0
1986-05-26;235.0;5;235.0
1986-05-27;225.0;5;225.0
1986-05-28;211.0;5;211.0
1986-05-29;199.0;5;199.0
1986-05-30;201.0;5;201.0
1986-05-31;288.0;5;288.0
1986-06-01;-999.000;6;187.0
1986-06-02;-999.000;6;115.0
1986-06-03;-999.000;6;273.0
1986-06-04;-999.000;6;246.0
1986-06-05;-999.000;6;96.0
1986-06-06;132.0;6;132.0
1986-06-07;132.0;6;132.0
1986-06-08;100.0;6;100.0
1986-06-09;150.0;6;150.0
1986-06-10;115.0;6;115.0
1986-06-11;80.0;6;80.0
1986-06-12;162.0;6;162.0
1986-06-13;195.0;6;195.0
1986-06-14;150.0;6;150.0
1986-06-15;115.0;6;115.0
1986-06-16;171.0;6;171.0
1986-06-17;179.0;6;179.0
1986-06-18;174.0;6;174.0
1986-06-19;179.0;6;179.0
1986-06-20;132.0;6;132.0
1986-06-21;159.0;6;159.0
1986-06-22;103.0;6;103.0
1986-06-23;127.0;6;127.0
1986-06-24;132.0;6;132.0
1986-06-25;96.0;6;96.0
1986-06-26;87.0;6;87.0
1986-06-27;83.0;6;83.0
1986-06-28;80.0;6;80.0
1986-06-29;-999.000;6;138.0
1986-06-30;-999.000;6;195.0
1986-07-01;74.0;7;74.0
1986-07-02;93.0;7;93.0
1986-07-03;87.0;7;87.0
1986-07-04;87.0;7;87.0
1986-07-05;83.0;7;83.0
1986-07-06;83.0;7;83.0
1986-07-07;83.0;7;83.0
1986-07-08;77.0;7;77.0
1986-07-09;74.0;7;74.0
1986-07-10;85.0;7;85.0
1986-07-11;77.0;7;77.0
1986-07-12;93.0;7;93.0
1986-07-13;87.0;7;87.0
1986-07-14;93.0;7;93.0
1986-07-15;93.0;7;93.0
1986-07-16;128.0;7;128.0
1986-07-17;93.0;7;93.0
1986-07-18;84.0;7;84.0
1986-07-19;79.0;7;79.0
1986-07-20;72.0;7;72.0
1986-07-21;103.0;7;103.0
1986-07-22;79.0;7;79.0
1986-07-23;69.0;7;69.0
1986-07-24;69.0;7;69.0
1986-07-25;65.0;7;65.0
1986-07-26;66.0;7;66.0
1986-07-27;71.0;7;71.0
1986-07-28;81.0;7;81.0
1986-07-29;90.0;7;90.0
1986-07-30;112.0;7;112.0
1986-07-31;145.0;7;145.0
1986-08-01;113.0;8;113.0
1986-08-02;247.0;8;247.0
1986-08-03;124.0;8;124.0
1986-08-04;109.0;8;109.0
1986-08-05;257.0;8;257.0
1986-08-06;123.0;8;123.0
1986-08-07;347.0;8;347.0
1986-08-08;232.0;8;232.0
1986-08-09;157.0;8;157.0
1986-08-10;341.0;8;341.0
1986-08-11;225.0;8;225.0
1986-08-12;259.0;8;259.0
1986-08-13;166.0;8;166.0
1986-08-14;190.0;8;190.0
1986-08-15;156.0;8;156.0
1986-08-16;232.0;8;232.0
1986-08-17;477.0;8;477.0
1986-08-18;272.0;8;272.0
1986-08-19;634.0;8;634.0
1986-08-20;501.0;8;501.0
1986-08-21;342.0;8;342.0
1986-08-22;309.0;8;309.0
1986-08-23;266.0;8;266.0
1986-08-24;228.0;8;228.0
1986-08-25;409.0;8;409.0
1986-08-26;261.0;8;261.0
1986-08-27;282.0;8;282.0
1986-08-28;211.0;8;211.0
1986-08-29;273.0;8;273.0
1986-08-30;-999.000;8;217.0
1986-08-31;-999.000;8;325.0
1986-09-01;348.0;9;348.0
1986-09-02;309.0;9;309.0
1986-09-03;281.0;9;281.0
1986-09-04;454.0;9;454.0
1986-09-05;305.0;9;305.0
1986-09-06;419.0;9;419.0
1986-09-07;411.0;9;411.0
1986-09-08;455.0;9;455.0
1986-09-09;360.0;9;360.0
1986-09-10;388.0;9;388.0
1986-09-11;315.0;9;315.0
1986-09-12;385.0;9;385.0
1986-09-13;349.0;9;349.0
1986-09-14;290.0;9;290.0
1986-09-15;284.0;9;284.0
1986-09-16;209.0;9;209.0
1986-09-17;284.0;9;284.0
1986-09-18;237.0;9;237.0
1986-09-19;293.0;9;293.0
1986-09-20;246.0;9;246.0
1986-09-21;226.0;9;226.0
1986-09-22;300.0;9;300.0
1986-09-23;301.0;9;301.0
1986-09-24;243.0;9;243.0
1986-09-25;322.0;9;322.0
1986-09-26;355.0;9;355.0
1986-09-27;474.0;9;474.0
1986-09-28;315.0;9;315.0
1986-09-29;268.0;9;268.0
1986-09-30;245.0;9;245.0
1986-10-01;281.0;10;281.0
1986-10-02;248.0;10;248.0
1986-10-03;262.0;10;262.0
1986-10-04;401.0;10;401.0
1986-10-05;338.0;10;338.0
1986-10-06;288.0;10;288.0
1986-10-07;337.0;10;337.0
1986-10-08;323.0;10;323.0
1986-10-09;285.0;10;285.0
1986-10-10;255.0;10;255.0
1986-10-11;460.0;10;460.0
1986-10-12;362.0;10;362.0
1986-10-13;322.0;10;322.0
1986-10-14;475.0;10;475.0
1986-10-15;317.0;10;317.0
1986-10-16;296.0;10;296.0
1986-10-17;293.0;10;293.0
1986-10-18;303.0;10;303.0
1986-10-19;250.0;10;250.0
1986-10-20;236.0;10;236.0
1986-10-21;241.0;10;241.0
1986-10-22;321.0;10;321.0
1986-10-23;302.0;10;302.0
1986-10-24;330.0;10;330.0
1986-10-25;298.0;10;298.0
1986-10-26;375.0;10;375.0
1986-10-27;484.0;10;484.0
1986-10-28;297.0;10;297.0
1986-10-29;468.0;10;468.0
1986-10-30;356.0;10;356.0
1986-10-31;-999.000;10;283.0
1986-11-01;309.0;11;309.0
1986-11-02;262.0;11;262.0
1986-11-03;274.0;11;274.0
1986-11-04;-999.000;11;400.0
1986-11-05;-999.000;11;186.0
1986-11-06;-999.000;11;321.0
1986-11-07;270.0;11;270.0
1986-11-08;218.0;11;218.0
1986-11-09;219.0;11;219.0
1986-11-10;230.0;11;230.0
1986-11-11;217.0;11;217.0
1986-11-12;211.0;11;211.0
1986-11-13;186.0;11;186.0
1986-11-14;180.0;11;180.0
1986-11-15;180.0;11;180.0
1986-11-16;256.0;11;256.0
1986-11-17;261.0;11;261.0
1986-11-18;291.0;11;291.0
1986-11-19;200.0;11;200.0
1986-11-20;196.0;11;196.0
1986-11-21;198.0;11;198.0
1986-11-22;215.0;11;215.0
1986-11-23;174.0;11;174.0
1986-11-24;162.0;11;162.0
1986-11-25;156.0;11;156.0
1986-11-26;143.0;11;143.0
1986-11-27;145.0;11;145.0
1986-11-28;140.0;11;140.0
1986-11-29;132.0;11;132.0
1986-11-30;141.0;11;141.0
1986-12-01;156.0;12;156.0
1986-12-02;126.0;12;126.0
1986-12-03;95.0;12;95.0
1986-12-04;128.0;12;128.0
1986-12-05;116.0;12;116.0
1986-12-06;112.0;12;112.0
1986-12-07;107.0;12;107.0
1986-12-08;102.0;12;102.0
1986-12-09;101.0;12;101.0
1986-12-10;95.0;12;95.0
1986-12-11;148.0;12;148.0
1986-12-12;161.0;12;161.0
1986-12-13;155.0;12;155.0
1986-12-14;114.0;12;114.0
1986-12-15;114.0;12;114.0
1986-12-16;155.0;12;155.0
1986-12-17;221.0;12;221.0
1986-12-18;257.0;12;257.0
1986-12-19;155.0;12;155.0
1986-12-20;146.0;12;146.0
1986-12-21;126.0;12;126.0
1986-12-22;115.0;12;115.0
1986-12-23;205.0;12;205.0
1986-12-24;179.0;12;179.0
1986-12-25;172.0;12;172.0
1986-12-26;149.0;12;149.0
1986-12-27;137.0;12;137.0
1986-12-28;131.0;12;131.0
1986-12-29;161.0;12;161.0
1986-12-30;154.0;12;154.0
1986-12-31;177.0;12;177.0
1987-01-01;179.0;1;179.0
1987-01-02;244.0;1;244.0
1987-01-03;184.0;1;184.0
1987-01-04;207.0;1;207.0
1987-01-05;159.0;1;159.0
1987-01-06;141.0;1;141.0
1987-01-07;130.0;1;130.0
1987-01-08;126.0;1;126.0
1987-01-09;122.0;1;122.0
1987-01-10;117.0;1;117.0
1987-01-11;133.0;1;133.0
1987-01-12;157.0;1;157.0
1987-01-13;-999.000;1;88.0
1987-01-14;-999.000;1;257.0
1987-01-15;176.0;1;176.0
1987-01-16;154.0;1;154.0
1987-01-17;126.0;1;126.0
1987-01-18;155.0;1;155.0
1987-01-19;149.0;1;149.0
1987-01-20;221.0;1;221.0
1987-01-21;252.0;1;252.0
1987-01-22;209.0;1;209.0
1987-01-23;186.0;1;186.0
1987-01-24;166.0;1;166.0
1987-01-25;222.0;1;222.0
1987-01-26;187.0;1;187.0
1987-01-27;232.0;1;232.0
1987-01-28;182.0;1;182.0
1987-01-29;153.0;1;153.0
1987-01-30;184.0;1;184.0
1987-01-31;-999.000;1;282.0
1987-02-01;344.0;2;344.0
1987-02-02;255.0;2;255.0
1987-02-03;213.0;2;213.0
1987-02-04;233.0;2;233.0
1987-02-05;307.0;2;307.0
1987-02-06;254.0;2;254.0
1987-02-07;418.0;2;418.0
1987-02-08;260.0;2;260.0
1987-02-09;-999.000;2;687.0
1987-02-10;508.0;2;508.0
1987-02-11;408.0;2;408.0
1987-02-12;284.0;2;284.0
1987-02-13;291.0;2;291.0
1987-02-14;389.0;2;389.0
1987-02-15;586.0;2;586.0
1987-02-16;396.0;2;396.0
1987-02-17;360.0;2;360.0
1987-02-18;482.0;2;482.0
1987-02-19;553.0;2;553.0
1987-02-20;551.0;2;551.0
1987-02-21;454.0;2;454.0
1987-02-22;407.0;2;407.0
1987-02-23;348.0;2;348.0
1987-02-24;397.0;2;397.0
1987-02-25;439.0;2;439.0
1987-02-26;440.0;2;440.0
1987-02-27;606.0;2;606.0
1987-02-28;482.0;2;482.0
1987-03-01;-999.000;3;237.0
1987-03-02;-999.000;3;229.0
1987-03-03;-999.000;3;353.0
1987-03-04;-999.000;3;332.0
1987-03-05;-999.000;3;200.0
1987-03-06;-999.000;3;703.0
1987-03-07;-999.000;3;194.0
1987-03-08;-999.000;3;388.0
1987-03-09;-999.000;3;257.0
1987-03-10;-999.000;3;412.0
1987-03-11;-999.000;3;343.0
1987-03-12;-999.000;3;323.0
1987-03-13;-999.000;3;205.0
1987-03-14;-999.000;3;202.0
1987-03-15;-999.000;3;348.0
1987-03-16;-999.000;3;237.0
1987-03-17;-999.000;3;265.0
1987-03-18;-999.000;3;218.0
1987-03-19;-999.000;3;204.0
1987-03-20;-999.000;3;312.0
1987-03-21;-999.000;3;232.0
1987-03-22;-999.000;3;199.0
1987-03-23;-999.000;3;225.0
1987-03-24;395.0;3;395.0
1987-03-25;339.0;3;339.0
1987-03-26;307.0;3;307.0
1987-03-27;294.0;3;294.0
1987-03-28;296.0;3;296.0
1987-03-29;290.0;3;290.0
1987-03-30;268.0;3;268.0
1987-03-31;-999.000;3;407.0
1987-04-01;416.0;4;416.0
1987-04-02;297.0;4;297.0
1987-04-03;303.0;4;303.0
1987-04-04;272.0;4;272.0
1987-04-05;257.0;4;257.0
1987-04-06;298.0;4;298.0
1987-04-07;268.0;4;268.0
1987-04-08;258.0;4;258.0
1987-04-09;271.0;4;271.0
1987-04-10;230.0;4;230.0
1987-04-11;206.0;4;206.0
1987-04-12;195.0;4;195.0
1987-04-13;188.0;4;188.0
1987-04-14;290.0;4;290.0
1987-04-15;227.0;4;227.0
1987-04-16;203.0;4;203.0
1987-04-17;204.0;4;204.0
1987-04-18;168.0;4;168.0
1987-04-19;176.0;4;176.0
1987-04-20;211.0;4;211.0
1987-04-21;207.0;4;207.0
1987-04-22;202.0;4;202.0
1987-04-23;200.0;4;200.0
1987-04-24;171.0;4;171.0
1987-04-25;153.0;4;153.0
1987-04-26;144.0;4;144.0
1987-04-27;157.0;4;157.0
1987-04-28;172.0;4;172.0
1987-04-29;149.0;4;149.0
1987-04-30;125.0;4;125.0
1987-05-01;141.0;5;141.0
1987-05-02;141.0;5;141.0
1987-05-03;127.0;5;127.0
1987-05-04;119.0;5;119.0
1987-05-05;188.0;5;188.0
1987-05-06;127.0;5;127.0
1987-05-07;119.0;5;119.0
1987-05-08;115.0;5;115.0
1987-05-09;107.0;5;107.0
1987-05-10;103.0;5;103.0
1987-05-11;114.0;5;114.0
1987-05-12;107.0;5;107.0
1987-05-13;101.0;5;101.0
1987-05-14;106.0;5;106.0
1987-05-15;93.0;5;93.0
1987-05-16;87.0;5;87.0
1987-05-17;87.0;5;87.0
1987-05-18;87.0;5;87.0
1987-05-19;211.0;5;211.0
1987-05-20;116.0;5;116.0
1987-05-21;234.0;5;234.0
1987-05-22;123.0;5;123.0
1987-05-23;161.0;5;161.0
1987-05-24;-999.000;5;303.0
1987-05-25;-999.000;5;185.0
1987-05-26;-999.000;5;201.0
1987-05-27;-999.000;5;189.0
1987-05-28;-999.000;5;240.0
1987-05-29;-999.000;5;225.0
1987-05-30;-999.000;5;185.0
1987-05-31;-999.000;5;330.0
1987-06-01;-999.000;6;206.0
1987-06-02;-999.000;6;149.0
1987-06-03;-999.000;6;142.0
1987-06-04;-999.000;6;203.0
1987-06-05;-999.000;6;140.0
1987-06-06;-999.000;6;224.0
1987-06-07;-999.000;6;325.0
1987-06-08;-999.000;6;80.0
1987-06-09;-999.000;6;64.0
1987-06-10;-999.000;6;307.0
1987-06-11;-999.000;6;190.0
1987-06-12;-999.000;6;171.0
1987-06-13;-999.000;6;190.0
1987-06-14;-999.000;6;254.0
1987-06-15;-999.000;6;64.0
1987-06-16;-999.000;6;340.0
1987-06-17;-999.000;6;136.0
1987-06-18;-999.000;6;295.0
1987-06-19;-999.000;6;81.0
1987-06-20;-999.000;6;332.0
1987-06-21;-999.000;6;115.0
1987-06-22;-999.000;6;140.0
1987-06-23;-999.000;6;132.0
1987-06-24;-999.000;6;547.0
1987-06-25;-999.000;6;259.0
1987-06-26;-999.000;6;154.0
1987-06-27;-999.000;6;390.0
1987-06-28;68.0;6;68.0
1987-06-29;64.0;6;64.0
1987-06-30;64.0;6;64.0
1987-07-01;62.0;7;62.0
1987-07-02;57.0;7;57.0
1987-07-03;72.0;7;72.0
1987-07-04;61.0;7;61.0
1987-07-05;63.0;7;63.0
1987-07-06;102.0;7;102.0
1987-07-07;216.0;7;216.0
1987-07-08;277.0;7;277.0
1987-07-09;206.0;7;206.0
1987-07-10;-999.000;7;375.0
1987-07-11;-999.000;7;465.0
1987-07-12;-999.000;7;274.0
1987-07-13;-999.000;7;110.0
1987-07-14;-999.000;7;278.0
1987-07-15;-999.000;7;121.0
1987-07-16;-999.000;7;343.0
1987-07-17;-999.000;7;461.0
1987-07-18;-999.000;7;373.0
1987-07-19;-999.000;7;94.0
1987-07-20;-999.000;7;61.0
1987-07-21;-999.000;7;87.0
1987-07-22;-999.000;7;364.0
1987-07-23;-999.000;7;102.0
1987-07-24;-999.000;7;110.0
1987-07-25;-999.000;7;121.0
1987-07-26;-999.000;7;306.0
1987-07-27;-999.000;7;200.0
1987-07-28;-999.000;7;83.0
1987-07-29;-999.000;7;87.0
1987-07-30;-999.000;7;83.0
1987-07-31;-999.000;7;236.0
1987-08-01;-999.000;8;84.0
1987-08-02;-999.000;8;84.0
1987-08-03;-999.000;8;212.0
1987-08-04;-999.000;8;90.0
1987-08-05;-999.000;8;418.0
1987-08-06;-999.000;8;206.0
1987-08-07;-999.000;8;256.0
1987-08-08;-999.000;8;245.0
1987-08-09;-999.000;8;88.0
1987-08-10;257.0;8;257.0
1987-08-11;274.0;8;274.0
1987-08-12;289.0;8;289.0
1987-08-13;215.0;8;215.0
1987-08-14;389.0;8;389.0
1987-08-15;368.0;8;368.0
1987-08-16;481.0;8;481.0
1987-08-17;481.0;8;481.0
1987-08-18;357.0;8;357.0
1987-08-19;250.0;8;250.0
1987-08-20;277.0;8;277.0
1987-08-21;288.0;8;288.0
1987-08-22;369.0;8;369.0
1987-08-23;368.0;8;368.0
1987-08-24;292.0;8;292.0
1987-08-25;270.0;8;270.0
1987-08-26;299.0;8;299.0
1987-08-27;238.0;8;238.0
1987-08-28;217.0;8;217.0
1987-08-29;215.0;8;215.0
1987-08-30;183.0;8;183.0
1987-08-31;187.0;8;187.0
1987-09-01;203.0;9;203.0
1987-09-02;202.0;9;202.0
1987-09-03;195.0;9;195.0
1987-09-04;321.0;9;321.0
1987-09-05;282.0;9;282.0
1987-09-06;257.0;9;257.0
1987-09-07;224.0;9;224.0
1987-09-08;246.0;9;246.0
1987-09-09;235.0;9;235.0
1987-09-10;181.0;9;181.0
1987-09-11;180.0;9;180.0
1987-09-12;173.0;9;173.0
1987-09-13;156.0;9;156.0
1987-09-14;357.0;9;357.0
1987-09-15;194.0;9;194.0
1987-09-16;166.0;9;166.0
1987-09-17;176.0;9;176.0
1987-09-18;154.0;9;154.0
1987-09-19;157.0;9;157.0
1987-09-20;214.0;9;214.0
1987-09-21;149.0;9;149.0
1987-09-22;132.0;9;132.0
1987-09-23;214.0;9;214.0
1987-09-24;-999.000;9;177.0
1987-09-25;-999.000;9;331.0
1987-09-26;-999.000;9;90.0
1987-09-27;-999.000;9;419.0
1987-09-28;-999.000;9;220.0
1987-09-29;-999.000;9;217.0
1987-09-30;-999.000;9;214.0
1987-10-01;-999.000;10;312.0
1987-10-02;-999.000;10;225.0
1987-10-03;-999.000;10;229.0
1987-10-04;-999.000;10;373.0
1987-10-05;197.0;10;197.0
1987-10-06;168.0;10;168.0
1987-10-07;223.0;10;223.0
1987-10-08;292.0;10;292.0
1987-10-09;182.0;10;182.0
1987-10-10;178.0;10;178.0
1987-10-11;183.0;10;183.0
1987-10-12;158.0;10;158.0
1987-10-13;229.0;10;229.0
1987-10-14;251.0;10;251.0
1987-10-15;236.0;10;236.0
1987-10-16;222.0;10;222.0
1987-10-17;342.0;10;342.0
1987-10-18;258.0;10;258.0
1987-10-19;195.0;10;195.0
1987-10-20;176.0;10;176.0
1987-10-21;169.0;10;169.0
1987-10-22;151.0;10;151.0
1987-10-23;152.0;10;152.0
1987-10-24;242.0;10;242.0
1987-10-25;200.0;10;200.0
1987-10-26;238.0;10;238.0
1987-10-27;247.0;10;247.0
1987-10-28;242.0;10;242.0
1987-10-29;298.0;10;298.0
1987-10-30;421.0;10;421.0
1987-10-31;490.0;10;490.0
1987-11-01;544.0;11;544.0
1987-11-02;411.0;11;411.0
1987-11-03;398.0;11;398.0
1987-11-04;332.0;11;332.0
1987-11-05;366.0;11;366.0
1987-11-06;369.0;11;369.0
1987-11-07;295.0;11;295.0
1987-11-08;313.0;11;313.0
1987-11-09;334.0;11;334.0
1987-11-10;328.0;11;328.0
1987-11-11;325.0;11;325.0
1987-11-12;373.0;11;373.0
1987-11-13;319.0;11;319.0
1987-11-14;254.0;11;254.0
1987-11-15;236.0;11;236.0
1987-11-16;225.0;11;225.0
1987-11-17;250.0;11;250.0
1987-11-18;289.0;11;289.0
1987-11-19;313.0;11;313.0
1987-11-20;-999.000;11;325.0
1987-11-21;-999.000;11;199.0
1987-11-22;-999.000;11;174.0
1987-11-23;-999.000;11;219.0
1987-11-24;-999.000;11;260.0
