# River:                 SAN JUAN, RIO
# Station:               BORBUR
# Latitude (DD):       5.65
# Longitude (DD):      -74.07

YYYY-MM-DD;Value;month;Value_imputed
2010-06-26;44.88;6;44.88
2010-06-27;46.55;6;46.55
2010-06-28;41.37;6;41.37
2010-06-29;88.6;6;88.6
2010-06-30;49.88;6;49.88
2010-07-01;44.88;7;44.88
2010-07-02;54.88;7;54.88
2010-07-03;44.4;7;44.4
2010-07-04;104.9;7;104.9
2010-07-05;83.74;7;83.74
2010-07-06;181.6;7;181.6
2010-07-07;92.4;7;92.4
2010-07-08;93.25;7;93.25
2010-07-09;169.9;7;169.9
2010-07-10;102.6;7;102.6
2010-07-11;118.3;7;118.3
2010-07-12;147.8;7;147.8
2010-07-13;133.7;7;133.7
2010-07-14;139.8;7;139.8
2010-07-15;133.2;7;133.2
2010-07-16;154.8;7;154.8
2010-07-17;164.1;7;164.1
2010-07-18;149.6;7;149.6
2010-07-19;119.1;7;119.1
2010-07-20;110.3;7;110.3
2010-07-21;91.55;7;91.55
2010-07-22;76.02;7;76.02
2010-07-23;73.02;7;73.02
2010-07-24;61.55;7;61.55
2010-07-25;55.44;7;55.44
2010-07-26;76.87;7;76.87
2010-07-27;55.99;7;55.99
2010-07-28;52.11;7;52.11
2010-07-29;49.33;7;49.33
2010-07-30;47.74;7;47.74
2010-07-31;179.0;7;179.0
2010-08-01;139.6;8;139.6
2010-08-02;75.57;8;75.57
2010-08-03;99.2;8;99.2
2010-08-04;79.79;8;79.79
2010-08-05;63.21;8;63.21
2010-08-06;64.33;8;64.33
2010-08-07;53.29;8;53.29
2010-08-08;59.6;8;59.6
2010-08-09;57.66;8;57.66
2010-08-10;52.11;8;52.11
2010-08-11;47.94;8;47.94
2010-08-12;45.44;8;45.44
2010-08-13;44.31;8;44.31
2010-08-14;41.61;8;41.61
2010-08-15;39.44;8;39.44
2010-08-16;39.44;8;39.44
2010-08-17;38.0;8;38.0
2010-08-18;38.0;8;38.0
2010-08-19;50.18;8;50.18
2010-08-20;36.8;8;36.8
2010-08-21;35.59;8;35.59
2010-08-22;33.67;8;33.67
2010-08-23;31.98;8;31.98
2010-08-24;31.74;8;31.74
2010-08-25;32.71;8;32.71
2010-08-26;40.31;8;40.31
2010-08-27;35.59;8;35.59
2010-08-28;35.59;8;35.59
2010-08-29;34.15;8;34.15
2010-08-30;31.74;8;31.74
2010-08-31;34.15;8;34.15
2010-09-01;50.44;9;50.44
2010-09-02;64.88;9;64.88
2010-09-03;50.99;9;50.99
2010-09-04;52.66;9;52.66
2010-09-05;45.26;9;45.26
2010-09-06;38.48;9;38.48
2010-09-07;58.22;9;58.22
2010-09-08;53.22;9;53.22
2010-09-09;59.88;9;59.88
2010-09-10;100.3;9;100.3
2010-09-11;62.66;9;62.66
2010-09-12;112.0;9;112.0
2010-09-13;125.6;9;125.6
2010-09-14;87.07;9;87.07
2010-09-15;57.94;9;57.94
2010-09-16;74.32;9;74.32
2010-09-17;107.3;9;107.3
2010-09-18;62.38;9;62.38
2010-09-19;66.55;9;66.55
2010-09-20;64.88;9;64.88
2010-09-21;65.99;9;65.99
2010-09-22;81.16;9;81.16
2010-09-23;91.55;9;91.55
2010-09-24;94.95;9;94.95
2010-09-25;98.0;9;98.0
2010-09-26;126.5;9;126.5
2010-09-27;103.6;9;103.6
2010-09-28;96.12;9;96.12
2010-09-29;143.7;9;143.7
2010-09-30;174.2;9;174.2
2010-10-01;77.1;10;77.1
2010-10-02;98.35;10;98.35
2010-10-03;68.77;10;68.77
2010-10-04;147.7;10;147.7
2010-10-05;98.35;10;98.35
2010-10-06;111.5;10;111.5
2010-10-07;147.8;10;147.8
2010-10-08;120.5;10;120.5
2010-10-09;262.7;10;262.7
2010-10-10;102.6;10;102.6
2010-10-11;84.3;10;84.3
2010-10-12;78.57;10;78.57
2010-10-13;56.55;10;56.55
2010-10-14;52.11;10;52.11
2010-10-15;51.83;10;51.83
2010-10-16;50.16;10;50.16
2010-10-17;59.6;10;59.6
2010-10-18;44.55;10;44.55
2010-10-19;56.55;10;56.55
2010-10-20;126.1;10;126.1
2010-10-21;60.99;10;60.99
2010-10-22;61.55;10;61.55
2010-10-23;55.72;10;55.72
2010-10-24;82.44;10;82.44
2010-10-25;61.55;10;61.55
2010-10-26;44.85;10;44.85
2010-10-27;39.44;10;39.44
2010-10-28;66.55;10;66.55
2010-10-29;68.85;10;68.85
2010-10-30;103.0;10;103.0
2010-10-31;68.77;10;68.77
2010-11-01;63.77;11;63.77
2010-11-02;62.66;11;62.66
2010-11-03;164.1;11;164.1
2010-11-04;122.8;11;122.8
2010-11-05;131.6;11;131.6
2010-11-06;139.8;11;139.8
2010-11-07;264.7;11;264.7
2010-11-08;168.6;11;168.6
2010-11-09;166.0;11;166.0
2010-11-10;174.8;11;174.8
2010-11-11;169.9;11;169.9
2010-11-12;202.4;11;202.4
2010-11-13;199.3;11;199.3
2010-11-14;188.8;11;188.8
2010-11-15;195.0;11;195.0
2010-11-16;178.8;11;178.8
2010-11-17;288.6;11;288.6
2010-11-18;220.9;11;220.9
2010-11-19;189.5;11;189.5
2010-11-20;164.4;11;164.4
2010-11-21;151.0;11;151.0
2010-11-22;149.4;11;149.4
2010-11-23;181.2;11;181.2
2010-11-24;118.8;11;118.8
2010-11-25;138.4;11;138.4
2010-11-26;115.8;11;115.8
2010-11-27;124.7;11;124.7
2010-11-28;115.8;11;115.8
2010-11-29;171.0;11;171.0
2010-11-30;143.1;11;143.1
2010-12-01;189.5;12;189.5
2010-12-02;166.5;12;166.5
2010-12-03;155.3;12;155.3
2010-12-04;269.9;12;269.9
2010-12-05;166.4;12;166.4
2010-12-06;144.9;12;144.9
2010-12-07;124.3;12;124.3
2010-12-08;107.7;12;107.7
2010-12-09;109.4;12;109.4
2010-12-10;112.8;12;112.8
2010-12-11;106.9;12;106.9
2010-12-12;76.65;12;76.65
2010-12-13;83.19;12;83.19
2010-12-14;86.85;12;86.85
2010-12-15;61.55;12;61.55
2010-12-16;171.8;12;171.8
2010-12-17;82.82;12;82.82
2010-12-18;189.2;12;189.2
2010-12-19;131.8;12;131.8
2010-12-20;242.8;12;242.8
2010-12-21;143.1;12;143.1
2010-12-22;120.0;12;120.0
2010-12-23;99.2;12;99.2
2010-12-24;146.3;12;146.3
2010-12-25;65.99;12;65.99
2010-12-26;94.73;12;94.73
2010-12-27;66.27;12;66.27
2010-12-28;63.77;12;63.77
2010-12-29;67.38;12;67.38
2010-12-30;64.33;12;64.33
2010-12-31;57.1;12;57.1
2011-01-01;58.77;1;58.77
2011-01-02;49.88;1;49.88
2011-01-03;45.53;1;45.53
2011-01-04;120.9;1;120.9
2011-01-05;128.0;1;128.0
2011-01-06;68.21;1;68.21
2011-01-07;98.32;1;98.32
2011-01-08;61.55;1;61.55
2011-01-09;60.99;1;60.99
2011-01-10;49.88;1;49.88
2011-01-11;47.11;1;47.11
2011-01-12;45.51;1;45.51
2011-01-13;43.85;1;43.85
2011-01-14;39.92;1;39.92
2011-01-15;39.92;1;39.92
2011-01-16;50.66;1;50.66
2011-01-17;38.48;1;38.48
2011-01-18;38.0;1;38.0
2011-01-19;34.15;1;34.15
2011-01-20;32.71;1;32.71
2011-01-21;35.59;1;35.59
2011-01-22;32.71;1;32.71
2011-01-23;30.3;1;30.3
2011-01-24;29.34;1;29.34
2011-01-25;27.65;1;27.65
2011-01-26;31.26;1;31.26
2011-01-27;42.78;1;42.78
2011-01-28;36.07;1;36.07
2011-01-29;35.59;1;35.59
2011-01-30;38.48;1;38.48
2011-01-31;41.74;1;41.74
2011-02-01;42.07;2;42.07
2011-02-02;31.26;2;31.26
2011-02-03;29.82;2;29.82
2011-02-04;45.0;2;45.0
2011-02-05;53.59;2;53.59
2011-02-06;36.07;2;36.07
2011-02-07;58.49;2;58.49
2011-02-08;40.41;2;40.41
2011-02-09;54.88;2;54.88
2011-02-10;146.7;2;146.7
2011-02-11;149.6;2;149.6
2011-02-12;84.3;2;84.3
2011-02-13;135.3;2;135.3
2011-02-14;98.35;2;98.35
2011-02-15;69.88;2;69.88
2011-02-16;67.1;2;67.1
2011-02-17;87.35;2;87.35
2011-02-18;67.1;2;67.1
2011-02-19;60.99;2;60.99
2011-02-20;55.44;2;55.44
2011-02-21;48.22;2;48.22
2011-02-22;43.85;2;43.85
2011-02-23;56.55;2;56.55
2011-02-24;199.6;2;199.6
2011-02-25;98.35;2;98.35
2011-02-26;68.77;2;68.77
2011-02-27;96.94;2;96.94
2011-02-28;59.88;2;59.88
2011-03-01;209.5;3;209.5
2011-03-02;263.0;3;263.0
2011-03-03;360.7;3;360.7
2011-03-04;309.8;3;309.8
2011-03-05;247.7;3;247.7
2011-03-06;228.0;3;228.0
2011-03-07;123.7;3;123.7
2011-03-08;138.6;3;138.6
2011-03-09;232.7;3;232.7
2011-03-10;322.4;3;322.4
2011-03-11;198.8;3;198.8
2011-03-12;187.8;3;187.8
2011-03-13;73.77;3;73.77
2011-03-14;143.1;3;143.1
2011-03-15;116.2;3;116.2
2011-03-16;116.2;3;116.2
2011-03-17;83.9;3;83.9
2011-03-18;68.77;3;68.77
2011-03-19;76.91;3;76.91
2011-03-20;154.2;3;154.2
2011-03-21;94.1;3;94.1
2011-03-22;152.4;3;152.4
2011-03-23;175.8;3;175.8
2011-03-24;124.3;3;124.3
2011-03-25;134.6;3;134.6
2011-03-26;129.4;3;129.4
2011-03-27;115.8;3;115.8
2011-03-28;116.2;3;116.2
2011-03-29;107.7;3;107.7
2011-03-30;87.07;3;87.07
2011-03-31;129.9;3;129.9
2011-04-01;95.58;4;95.58
2011-04-02;133.5;4;133.5
2011-04-03;121.4;4;121.4
2011-04-04;106.9;4;106.9
2011-04-05;99.2;4;99.2
2011-04-06;138.4;4;138.4
2011-04-07;142.1;4;142.1
2011-04-08;216.0;4;216.0
2011-04-09;228.1;4;228.1
2011-04-10;293.8;4;293.8
2011-04-11;328.8;4;328.8
2011-04-12;418.3;4;418.3
2011-04-13;354.5;4;354.5
2011-04-14;324.1;4;324.1
2011-04-15;318.0;4;318.0
2011-04-16;282.0;4;282.0
2011-04-17;323.7;4;323.7
2011-04-18;258.9;4;258.9
2011-04-19;312.3;4;312.3
2011-04-20;436.1;4;436.1
2011-04-21;550.9;4;550.9
2011-04-22;418.1;4;418.1
2011-04-23;365.8;4;365.8
2011-04-24;273.5;4;273.5
2011-04-25;252.6;4;252.6
2011-04-26;212.6;4;212.6
2011-04-27;192.4;4;192.4
2011-04-28;208.0;4;208.0
2011-04-29;172.9;4;172.9
2011-04-30;209.6;4;209.6
2011-05-01;194.2;5;194.2
2011-05-02;211.9;5;211.9
2011-05-03;180.4;5;180.4
2011-05-04;166.5;5;166.5
2011-05-05;155.3;5;155.3
2011-05-06;144.0;5;144.0
2011-05-07;131.3;5;131.3
2011-05-08;115.4;5;115.4
2011-05-09;120.0;5;120.0
2011-05-10;143.1;5;143.1
2011-05-11;124.3;5;124.3
2011-05-12;108.6;5;108.6
2011-05-13;110.3;5;110.3
2011-05-14;394.8;5;394.8
2011-05-15;192.3;5;192.3
2011-05-16;191.4;5;191.4
2011-05-17;310.9;5;310.9
2011-05-18;377.7;5;377.7
2011-05-19;291.5;5;291.5
2011-05-20;213.7;5;213.7
2011-05-21;181.8;5;181.8
2011-05-22;184.6;5;184.6
2011-05-23;162.3;5;162.3
2011-05-24;197.1;5;197.1
2011-05-25;223.7;5;223.7
2011-05-26;175.2;5;175.2
2011-05-27;152.5;5;152.5
2011-05-28;138.4;5;138.4
2011-05-29;128.1;5;128.1
2011-05-30;113.2;5;113.2
2011-05-31;105.2;5;105.2
2011-06-01;87.07;6;87.07
2011-06-02;120.5;6;120.5
2011-06-03;204.7;6;204.7
2011-06-04;115.4;6;115.4
2011-06-05;133.7;6;133.7
2011-06-06;134.1;6;134.1
2011-06-07;139.6;6;139.6
2011-06-08;125.6;6;125.6
2011-06-09;85.6;6;85.6
2011-06-10;80.27;6;80.27
2011-06-11;74.32;6;74.32
2011-06-12;68.77;6;68.77
2011-06-13;70.99;6;70.99
2011-06-14;65.44;6;65.44
2011-06-15;64.33;6;64.33
2011-06-16;64.33;6;64.33
2011-06-17;60.44;6;60.44
2011-06-18;58.77;6;58.77
2011-06-19;71.91;6;71.91
2011-06-20;57.66;6;57.66
2011-06-21;76.91;6;76.91
2011-06-22;68.21;6;68.21
2011-06-23;69.32;6;69.32
2011-06-24;64.33;6;64.33
2011-06-25;68.21;6;68.21
2011-06-26;60.99;6;60.99
2011-06-27;63.77;6;63.77
2011-06-28;58.22;6;58.22
2011-06-29;65.44;6;65.44
2011-06-30;64.33;6;64.33
2011-07-01;70.17;7;70.17
2011-07-02;63.21;7;63.21
2011-07-03;58.77;7;58.77
2011-07-04;60.44;7;60.44
2011-07-05;58.22;7;58.22
2011-07-06;60.44;7;60.44
2011-07-07;58.22;7;58.22
2011-07-08;54.33;7;54.33
2011-07-09;55.44;7;55.44
2011-07-10;53.22;7;53.22
2011-07-11;49.88;7;49.88
2011-07-12;55.44;7;55.44
2011-07-13;53.77;7;53.77
2011-07-14;47.11;7;47.11
2011-07-15;65.99;7;65.99
2011-07-16;62.1;7;62.1
2011-07-17;59.88;7;59.88
2011-07-18;104.1;7;104.1
2011-07-19;55.99;7;55.99
2011-07-20;50.99;7;50.99
2011-07-21;50.44;7;50.44
2011-07-22;45.44;7;45.44
2011-07-23;46.0;7;46.0
2011-07-24;45.44;7;45.44
2011-07-25;45.44;7;45.44
2011-07-26;43.37;7;43.37
2011-07-27;41.85;7;41.85
2011-07-28;42.81;7;42.81
2011-07-29;58.77;7;58.77
2011-07-30;52.11;7;52.11
2011-07-31;43.85;7;43.85
2011-08-01;60.99;8;60.99
2011-08-02;54.33;8;54.33
2011-08-03;54.88;8;54.88
2011-08-04;63.21;8;63.21
2011-08-05;52.66;8;52.66
2011-08-06;47.11;8;47.11
2011-08-07;46.55;8;46.55
2011-08-08;43.29;8;43.29
2011-08-09;44.88;8;44.88
2011-08-10;40.89;8;40.89
2011-08-11;37.04;8;37.04
2011-08-12;35.59;8;35.59
2011-08-13;37.04;8;37.04
2011-08-14;39.44;8;39.44
2011-08-15;60.99;8;60.99
2011-08-16;54.33;8;54.33
2011-08-17;55.99;8;55.99
2011-08-18;56.55;8;56.55
2011-08-19;76.91;8;76.91
2011-08-20;68.21;8;68.21
2011-08-21;68.77;8;68.77
2011-08-22;63.21;8;63.21
2011-08-23;130.3;8;130.3
2011-08-24;101.8;8;101.8
2011-08-25;70.43;8;70.43
2011-08-26;65.44;8;65.44
2011-08-27;66.55;8;66.55
2011-08-28;82.82;8;82.82
2011-08-29;79.42;8;79.42
2011-08-30;74.32;8;74.32
2011-08-31;64.33;8;64.33
2011-09-01;62.66;9;62.66
2011-09-02;61.55;9;61.55
2011-09-03;65.99;9;65.99
2011-09-04;58.22;9;58.22
2011-09-05;57.66;9;57.66
2011-09-06;58.22;9;58.22
2011-09-07;64.33;9;64.33
2011-09-08;61.55;9;61.55
2011-09-09;107.3;9;107.3
2011-09-10;71.55;9;71.55
2011-09-11;69.32;9;69.32
2011-09-12;65.44;9;65.44
2011-09-13;59.33;9;59.33
2011-09-14;60.44;9;60.44
2011-09-15;58.22;9;58.22
2011-09-16;61.55;9;61.55
2011-09-17;63.21;9;63.21
2011-09-18;87.07;9;87.07
2011-09-19;69.88;9;69.88
2011-09-20;63.77;9;63.77
2011-09-21;61.55;9;61.55
2011-09-22;67.66;9;67.66
2011-09-23;63.77;9;63.77
2011-09-24;122.7;9;122.7
2011-09-25;76.87;9;76.87
2011-09-26;68.77;9;68.77
2011-09-27;66.55;9;66.55
2011-09-28;62.1;9;62.1
2011-09-29;65.99;9;65.99
2011-09-30;64.88;9;64.88
2011-10-01;111.1;10;111.1
2011-10-02;94.1;10;94.1
2011-10-03;83.9;10;83.9
2011-10-04;89.85;10;89.85
2011-10-05;80.5;10;80.5
2011-10-06;89.85;10;89.85
2011-10-07;89.0;10;89.0
2011-10-08;106.9;10;106.9
2011-10-09;105.2;10;105.2
2011-10-10;96.51;10;96.51
2011-10-11;134.1;10;134.1
2011-10-12;114.5;10;114.5
2011-10-13;184.8;10;184.8
2011-10-14;111.1;10;111.1
2011-10-15;283.2;10;283.2
2011-10-16;133.7;10;133.7
2011-10-17;125.2;10;125.2
2011-10-18;312.4;10;312.4
2011-10-19;183.0;10;183.0
2011-10-20;224.9;10;224.9
2011-10-21;163.7;10;163.7
2011-10-22;166.4;10;166.4
2011-10-23;178.3;10;178.3
2011-10-24;150.6;10;150.6
2011-10-25;152.5;10;152.5
2011-10-26;147.7;10;147.7
2011-10-27;102.6;10;102.6
2011-10-28;99.2;10;99.2
2011-10-29;87.3;10;87.3
2011-10-30;98.35;10;98.35
2011-10-31;79.65;10;79.65
2011-11-01;70.16;11;70.16
2011-11-02;76.45;11;76.45
2011-11-03;249.1;11;249.1
2011-11-04;93.25;11;93.25
2011-11-05;81.35;11;81.35
2011-11-06;76.87;11;76.87
2011-11-07;120.0;11;120.0
2011-11-08;256.8;11;256.8
2011-11-09;243.0;11;243.0
2011-11-10;233.7;11;233.7
2011-11-11;184.9;11;184.9
2011-11-12;330.3;11;330.3
2011-11-13;166.4;11;166.4
2011-11-14;180.4;11;180.4
2011-11-15;185.9;11;185.9
2011-11-16;197.0;11;197.0
2011-11-17;248.6;11;248.6
2011-11-18;408.2;11;408.2
2011-11-19;390.2;11;390.2
2011-11-20;246.4;11;246.4
2011-11-21;224.0;11;224.0
2011-11-22;189.6;11;189.6
2011-11-23;231.1;11;231.1
2011-11-24;211.7;11;211.7
2011-11-25;226.5;11;226.5
2011-11-26;203.4;11;203.4
2011-11-27;239.4;11;239.4
2011-11-28;185.0;11;185.0
2011-11-29;289.2;11;289.2
2011-11-30;235.7;11;235.7
2011-12-01;321.6;12;321.6
2011-12-02;209.4;12;209.4
2011-12-03;221.8;12;221.8
2011-12-04;185.0;12;185.0
2011-12-05;241.8;12;241.8
2011-12-06;306.1;12;306.1
2011-12-07;287.6;12;287.6
2011-12-08;266.1;12;266.1
2011-12-09;171.2;12;171.2
2011-12-10;160.0;12;160.0
2011-12-11;154.3;12;154.3
2011-12-12;152.5;12;152.5
2011-12-13;152.5;12;152.5
2011-12-14;328.8;12;328.8
2011-12-15;255.4;12;255.4
2011-12-16;306.2;12;306.2
2011-12-17;281.5;12;281.5
2011-12-18;252.1;12;252.1
2011-12-19;231.1;12;231.1
2011-12-20;218.8;12;218.8
2011-12-21;180.4;12;180.4
2011-12-22;157.1;12;157.1
2011-12-23;134.6;12;134.6
2011-12-24;95.8;12;95.8
2011-12-25;94.1;12;94.1
2011-12-26;94.95;12;94.95
2011-12-27;99.2;12;99.2
2011-12-28;89.59;12;89.59
2011-12-29;69.88;12;69.88
2011-12-30;116.2;12;116.2
2011-12-31;79.65;12;79.65
2012-01-01;77.98;1;77.98
2012-01-02;65.99;1;65.99
2012-01-03;91.32;1;91.32
2012-01-04;92.4;1;92.4
2012-01-05;194.0;1;194.0
2012-01-06;139.9;1;139.9
2012-01-07;136.9;1;136.9
2012-01-08;89.62;1;89.62
2012-01-09;102.6;1;102.6
2012-01-10;102.6;1;102.6
2012-01-11;85.6;1;85.6
2012-01-12;86.45;1;86.45
2012-01-13;75.43;1;75.43
2012-01-14;65.99;1;65.99
2012-01-15;63.77;1;63.77
2012-01-16;59.33;1;59.33
2012-01-17;77.04;1;77.04
2012-01-18;125.6;1;125.6
2012-01-19;136.9;1;136.9
2012-01-20;116.7;1;116.7
2012-01-21;89.85;1;89.85
2012-01-22;203.4;1;203.4
2012-01-23;147.8;1;147.8
2012-01-24;216.0;1;216.0
2012-01-25;129.0;1;129.0
2012-01-26;102.6;1;102.6
2012-01-27;111.5;1;111.5
2012-01-28;77.46;1;77.46
2012-01-29;84.75;1;84.75
2012-01-30;89.85;1;89.85
2012-01-31;68.77;1;68.77
2012-02-01;53.49;2;53.49
2012-02-02;63.21;2;63.21
2012-02-03;60.99;2;60.99
2012-02-04;59.05;2;59.05
2012-02-05;68.77;2;68.77
2012-02-06;84.3;2;84.3
2012-02-07;58.77;2;58.77
2012-02-08;57.66;2;57.66
2012-02-09;57.66;2;57.66
2012-02-10;75.8;2;75.8
2012-02-11;68.77;2;68.77
2012-02-12;62.66;2;62.66
2012-02-13;54.33;2;54.33
2012-02-14;58.22;2;58.22
2012-02-15;58.77;2;58.77
2012-02-16;54.88;2;54.88
2012-02-17;52.11;2;52.11
2012-02-18;50.99;2;50.99
2012-02-19;49.33;2;49.33
2012-02-20;47.66;2;47.66
2012-02-21;44.4;2;44.4
2012-02-22;43.77;2;43.77
2012-02-23;40.16;2;40.16
2012-02-24;39.44;2;39.44
2012-02-25;38.48;2;38.48
2012-02-26;41.37;2;41.37
2012-02-27;37.76;2;37.76
2012-02-28;44.14;2;44.14
2012-02-29;77.27;2;77.27
2012-03-01;87.07;3;87.07
2012-03-02;52.11;3;52.11
2012-03-03;71.55;3;71.55
2012-03-04;54.88;3;54.88
2012-03-05;57.66;3;57.66
2012-03-06;80.05;3;80.05
2012-03-07;63.21;3;63.21
2012-03-08;60.99;3;60.99
2012-03-09;58.77;3;58.77
2012-03-10;73.02;3;73.02
2012-03-11;57.66;3;57.66
2012-03-12;53.77;3;53.77
2012-03-13;57.1;3;57.1
2012-03-14;55.44;3;55.44
2012-03-15;60.44;3;60.44
2012-03-16;53.22;3;53.22
2012-03-17;63.77;3;63.77
2012-03-18;57.1;3;57.1
2012-03-19;105.0;3;105.0
2012-03-20;57.66;3;57.66
2012-03-21;100.3;3;100.3
2012-03-22;143.5;3;143.5
2012-03-23;68.77;3;68.77
2012-03-24;71.32;3;71.32
2012-03-25;74.95;3;74.95
2012-03-26;140.3;3;140.3
2012-03-27;85.6;3;85.6
2012-03-28;170.8;3;170.8
2012-03-29;95.8;3;95.8
2012-03-30;82.82;3;82.82
2012-03-31;75.8;3;75.8
2012-04-01;67.38;4;67.38
2012-04-02;64.33;4;64.33
2012-04-03;60.99;4;60.99
2012-04-04;68.77;4;68.77
2012-04-05;72.93;4;72.93
2012-04-06;70.43;4;70.43
2012-04-07;271.4;4;271.4
2012-04-08;166.4;4;166.4
2012-04-09;172.1;4;172.1
2012-04-10;109.4;4;109.4
2012-04-11;145.9;4;145.9
2012-04-12;278.3;4;278.3
2012-04-13;202.9;4;202.9
2012-04-14;147.8;4;147.8
2012-04-15;176.9;4;176.9
2012-04-16;116.2;4;116.2
2012-04-17;147.8;4;147.8
2012-04-18;100.9;4;100.9
2012-04-19;112.4;4;112.4
2012-04-20;129.9;4;129.9
2012-04-21;205.7;4;205.7
2012-04-22;131.2;4;131.2
2012-04-23;109.4;4;109.4
2012-04-24;102.6;4;102.6
2012-04-25;103.0;4;103.0
2012-04-26;111.5;4;111.5
2012-04-27;100.1;4;100.1
2012-04-28;85.63;4;85.63
2012-04-29;98.35;4;98.35
2012-04-30;81.35;4;81.35
2012-05-01;166.5;5;166.5
2012-05-02;125.6;5;125.6
2012-05-03;99.2;5;99.2
2012-05-04;107.3;5;107.3
2012-05-05;126.5;5;126.5
2012-05-06;107.7;5;107.7
2012-05-07;233.6;5;233.6
2012-05-08;129.9;5;129.9
2012-05-09;114.1;5;114.1
2012-05-10;124.3;5;124.3
2012-05-11;102.6;5;102.6
2012-05-12;100.1;5;100.1
2012-05-13;71.55;5;71.55
2012-05-14;70.43;5;70.43
2012-05-15;65.44;5;65.44
2012-05-16;81.52;5;81.52
2012-05-17;75.8;5;75.8
2012-05-18;108.5;5;108.5
2012-05-19;91.69;5;91.69
2012-05-20;61.55;5;61.55
2012-05-21;70.43;5;70.43
2012-05-22;61.55;5;61.55
2012-05-23;82.82;5;82.82
2012-05-24;76.39;5;76.39
2012-05-25;63.21;5;63.21
2012-05-26;68.77;5;68.77
2012-05-27;60.99;5;60.99
2012-05-28;54.33;5;54.33
2012-05-29;52.11;5;52.11
2012-05-30;48.77;5;48.77
2012-05-31;45.44;5;45.44
2012-06-01;43.53;6;43.53
2012-06-02;47.11;6;47.11
2012-06-03;44.14;6;44.14
2012-06-04;50.44;6;50.44
2012-06-05;52.66;6;52.66
2012-06-06;43.29;6;43.29
2012-06-07;39.44;6;39.44
2012-06-08;46.07;6;46.07
2012-06-09;38.96;6;38.96
2012-06-10;39.92;6;39.92
2012-06-11;38.0;6;38.0
2012-06-12;34.15;6;34.15
2012-06-13;36.56;6;36.56
2012-06-14;44.14;6;44.14
2012-06-15;48.37;6;48.37
2012-06-16;45.03;6;45.03
2012-06-17;42.48;6;42.48
2012-06-18;53.22;6;53.22
2012-06-19;38.0;6;38.0
2012-06-20;37.04;6;37.04
2012-06-21;41.37;6;41.37
2012-06-22;37.52;6;37.52
2012-06-23;34.63;6;34.63
2012-06-24;35.59;6;35.59
2012-06-25;32.71;6;32.71
2012-06-26;34.15;6;34.15
2012-06-27;36.07;6;36.07
2012-06-28;33.67;6;33.67
2012-06-29;112.3;6;112.3
2012-06-30;34.63;6;34.63
2012-07-01;25.46;7;25.46
2012-07-02;33.19;7;33.19
2012-07-03;32.95;7;32.95
2012-07-04;24.52;7;24.52
2012-07-05;30.3;7;30.3
2012-07-06;30.3;7;30.3
2012-07-07;29.34;7;29.34
2012-07-08;29.34;7;29.34
2012-07-09;28.37;7;28.37
2012-07-10;27.89;7;27.89
2012-07-11;24.04;7;24.04
2012-07-12;28.37;7;28.37
2012-07-13;46.92;7;46.92
2012-07-14;50.07;7;50.07
2012-07-15;41.37;7;41.37
2012-07-16;33.67;7;33.67
2012-07-17;30.3;7;30.3
2012-07-18;36.56;7;36.56
2012-07-19;30.3;7;30.3
2012-07-20;38.0;7;38.0
2012-07-21;34.15;7;34.15
2012-07-22;29.82;7;29.82
2012-07-23;28.85;7;28.85
2012-07-24;29.34;7;29.34
2012-07-25;26.93;7;26.93
2012-07-26;27.89;7;27.89
2012-07-27;25.0;7;25.0
2012-07-28;28.85;7;28.85
2012-07-29;29.82;7;29.82
2012-07-30;35.11;7;35.11
2012-07-31;29.82;7;29.82
2012-08-01;26.93;8;26.93
2012-08-02;28.85;8;28.85
2012-08-03;29.82;8;29.82
2012-08-04;29.82;8;29.82
2012-08-05;28.37;8;28.37
2012-08-06;29.34;8;29.34
2012-08-07;26.93;8;26.93
2012-08-08;25.49;8;25.49
2012-08-09;28.37;8;28.37
2012-08-10;28.85;8;28.85
2012-08-11;19.42;8;19.42
2012-08-12;19.71;8;19.71
2012-08-13;24.52;8;24.52
2012-08-14;25.0;8;25.0
2012-08-15;26.93;8;26.93
2012-08-16;22.12;8;22.12
2012-08-17;28.13;8;28.13
2012-08-18;20.91;8;20.91
2012-08-19;22.12;8;22.12
2012-08-20;28.13;8;28.13
2012-08-21;24.52;8;24.52
2012-08-22;22.12;8;22.12
2012-08-23;29.34;8;29.34
2012-08-24;34.15;8;34.15
2012-08-25;41.74;8;41.74
2012-08-26;34.15;8;34.15
2012-08-27;29.34;8;29.34
2012-08-28;19.71;8;19.71
2012-08-29;22.12;8;22.12
2012-08-30;20.57;8;20.57
2012-08-31;18.83;8;18.83
2012-09-01;16.78;9;16.78
2012-09-02;19.69;9;19.69
2012-09-03;16.48;9;16.48
2012-09-04;16.48;9;16.48
2012-09-05;17.07;9;17.07
2012-09-06;16.19;9;16.19
2012-09-07;16.48;9;16.48
2012-09-08;15.31;9;15.31
2012-09-09;16.78;9;16.78
2012-09-10;15.02;9;15.02
2012-09-11;16.19;9;16.19
2012-09-12;15.31;9;15.31
2012-09-13;14.72;9;14.72
2012-09-14;15.31;9;15.31
2012-09-15;12.08;9;12.08
2012-09-16;11.49;9;11.49
2012-09-17;11.79;9;11.79
2012-09-18;13.4;9;13.4
2012-09-19;15.9;9;15.9
2012-09-20;15.6;9;15.6
