# River:                 RIO MAGDALENA
# Station:               EL BANCO - AUT [25027020]
# Latitude (DD):       8.992527778
# Longitude (DD):      -73.96944444

YYYY-MM-DD;Value;month;Value_imputed
2020-01-26;2062.638;1;2062.638
2020-01-27;1981.496;1;1981.496
2020-01-28;1967.047;1;1967.047
2020-01-29;1973.825;1;1973.825
2020-01-30;1901.077;1;1901.077
2020-01-31;1926.176;1;1926.176
2020-02-01;2128.122;2;2128.122
2020-02-02;2061.697;2;2061.697
2020-02-03;1893.994;2;1893.994
2020-02-04;1699.1;2;1699.1
2020-02-05;1790.373;2;1790.373
2020-02-06;1908.306;2;1908.306
2020-02-07;1681.929;2;1681.929
2020-02-08;1676.851;2;1676.851
2020-02-09;1569.942;2;1569.942
2020-02-10;1607.078;2;1607.078
2020-02-11;1679.823;2;1679.823
2020-02-12;1574.041;2;1574.041
2020-02-13;1567.574;2;1567.574
2020-02-14;1707.01;2;1707.01
2020-02-15;1612.38;2;1612.38
2020-02-16;1555.571;2;1555.571
2020-02-17;1587.426;2;1587.426
2020-02-18;1611.573;2;1611.573
2020-02-19;1670.258;2;1670.258
2020-02-20;1671.989;2;1671.989
2020-02-21;1625.346;2;1625.346
2020-02-22;1491.034;2;1491.034
2020-02-23;1413.258;2;1413.258
2020-02-24;1430.634;2;1430.634
2020-02-25;1441.803;2;1441.803
2020-02-26;1638.658;2;1638.658
2020-02-27;1742.859;2;1742.859
2020-02-28;1551.179;2;1551.179
2020-02-29;1588.042;2;1588.042
2020-03-01;1866.736;3;1866.736
2020-03-02;1976.084;3;1976.084
2020-03-03;1998.49;3;1998.49
2020-03-04;2051.887;3;2051.887
2020-03-05;2033.953;3;2033.953
2020-03-06;1946.446;3;1946.446
2020-03-07;1997.797;3;1997.797
2020-03-08;2139.362;3;2139.362
2020-03-09;2003.679;3;2003.679
2020-03-10;1732.276;3;1732.276
2020-03-11;1579.419;3;1579.419
2020-03-12;1572.882;3;1572.882
2020-03-13;1744.927;3;1744.927
2020-03-14;1752.418;3;1752.418
2020-03-15;1819.744;3;1819.744
2020-03-16;2002.348;3;2002.348
2020-03-17;2420.697;3;2420.697
2020-03-18;2545.614;3;2545.614
2020-03-19;2468.002;3;2468.002
2020-03-20;2434.691;3;2434.691
2020-03-21;2273.441;3;2273.441
2020-03-22;2131.054;3;2131.054
2020-03-23;2153.534;3;2153.534
2020-03-24;2315.957;3;2315.957
2020-03-25;2416.158;3;2416.158
2020-03-26;2382.929;3;2382.929
2020-03-27;2210.71;3;2210.71
2020-03-28;1956.77;3;1956.77
2020-03-29;1748.803;3;1748.803
2020-03-30;1785.028;3;1785.028
2020-03-31;1625.613;3;1625.613
2020-04-01;1638.112;4;1638.112
2020-04-02;1638.957;4;1638.957
2020-04-03;1873.514;4;1873.514
2020-04-04;2034.817;4;2034.817
2020-04-05;2253.226;4;2253.226
2020-04-06;2183.344;4;2183.344
2020-04-07;2305.658;4;2305.658
2020-04-08;2460.244;4;2460.244
2020-04-09;2556.102;4;2556.102
2020-04-10;2447.026;4;2447.026
2020-04-11;2330.448;4;2330.448
2020-04-12;2194.095;4;2194.095
2020-04-13;2191.163;4;2191.163
2020-04-14;2182.438;4;2182.438
2020-04-15;2332.893;4;2332.893
2020-04-16;2249.805;4;2249.805
2020-04-17;2340.842;4;2340.842
2020-04-18;2466.954;4;2466.954
2020-04-19;2445.453;4;2445.453
2020-04-20;2360.485;4;2360.485
2020-04-21;2282.547;4;2282.547
2020-04-22;2353.024;4;2353.024
2020-04-23;2503.137;4;2503.137
2020-04-24;2733.349;4;2733.349
2020-04-25;2784.216;4;2784.216
2020-04-26;2734.398;4;2734.398
2020-04-27;2646.823;4;2646.823
2020-04-28;2508.381;4;2508.381
2020-04-29;2436.538;4;2436.538
2020-04-30;2362.382;4;2362.382
2020-05-01;2288.412;5;2288.412
2020-05-02;2269.353;5;2269.353
2020-05-03;2428.016;5;2428.016
2020-05-04;2576.029;5;2576.029
2020-05-05;2602.773;5;2602.773
2020-05-06;2616.408;5;2616.408
2020-05-07;2773.095;5;2773.095
2020-05-08;2853.201;5;2853.201
2020-05-09;2845.933;5;2845.933
2020-05-10;2789.934;5;2789.934
2020-05-11;2660.982;5;2660.982
2020-05-12;2635.81;5;2635.81
2020-05-13;2604.346;5;2604.346
2020-05-14;2494.747;5;2494.747
2020-05-15;2582.846;5;2582.846
2020-05-16;2795.991;5;2795.991
2020-05-17;2851.524;5;2851.524
2020-05-18;2844.814;5;2844.814
2020-05-19;2867.178;5;2867.178
2020-05-20;2832.549;5;2832.549
2020-05-21;2767.015;5;2767.015
2020-05-22;2752.227;5;2752.227
2020-05-23;2748.556;5;2748.556
2020-05-24;2690.348;5;2690.348
2020-05-25;2686.677;5;2686.677
2020-05-26;2690.872;5;2690.872
2020-05-27;2665.701;5;2665.701
2020-05-28;2712.897;5;2712.897
2020-05-29;2737.02;5;2737.02
2020-05-30;2799.415;5;2799.415
2020-05-31;2885.07;5;2885.07
2020-06-01;2940.98;6;2940.98
2020-06-02;3090.259;6;3090.259
2020-06-03;3264.544;6;3264.544
2020-06-04;3373.797;6;3373.797
2020-06-05;3487.048;6;3487.048
2020-06-06;3620.459;6;3620.459
2020-06-07;3631.725;6;3631.725
2020-06-08;3683.904;6;3683.904
2020-06-09;3663.744;6;3663.744
2020-06-10;3550.493;6;3550.493
2020-06-11;3469.853;6;3469.853
2020-06-12;3427.162;6;3427.162
2020-06-13;3402.258;6;3402.258
2020-06-14;3348.894;6;3348.894
2020-06-15;3415.303;6;3415.303
2020-06-16;3539.82;6;3539.82
2020-06-17;3577.175;6;3577.175
2020-06-18;3604.45;6;3604.45
2020-06-19;3610.379;6;3610.379
2020-06-20;3609.787;6;3609.787
2020-06-21;3590.813;6;3590.813
2020-06-22;3563.537;6;3563.537
2020-06-23;3555.236;6;3555.236
2020-06-24;3573.617;6;3573.617
2020-06-25;3521.439;6;3521.439
2020-06-26;3478.154;6;3478.154
2020-06-27;3520.846;6;3520.846
2020-06-28;3450.286;6;3450.286
2020-06-29;3355.416;6;3355.416
2020-06-30;3423.604;6;3423.604
2020-07-01;3541.006;7;3541.006
2020-07-02;3598.521;7;3598.521
2020-07-03;3594.37;7;3594.37
2020-07-04;3578.361;7;3578.361
2020-07-05;3587.848;7;3587.848
2020-07-06;3606.822;7;3606.822
2020-07-07;3691.911;7;3691.911
2020-07-08;3896.005;7;3896.005
2020-07-09;4063.14;7;4063.14
2020-07-10;4102.577;7;4102.577
2020-07-11;4193.44;7;4193.44
2020-07-12;4243.301;7;4243.301
2020-07-13;4239.351;7;4239.351
2020-07-14;4292.015;7;4292.015
2020-07-15;4295.964;7;4295.964
2020-07-16;4276.216;7;4276.216
2020-07-17;4234.149;7;4234.149
2020-07-18;4168.962;7;4168.962
2020-07-19;4093.187;7;4093.187
2020-07-20;4068.148;7;4068.148
2020-07-21;3981.138;7;3981.138
2020-07-22;3921.044;7;3921.044
2020-07-23;3782.441;7;3782.441
2020-07-24;3597.335;7;3597.335
2020-07-25;3485.863;7;3485.863
2020-07-26;3566.768;7;3566.768
2020-07-27;4007.067;7;4007.067
2020-07-28;4130.746;7;4130.746
2020-07-29;4137.631;7;4137.631
2020-07-30;4195.544;7;4195.544
2020-07-31;4262.391;7;4262.391
2020-08-01;4272.266;8;4272.266
2020-08-02;4263.708;8;4263.708
2020-08-03;4221.048;8;4221.048
2020-08-04;4152.655;8;4152.655
2020-08-05;4003.673;8;4003.673
2020-08-06;3918.54;8;3918.54
2020-08-07;3829.026;8;3829.026
2020-08-08;3641.313;8;3641.313
2020-08-09;3436.056;8;3436.056
2020-08-10;3266.611;8;3266.611
2020-08-11;3164.62;8;3164.62
2020-08-12;3002.481;8;3002.481
2020-08-13;3059.509;8;3059.509
2020-08-14;3138.901;8;3138.901
2020-08-15;3091.937;8;3091.937
2020-08-16;3048.327;8;3048.327
2020-08-17;3065.1;8;3065.1
2020-08-18;3176.361;8;3176.361
2020-08-19;3211.821;8;3211.821
2020-08-20;3352.062;8;3352.062
2020-08-21;3497.721;8;3497.721
2020-08-22;3532.705;8;3532.705
2020-08-23;3593.548;8;3593.548
2020-08-24;3841.183;8;3841.183
2020-08-25;3973.0;8;3973.0
2020-08-26;4121.421;8;4121.421
2020-08-27;4242.965;8;4242.965
2020-08-28;4334.146;8;4334.146
2020-08-29;4399.976;8;4399.976
2020-08-30;4368.377;8;4368.377
2020-08-31;4384.835;8;4384.835
2020-09-01;4373.644;9;4373.644
2020-09-02;4395.368;9;4395.368
2020-09-03;4432.233;9;4432.233
2020-09-04;4496.746;9;4496.746
2020-09-05;4532.294;9;4532.294
2020-09-06;4592.199;9;4592.199
2020-09-07;4690.944;9;4690.944
2020-09-08;4730.474;9;4730.474
2020-09-09;4762.769;9;4762.769
2020-09-10;4769.669;9;4769.669
2020-09-11;4786.229;9;4786.229
2020-09-12;4817.967;9;4817.967
2020-09-13;4835.907;9;4835.907
2020-09-14;4856.606;9;4856.606
2020-09-15;4851.086;9;4851.086
2020-09-16;4789.964;9;4789.964
2020-09-17;4606.055;9;4606.055
2020-09-18;4466.464;9;4466.464
2020-09-19;4426.308;9;4426.308
2020-09-20;4446.057;9;4446.057
2020-09-21;4548.093;9;4548.093
2020-09-22;4650.13;9;4650.13
2020-09-23;4713.985;9;4713.985
2020-09-24;4676.462;9;4676.462
2020-09-25;4652.105;9;4652.105
2020-09-26;4556.651;9;4556.651
2020-09-27;4542.827;9;4542.827
2020-09-28;4545.46;9;4545.46
2020-09-29;4511.887;9;4511.887
2020-09-30;4540.194;9;4540.194
2020-10-01;4542.169;10;4542.169
2020-10-02;4536.244;10;4536.244
2020-10-03;4580.35;10;4580.35
2020-10-04;4644.863;10;4644.863
2020-10-05;4663.954;10;4663.954
2020-10-06;4710.067;10;4710.067
2020-10-07;4779.392;10;4779.392
2020-10-08;4842.807;10;4842.807
2020-10-09;4921.464;10;4921.464
2020-10-10;4955.962;10;4955.962
2020-10-11;4980.112;10;4980.112
2020-10-12;5004.261;10;5004.261
2020-10-13;4993.911;10;4993.911
2020-10-14;4973.212;10;4973.212
2020-10-15;4947.683;10;4947.683
2020-10-16;4955.962;10;4955.962
2020-10-17;4932.503;10;4932.503
2020-10-18;4882.135;10;4882.135
2020-10-19;4887.655;10;4887.655
2020-10-20;4828.317;10;4828.317
2020-10-21;4752.42;10;4752.42
2020-10-22;4756.123;10;4756.123
2020-10-23;4636.306;10;4636.306
2020-10-24;4530.978;10;4530.978
2020-10-25;4561.259;10;4561.259
2020-10-26;4664.612;10;4664.612
2020-10-27;4681.07;10;4681.07
2020-10-28;4634.331;10;4634.331
2020-10-29;4665.271;10;4665.271
2020-10-30;4661.321;10;4661.321
2020-10-31;4619.19;10;4619.19
2020-11-01;4669.221;11;4669.221
2020-11-02;4745.9;11;4745.9
2020-11-03;4784.159;11;4784.159
2020-11-04;4862.816;11;4862.816
2020-11-05;4856.606;11;4856.606
2020-11-06;4836.597;11;4836.597
2020-11-07;4774.499;11;4774.499
2020-11-08;4791.748;11;4791.748
2020-11-09;4825.557;11;4825.557
2020-11-10;4866.266;11;4866.266
2020-11-11;4886.275;11;4886.275
2020-11-12;4959.412;11;4959.412
2020-11-13;5073.948;11;5073.948
2020-11-14;5124.316;11;5124.316
2020-11-15;5198.144;11;5198.144
2020-11-16;5288.175;11;5288.175
2020-11-17;5468.324;11;5468.324
2020-11-18;5582.969;11;5582.969
2020-11-19;5701.94;11;5701.94
2020-11-20;5805.769;11;5805.769
2020-11-21;5892.366;11;5892.366
2020-11-22;5966.648;11;5966.648
2020-11-23;6038.796;11;6038.796
2020-11-24;6092.156;11;6092.156
2020-11-25;6140.256;11;6140.256
2020-11-26;6180.839;11;6180.839
2020-11-27;6186.1;11;6186.1
2020-11-28;6164.305;11;6164.305
2020-11-29;6173.324;11;6173.324
2020-11-30;6230.442;11;6230.442
2020-12-01;6290.566;12;6290.566
2020-12-02;6337.913;12;6337.913
2020-12-03;6362.714;12;6362.714
2020-12-04;6377.745;12;6377.745
2020-12-05;6346.932;12;6346.932
2020-12-06;6368.727;12;6368.727
2020-12-07;6392.025;12;6392.025
2020-12-08;6411.565;12;6411.565
2020-12-09;6428.099;12;6428.099
2020-12-10;6404.801;12;6404.801
2020-12-11;6372.485;12;6372.485
2020-12-12;6295.826;12;6295.826
2020-12-13;6200.38;12;6200.38
2020-12-14;6102.678;12;6102.678
2020-12-15;5948.011;12;5948.011
2020-12-16;5758.932;12;5758.932
2020-12-17;5531.775;12;5531.775
2020-12-18;5456.066;12;5456.066
2020-12-19;5403.43;12;5403.43
2020-12-20;5317.683;12;5317.683
2020-12-21;5170.545;12;5170.545
2020-12-22;5091.888;12;5091.888
2020-12-23;4960.102;12;4960.102
2020-12-24;4890.415;12;4890.415
2020-12-25;4796.237;12;4796.237
2020-12-26;4615.24;12;4615.24
2020-12-27;4573.109;12;4573.109
2020-12-28;4612.607;12;4612.607
2020-12-29;4581.008;12;4581.008
2020-12-30;4532.953;12;4532.953
2020-12-31;4522.2;12;4522.2
2021-01-01;-999.000;1;2781.0
2021-01-02;-999.000;1;4591.0
2021-01-03;-999.000;1;2849.0
2021-01-04;-999.000;1;4200.0
2021-01-05;-999.000;1;4035.0
2021-01-06;-999.000;1;3344.0
2021-01-07;-999.000;1;2639.0
2021-01-08;-999.000;1;3153.0
2021-01-09;-999.000;1;6174.0
2021-01-10;-999.000;1;3892.0
2021-01-11;-999.000;1;2062.638
2021-01-12;-999.000;1;2190.0
2021-01-13;-999.000;1;3109.269
2021-01-14;-999.000;1;5072.0
2021-01-15;-999.000;1;3235.0
2021-01-16;-999.000;1;3026.0
2021-01-17;-999.000;1;1783.596
2021-01-18;-999.000;1;4030.0
2021-01-19;-999.000;1;2906.0
2021-01-20;-999.000;1;3024.0
2021-01-21;-999.000;1;3489.0
2021-01-22;-999.000;1;4312.0
2021-01-23;-999.000;1;1350.0
2021-01-24;-999.000;1;1327.0
2021-01-25;-999.000;1;3468.0
2021-01-26;-999.000;1;3070.0
2021-01-27;-999.000;1;3140.0
2021-01-28;-999.000;1;4532.514
2021-01-29;-999.000;1;4280.0
2021-01-30;-999.000;1;3740.0
2021-01-31;-999.000;1;1454.214
2021-02-01;-999.000;2;2920.0
2021-02-02;-999.000;2;1671.0
2021-02-03;-999.000;2;2576.553
2021-02-04;-999.000;2;3001.362
2021-02-05;-999.000;2;1182.0
2021-02-06;-999.000;2;1835.0
2021-02-07;-999.000;2;3565.0
2021-02-08;-999.000;2;1552.0
2021-02-09;-999.000;2;2497.0
2021-02-10;-999.000;2;2794.0
2021-02-11;-999.000;2;3050.75
2021-02-12;-999.000;2;2551.0
2021-02-13;-999.000;2;3376.0
2021-02-14;-999.000;2;3389.0
2021-02-15;-999.000;2;2428.672
2021-02-16;-999.000;2;3620.0
2021-02-17;-999.000;2;2703.0
2021-02-18;-999.000;2;1517.0
2021-02-19;-999.000;2;2096.0
2021-02-20;-999.000;2;2085.0
2021-02-21;-999.000;2;1974.0
2021-02-22;-999.000;2;2586.0
2021-02-23;-999.000;2;2231.0
2021-02-24;-999.000;2;2687.0
2021-02-25;-999.000;2;2373.0
2021-02-26;-999.000;2;3066.0
2021-02-27;-999.000;2;2586.0
2021-02-28;-999.000;2;2399.0
2021-03-01;-999.000;3;4169.556
2021-03-02;-999.000;3;3252.0
2021-03-03;-999.000;3;3749.0
2021-03-04;-999.000;3;2866.0
2021-03-05;-999.000;3;2804.0
2021-03-06;-999.000;3;1736.0
2021-03-07;-999.000;3;3707.0
2021-03-08;-999.000;3;2003.679
2021-03-09;-999.000;3;3745.0
2021-03-10;-999.000;3;2221.0
2021-03-11;-999.000;3;2648.0
2021-03-12;-999.000;3;2142.0
2021-03-13;-999.000;3;4692.0
2021-03-14;-999.000;3;1592.0
2021-03-15;-999.000;3;2589.0
2021-03-16;-999.000;3;4056.0
2021-03-17;-999.000;3;4141.0
2021-03-18;-999.000;3;3836.0
2021-03-19;-999.000;3;2580.748
2021-03-20;-999.000;3;3080.0
2021-03-21;-999.000;3;3602.0
2021-03-22;-999.000;3;3960.0
2021-03-23;-999.000;3;3110.0
2021-03-24;-999.000;3;3583.928
2021-03-25;-999.000;3;2829.0
2021-03-26;-999.000;3;1794.0
2021-03-27;-999.000;3;3400.0
2021-03-28;-999.000;3;1950.0
2021-03-29;-999.000;3;3888.076
2021-03-30;-999.000;3;3035.0
2021-03-31;-999.000;3;2574.98
2021-04-01;-999.000;4;4050.0
2021-04-02;-999.000;4;1638.112
2021-04-03;-999.000;4;3195.0
2021-04-04;-999.000;4;3573.0
2021-04-05;-999.000;4;3431.0
2021-04-06;-999.000;4;3913.0
2021-04-07;-999.000;4;2387.0
2021-04-08;-999.000;4;4736.0
2021-04-09;-999.000;4;3400.0
2021-04-10;-999.000;4;2272.0
2021-04-11;-999.000;4;5257.0
2021-04-12;-999.000;4;2770.0
2021-04-13;-999.000;4;1422.0
2021-04-14;-999.000;4;4777.0
2021-04-15;-999.000;4;4180.0
2021-04-16;-999.000;4;1424.299
2021-04-17;-999.000;4;2421.0
2021-04-18;-999.000;4;4946.0
2021-04-19;-999.000;4;4415.0
2021-04-20;-999.000;4;3284.0
2021-04-21;-999.000;4;4923.0
2021-04-22;-999.000;4;3361.0
2021-04-23;-999.000;4;3557.0
2021-04-24;-999.000;4;3618.0
2021-04-25;-999.000;4;2703.0
2021-04-26;-999.000;4;4486.0
2021-04-27;-999.000;4;4040.0
2021-04-28;-999.000;4;3261.0
2021-04-29;-999.000;4;4544.0
2021-04-30;-999.000;4;4945.843
2021-05-01;-999.000;5;4197.0
2021-05-02;-999.000;5;4755.0
2021-05-03;-999.000;5;5001.0
2021-05-04;-999.000;5;5532.0
2021-05-05;-999.000;5;2712.897
2021-05-06;-999.000;5;5183.0
2021-05-07;-999.000;5;5561.0
2021-05-08;-999.000;5;4948.0
2021-05-09;-999.000;5;5156.0
2021-05-10;-999.000;5;4949.0
2021-05-11;-999.000;5;6987.0
2021-05-12;-999.000;5;6120.0
2021-05-13;-999.000;5;5840.0
2021-05-14;-999.000;5;7191.0
2021-05-15;-999.000;5;5900.0
2021-05-16;-999.000;5;4516.0
2021-05-17;-999.000;5;5745.0
2021-05-18;-999.000;5;4837.0
2021-05-19;-999.000;5;5957.0
2021-05-20;-999.000;5;3765.0
2021-05-21;-999.000;5;6780.0
2021-05-22;-999.000;5;4706.0
2021-05-23;-999.000;5;4933.0
2021-05-24;-999.000;5;3665.0
2021-05-25;-999.000;5;4438.0
2021-05-26;-999.000;5;4627.0
2021-05-27;-999.000;5;6300.336
2021-05-28;-999.000;5;6450.0
2021-05-29;-999.000;5;5571.0
2021-05-30;-999.000;5;3682.729
2021-05-31;-999.000;5;6862.26
2021-06-01;-999.000;6;4668.0
2021-06-02;-999.000;6;5812.259
2021-06-03;-999.000;6;5144.0
2021-06-04;-999.000;6;5290.0
2021-06-05;-999.000;6;5014.0
2021-06-06;-999.000;6;6514.0
2021-06-07;-999.000;6;5821.0
2021-06-08;-999.000;6;6564.0
2021-06-09;-999.000;6;5492.0
2021-06-10;-999.000;6;5438.0
2021-06-11;-999.000;6;5588.016
2021-06-12;-999.000;6;5509.0
2021-06-13;-999.000;6;4155.0
2021-06-14;-999.000;6;4290.04
2021-06-15;-999.000;6;4330.0
2021-06-16;-999.000;6;3794.0
2021-06-17;-999.000;6;3332.0
2021-06-18;-999.000;6;3963.0
2021-06-19;-999.000;6;3903.0
2021-06-20;-999.000;6;4078.0
2021-06-21;-999.000;6;4252.0
2021-06-22;-999.000;6;5952.0
2021-06-23;-999.000;6;5405.0
2021-06-24;-999.000;6;4265.0
2021-06-25;-999.000;6;4067.0
2021-06-26;-999.000;6;3487.048
2021-06-27;-999.000;6;6408.0
2021-06-28;-999.000;6;4613.0
2021-06-29;-999.000;6;5663.0
2021-06-30;-999.000;6;4971.0
2021-07-01;-999.000;7;3687.0
2021-07-02;-999.000;7;2851.0
2021-07-03;-999.000;7;3950.0
2021-07-04;-999.000;7;3458.0
2021-07-05;-999.000;7;3912.0
2021-07-06;-999.000;7;4906.0
2021-07-07;-999.000;7;4733.0
2021-07-08;-999.000;7;5875.0
2021-07-09;-999.000;7;3545.0
2021-07-10;-999.000;7;5031.0
2021-07-11;-999.000;7;3488.0
2021-07-12;-999.000;7;3810.406
2021-07-13;-999.000;7;6055.0
2021-07-14;-999.000;7;3308.0
2021-07-15;-999.000;7;4454.0
2021-07-16;-999.000;7;2300.0
2021-07-17;-999.000;7;6774.0
2021-07-18;-999.000;7;3548.0
2021-07-19;-999.000;7;3536.0
2021-07-20;-999.000;7;2802.0
2021-07-21;-999.000;7;2606.0
2021-07-22;-999.000;7;6577.0
2021-07-23;-999.000;7;4070.0
2021-07-24;-999.000;7;3778.0
2021-07-25;-999.000;7;4805.0
2021-07-26;-999.000;7;3598.751
2021-07-27;-999.000;7;3385.0
2021-07-28;-999.000;7;4075.0
2021-07-29;-999.000;7;4070.0
2021-07-30;-999.000;7;3749.0
2021-07-31;-999.000;7;3694.0
2021-08-01;-999.000;8;3815.0
2021-08-02;-999.000;8;3436.056
2021-08-03;-999.000;8;3002.481
2021-08-04;-999.000;8;4043.0
2021-08-05;-999.000;8;5519.517
2021-08-06;-999.000;8;4039.0
2021-08-07;-999.000;8;3166.0
2021-08-08;-999.000;8;3082.0
2021-08-09;-999.000;8;2926.847
2021-08-10;-999.000;8;5874.0
2021-08-11;-999.000;8;4057.0
2021-08-12;-999.000;8;2466.0
2021-08-13;-999.000;8;3098.0
2021-08-14;-999.000;8;3907.0
2021-08-15;-999.000;8;3731.0
2021-08-16;-999.000;8;1823.0
2021-08-17;-999.000;8;3925.0
2021-08-18;-999.000;8;2199.959
2021-08-19;-999.000;8;3028.0
2021-08-20;-999.000;8;3862.0
2021-08-21;-999.000;8;2446.0
2021-08-22;-999.000;8;4608.0
2021-08-23;-999.000;8;2145.335
2021-08-24;-999.000;8;2336.202
2021-08-25;-999.000;8;3858.0
2021-08-26;-999.000;8;6307.0
2021-08-27;-999.000;8;2450.0
2021-08-28;-999.000;8;3445.0
2021-08-29;-999.000;8;3312.0
2021-08-30;-999.000;8;4931.0
2021-08-31;-999.000;8;3525.0
2021-09-01;-999.000;9;3341.0
2021-09-02;-999.000;9;2816.0
2021-09-03;-999.000;9;5051.0
2021-09-04;-999.000;9;3081.0
2021-09-05;-999.000;9;6378.0
2021-09-06;-999.000;9;3111.0
2021-09-07;-999.000;9;3132.0
2021-09-08;-999.000;9;4417.0
2021-09-09;-999.000;9;6465.0
2021-09-10;-999.000;9;3493.0
2021-09-11;-999.000;9;4396.0
2021-09-12;-999.000;9;3490.0
2021-09-13;-999.000;9;2794.0
2021-09-14;-999.000;9;2034.375
2021-09-15;-999.000;9;3451.0
2021-09-16;-999.000;9;3061.0
2021-09-17;-999.000;9;4540.194
2021-09-18;-999.000;9;2486.386
2021-09-19;-999.000;9;5324.0
2021-09-20;-999.000;9;5072.0
2021-09-21;-999.000;9;4328.0
2021-09-22;-999.000;9;3460.0
2021-09-23;-999.000;9;5572.0
2021-09-24;-999.000;9;2887.0
2021-09-25;-999.000;9;2697.0
2021-09-26;-999.000;9;8068.0
2021-09-27;-999.000;9;3047.0
2021-09-28;-999.000;9;3744.0
2021-09-29;-999.000;9;4150.0
2021-09-30;-999.000;9;3400.0
2021-10-01;-999.000;10;4652.0
2021-10-02;-999.000;10;7934.0
2021-10-03;-999.000;10;3260.173
2021-10-04;-999.000;10;5935.082
2021-10-05;-999.000;10;4444.0
2021-10-06;-999.000;10;4025.0
2021-10-07;-999.000;10;4295.0
2021-10-08;-999.000;10;3042.0
2021-10-09;-999.000;10;3658.605
2021-10-10;-999.000;10;4850.0
2021-10-11;-999.000;10;3191.953
2021-10-12;-999.000;10;4742.0
2021-10-13;-999.000;10;4280.0
2021-10-14;-999.000;10;3622.0
2021-10-15;-999.000;10;6046.0
2021-10-16;-999.000;10;3413.0
2021-10-17;-999.000;10;4931.0
2021-10-18;-999.000;10;5184.0
2021-10-19;-999.000;10;5045.0
2021-10-20;-999.000;10;3974.0
2021-10-21;-999.000;10;2719.0
2021-10-22;-999.000;10;3941.0
2021-10-23;-999.000;10;2907.123
2021-10-24;-999.000;10;4405.0
2021-10-25;-999.000;10;3344.019
2021-10-26;-999.000;10;6331.0
2021-10-27;-999.000;10;5799.0
2021-10-28;-999.000;10;7042.0
2021-10-29;-999.000;10;3989.0
2021-10-30;-999.000;10;3173.0
2021-10-31;-999.000;10;4509.254
2021-11-01;-999.000;11;4163.0
2021-11-02;-999.000;11;5288.175
2021-11-03;-999.000;11;8711.0
2021-11-04;-999.000;11;4991.0
2021-11-05;-999.000;11;5252.0
2021-11-06;-999.000;11;6205.0
2021-11-07;-999.000;11;5649.0
2021-11-08;-999.000;11;3550.0
2021-11-09;-999.000;11;4635.0
2021-11-10;-999.000;11;5745.0
2021-11-11;-999.000;11;6140.256
2021-11-12;-999.000;11;6193.0
2021-11-13;-999.000;11;9681.0
2021-11-14;-999.000;11;3494.691
2021-11-15;-999.000;11;6644.0
2021-11-16;-999.000;11;3435.759
2021-11-17;-999.000;11;5117.417
2021-11-18;-999.000;11;4748.97
2021-11-19;-999.000;11;4573.0
2021-11-20;-999.000;11;5097.0
2021-11-21;-999.000;11;6745.026
2021-11-22;-999.000;11;5454.0
2021-11-23;-999.000;11;8598.0
2021-11-24;-999.000;11;8610.0
2021-11-25;-999.000;11;5867.0
2021-11-26;-999.000;11;5607.0
2021-11-27;-999.000;11;6417.0
2021-11-28;-999.000;11;4399.0
2021-11-29;-999.000;11;6530.0
2021-11-30;-999.000;11;5499.0
2021-12-01;-999.000;12;4453.0
2021-12-02;-999.000;12;7023.0
2021-12-03;-999.000;12;6081.0
2021-12-04;-999.000;12;5929.0
2021-12-05;-999.000;12;5190.0
2021-12-06;-999.000;12;6693.0
2021-12-07;-999.000;12;4468.0
2021-12-08;-999.000;12;6544.0
2021-12-09;-999.000;12;6295.0
2021-12-10;-999.000;12;6665.0
2021-12-11;-999.000;12;5747.0
2021-12-12;-999.000;12;5190.0
2021-12-13;-999.000;12;6114.0
2021-12-14;-999.000;12;5064.0
2021-12-15;-999.000;12;5658.0
2021-12-16;-999.000;12;6186.852
2021-12-17;-999.000;12;4735.002
2021-12-18;-999.000;12;5425.0
2021-12-19;-999.000;12;3916.0
2021-12-20;-999.000;12;4513.0
2021-12-21;-999.000;12;4582.0
2021-12-22;-999.000;12;7430.0
2021-12-23;-999.000;12;4834.251
2021-12-24;-999.000;12;3278.0
2021-12-25;-999.000;12;6722.0
2021-12-26;-999.000;12;8926.0
2021-12-27;-999.000;12;2358.344
2021-12-28;-999.000;12;8998.0
2021-12-29;-999.000;12;3021.0
2021-12-30;-999.000;12;6722.0
2021-12-31;-999.000;12;5766.0
2022-01-01;3993.24;1;3993.24
2022-01-02;4013.688;1;4013.688
2022-01-03;4013.688;1;4013.688
2022-01-04;3860.95;1;3860.95
2022-01-05;3739.116;1;3739.116
2022-01-06;3721.391;1;3721.391
2022-01-07;3752.657;1;3752.657
2022-01-08;3652.909;1;3652.909
2022-01-09;3584.883;1;3584.883
2022-01-10;3533.891;1;3533.891
2022-01-11;3585.476;1;3585.476
2022-01-12;3492.978;1;3492.978
2022-01-13;3393.957;1;3393.957
2022-01-14;3260.258;1;3260.258
2022-01-15;3109.269;1;3109.269
2022-01-16;2970.053;1;2970.053
2022-01-17;3003.04;1;3003.04
2022-01-18;3015.34;1;3015.34
2022-01-19;2984.589;1;2984.589
2022-01-20;3061.186;1;3061.186
2022-01-21;3032.113;1;3032.113
2022-01-22;2940.421;1;2940.421
2022-01-23;2970.612;1;2970.612
2022-01-24;2940.98;1;2940.98
2022-01-25;2829.19;1;2829.19
