YYYY-MM-DD;Value;month;Value_imputed
1996-02-19;213.0;2;213.0
1996-02-20;217.0;2;217.0
1996-02-21;165.0;2;165.0
1996-02-22;131.0;2;131.0
1996-02-23;114.0;2;114.0
1996-02-24;101.0;2;101.0
1996-02-25;93.0;2;93.0
1996-02-26;93.0;2;93.0
1996-02-27;92.0;2;92.0
1996-02-28;91.0;2;91.0
1996-02-29;111.0;2;111.0
1996-03-01;130.0;3;130.0
1996-03-02;128.0;3;128.0
1996-03-03;131.0;3;131.0
1996-03-04;133.0;3;133.0
1996-03-05;120.0;3;120.0
1996-03-06;108.0;3;108.0
1996-03-07;99.0;3;99.0
1996-03-08;92.0;3;92.0
1996-03-09;88.0;3;88.0
1996-03-10;90.0;3;90.0
1996-03-11;111.0;3;111.0
1996-03-12;126.0;3;126.0
1996-03-13;145.0;3;145.0
1996-03-14;156.0;3;156.0
1996-03-15;140.0;3;140.0
1996-03-16;119.0;3;119.0
1996-03-17;110.0;3;110.0
1996-03-18;105.0;3;105.0
1996-03-19;101.0;3;101.0
1996-03-20;97.0;3;97.0
1996-03-21;92.0;3;92.0
1996-03-22;88.0;3;88.0
1996-03-23;85.0;3;85.0
1996-03-24;85.0;3;85.0
1996-03-25;90.0;3;90.0
1996-03-26;96.0;3;96.0
1996-03-27;101.0;3;101.0
1996-03-28;107.0;3;107.0
1996-03-29;109.0;3;109.0
1996-03-30;105.0;3;105.0
1996-03-31;102.0;3;102.0
1996-04-01;108.0;4;108.0
1996-04-02;146.0;4;146.0
1996-04-03;156.0;4;156.0
1996-04-04;141.0;4;141.0
1996-04-05;147.0;4;147.0
1996-04-06;224.0;4;224.0
1996-04-07;322.0;4;322.0
1996-04-08;284.0;4;284.0
1996-04-09;242.0;4;242.0
1996-04-10;245.0;4;245.0
1996-04-11;245.0;4;245.0
1996-04-12;216.0;4;216.0
1996-04-13;254.0;4;254.0
1996-04-14;257.0;4;257.0
1996-04-15;212.0;4;212.0
1996-04-16;178.0;4;178.0
1996-04-17;159.0;4;159.0
1996-04-18;146.0;4;146.0
1996-04-19;137.0;4;137.0
1996-04-20;132.0;4;132.0
1996-04-21;139.0;4;139.0
1996-04-22;201.0;4;201.0
1996-04-23;237.0;4;237.0
1996-04-24;230.0;4;230.0
1996-04-25;259.0;4;259.0
1996-04-26;268.0;4;268.0
1996-04-27;227.0;4;227.0
1996-04-28;436.0;4;436.0
1996-04-29;444.0;4;444.0
1996-04-30;389.0;4;389.0
1996-05-01;470.0;5;470.0
1996-05-02;525.0;5;525.0
1996-05-03;438.0;5;438.0
1996-05-04;415.0;5;415.0
1996-05-05;408.0;5;408.0
1996-05-06;639.0;5;639.0
1996-05-07;733.0;5;733.0
1996-05-08;758.0;5;758.0
1996-05-09;788.0;5;788.0
1996-05-10;818.0;5;818.0
1996-05-11;829.0;5;829.0
1996-05-12;847.0;5;847.0
1996-05-13;886.0;5;886.0
1996-05-14;921.0;5;921.0
1996-05-15;984.0;5;984.0
1996-05-16;1017.0;5;1017.0
1996-05-17;974.0;5;974.0
1996-05-18;922.0;5;922.0
1996-05-19;918.0;5;918.0
1996-05-20;900.0;5;900.0
1996-05-21;871.0;5;871.0
1996-05-22;873.0;5;873.0
1996-05-23;835.0;5;835.0
1996-05-24;774.0;5;774.0
1996-05-25;725.0;5;725.0
1996-05-26;712.0;5;712.0
1996-05-27;720.0;5;720.0
1996-05-28;764.0;5;764.0
1996-05-29;775.0;5;775.0
1996-05-30;773.0;5;773.0
1996-05-31;762.0;5;762.0
1996-06-01;725.0;6;725.0
1996-06-02;684.0;6;684.0
1996-06-03;664.0;6;664.0
1996-06-04;665.0;6;665.0
1996-06-05;710.0;6;710.0
1996-06-06;746.0;6;746.0
1996-06-07;703.0;6;703.0
1996-06-08;633.0;6;633.0
1996-06-09;620.0;6;620.0
1996-06-10;553.0;6;553.0
1996-06-11;510.0;6;510.0
1996-06-12;477.0;6;477.0
1996-06-13;452.0;6;452.0
1996-06-14;394.0;6;394.0
1996-06-15;380.0;6;380.0
1996-06-16;501.0;6;501.0
1996-06-17;640.0;6;640.0
1996-06-18;620.0;6;620.0
1996-06-19;616.0;6;616.0
1996-06-20;647.0;6;647.0
1996-06-21;730.0;6;730.0
1996-06-22;794.0;6;794.0
1996-06-23;801.0;6;801.0
1996-06-24;818.0;6;818.0
1996-06-25;833.0;6;833.0
1996-06-26;814.0;6;814.0
1996-06-27;792.0;6;792.0
1996-06-28;726.0;6;726.0
1996-06-29;681.0;6;681.0
1996-06-30;675.0;6;675.0
1996-07-01;737.0;7;737.0
1996-07-02;714.0;7;714.0
1996-07-03;643.0;7;643.0
1996-07-04;572.0;7;572.0
1996-07-05;559.0;7;559.0
1996-07-06;667.0;7;667.0
1996-07-07;691.0;7;691.0
1996-07-08;645.0;7;645.0
1996-07-09;615.0;7;615.0
1996-07-10;626.0;7;626.0
1996-07-11;657.0;7;657.0
1996-07-12;665.0;7;665.0
1996-07-13;621.0;7;621.0
1996-07-14;568.0;7;568.0
1996-07-15;505.0;7;505.0
1996-07-16;607.0;7;607.0
1996-07-17;703.0;7;703.0
1996-07-18;707.0;7;707.0
1996-07-19;709.0;7;709.0
1996-07-20;695.0;7;695.0
1996-07-21;775.0;7;775.0
1996-07-22;824.0;7;824.0
1996-07-23;812.0;7;812.0
1996-07-24;750.0;7;750.0
1996-07-25;681.0;7;681.0
1996-07-26;650.0;7;650.0
1996-07-27;623.0;7;623.0
1996-07-28;637.0;7;637.0
1996-07-29;647.0;7;647.0
1996-07-30;638.0;7;638.0
1996-07-31;773.0;7;773.0
1996-08-01;854.0;8;854.0
1996-08-02;829.0;8;829.0
1996-08-03;760.0;8;760.0
1996-08-04;705.0;8;705.0
1996-08-05;655.0;8;655.0
1996-08-06;599.0;8;599.0
1996-08-07;563.0;8;563.0
1996-08-08;560.0;8;560.0
1996-08-09;511.0;8;511.0
1996-08-10;508.0;8;508.0
1996-08-11;642.0;8;642.0
1996-08-12;650.0;8;650.0
1996-08-13;591.0;8;591.0
1996-08-14;518.0;8;518.0
1996-08-15;521.0;8;521.0
1996-08-16;501.0;8;501.0
1996-08-17;484.0;8;484.0
1996-08-18;453.0;8;453.0
1996-08-19;408.0;8;408.0
1996-08-20;385.0;8;385.0
1996-08-21;369.0;8;369.0
1996-08-22;347.0;8;347.0
1996-08-23;426.0;8;426.0
1996-08-24;468.0;8;468.0
1996-08-25;441.0;8;441.0
1996-08-26;412.0;8;412.0
1996-08-27;416.0;8;416.0
1996-08-28;462.0;8;462.0
1996-08-29;465.0;8;465.0
1996-08-30;436.0;8;436.0
1996-08-31;404.0;8;404.0
1996-09-01;410.0;9;410.0
1996-09-02;437.0;9;437.0
1996-09-03;406.0;9;406.0
1996-09-04;365.0;9;365.0
1996-09-05;334.0;9;334.0
1996-09-06;326.0;9;326.0
1996-09-07;307.0;9;307.0
1996-09-08;289.0;9;289.0
1996-09-09;269.0;9;269.0
1996-09-10;263.0;9;263.0
1996-09-11;265.0;9;265.0
1996-09-12;263.0;9;263.0
1996-09-13;257.0;9;257.0
1996-09-14;246.0;9;246.0
1996-09-15;232.0;9;232.0
1996-09-16;223.0;9;223.0
1996-09-17;219.0;9;219.0
1996-09-18;228.0;9;228.0
1996-09-19;245.0;9;245.0
1996-09-20;244.0;9;244.0
1996-09-21;356.0;9;356.0
1996-09-22;550.0;9;550.0
1996-09-23;426.0;9;426.0
1996-09-24;334.0;9;334.0
1996-09-25;405.0;9;405.0
1996-09-26;336.0;9;336.0
1996-09-27;329.0;9;329.0
1996-09-28;340.0;9;340.0
1996-09-29;373.0;9;373.0
1996-09-30;366.0;9;366.0
1996-10-01;460.0;10;460.0
1996-10-02;609.0;10;609.0
1996-10-03;441.0;10;441.0
1996-10-04;418.0;10;418.0
1996-10-05;365.0;10;365.0
1996-10-06;325.0;10;325.0
1996-10-07;351.0;10;351.0
1996-10-08;331.0;10;331.0
1996-10-09;380.0;10;380.0
1996-10-10;363.0;10;363.0
1996-10-11;324.0;10;324.0
1996-10-12;316.0;10;316.0
1996-10-13;350.0;10;350.0
1996-10-14;299.0;10;299.0
1996-10-15;368.0;10;368.0
1996-10-16;472.0;10;472.0
1996-10-17;400.0;10;400.0
1996-10-18;356.0;10;356.0
1996-10-19;253.0;10;253.0
1996-10-20;214.0;10;214.0
1996-10-21;332.0;10;332.0
1996-10-22;637.0;10;637.0
1996-10-23;747.0;10;747.0
1996-10-24;739.0;10;739.0
1996-10-25;682.0;10;682.0
1996-10-26;597.0;10;597.0
1996-10-27;538.0;10;538.0
1996-10-28;441.0;10;441.0
1996-10-29;542.0;10;542.0
1996-10-30;501.0;10;501.0
1996-10-31;567.0;10;567.0
1996-11-01;475.0;11;475.0
1996-11-02;554.0;11;554.0
1996-11-03;505.0;11;505.0
1996-11-04;424.0;11;424.0
1996-11-05;333.0;11;333.0
1996-11-06;288.0;11;288.0
1996-11-07;262.0;11;262.0
1996-11-08;269.0;11;269.0
1996-11-09;238.0;11;238.0
1996-11-10;353.0;11;353.0
1996-11-11;375.0;11;375.0
1996-11-12;431.0;11;431.0
1996-11-13;447.0;11;447.0
1996-11-14;393.0;11;393.0
1996-11-15;415.0;11;415.0
1996-11-16;484.0;11;484.0
1996-11-17;455.0;11;455.0
1996-11-18;384.0;11;384.0
1996-11-19;340.0;11;340.0
1996-11-20;500.0;11;500.0
1996-11-21;625.0;11;625.0
1996-11-22;613.0;11;613.0
1996-11-23;610.0;11;610.0
1996-11-24;509.0;11;509.0
1996-11-25;408.0;11;408.0
1996-11-26;421.0;11;421.0
1996-11-27;581.0;11;581.0
1996-11-28;478.0;11;478.0
1996-11-29;488.0;11;488.0
1996-11-30;603.0;11;603.0
1996-12-01;544.0;12;544.0
1996-12-02;628.0;12;628.0
1996-12-03;586.0;12;586.0
1996-12-04;556.0;12;556.0
1996-12-05;509.0;12;509.0
1996-12-06;506.0;12;506.0
1996-12-07;531.0;12;531.0
1996-12-08;474.0;12;474.0
1996-12-09;378.0;12;378.0
1996-12-10;352.0;12;352.0
1996-12-11;365.0;12;365.0
1996-12-12;467.0;12;467.0
1996-12-13;554.0;12;554.0
1996-12-14;671.0;12;671.0
1996-12-15;637.0;12;637.0
1996-12-16;593.0;12;593.0
1996-12-17;510.0;12;510.0
1996-12-18;426.0;12;426.0
1996-12-19;387.0;12;387.0
1996-12-20;357.0;12;357.0
1996-12-21;362.0;12;362.0
1996-12-22;381.0;12;381.0
1996-12-23;310.0;12;310.0
1996-12-24;282.0;12;282.0
1996-12-25;257.0;12;257.0
1996-12-26;228.0;12;228.0
1996-12-27;209.0;12;209.0
1996-12-28;192.0;12;192.0
1996-12-29;176.0;12;176.0
1996-12-30;168.0;12;168.0
1996-12-31;160.0;12;160.0
1997-01-01;156.8;1;156.8
1997-01-02;145.4;1;145.4
1997-01-03;141.8;1;141.8
1997-01-04;140.4;1;140.4
1997-01-05;142.7;1;142.7
1997-01-06;133.8;1;133.8
1997-01-07;128.3;1;128.3
1997-01-08;125.3;1;125.3
1997-01-09;142.8;1;142.8
1997-01-10;204.0;1;204.0
1997-01-11;191.5;1;191.5
1997-01-12;223.8;1;223.8
1997-01-13;193.2;1;193.2
1997-01-14;200.9;1;200.9
1997-01-15;177.3;1;177.3
1997-01-16;145.2;1;145.2
1997-01-17;131.0;1;131.0
1997-01-18;125.6;1;125.6
1997-01-19;131.8;1;131.8
1997-01-20;134.6;1;134.6
1997-01-21;128.1;1;128.1
1997-01-22;120.0;1;120.0
1997-01-23;112.7;1;112.7
1997-01-24;109.1;1;109.1
1997-01-25;107.5;1;107.5
1997-01-26;106.2;1;106.2
1997-01-27;103.6;1;103.6
1997-01-28;101.3;1;101.3
1997-01-29;99.8;1;99.8
1997-01-30;96.8;1;96.8
1997-01-31;94.8;1;94.8
1997-02-01;93.5;2;93.5
1997-02-02;92.2;2;92.2
1997-02-03;91.0;2;91.0
1997-02-04;88.8;2;88.8
1997-02-05;87.5;2;87.5
1997-02-06;86.0;2;86.0
1997-02-07;85.0;2;85.0
1997-02-08;84.2;2;84.2
1997-02-09;100.0;2;100.0
1997-02-10;132.9;2;132.9
1997-02-11;280.4;2;280.4
1997-02-12;394.4;2;394.4
1997-02-13;304.0;2;304.0
1997-02-14;254.4;2;254.4
1997-02-15;263.0;2;263.0
1997-02-16;279.7;2;279.7
1997-02-17;195.3;2;195.3
1997-02-18;151.6;2;151.6
1997-02-19;144.8;2;144.8
1997-02-20;122.3;2;122.3
1997-02-21;112.8;2;112.8
1997-02-22;108.2;2;108.2
1997-02-23;102.9;2;102.9
1997-02-24;103.9;2;103.9
1997-02-25;107.5;2;107.5
1997-02-26;154.6;2;154.6
1997-02-27;182.5;2;182.5
1997-02-28;173.9;2;173.9
1997-03-01;131.7;3;131.7
1997-03-02;116.0;3;116.0
1997-03-03;106.8;3;106.8
1997-03-04;102.6;3;102.6
1997-03-05;99.0;3;99.0
1997-03-06;94.8;3;94.8
1997-03-07;91.5;3;91.5
1997-03-08;90.8;3;90.8
1997-03-09;100.0;3;100.0
1997-03-10;100.4;3;100.4
1997-03-11;96.5;3;96.5
1997-03-12;95.5;3;95.5
1997-03-13;96.0;3;96.0
1997-03-14;237.4;3;237.4
1997-03-15;201.9;3;201.9
1997-03-16;143.0;3;143.0
1997-03-17;136.2;3;136.2
1997-03-18;152.8;3;152.8
1997-03-19;162.4;3;162.4
1997-03-20;154.0;3;154.0
1997-03-21;140.2;3;140.2
1997-03-22;127.1;3;127.1
1997-03-23;118.1;3;118.1
1997-03-24;104.9;3;104.9
1997-03-25;100.8;3;100.8
1997-03-26;96.8;3;96.8
1997-03-27;94.5;3;94.5
1997-03-28;92.5;3;92.5
1997-03-29;92.0;3;92.0
1997-03-30;89.8;3;89.8
1997-03-31;88.5;3;88.5
1997-04-01;87.5;4;87.5
1997-04-02;87.0;4;87.0
1997-04-03;91.0;4;91.0
1997-04-04;94.8;4;94.8
1997-04-05;105.2;4;105.2
1997-04-06;116.3;4;116.3
1997-04-07;336.9;4;336.9
1997-04-08;312.7;4;312.7
1997-04-09;215.4;4;215.4
1997-04-10;191.5;4;191.5
1997-04-11;215.4;4;215.4
1997-04-12;251.7;4;251.7
1997-04-13;643.5;4;643.5
1997-04-14;622.5;4;622.5
1997-04-15;520.5;4;520.5
1997-04-16;430.5;4;430.5
1997-04-17;333.0;4;333.0
1997-04-18;305.0;4;305.0
1997-04-19;385.5;4;385.5
1997-04-20;491.4;4;491.4
1997-04-21;496.0;4;496.0
1997-04-22;551.7;4;551.7
1997-04-23;523.7;4;523.7
1997-04-24;471.1;4;471.1
1997-04-25;427.8;4;427.8
1997-04-26;429.9;4;429.9
1997-04-27;361.1;4;361.1
1997-04-28;299.9;4;299.9
1997-04-29;258.2;4;258.2
1997-04-30;224.7;4;224.7
1997-05-01;224.1;5;224.1
1997-05-02;245.6;5;245.6
1997-05-03;230.0;5;230.0
1997-05-04;252.5;5;252.5
1997-05-05;440.7;5;440.7
1997-05-06;399.8;5;399.8
1997-05-07;515.3;5;515.3
1997-05-08;636.0;5;636.0
1997-05-09;579.0;5;579.0
1997-05-10;500.3;5;500.3
1997-05-11;459.0;5;459.0
1997-05-12;492.6;5;492.6
1997-05-13;531.5;5;531.5
1997-05-14;608.2;5;608.2
1997-05-15;587.0;5;587.0
1997-05-16;609.6;5;609.6
1997-05-17;626.1;5;626.1
1997-05-18;603.8;5;603.8
1997-05-19;607.3;5;607.3
1997-05-20;568.9;5;568.9
1997-05-21;711.9;5;711.9
1997-05-22;714.4;5;714.4
1997-05-23;682.5;5;682.5
1997-05-24;592.6;5;592.6
1997-05-25;557.5;5;557.5
1997-05-26;534.9;5;534.9
1997-05-27;726.0;5;726.0
1997-05-28;857.0;5;857.0
1997-05-29;843.2;5;843.2
1997-05-30;776.0;5;776.0
1997-05-31;744.3;5;744.3
1997-06-01;747.2;6;747.2
1997-06-02;747.2;6;747.2
1997-06-03;729.4;6;729.4
1997-06-04;704.2;6;704.2
1997-06-05;673.3;6;673.3
1997-06-06;634.5;6;634.5
1997-06-07;660.2;6;660.2
1997-06-08;673.6;6;673.6
1997-06-09;723.3;6;723.3
1997-06-10;728.0;6;728.0
1997-06-11;723.3;6;723.3
1997-06-12;688.3;6;688.3
1997-06-13;680.7;6;680.7
1997-06-14;711.1;6;711.1
1997-06-15;726.3;6;726.3
1997-06-16;734.6;6;734.6
1997-06-17;727.2;6;727.2
1997-06-18;689.5;6;689.5
1997-06-19;656.7;6;656.7
1997-06-20;699.1;6;699.1
1997-06-21;715.4;6;715.4
1997-06-22;647.9;6;647.9
1997-06-23;560.8;6;560.8
1997-06-24;566.9;6;566.9
1997-06-25;616.1;6;616.1
1997-06-26;721.2;6;721.2
1997-06-27;734.4;6;734.4
1997-06-28;731.3;6;731.3
1997-06-29;714.4;6;714.4
1997-06-30;721.2;6;721.2
1997-07-01;737.6;7;737.6
1997-07-02;766.8;7;766.8
1997-07-03;785.6;7;785.6
1997-07-04;764.7;7;764.7
1997-07-05;740.8;7;740.8
1997-07-06;740.8;7;740.8
1997-07-07;756.8;7;756.8
1997-07-08;753.6;7;753.6
1997-07-09;750.4;7;750.4
1997-07-10;753.6;7;753.6
1997-07-11;747.2;7;747.2
1997-07-12;740.8;7;740.8
1997-07-13;770.9;7;770.9
1997-07-14;785.6;7;785.6
1997-07-15;785.6;7;785.6
1997-07-16;785.6;7;785.6
1997-07-17;766.4;7;766.4
1997-07-18;722.8;7;722.8
1997-07-19;697.4;7;697.4
1997-07-20;655.5;7;655.5
1997-07-21;639.0;7;639.0
1997-07-22;640.5;7;640.5
1997-07-23;668.5;7;668.5
1997-07-24;677.0;7;677.0
1997-07-25;677.0;7;677.0
1997-07-26;672.1;7;672.1
1997-07-27;627.0;7;627.0
1997-07-28;602.7;7;602.7
1997-07-29;588.8;7;588.8
1997-07-30;555.2;7;555.2
1997-07-31;509.6;7;509.6
1997-08-01;462.6;8;462.6
1997-08-02;465.8;8;465.8
1997-08-03;509.6;8;509.6
1997-08-04;562.7;8;562.7
1997-08-05;480.6;8;480.6
1997-08-06;510.7;8;510.7
1997-08-07;543.9;8;543.9
1997-08-08;525.2;8;525.2
1997-08-09;564.8;8;564.8
1997-08-10;606.5;8;606.5
1997-08-11;596.5;8;596.5
1997-08-12;540.1;8;540.1
1997-08-13;470.2;8;470.2
1997-08-14;459.8;8;459.8
1997-08-15;586.0;8;586.0
1997-08-16;578.7;8;578.7
1997-08-17;579.8;8;579.8
1997-08-18;628.3;8;628.3
1997-08-19;569.6;8;569.6
1997-08-20;586.4;8;586.4
1997-08-21;542.3;8;542.3
1997-08-22;510.6;8;510.6
1997-08-23;488.0;8;488.0
1997-08-24;425.9;8;425.9
1997-08-25;376.9;8;376.9
1997-08-26;367.4;8;367.4
1997-08-27;448.5;8;448.5
1997-08-28;549.4;8;549.4
1997-08-29;508.5;8;508.5
1997-08-30;427.9;8;427.9
1997-08-31;373.5;8;373.5
1997-09-01;357.4;9;357.4
1997-09-02;368.0;9;368.0
1997-09-03;548.7;9;548.7
1997-09-04;536.5;9;536.5
1997-09-05;455.0;9;455.0
1997-09-06;418.9;9;418.9
1997-09-07;452.6;9;452.6
1997-09-08;461.5;9;461.5
1997-09-09;406.6;9;406.6
1997-09-10;397.7;9;397.7
1997-09-11;443.7;9;443.7
1997-09-12;517.8;9;517.8
1997-09-13;511.7;9;511.7
1997-09-14;459.6;9;459.6
1997-09-15;408.6;9;408.6
1997-09-16;371.2;9;371.2
1997-09-17;352.7;9;352.7
1997-09-18;347.4;9;347.4
1997-09-19;382.3;9;382.3
1997-09-20;331.3;9;331.3
1997-09-21;396.3;9;396.3
1997-09-22;396.3;9;396.3
1997-09-23;393.7;9;393.7
1997-09-24;624.5;9;624.5
1997-09-25;677.9;9;677.9
1997-09-26;673.5;9;673.5
1997-09-27;616.4;9;616.4
1997-09-28;526.5;9;526.5
1997-09-29;657.0;9;657.0
1997-09-30;598.0;9;598.0
1997-10-01;459.8;10;459.8
1997-10-02;397.6;10;397.6
1997-10-03;418.5;10;418.5
1997-10-04;552.0;10;552.0
1997-10-05;442.1;10;442.1
1997-10-06;411.3;10;411.3
1997-10-07;465.6;10;465.6
1997-10-08;378.1;10;378.1
1997-10-09;326.3;10;326.3
1997-10-10;327.8;10;327.8
1997-10-11;370.1;10;370.1
1997-10-12;334.1;10;334.1
1997-10-13;382.4;10;382.4
1997-10-14;389.5;10;389.5
1997-10-15;390.1;10;390.1
1997-10-16;357.9;10;357.9
1997-10-17;329.8;10;329.8
1997-10-18;385.9;10;385.9
1997-10-19;457.7;10;457.7
1997-10-20;412.0;10;412.0
1997-10-21;351.4;10;351.4
1997-10-22;395.4;10;395.4
1997-10-23;429.1;10;429.1
1997-10-24;390.0;10;390.0
1997-10-25;357.6;10;357.6
1997-10-26;296.1;10;296.1
1997-10-27;260.8;10;260.8
1997-10-28;259.6;10;259.6
1997-10-29;267.7;10;267.7
1997-10-30;295.0;10;295.0
1997-10-31;289.0;10;289.0
1997-11-01;265.8;11;265.8
1997-11-02;304.3;11;304.3
1997-11-03;336.6;11;336.6
1997-11-04;478.4;11;478.4
1997-11-05;591.3;11;591.3
1997-11-06;619.5;11;619.5
1997-11-07;583.3;11;583.3
1997-11-08;569.1;11;569.1
1997-11-09;522.9;11;522.9
1997-11-10;441.3;11;441.3
1997-11-11;374.0;11;374.0
1997-11-12;334.1;11;334.1
1997-11-13;302.6;11;302.6
1997-11-14;312.9;11;312.9
1997-11-15;324.5;11;324.5
1997-11-16;324.7;11;324.7
1997-11-17;449.5;11;449.5
1997-11-18;471.6;11;471.6
1997-11-19;-999.000;11;616.0
1997-11-20;-999.000;11;519.0
1997-11-21;-999.000;11;517.0
1997-11-22;293.2;11;293.2
1997-11-23;259.6;11;259.6
1997-11-24;250.1;11;250.1
1997-11-25;280.0;11;280.0
1997-11-26;262.3;11;262.3
1997-11-27;270.4;11;270.4
1997-11-28;271.6;11;271.6
1997-11-29;287.2;11;287.2
1997-11-30;368.3;11;368.3
1997-12-01;244.9;12;244.9
1997-12-02;208.0;12;208.0
1997-12-03;217.0;12;217.0
1997-12-04;210.4;12;210.4
1997-12-05;190.1;12;190.1
1997-12-06;174.4;12;174.4
1997-12-07;167.8;12;167.8
1997-12-08;166.6;12;166.6
1997-12-09;164.2;12;164.2
1997-12-10;160.6;12;160.6
1997-12-11;157.0;12;157.0
1997-12-12;153.4;12;153.4
1997-12-13;148.6;12;148.6
1997-12-14;144.2;12;144.2
1997-12-15;142.6;12;142.6
1997-12-16;140.2;12;140.2
1997-12-17;137.0;12;137.0
1997-12-18;133.8;12;133.8
1997-12-19;130.6;12;130.6
1997-12-20;127.5;12;127.5
1997-12-21;126.0;12;126.0
1997-12-22;126.0;12;126.0
1997-12-23;124.5;12;124.5
1997-12-24;122.3;12;122.3
1997-12-25;122.0;12;122.0
1997-12-26;124.6;12;124.6
1997-12-27;122.3;12;122.3
1997-12-28;119.3;12;119.3
1997-12-29;117.4;12;117.4
1997-12-30;115.1;12;115.1
1997-12-31;113.4;12;113.4
1998-01-01;113.0;1;113.0
1998-01-02;113.0;1;113.0
1998-01-03;112.1;1;112.1
1998-01-04;110.1;1;110.1
1998-01-05;107.5;1;107.5
1998-01-06;104.6;1;104.6
1998-01-07;103.6;1;103.6
1998-01-08;104.0;1;104.0
1998-01-09;110.7;1;110.7
1998-01-10;112.0;1;112.0
1998-01-11;113.7;1;113.7
1998-01-12;134.4;1;134.4
1998-01-13;135.1;1;135.1
1998-01-14;127.1;1;127.1
1998-01-15;121.1;1;121.1
1998-01-16;114.1;1;114.1
1998-01-17;110.1;1;110.1
1998-01-18;106.4;1;106.4
1998-01-19;104.3;1;104.3
1998-01-20;103.0;1;103.0
1998-01-21;101.7;1;101.7
1998-01-22;100.5;1;100.5
1998-01-23;100.0;1;100.0
1998-01-24;98.5;1;98.5
1998-01-25;96.5;1;96.5
1998-01-26;95.3;1;95.3
1998-01-27;94.5;1;94.5
1998-01-28;94.0;1;94.0
1998-01-29;93.2;1;93.2
1998-01-30;92.5;1;92.5
1998-01-31;91.7;1;91.7
1998-02-01;91.0;2;91.0
1998-02-02;91.5;2;91.5
1998-02-03;95.7;2;95.7
1998-02-04;100.8;2;100.8
1998-02-05;104.2;2;104.2
1998-02-06;106.2;2;106.2
1998-02-07;106.5;2;106.5
1998-02-08;121.1;2;121.1
1998-02-09;124.9;2;124.9
1998-02-10;123.8;2;123.8
1998-02-11;121.8;2;121.8
1998-02-12;118.5;2;118.5
1998-02-13;116.3;2;116.3
1998-02-14;134.2;2;134.2
1998-02-15;176.8;2;176.8
1998-02-16;333.6;2;333.6
1998-02-17;342.2;2;342.2
1998-02-18;219.4;2;219.4
1998-02-19;172.2;2;172.2
1998-02-20;146.9;2;146.9
1998-02-21;134.1;2;134.1
1998-02-22;125.4;2;125.4
1998-02-23;119.0;2;119.0
1998-02-24;115.5;2;115.5
1998-02-25;112.6;2;112.6
1998-02-26;108.6;2;108.6
1998-02-27;105.4;2;105.4
1998-02-28;102.8;2;102.8
1998-03-01;100.5;3;100.5
1998-03-02;99.5;3;99.5
1998-03-03;98.4;3;98.4
1998-03-04;97.0;3;97.0
1998-03-05;95.7;3;95.7
1998-03-06;102.1;3;102.1
1998-03-07;127.4;3;127.4
1998-03-08;141.6;3;141.6
1998-03-09;140.8;3;140.8
1998-03-10;164.0;3;164.0
1998-03-11;142.0;3;142.0
1998-03-12;126.5;3;126.5
1998-03-13;117.5;3;117.5
1998-03-14;112.8;3;112.8
1998-03-15;107.5;3;107.5
1998-03-16;105.6;3;105.6
1998-03-17;101.7;3;101.7
1998-03-18;99.8;3;99.8
1998-03-19;99.3;3;99.3
1998-03-20;95.5;3;95.5
1998-03-21;99.0;3;99.0
1998-03-22;102.0;3;102.0
1998-03-23;108.5;3;108.5
1998-03-24;155.8;3;155.8
1998-03-25;148.6;3;148.6
1998-03-26;141.4;3;141.4
1998-03-27;154.6;3;154.6
1998-03-28;138.2;3;138.2
1998-03-29;124.9;3;124.9
1998-03-30;128.3;3;128.3
1998-03-31;162.5;3;162.5
1998-04-01;311.5;4;311.5
1998-04-02;477.1;4;477.1
1998-04-03;445.0;4;445.0
1998-04-04;414.6;4;414.6
1998-04-05;374.1;4;374.1
1998-04-06;334.4;4;334.4
1998-04-07;371.5;4;371.5
1998-04-08;413.3;4;413.3
1998-04-09;327.5;4;327.5
1998-04-10;284.8;4;284.8
1998-04-11;255.4;4;255.4
1998-04-12;224.1;4;224.1
1998-04-13;211.8;4;211.8
1998-04-14;322.3;4;322.3
1998-04-15;402.0;4;402.0
1998-04-16;391.9;4;391.9
1998-04-17;292.0;4;292.0
1998-04-18;241.8;4;241.8
1998-04-19;248.4;4;248.4
1998-04-20;492.0;4;492.0
1998-04-21;599.0;4;599.0
1998-04-22;599.0;4;599.0
1998-04-23;505.0;4;505.0
1998-04-24;512.8;4;512.8
1998-04-25;443.5;4;443.5
1998-04-26;497.2;4;497.2
1998-04-27;785.9;4;785.9
1998-04-28;752.0;4;752.0
1998-04-29;694.0;4;694.0
1998-04-30;634.5;4;634.5
1998-05-01;568.0;5;568.0
1998-05-02;574.4;5;574.4
1998-05-03;555.2;5;555.2
1998-05-04;691.0;5;691.0
1998-05-05;747.2;5;747.2
1998-05-06;747.2;5;747.2
1998-05-07;768.0;5;768.0
1998-05-08;763.2;5;763.2
1998-05-09;707.6;5;707.6
1998-05-10;702.5;5;702.5
1998-05-11;627.0;5;627.0
1998-05-12;679.0;5;679.0
1998-05-13;784.0;5;784.0
1998-05-14;730.4;5;730.4
1998-05-15;678.7;5;678.7
1998-05-16;563.2;5;563.2
1998-05-17;618.0;5;618.0
1998-05-18;691.0;5;691.0
1998-05-19;753.6;5;753.6
