# River:                 RIO CAUCA
# Station:               LA VIRGINIA
# Latitude (DD):       4.88
# Longitude (DD):      -75.88

YYYY-MM-DD;Value;month;Value_imputed
2009-12-16;301.5;12;301.5
2009-12-17;299.8;12;299.8
2009-12-18;299.6;12;299.6
2009-12-19;301.8;12;301.8
2009-12-20;385.2;12;385.2
2009-12-21;355.2;12;355.2
2009-12-22;361.1;12;361.1
2009-12-23;339.3;12;339.3
2009-12-24;337.8;12;337.8
2009-12-25;328.8;12;328.8
2009-12-26;337.2;12;337.2
2009-12-27;366.3;12;366.3
2009-12-28;378.0;12;378.0
2009-12-29;396.4;12;396.4
2009-12-30;407.3;12;407.3
2009-12-31;419.4;12;419.4
2010-01-01;404.2;1;404.2
2010-01-02;383.8;1;383.8
2010-01-03;359.8;1;359.8
2010-01-04;341.5;1;341.5
2010-01-05;331.4;1;331.4
2010-01-06;323.5;1;323.5
2010-01-07;312.3;1;312.3
2010-01-08;302.1;1;302.1
2010-01-09;287.5;1;287.5
2010-01-10;268.4;1;268.4
2010-01-11;259.2;1;259.2
2010-01-12;255.3;1;255.3
2010-01-13;239.6;1;239.6
2010-01-14;227.1;1;227.1
2010-01-15;215.6;1;215.6
2010-01-16;206.0;1;206.0
2010-01-17;191.0;1;191.0
2010-01-18;185.0;1;185.0
2010-01-19;182.0;1;182.0
2010-01-20;179.6;1;179.6
2010-01-21;177.8;1;177.8
2010-01-22;175.4;1;175.4
2010-01-23;178.4;1;178.4
2010-01-24;181.4;1;181.4
2010-01-25;178.4;1;178.4
2010-01-26;177.2;1;177.2
2010-01-27;177.2;1;177.2
2010-01-28;171.8;1;171.8
2010-01-29;169.6;1;169.6
2010-01-30;169.1;1;169.1
2010-01-31;176.0;1;176.0
2010-02-01;174.2;2;174.2
2010-02-02;170.6;2;170.6
2010-02-03;168.2;2;168.2
2010-02-04;167.3;2;167.3
2010-02-05;167.3;2;167.3
2010-02-06;177.2;2;177.2
2010-02-07;194.4;2;194.4
2010-02-08;189.2;2;189.2
2010-02-09;224.0;2;224.0
2010-02-10;303.3;2;303.3
2010-02-11;241.6;2;241.6
2010-02-12;224.4;2;224.4
2010-02-13;214.0;2;214.0
2010-02-14;199.6;2;199.6
2010-02-15;196.4;2;196.4
2010-02-16;202.0;2;202.0
2010-02-17;194.0;2;194.0
2010-02-18;191.0;2;191.0
2010-02-19;189.8;2;189.8
2010-02-20;190.4;2;190.4
2010-02-21;202.0;2;202.0
2010-02-22;206.8;2;206.8
2010-02-23;221.9;2;221.9
2010-02-24;206.0;2;206.0
2010-02-25;195.8;2;195.8
2010-02-26;210.0;2;210.0
2010-02-27;213.2;2;213.2
2010-02-28;205.2;2;205.2
2010-03-01;198.8;3;198.8
2010-03-02;197.2;3;197.2
2010-03-03;194.4;3;194.4
2010-03-04;192.8;3;192.8
2010-03-05;189.2;3;189.2
2010-03-06;186.2;3;186.2
2010-03-07;188.0;3;188.0
2010-03-08;191.0;3;191.0
2010-03-09;183.8;3;183.8
2010-03-10;177.8;3;177.8
2010-03-11;186.8;3;186.8
2010-03-12;180.2;3;180.2
2010-03-13;189.8;3;189.8
2010-03-14;184.4;3;184.4
2010-03-15;194.0;3;194.0
2010-03-16;182.0;3;182.0
2010-03-17;203.4;3;203.4
2010-03-18;279.7;3;279.7
2010-03-19;214.0;3;214.0
2010-03-20;190.8;3;190.8
2010-03-21;181.4;3;181.4
2010-03-22;179.6;3;179.6
2010-03-23;176.6;3;176.6
2010-03-24;168.2;3;168.2
2010-03-25;165.1;3;165.1
2010-03-26;165.5;3;165.5
2010-03-27;159.2;3;159.2
2010-03-28;158.3;3;158.3
2010-03-29;156.5;3;156.5
2010-03-30;155.6;3;155.6
2010-03-31;156.1;3;156.1
2010-04-01;158.3;4;158.3
2010-04-02;161.9;4;161.9
2010-04-03;188.4;4;188.4
2010-04-04;215.3;4;215.3
2010-04-05;225.7;4;225.7
2010-04-06;249.1;4;249.1
2010-04-07;329.4;4;329.4
2010-04-08;354.5;4;354.5
2010-04-09;390.9;4;390.9
2010-04-10;450.1;4;450.1
2010-04-11;545.1;4;545.1
2010-04-12;605.4;4;605.4
2010-04-13;577.1;4;577.1
2010-04-14;596.2;4;596.2
2010-04-15;675.1;4;675.1
2010-04-16;681.0;4;681.0
2010-04-17;593.4;4;593.4
2010-04-18;554.4;4;554.4
2010-04-19;509.0;4;509.0
2010-04-20;497.2;4;497.2
2010-04-21;458.6;4;458.6
2010-04-22;415.7;4;415.7
2010-04-23;398.0;4;398.0
2010-04-24;388.2;4;388.2
2010-04-25;373.2;4;373.2
2010-04-26;463.1;4;463.1
2010-04-27;510.9;4;510.9
2010-04-28;492.0;4;492.0
2010-04-29;751.7;4;751.7
2010-04-30;741.7;4;741.7
2010-05-01;696.9;5;696.9
2010-05-02;759.2;5;759.2
2010-05-03;800.5;5;800.5
2010-05-04;1128.0;5;1128.0
2010-05-05;1107.0;5;1107.0
2010-05-06;1037.0;5;1037.0
2010-05-07;997.3;5;997.3
2010-05-08;926.4;5;926.4
2010-05-09;862.2;5;862.2
2010-05-10;813.2;5;813.2
2010-05-11;780.1;5;780.1
2010-05-12;774.7;5;774.7
2010-05-13;697.9;5;697.9
2010-05-14;613.5;5;613.5
2010-05-15;580.1;5;580.1
2010-05-16;536.0;5;536.0
2010-05-17;502.5;5;502.5
2010-05-18;465.2;5;465.2
2010-05-19;456.3;5;456.3
2010-05-20;455.0;5;455.0
2010-05-21;524.7;5;524.7
2010-05-22;518.0;5;518.0
2010-05-23;548.4;5;548.4
2010-05-24;588.4;5;588.4
2010-05-25;557.0;5;557.0
2010-05-26;659.6;5;659.6
2010-05-27;667.3;5;667.3
2010-05-28;617.3;5;617.3
2010-05-29;565.1;5;565.1
2010-05-30;503.8;5;503.8
2010-05-31;505.1;5;505.1
2010-06-01;593.9;6;593.9
2010-06-02;551.8;6;551.8
2010-06-03;639.3;6;639.3
2010-06-04;633.8;6;633.8
2010-06-05;643.4;6;643.4
2010-06-06;604.9;6;604.9
2010-06-07;549.4;6;549.4
2010-06-08;493.5;6;493.5
2010-06-09;479.3;6;479.3
2010-06-10;457.4;6;457.4
2010-06-11;423.4;6;423.4
2010-06-12;421.0;6;421.0
2010-06-13;418.6;6;418.6
2010-06-14;440.2;6;440.2
2010-06-15;487.0;6;487.0
2010-06-16;502.5;6;502.5
2010-06-17;472.9;6;472.9
2010-06-18;437.8;6;437.8
2010-06-19;461.3;6;461.3
2010-06-20;771.1;6;771.1
2010-06-21;767.1;6;767.1
2010-06-22;782.5;6;782.5
2010-06-23;810.2;6;810.2
2010-06-24;719.6;6;719.6
2010-06-25;644.8;6;644.8
2010-06-26;609.0;6;609.0
2010-06-27;625.5;6;625.5
2010-06-28;574.6;6;574.6
2010-06-29;550.1;6;550.1
2010-06-30;573.3;6;573.3
2010-07-01;545.0;7;545.0
2010-07-02;571.8;7;571.8
2010-07-03;592.8;7;592.8
2010-07-04;647.4;7;647.4
2010-07-05;709.7;7;709.7
2010-07-06;798.3;7;798.3
2010-07-07;830.8;7;830.8
2010-07-08;804.1;7;804.1
2010-07-09;801.5;7;801.5
2010-07-10;854.3;7;854.3
2010-07-11;890.5;7;890.5
2010-07-12;950.8;7;950.8
2010-07-13;1003.0;7;1003.0
2010-07-14;951.2;7;951.2
2010-07-15;1094.0;7;1094.0
2010-07-16;1311.0;7;1311.0
2010-07-17;1198.0;7;1198.0
2010-07-18;1176.0;7;1176.0
2010-07-19;1033.0;7;1033.0
2010-07-20;962.2;7;962.2
2010-07-21;924.7;7;924.7
2010-07-22;852.2;7;852.2
2010-07-23;801.7;7;801.7
2010-07-24;740.2;7;740.2
2010-07-25;703.2;7;703.2
2010-07-26;700.0;7;700.0
2010-07-27;669.2;7;669.2
2010-07-28;683.4;7;683.4
2010-07-29;644.8;7;644.8
2010-07-30;677.2;7;677.2
2010-07-31;849.8;7;849.8
2010-08-01;917.0;8;917.0
2010-08-02;772.2;8;772.2
2010-08-03;756.1;8;756.1
2010-08-04;771.4;8;771.4
2010-08-05;697.6;8;697.6
2010-08-06;685.9;8;685.9
2010-08-07;743.0;8;743.0
2010-08-08;786.4;8;786.4
2010-08-09;721.0;8;721.0
2010-08-10;620.0;8;620.0
2010-08-11;577.4;8;577.4
2010-08-12;567.8;8;567.8
2010-08-13;697.6;8;697.6
2010-08-14;650.3;8;650.3
2010-08-15;571.9;8;571.9
2010-08-16;662.8;8;662.8
2010-08-17;549.4;8;549.4
2010-08-18;525.7;8;525.7
2010-08-19;527.0;8;527.0
2010-08-20;551.4;8;551.4
2010-08-21;524.4;8;524.4
2010-08-22;502.5;8;502.5
2010-08-23;476.8;8;476.8
2010-08-24;431.8;8;431.8
2010-08-25;405.4;8;405.4
2010-08-26;403.0;8;403.0
2010-08-27;490.9;8;490.9
2010-08-28;489.6;8;489.6
2010-08-29;487.0;8;487.0
2010-08-30;532.1;8;532.1
2010-08-31;518.0;8;518.0
2010-09-01;603.5;9;603.5
2010-09-02;639.6;9;639.6
2010-09-03;629.6;9;629.6
2010-09-04;640.6;9;640.6
2010-09-05;661.3;9;661.3
2010-09-06;625.5;9;625.5
2010-09-07;637.9;9;637.9
2010-09-08;661.0;9;661.0
2010-09-09;696.2;9;696.2
2010-09-10;687.4;9;687.4
2010-09-11;643.4;9;643.4
2010-09-12;602.1;9;602.1
2010-09-13;607.6;9;607.6
2010-09-14;573.3;9;573.3
2010-09-15;534.7;9;534.7
2010-09-16;533.4;9;533.4
2010-09-17;530.8;9;530.8
2010-09-18;529.5;9;529.5
2010-09-19;545.0;9;545.0
2010-09-20;556.8;9;556.8
2010-09-21;582.9;9;582.9
2010-09-22;499.9;9;499.9
2010-09-23;487.0;9;487.0
2010-09-24;643.4;9;643.4
2010-09-25;581.5;9;581.5
2010-09-26;628.3;9;628.3
2010-09-27;603.5;9;603.5
2010-09-28;598.0;9;598.0
2010-09-29;624.8;9;624.8
2010-09-30;600.8;9;600.8
2010-10-01;719.7;10;719.7
2010-10-02;657.8;10;657.8
2010-10-03;621.5;10;621.5
2010-10-04;693.3;10;693.3
2010-10-05;755.7;10;755.7
2010-10-06;808.9;10;808.9
2010-10-07;943.3;10;943.3
2010-10-08;848.8;10;848.8
2010-10-09;799.5;10;799.5
2010-10-10;665.1;10;665.1
2010-10-11;589.8;10;589.8
2010-10-12;543.7;10;543.7
2010-10-13;506.4;10;506.4
2010-10-14;493.5;10;493.5
2010-10-15;512.8;10;512.8
2010-10-16;496.1;10;496.1
2010-10-17;487.0;10;487.0
2010-10-18;494.8;10;494.8
2010-10-19;496.1;10;496.1
2010-10-20;587.2;10;587.2
2010-10-21;574.6;10;574.6
2010-10-22;662.5;10;662.5
2010-10-23;775.8;10;775.8
2010-10-24;766.3;10;766.3
2010-10-25;803.0;10;803.0
2010-10-26;921.9;10;921.9
2010-10-27;862.4;10;862.4
2010-10-28;979.4;10;979.4
2010-10-29;1010.0;10;1010.0
2010-10-30;1118.0;10;1118.0
2010-10-31;1182.0;10;1182.0
2010-11-01;1218.0;11;1218.0
2010-11-02;1294.0;11;1294.0
2010-11-03;1423.0;11;1423.0
2010-11-04;1453.0;11;1453.0
2010-11-05;1365.0;11;1365.0
2010-11-06;1393.0;11;1393.0
2010-11-07;1471.0;11;1471.0
2010-11-08;1549.0;11;1549.0
2010-11-09;1553.0;11;1553.0
2010-11-10;1594.0;11;1594.0
2010-11-11;1664.0;11;1664.0
2010-11-12;1665.0;11;1665.0
2010-11-13;1837.0;11;1837.0
2010-11-14;1967.0;11;1967.0
2010-11-15;1895.0;11;1895.0
2010-11-16;1848.0;11;1848.0
2010-11-17;1970.0;11;1970.0
2010-11-18;2010.0;11;2010.0
2010-11-19;1962.0;11;1962.0
2010-11-20;2029.0;11;2029.0
2010-11-21;1938.0;11;1938.0
2010-11-22;1980.0;11;1980.0
2010-11-23;1942.0;11;1942.0
2010-11-24;1948.0;11;1948.0
2010-11-25;1933.0;11;1933.0
2010-11-26;1880.0;11;1880.0
2010-11-27;1815.0;11;1815.0
2010-11-28;1856.0;11;1856.0
2010-11-29;1865.0;11;1865.0
2010-11-30;1789.0;11;1789.0
2010-12-01;1883.0;12;1883.0
2010-12-02;1846.0;12;1846.0
2010-12-03;2029.0;12;2029.0
2010-12-04;2147.0;12;2147.0
2010-12-05;2195.0;12;2195.0
2010-12-06;1915.0;12;1915.0
2010-12-07;1798.0;12;1798.0
2010-12-08;1784.0;12;1784.0
2010-12-09;1757.0;12;1757.0
2010-12-10;1765.0;12;1765.0
2010-12-11;1688.0;12;1688.0
2010-12-12;1631.0;12;1631.0
2010-12-13;1765.0;12;1765.0
2010-12-14;1793.0;12;1793.0
2010-12-15;1763.0;12;1763.0
2010-12-16;1903.0;12;1903.0
2010-12-17;1789.0;12;1789.0
2010-12-18;1819.0;12;1819.0
2010-12-19;1791.0;12;1791.0
2010-12-20;1772.0;12;1772.0
2010-12-21;1703.0;12;1703.0
2010-12-22;1657.0;12;1657.0
2010-12-23;1610.0;12;1610.0
2010-12-24;1587.0;12;1587.0
2010-12-25;1551.0;12;1551.0
2010-12-26;1642.0;12;1642.0
2010-12-27;1545.0;12;1545.0
2010-12-28;1522.0;12;1522.0
2010-12-29;1547.0;12;1547.0
2010-12-30;1435.0;12;1435.0
2010-12-31;1424.0;12;1424.0
2011-01-01;1272.0;1;1272.0
2011-01-02;1230.0;1;1230.0
2011-01-03;1181.0;1;1181.0
2011-01-04;1247.0;1;1247.0
2011-01-05;1268.0;1;1268.0
2011-01-06;1179.0;1;1179.0
2011-01-07;1157.0;1;1157.0
2011-01-08;1161.0;1;1161.0
2011-01-09;1108.0;1;1108.0
2011-01-10;1075.0;1;1075.0
2011-01-11;1027.0;1;1027.0
2011-01-12;980.4;1;980.4
2011-01-13;955.0;1;955.0
2011-01-14;869.6;1;869.6
2011-01-15;832.7;1;832.7
2011-01-16;811.3;1;811.3
2011-01-17;773.9;1;773.9
2011-01-18;774.1;1;774.1
2011-01-19;722.8;1;722.8
2011-01-20;704.3;1;704.3
2011-01-21;693.3;1;693.3
2011-01-22;683.6;1;683.6
2011-01-23;669.9;1;669.9
2011-01-24;642.9;1;642.9
2011-01-25;624.7;1;624.7
2011-01-26;611.7;1;611.7
2011-01-27;596.3;1;596.3
2011-01-28;591.3;1;591.3
2011-01-29;587.5;1;587.5
2011-01-30;565.0;1;565.0
2011-01-31;578.8;1;578.8
2011-02-01;560.0;2;560.0
2011-02-02;532.5;2;532.5
2011-02-03;506.3;2;506.3
2011-02-04;494.6;2;494.6
2011-02-05;499.5;2;499.5
2011-02-06;515.0;2;515.0
2011-02-07;621.6;2;621.6
2011-02-08;676.8;2;676.8
2011-02-09;773.7;2;773.7
2011-02-10;800.3;2;800.3
2011-02-11;778.3;2;778.3
2011-02-12;775.5;2;775.5
2011-02-13;766.8;2;766.8
2011-02-14;828.8;2;828.8
2011-02-15;837.3;2;837.3
2011-02-16;843.6;2;843.6
2011-02-17;915.7;2;915.7
2011-02-18;908.0;2;908.0
2011-02-19;946.0;2;946.0
2011-02-20;942.6;2;942.6
2011-02-21;871.1;2;871.1
2011-02-22;825.3;2;825.3
2011-02-23;809.9;2;809.9
2011-02-24;956.2;2;956.2
2011-02-25;1093.0;2;1093.0
2011-02-26;1038.0;2;1038.0
2011-02-27;1040.0;2;1040.0
2011-02-28;1040.0;2;1040.0
2011-03-01;1224.0;3;1224.0
2011-03-02;1258.0;3;1258.0
2011-03-03;1322.0;3;1322.0
2011-03-04;1253.0;3;1253.0
2011-03-05;1238.0;3;1238.0
2011-03-06;1263.0;3;1263.0
2011-03-07;1241.0;3;1241.0
2011-03-08;1209.0;3;1209.0
2011-03-09;1265.0;3;1265.0
2011-03-10;1383.0;3;1383.0
2011-03-11;1183.0;3;1183.0
2011-03-12;1128.0;3;1128.0
2011-03-13;1119.0;3;1119.0
2011-03-14;1097.0;3;1097.0
2011-03-15;1013.0;3;1013.0
2011-03-16;966.0;3;966.0
2011-03-17;917.3;3;917.3
2011-03-18;874.2;3;874.2
2011-03-19;866.5;3;866.5
2011-03-20;958.7;3;958.7
2011-03-21;932.6;3;932.6
2011-03-22;948.0;3;948.0
2011-03-23;976.8;3;976.8
2011-03-24;1064.0;3;1064.0
2011-03-25;1060.0;3;1060.0
2011-03-26;982.8;3;982.8
2011-03-27;940.7;3;940.7
2011-03-28;907.8;3;907.8
2011-03-29;892.0;3;892.0
2011-03-30;819.1;3;819.1
2011-03-31;796.9;3;796.9
2011-04-01;800.7;4;800.7
2011-04-02;802.2;4;802.2
2011-04-03;749.7;4;749.7
2011-04-04;806.5;4;806.5
2011-04-05;855.8;4;855.8
2011-04-06;912.6;4;912.6
2011-04-07;1062.0;4;1062.0
2011-04-08;1133.0;4;1133.0
2011-04-09;1196.0;4;1196.0
2011-04-10;1496.0;4;1496.0
2011-04-11;1571.0;4;1571.0
2011-04-12;1512.0;4;1512.0
2011-04-13;1612.0;4;1612.0
2011-04-14;1566.0;4;1566.0
2011-04-15;1560.0;4;1560.0
2011-04-16;1743.0;4;1743.0
2011-04-17;1702.0;4;1702.0
2011-04-18;1658.0;4;1658.0
2011-04-19;1754.0;4;1754.0
2011-04-20;1947.0;4;1947.0
2011-04-21;2002.0;4;2002.0
2011-04-22;1986.0;4;1986.0
2011-04-23;1999.0;4;1999.0
2011-04-24;1893.0;4;1893.0
2011-04-25;1889.0;4;1889.0
2011-04-26;1783.0;4;1783.0
2011-04-27;1783.0;4;1783.0
2011-04-28;1852.0;4;1852.0
2011-04-29;1804.0;4;1804.0
2011-04-30;1695.0;4;1695.0
2011-05-01;1591.0;5;1591.0
2011-05-02;1542.0;5;1542.0
2011-05-03;1451.0;5;1451.0
2011-05-04;1402.0;5;1402.0
2011-05-05;1337.0;5;1337.0
2011-05-06;1264.0;5;1264.0
2011-05-07;1196.0;5;1196.0
2011-05-08;1099.0;5;1099.0
2011-05-09;1073.0;5;1073.0
2011-05-10;989.4;5;989.4
2011-05-11;1011.0;5;1011.0
2011-05-12;991.2;5;991.2
2011-05-13;1064.0;5;1064.0
2011-05-14;1412.0;5;1412.0
2011-05-15;1371.0;5;1371.0
2011-05-16;1215.0;5;1215.0
2011-05-17;1157.0;5;1157.0
2011-05-18;1090.0;5;1090.0
2011-05-19;1044.0;5;1044.0
2011-05-20;1020.0;5;1020.0
2011-05-21;1004.0;5;1004.0
2011-05-22;1064.0;5;1064.0
2011-05-23;1017.0;5;1017.0
2011-05-24;966.0;5;966.0
2011-05-25;1097.0;5;1097.0
2011-05-26;1060.0;5;1060.0
2011-05-27;975.5;5;975.5
2011-05-28;903.4;5;903.4
2011-05-29;875.7;5;875.7
2011-05-30;861.9;5;861.9
2011-05-31;841.9;5;841.9
2011-06-01;841.0;6;841.0
2011-06-02;1011.0;6;1011.0
2011-06-03;1054.0;6;1054.0
2011-06-04;1037.0;6;1037.0
2011-06-05;1007.0;6;1007.0
2011-06-06;915.7;6;915.7
2011-06-07;867.9;6;867.9
2011-06-08;807.0;6;807.0
2011-06-09;740.5;6;740.5
2011-06-10;697.4;6;697.4
2011-06-11;714.8;6;714.8
2011-06-12;668.3;6;668.3
2011-06-13;623.8;6;623.8
2011-06-14;597.4;6;597.4
2011-06-15;566.8;6;566.8
2011-06-16;560.6;6;560.6
2011-06-17;563.3;6;563.3
2011-06-18;548.3;6;548.3
2011-06-19;558.1;6;558.1
2011-06-20;568.3;6;568.3
2011-06-21;553.5;6;553.5
2011-06-22;528.6;6;528.6
2011-06-23;534.7;6;534.7
2011-06-24;524.1;6;524.1
2011-06-25;599.8;6;599.8
2011-06-26;587.0;6;587.0
2011-06-27;607.6;6;607.6
2011-06-28;552.2;6;552.2
2011-06-29;516.4;6;516.4
2011-06-30;521.6;6;521.6
2011-07-01;571.0;7;571.0
2011-07-02;529.1;7;529.1
2011-07-03;544.2;7;544.2
2011-07-04;526.7;7;526.7
2011-07-05;493.5;7;493.5
2011-07-06;489.7;7;489.7
2011-07-07;489.7;7;489.7
2011-07-08;506.9;7;506.9
2011-07-09;493.7;7;493.7
2011-07-10;469.9;7;469.9
2011-07-11;450.5;7;450.5
2011-07-12;441.5;7;441.5
2011-07-13;474.8;7;474.8
2011-07-14;495.2;7;495.2
2011-07-15;655.0;7;655.0
2011-07-16;671.6;7;671.6
2011-07-17;668.0;7;668.0
2011-07-18;661.9;7;661.9
2011-07-19;630.9;7;630.9
2011-07-20;562.0;7;562.0
2011-07-21;541.7;7;541.7
2011-07-22;519.1;7;519.1
2011-07-23;498.7;7;498.7
2011-07-24;486.2;7;486.2
2011-07-25;484.4;7;484.4
2011-07-26;483.2;7;483.2
2011-07-27;481.9;7;481.9
2011-07-28;473.5;7;473.5
2011-07-29;569.5;7;569.5
2011-07-30;673.0;7;673.0
2011-07-31;682.8;7;682.8
2011-08-01;681.8;8;681.8
2011-08-02;634.9;8;634.9
2011-08-03;607.0;8;607.0
2011-08-04;591.2;8;591.2
2011-08-05;535.0;8;535.0
2011-08-06;488.7;8;488.7
2011-08-07;467.8;8;467.8
2011-08-08;447.0;8;447.0
2011-08-09;433.5;8;433.5
2011-08-10;426.5;8;426.5
2011-08-11;410.5;8;410.5
2011-08-12;425.3;8;425.3
2011-08-13;412.6;8;412.6
2011-08-14;396.8;8;396.8
2011-08-15;410.3;8;410.3
2011-08-16;397.4;8;397.4
2011-08-17;400.5;8;400.5
2011-08-18;371.6;8;371.6
2011-08-19;339.1;8;339.1
2011-08-20;361.9;8;361.9
2011-08-21;381.4;8;381.4
2011-08-22;372.6;8;372.6
2011-08-23;402.3;8;402.3
2011-08-24;414.7;8;414.7
2011-08-25;379.2;8;379.2
2011-08-26;418.6;8;418.6
2011-08-27;451.1;8;451.1
2011-08-28;443.7;8;443.7
2011-08-29;414.7;8;414.7
2011-08-30;369.5;8;369.5
2011-08-31;331.6;8;331.6
2011-09-01;321.1;9;321.1
2011-09-02;324.7;9;324.7
2011-09-03;326.2;9;326.2
2011-09-04;321.1;9;321.1
2011-09-05;318.4;9;318.4
2011-09-06;316.5;9;316.5
2011-09-07;304.5;9;304.5
2011-09-08;293.4;9;293.4
2011-09-09;335.3;9;335.3
2011-09-10;426.8;9;426.8
2011-09-11;487.1;9;487.1
2011-09-12;424.1;9;424.1
2011-09-13;369.4;9;369.4
2011-09-14;333.8;9;333.8
2011-09-15;316.5;9;316.5
2011-09-16;323.0;9;323.0
2011-09-17;329.5;9;329.5
2011-09-18;388.0;9;388.0
2011-09-19;433.5;9;433.5
2011-09-20;450.0;9;450.0
2011-09-21;415.1;9;415.1
2011-09-22;399.0;9;399.0
2011-09-23;393.5;9;393.5
2011-09-24;405.9;9;405.9
2011-09-25;410.8;9;410.8
2011-09-26;380.3;9;380.3
2011-09-27;355.3;9;355.3
2011-09-28;317.5;9;317.5
2011-09-29;304.5;9;304.5
2011-09-30;363.9;9;363.9
2011-10-01;345.1;10;345.1
2011-10-02;397.8;10;397.8
2011-10-03;437.5;10;437.5
2011-10-04;577.6;10;577.6
2011-10-05;606.2;10;606.2
2011-10-06;637.0;10;637.0
2011-10-07;631.4;10;631.4
2011-10-08;653.1;10;653.1
2011-10-09;647.1;10;647.1
2011-10-10;712.5;10;712.5
2011-10-11;739.9;10;739.9
2011-10-12;969.3;10;969.3
2011-10-13;906.2;10;906.2
2011-10-14;879.4;10;879.4
2011-10-15;1055.0;10;1055.0
2011-10-16;1105.0;10;1105.0
2011-10-17;1415.0;10;1415.0
2011-10-18;1610.0;10;1610.0
2011-10-19;1554.0;10;1554.0
2011-10-20;1374.0;10;1374.0
2011-10-21;1244.0;10;1244.0
2011-10-22;1078.0;10;1078.0
2011-10-23;915.5;10;915.5
2011-10-24;808.0;10;808.0
2011-10-25;779.5;10;779.5
2011-10-26;727.1;10;727.1
2011-10-27;681.0;10;681.0
2011-10-28;692.2;10;692.2
2011-10-29;815.8;10;815.8
2011-10-30;795.1;10;795.1
2011-10-31;847.8;10;847.8
2011-11-01;758.3;11;758.3
2011-11-02;720.9;11;720.9
2011-11-03;676.8;11;676.8
2011-11-04;613.0;11;613.0
2011-11-05;590.1;11;590.1
2011-11-06;591.7;11;591.7
2011-11-07;567.5;11;567.5
2011-11-08;799.1;11;799.1
2011-11-09;928.6;11;928.6
2011-11-10;986.8;11;986.8
2011-11-11;1290.0;11;1290.0
2011-11-12;1473.0;11;1473.0
2011-11-13;1830.0;11;1830.0
2011-11-14;1644.0;11;1644.0
2011-11-15;1548.0;11;1548.0
2011-11-16;1559.0;11;1559.0
2011-11-17;1580.0;11;1580.0
2011-11-18;1566.0;11;1566.0
2011-11-19;1661.0;11;1661.0
2011-11-20;1568.0;11;1568.0
2011-11-21;1582.0;11;1582.0
2011-11-22;1589.0;11;1589.0
2011-11-23;1533.0;11;1533.0
2011-11-24;1643.0;11;1643.0
2011-11-25;1561.0;11;1561.0
2011-11-26;1395.0;11;1395.0
2011-11-27;1292.0;11;1292.0
2011-11-28;1319.0;11;1319.0
2011-11-29;1247.0;11;1247.0
2011-11-30;1343.0;11;1343.0
2011-12-01;1437.0;12;1437.0
2011-12-02;1396.0;12;1396.0
2011-12-03;1578.0;12;1578.0
2011-12-04;1488.0;12;1488.0
2011-12-05;1612.0;12;1612.0
2011-12-06;1770.0;12;1770.0
2011-12-07;1874.0;12;1874.0
2011-12-08;2051.0;12;2051.0
2011-12-09;1930.0;12;1930.0
2011-12-10;1817.0;12;1817.0
2011-12-11;1784.0;12;1784.0
2011-12-12;1858.0;12;1858.0
2011-12-13;1913.0;12;1913.0
2011-12-14;2028.0;12;2028.0
2011-12-15;2203.0;12;2203.0
2011-12-16;2300.0;12;2300.0
2011-12-17;2275.0;12;2275.0
2011-12-18;2069.0;12;2069.0
2011-12-19;2161.0;12;2161.0
2011-12-20;2219.0;12;2219.0
2011-12-21;2015.0;12;2015.0
2011-12-22;1888.0;12;1888.0
2011-12-23;1787.0;12;1787.0
2011-12-24;1756.0;12;1756.0
2011-12-25;1658.0;12;1658.0
2011-12-26;1579.0;12;1579.0
2011-12-27;1527.0;12;1527.0
2011-12-28;1465.0;12;1465.0
2011-12-29;1405.0;12;1405.0
2011-12-30;1374.0;12;1374.0
2011-12-31;1271.0;12;1271.0
2012-01-01;1188.0;1;1188.0
2012-01-02;1120.0;1;1120.0
2012-01-03;1086.0;1;1086.0
2012-01-04;1098.0;1;1098.0
2012-01-05;1156.0;1;1156.0
2012-01-06;1221.0;1;1221.0
2012-01-07;1172.0;1;1172.0
2012-01-08;1112.0;1;1112.0
2012-01-09;1085.0;1;1085.0
2012-01-10;1049.0;1;1049.0
2012-01-11;1039.0;1;1039.0
2012-01-12;1003.0;1;1003.0
2012-01-13;965.3;1;965.3
2012-01-14;954.7;1;954.7
2012-01-15;915.7;1;915.7
2012-01-16;866.5;1;866.5
2012-01-17;848.1;1;848.1
2012-01-18;930.3;1;930.3
2012-01-19;941.6;1;941.6
2012-01-20;964.2;1;964.2
2012-01-21;1006.0;1;1006.0
2012-01-22;1097.0;1;1097.0
2012-01-23;1255.0;1;1255.0
2012-01-24;1320.0;1;1320.0
2012-01-25;1563.0;1;1563.0
2012-01-26;1387.0;1;1387.0
2012-01-27;1345.0;1;1345.0
2012-01-28;1341.0;1;1341.0
2012-01-29;1353.0;1;1353.0
2012-01-30;1372.0;1;1372.0
2012-01-31;1389.0;1;1389.0
2012-02-01;1383.0;2;1383.0
2012-02-02;1301.0;2;1301.0
2012-02-03;1249.0;2;1249.0
2012-02-04;1165.0;2;1165.0
2012-02-05;1113.0;2;1113.0
2012-02-06;1093.0;2;1093.0
2012-02-07;1097.0;2;1097.0
2012-02-08;1053.0;2;1053.0
2012-02-09;1058.0;2;1058.0
2012-02-10;1080.0;2;1080.0
2012-02-11;1036.0;2;1036.0
2012-02-12;1039.0;2;1039.0
