# River:                 RIO CAUCA
# Station:               LA SALVAJINA
# Latitude (DD):       2.85
# Longitude (DD):      -76.72

YYYY-MM-DD;Value;month;Value_imputed
1974-03-30;155.0;3;155.0
1974-03-31;147.2;3;147.2
1974-04-01;162.9;4;162.9
1974-04-02;159.6;4;159.6
1974-04-03;160.7;4;160.7
1974-04-04;150.9;4;150.9
1974-04-05;188.0;4;188.0
1974-04-06;201.8;4;201.8
1974-04-07;172.6;4;172.6
1974-04-08;168.5;4;168.5
1974-04-09;167.3;4;167.3
1974-04-10;177.8;4;177.8
1974-04-11;174.2;4;174.2
1974-04-12;154.1;4;154.1
1974-04-13;160.5;4;160.5
1974-04-14;158.6;4;158.6
1974-04-15;139.8;4;139.8
1974-04-16;149.9;4;149.9
1974-04-17;137.9;4;137.9
1974-04-18;134.6;4;134.6
1974-04-19;131.1;4;131.1
1974-04-20;116.6;4;116.6
1974-04-21;110.5;4;110.5
1974-04-22;106.9;4;106.9
1974-04-23;104.4;4;104.4
1974-04-24;108.1;4;108.1
1974-04-25;112.1;4;112.1
1974-04-26;101.6;4;101.6
1974-04-27;130.1;4;130.1
1974-04-28;147.7;4;147.7
1974-04-29;158.0;4;158.0
1974-04-30;153.6;4;153.6
1974-05-01;247.4;5;247.4
1974-05-02;212.6;5;212.6
1974-05-03;212.4;5;212.4
1974-05-04;184.0;5;184.0
1974-05-05;187.2;5;187.2
1974-05-06;228.7;5;228.7
1974-05-07;241.1;5;241.1
1974-05-08;180.8;5;180.8
1974-05-09;168.1;5;168.1
1974-05-10;150.7;5;150.7
1974-05-11;141.2;5;141.2
1974-05-12;136.5;5;136.5
1974-05-13;128.0;5;128.0
1974-05-14;123.4;5;123.4
1974-05-15;132.7;5;132.7
1974-05-16;145.6;5;145.6
1974-05-17;125.6;5;125.6
1974-05-18;112.6;5;112.6
1974-05-19;104.4;5;104.4
1974-05-20;100.8;5;100.8
1974-05-21;102.6;5;102.6
1974-05-22;110.6;5;110.6
1974-05-23;138.4;5;138.4
1974-05-24;134.3;5;134.3
1974-05-25;124.8;5;124.8
1974-05-26;105.1;5;105.1
1974-05-27;98.3;5;98.3
1974-05-28;94.4;5;94.4
1974-05-29;99.8;5;99.8
1974-05-30;111.9;5;111.9
1974-05-31;111.5;5;111.5
1974-06-01;111.1;6;111.1
1974-06-02;100.1;6;100.1
1974-06-03;99.7;6;99.7
1974-06-04;107.1;6;107.1
1974-06-05;89.6;6;89.6
1974-06-06;89.0;6;89.0
1974-06-07;91.3;6;91.3
1974-06-08;85.0;6;85.0
1974-06-09;82.5;6;82.5
1974-06-10;87.4;6;87.4
1974-06-11;98.0;6;98.0
1974-06-12;105.7;6;105.7
1974-06-13;95.3;6;95.3
1974-06-14;96.1;6;96.1
1974-06-15;98.4;6;98.4
1974-06-16;117.4;6;117.4
1974-06-17;106.8;6;106.8
1974-06-18;103.5;6;103.5
1974-06-19;118.5;6;118.5
1974-06-20;109.6;6;109.6
1974-06-21;107.6;6;107.6
1974-06-22;112.7;6;112.7
1974-06-23;119.8;6;119.8
1974-06-24;110.4;6;110.4
1974-06-25;121.3;6;121.3
1974-06-26;107.7;6;107.7
1974-06-27;110.8;6;110.8
1974-06-28;104.5;6;104.5
1974-06-29;126.0;6;126.0
1974-06-30;132.0;6;132.0
1974-07-01;108.1;7;108.1
1974-07-02;99.1;7;99.1
1974-07-03;128.4;7;128.4
1974-07-04;130.2;7;130.2
1974-07-05;95.5;7;95.5
1974-07-06;84.9;7;84.9
1974-07-07;200.6;7;200.6
1974-07-08;289.6;7;289.6
1974-07-09;153.3;7;153.3
1974-07-10;123.9;7;123.9
1974-07-11;106.5;7;106.5
1974-07-12;122.2;7;122.2
1974-07-13;105.0;7;105.0
1974-07-14;103.5;7;103.5
1974-07-15;92.2;7;92.2
1974-07-16;80.4;7;80.4
1974-07-17;71.3;7;71.3
1974-07-18;77.2;7;77.2
1974-07-19;70.0;7;70.0
1974-07-20;84.3;7;84.3
1974-07-21;92.7;7;92.7
1974-07-22;80.7;7;80.7
1974-07-23;74.8;7;74.8
1974-07-24;96.6;7;96.6
1974-07-25;155.7;7;155.7
1974-07-26;150.0;7;150.0
1974-07-27;83.6;7;83.6
1974-07-28;82.3;7;82.3
1974-07-29;91.4;7;91.4
1974-07-30;88.4;7;88.4
1974-07-31;149.4;7;149.4
1974-08-01;148.9;8;148.9
1974-08-02;102.3;8;102.3
1974-08-03;79.4;8;79.4
1974-08-04;73.6;8;73.6
1974-08-05;68.8;8;68.8
1974-08-06;73.9;8;73.9
1974-08-07;93.6;8;93.6
1974-08-08;77.9;8;77.9
1974-08-09;70.0;8;70.0
1974-08-10;86.9;8;86.9
1974-08-11;106.5;8;106.5
1974-08-12;96.4;8;96.4
1974-08-13;103.7;8;103.7
1974-08-14;89.8;8;89.8
1974-08-15;68.4;8;68.4
1974-08-16;58.8;8;58.8
1974-08-17;60.2;8;60.2
1974-08-18;57.4;8;57.4
1974-08-19;55.2;8;55.2
1974-08-20;54.1;8;54.1
1974-08-21;51.6;8;51.6
1974-08-22;49.3;8;49.3
1974-08-23;50.5;8;50.5
1974-08-24;65.0;8;65.0
1974-08-25;55.8;8;55.8
1974-08-26;53.2;8;53.2
1974-08-27;55.1;8;55.1
1974-08-28;51.9;8;51.9
1974-08-29;52.1;8;52.1
1974-08-30;54.0;8;54.0
1974-08-31;56.3;8;56.3
1974-09-01;55.6;9;55.6
1974-09-02;58.0;9;58.0
1974-09-03;52.6;9;52.6
1974-09-04;76.0;9;76.0
1974-09-05;61.9;9;61.9
1974-09-06;53.4;9;53.4
1974-09-07;60.9;9;60.9
1974-09-08;56.6;9;56.6
1974-09-09;50.3;9;50.3
1974-09-10;57.6;9;57.6
1974-09-11;63.7;9;63.7
1974-09-12;56.0;9;56.0
1974-09-13;63.0;9;63.0
1974-09-14;70.1;9;70.1
1974-09-15;59.4;9;59.4
1974-09-16;52.3;9;52.3
1974-09-17;55.6;9;55.6
1974-09-18;76.8;9;76.8
1974-09-19;65.8;9;65.8
1974-09-20;75.2;9;75.2
1974-09-21;68.9;9;68.9
1974-09-22;71.8;9;71.8
1974-09-23;58.5;9;58.5
1974-09-24;86.1;9;86.1
1974-09-25;76.1;9;76.1
1974-09-26;117.4;9;117.4
1974-09-27;156.2;9;156.2
1974-09-28;107.6;9;107.6
1974-09-29;89.9;9;89.9
1974-09-30;82.5;9;82.5
1974-10-01;173.2;10;173.2
1974-10-02;122.2;10;122.2
1974-10-03;175.7;10;175.7
1974-10-04;197.6;10;197.6
1974-10-05;199.9;10;199.9
1974-10-06;251.2;10;251.2
1974-10-07;181.9;10;181.9
1974-10-08;169.0;10;169.0
1974-10-09;151.2;10;151.2
1974-10-10;126.7;10;126.7
1974-10-11;121.1;10;121.1
1974-10-12;105.6;10;105.6
1974-10-13;102.1;10;102.1
1974-10-14;118.3;10;118.3
1974-10-15;189.3;10;189.3
1974-10-16;146.0;10;146.0
1974-10-17;144.1;10;144.1
1974-10-18;144.6;10;144.6
1974-10-19;172.7;10;172.7
1974-10-20;141.6;10;141.6
1974-10-21;126.0;10;126.0
1974-10-22;120.4;10;120.4
1974-10-23;150.9;10;150.9
1974-10-24;160.0;10;160.0
1974-10-25;153.2;10;153.2
1974-10-26;167.2;10;167.2
1974-10-27;189.4;10;189.4
1974-10-28;164.0;10;164.0
1974-10-29;177.1;10;177.1
1974-10-30;156.9;10;156.9
1974-10-31;164.2;10;164.2
1974-11-01;238.3;11;238.3
1974-11-02;185.0;11;185.0
1974-11-03;157.4;11;157.4
1974-11-04;142.7;11;142.7
1974-11-05;164.4;11;164.4
1974-11-06;145.2;11;145.2
1974-11-07;149.7;11;149.7
1974-11-08;156.8;11;156.8
1974-11-09;216.1;11;216.1
1974-11-10;209.4;11;209.4
1974-11-11;394.5;11;394.5
1974-11-12;371.8;11;371.8
1974-11-13;315.7;11;315.7
1974-11-14;323.4;11;323.4
1974-11-15;386.9;11;386.9
1974-11-16;346.5;11;346.5
1974-11-17;349.0;11;349.0
1974-11-18;348.1;11;348.1
1974-11-19;290.0;11;290.0
1974-11-20;286.2;11;286.2
1974-11-21;358.1;11;358.1
1974-11-22;371.5;11;371.5
1974-11-23;341.8;11;341.8
1974-11-24;349.1;11;349.1
1974-11-25;369.2;11;369.2
1974-11-26;359.7;11;359.7
1974-11-27;334.8;11;334.8
1974-11-28;291.6;11;291.6
1974-11-29;278.5;11;278.5
1974-11-30;278.4;11;278.4
1974-12-01;345.4;12;345.4
1974-12-02;387.1;12;387.1
1974-12-03;361.0;12;361.0
1974-12-04;324.9;12;324.9
1974-12-05;308.1;12;308.1
1974-12-06;286.2;12;286.2
1974-12-07;271.0;12;271.0
1974-12-08;260.8;12;260.8
1974-12-09;259.4;12;259.4
1974-12-10;255.3;12;255.3
1974-12-11;227.5;12;227.5
1974-12-12;201.0;12;201.0
1974-12-13;184.2;12;184.2
1974-12-14;175.5;12;175.5
1974-12-15;186.4;12;186.4
1974-12-16;244.5;12;244.5
1974-12-17;220.7;12;220.7
1974-12-18;206.6;12;206.6
1974-12-19;179.5;12;179.5
1974-12-20;161.0;12;161.0
1974-12-21;152.9;12;152.9
1974-12-22;143.1;12;143.1
1974-12-23;136.9;12;136.9
1974-12-24;128.3;12;128.3
1974-12-25;123.1;12;123.1
1974-12-26;124.4;12;124.4
1974-12-27;127.0;12;127.0
1974-12-28;138.6;12;138.6
1974-12-29;143.5;12;143.5
1974-12-30;184.9;12;184.9
1974-12-31;166.1;12;166.1
1975-01-01;190.8;1;190.8
1975-01-02;241.6;1;241.6
1975-01-03;250.0;1;250.0
1975-01-04;202.1;1;202.1
1975-01-05;166.7;1;166.7
1975-01-06;149.6;1;149.6
1975-01-07;139.2;1;139.2
1975-01-08;130.9;1;130.9
1975-01-09;124.8;1;124.8
1975-01-10;126.7;1;126.7
1975-01-11;119.8;1;119.8
1975-01-12;111.6;1;111.6
1975-01-13;105.1;1;105.1
1975-01-14;105.5;1;105.5
1975-01-15;101.9;1;101.9
1975-01-16;98.1;1;98.1
1975-01-17;115.3;1;115.3
1975-01-18;125.5;1;125.5
1975-01-19;109.6;1;109.6
1975-01-20;97.8;1;97.8
1975-01-21;95.0;1;95.0
1975-01-22;99.3;1;99.3
1975-01-23;109.5;1;109.5
1975-01-24;108.2;1;108.2
1975-01-25;92.3;1;92.3
1975-01-26;100.7;1;100.7
1975-01-27;109.5;1;109.5
1975-01-28;89.5;1;89.5
1975-01-29;81.3;1;81.3
1975-01-30;78.2;1;78.2
1975-01-31;77.8;1;77.8
1975-02-01;84.9;2;84.9
1975-02-02;98.5;2;98.5
1975-02-03;123.5;2;123.5
1975-02-04;232.8;2;232.8
1975-02-05;157.2;2;157.2
1975-02-06;157.1;2;157.1
1975-02-07;176.5;2;176.5
1975-02-08;218.5;2;218.5
1975-02-09;215.2;2;215.2
1975-02-10;204.4;2;204.4
1975-02-11;156.4;2;156.4
1975-02-12;152.8;2;152.8
1975-02-13;190.3;2;190.3
1975-02-14;131.8;2;131.8
1975-02-15;123.2;2;123.2
1975-02-16;132.7;2;132.7
1975-02-17;122.6;2;122.6
1975-02-18;156.6;2;156.6
1975-02-19;130.3;2;130.3
1975-02-20;147.7;2;147.7
1975-02-21;178.1;2;178.1
1975-02-22;219.9;2;219.9
1975-02-23;275.8;2;275.8
1975-02-24;354.7;2;354.7
1975-02-25;310.2;2;310.2
1975-02-26;306.8;2;306.8
1975-02-27;293.3;2;293.3
1975-02-28;252.8;2;252.8
1975-03-01;256.9;3;256.9
1975-03-02;336.0;3;336.0
1975-03-03;279.3;3;279.3
1975-03-04;263.0;3;263.0
1975-03-05;260.8;3;260.8
1975-03-06;232.5;3;232.5
1975-03-07;222.2;3;222.2
1975-03-08;212.7;3;212.7
1975-03-09;235.3;3;235.3
1975-03-10;193.1;3;193.1
1975-03-11;170.1;3;170.1
1975-03-12;153.5;3;153.5
1975-03-13;161.6;3;161.6
1975-03-14;197.3;3;197.3
1975-03-15;199.4;3;199.4
1975-03-16;191.8;3;191.8
1975-03-17;174.3;3;174.3
1975-03-18;150.4;3;150.4
1975-03-19;157.5;3;157.5
1975-03-20;152.1;3;152.1
1975-03-21;134.9;3;134.9
1975-03-22;124.5;3;124.5
1975-03-23;115.7;3;115.7
1975-03-24;135.6;3;135.6
1975-03-25;128.5;3;128.5
1975-03-26;128.0;3;128.0
1975-03-27;124.8;3;124.8
1975-03-28;107.9;3;107.9
1975-03-29;105.4;3;105.4
1975-03-30;118.6;3;118.6
1975-03-31;122.7;3;122.7
1975-04-01;149.8;4;149.8
1975-04-02;122.2;4;122.2
1975-04-03;148.2;4;148.2
1975-04-04;181.1;4;181.1
1975-04-05;132.5;4;132.5
1975-04-06;150.1;4;150.1
1975-04-07;130.5;4;130.5
1975-04-08;119.7;4;119.7
1975-04-09;146.5;4;146.5
1975-04-10;131.4;4;131.4
1975-04-11;163.1;4;163.1
1975-04-12;144.4;4;144.4
1975-04-13;106.8;4;106.8
1975-04-14;100.9;4;100.9
1975-04-15;101.5;4;101.5
1975-04-16;110.3;4;110.3
1975-04-17;121.6;4;121.6
1975-04-18;115.7;4;115.7
1975-04-19;101.2;4;101.2
1975-04-20;101.4;4;101.4
1975-04-21;99.8;4;99.8
1975-04-22;101.8;4;101.8
1975-04-23;99.2;4;99.2
1975-04-24;98.8;4;98.8
1975-04-25;105.1;4;105.1
1975-04-26;123.1;4;123.1
1975-04-27;176.4;4;176.4
1975-04-28;219.8;4;219.8
1975-04-29;165.5;4;165.5
1975-04-30;151.5;4;151.5
1975-05-01;149.9;5;149.9
1975-05-02;155.0;5;155.0
1975-05-03;249.9;5;249.9
1975-05-04;249.6;5;249.6
1975-05-05;276.9;5;276.9
1975-05-06;277.0;5;277.0
1975-05-07;268.7;5;268.7
1975-05-08;201.4;5;201.4
1975-05-09;205.4;5;205.4
1975-05-10;246.0;5;246.0
1975-05-11;185.1;5;185.1
1975-05-12;171.1;5;171.1
1975-05-13;153.6;5;153.6
1975-05-14;173.9;5;173.9
1975-05-15;182.6;5;182.6
1975-05-16;227.9;5;227.9
1975-05-17;216.5;5;216.5
1975-05-18;187.9;5;187.9
1975-05-19;182.9;5;182.9
1975-05-20;159.6;5;159.6
1975-05-21;144.5;5;144.5
1975-05-22;141.0;5;141.0
1975-05-23;146.8;5;146.8
1975-05-24;150.8;5;150.8
1975-05-25;136.1;5;136.1
1975-05-26;131.4;5;131.4
1975-05-27;131.5;5;131.5
1975-05-28;129.0;5;129.0
1975-05-29;142.6;5;142.6
1975-05-30;158.4;5;158.4
1975-05-31;177.5;5;177.5
1975-06-01;201.2;6;201.2
1975-06-02;171.8;6;171.8
1975-06-03;150.3;6;150.3
1975-06-04;145.8;6;145.8
1975-06-05;166.5;6;166.5
1975-06-06;191.7;6;191.7
1975-06-07;167.8;6;167.8
1975-06-08;165.6;6;165.6
1975-06-09;157.9;6;157.9
1975-06-10;144.9;6;144.9
1975-06-11;149.2;6;149.2
1975-06-12;131.9;6;131.9
1975-06-13;146.2;6;146.2
1975-06-14;154.5;6;154.5
1975-06-15;132.0;6;132.0
1975-06-16;162.7;6;162.7
1975-06-17;153.6;6;153.6
1975-06-18;130.2;6;130.2
1975-06-19;122.6;6;122.6
1975-06-20;110.3;6;110.3
1975-06-21;113.3;6;113.3
1975-06-22;112.7;6;112.7
1975-06-23;163.8;6;163.8
1975-06-24;161.5;6;161.5
1975-06-25;143.6;6;143.6
1975-06-26;119.0;6;119.0
1975-06-27;99.3;6;99.3
1975-06-28;106.8;6;106.8
1975-06-29;115.4;6;115.4
1975-06-30;121.4;6;121.4
1975-07-01;178.1;7;178.1
1975-07-02;115.6;7;115.6
1975-07-03;154.9;7;154.9
1975-07-04;161.0;7;161.0
1975-07-05;217.5;7;217.5
1975-07-06;181.6;7;181.6
1975-07-07;188.3;7;188.3
1975-07-08;190.6;7;190.6
1975-07-09;170.7;7;170.7
1975-07-10;177.0;7;177.0
1975-07-11;147.6;7;147.6
1975-07-12;195.6;7;195.6
1975-07-13;158.5;7;158.5
1975-07-14;171.9;7;171.9
1975-07-15;182.2;7;182.2
1975-07-16;144.8;7;144.8
1975-07-17;145.9;7;145.9
1975-07-18;129.6;7;129.6
1975-07-19;142.8;7;142.8
1975-07-20;124.5;7;124.5
1975-07-21;110.4;7;110.4
1975-07-22;101.6;7;101.6
1975-07-23;96.0;7;96.0
1975-07-24;92.6;7;92.6
1975-07-25;91.8;7;91.8
1975-07-26;91.0;7;91.0
1975-07-27;106.5;7;106.5
1975-07-28;109.2;7;109.2
1975-07-29;98.8;7;98.8
1975-07-30;90.1;7;90.1
1975-07-31;112.2;7;112.2
1975-08-01;143.5;8;143.5
1975-08-02;118.4;8;118.4
1975-08-03;86.6;8;86.6
1975-08-04;79.6;8;79.6
1975-08-05;83.2;8;83.2
1975-08-06;82.6;8;82.6
1975-08-07;77.8;8;77.8
1975-08-08;81.0;8;81.0
1975-08-09;83.2;8;83.2
1975-08-10;84.8;8;84.8
1975-08-11;74.9;8;74.9
1975-08-12;86.6;8;86.6
1975-08-13;86.9;8;86.9
1975-08-14;90.4;8;90.4
1975-08-15;104.8;8;104.8
1975-08-16;143.0;8;143.0
1975-08-17;159.0;8;159.0
1975-08-18;165.3;8;165.3
1975-08-19;112.7;8;112.7
1975-08-20;117.9;8;117.9
1975-08-21;96.4;8;96.4
1975-08-22;90.3;8;90.3
1975-08-23;93.8;8;93.8
1975-08-24;97.1;8;97.1
1975-08-25;100.5;8;100.5
1975-08-26;112.3;8;112.3
1975-08-27;117.9;8;117.9
1975-08-28;121.8;8;121.8
1975-08-29;107.1;8;107.1
1975-08-30;132.6;8;132.6
1975-08-31;166.1;8;166.1
1975-09-01;118.3;9;118.3
1975-09-02;97.8;9;97.8
1975-09-03;83.4;9;83.4
1975-09-04;75.6;9;75.6
1975-09-05;72.2;9;72.2
1975-09-06;73.4;9;73.4
1975-09-07;79.8;9;79.8
1975-09-08;75.9;9;75.9
1975-09-09;84.3;9;84.3
1975-09-10;94.3;9;94.3
1975-09-11;95.8;9;95.8
1975-09-12;89.9;9;89.9
1975-09-13;74.4;9;74.4
1975-09-14;108.3;9;108.3
1975-09-15;128.0;9;128.0
1975-09-16;143.6;9;143.6
1975-09-17;113.3;9;113.3
1975-09-18;99.9;9;99.9
1975-09-19;103.2;9;103.2
1975-09-20;133.3;9;133.3
1975-09-21;139.5;9;139.5
1975-09-22;105.4;9;105.4
1975-09-23;128.5;9;128.5
1975-09-24;144.3;9;144.3
1975-09-25;139.0;9;139.0
1975-09-26;165.3;9;165.3
1975-09-27;127.0;9;127.0
1975-09-28;108.5;9;108.5
1975-09-29;98.6;9;98.6
1975-09-30;97.5;9;97.5
1975-10-01;83.8;10;83.8
1975-10-02;83.5;10;83.5
1975-10-03;90.1;10;90.1
1975-10-04;103.5;10;103.5
1975-10-05;100.5;10;100.5
1975-10-06;96.5;10;96.5
1975-10-07;95.4;10;95.4
1975-10-08;114.8;10;114.8
1975-10-09;93.1;10;93.1
1975-10-10;97.7;10;97.7
1975-10-11;119.7;10;119.7
1975-10-12;131.8;10;131.8
1975-10-13;129.8;10;129.8
1975-10-14;180.8;10;180.8
1975-10-15;194.4;10;194.4
1975-10-16;224.4;10;224.4
1975-10-17;210.9;10;210.9
1975-10-18;191.0;10;191.0
1975-10-19;185.0;10;185.0
1975-10-20;176.8;10;176.8
1975-10-21;172.4;10;172.4
1975-10-22;204.3;10;204.3
1975-10-23;165.3;10;165.3
1975-10-24;139.8;10;139.8
1975-10-25;150.8;10;150.8
1975-10-26;189.6;10;189.6
1975-10-27;267.1;10;267.1
1975-10-28;246.6;10;246.6
1975-10-29;210.6;10;210.6
1975-10-30;165.4;10;165.4
1975-10-31;199.4;10;199.4
1975-11-01;191.6;11;191.6
1975-11-02;171.2;11;171.2
1975-11-03;194.1;11;194.1
1975-11-04;219.1;11;219.1
1975-11-05;207.7;11;207.7
1975-11-06;255.5;11;255.5
1975-11-07;304.9;11;304.9
1975-11-08;280.7;11;280.7
1975-11-09;274.8;11;274.8
1975-11-10;292.6;11;292.6
1975-11-11;421.5;11;421.5
1975-11-12;397.0;11;397.0
1975-11-13;339.7;11;339.7
1975-11-14;331.8;11;331.8
1975-11-15;318.6;11;318.6
1975-11-16;306.7;11;306.7
1975-11-17;357.2;11;357.2
1975-11-18;284.8;11;284.8
1975-11-19;261.1;11;261.1
1975-11-20;247.3;11;247.3
1975-11-21;243.1;11;243.1
1975-11-22;350.4;11;350.4
1975-11-23;289.3;11;289.3
1975-11-24;355.8;11;355.8
1975-11-25;291.9;11;291.9
1975-11-26;297.7;11;297.7
1975-11-27;349.9;11;349.9
1975-11-28;392.2;11;392.2
1975-11-29;425.1;11;425.1
1975-11-30;383.5;11;383.5
1975-12-01;498.2;12;498.2
1975-12-02;548.1;12;548.1
1975-12-03;480.9;12;480.9
1975-12-04;396.4;12;396.4
1975-12-05;347.6;12;347.6
1975-12-06;351.8;12;351.8
1975-12-07;518.6;12;518.6
1975-12-08;411.0;12;411.0
1975-12-09;404.7;12;404.7
1975-12-10;338.6;12;338.6
1975-12-11;305.5;12;305.5
1975-12-12;272.8;12;272.8
1975-12-13;244.2;12;244.2
1975-12-14;235.1;12;235.1
1975-12-15;284.3;12;284.3
1975-12-16;313.3;12;313.3
1975-12-17;296.6;12;296.6
1975-12-18;281.9;12;281.9
1975-12-19;324.7;12;324.7
1975-12-20;333.2;12;333.2
1975-12-21;528.8;12;528.8
1975-12-22;427.6;12;427.6
1975-12-23;361.1;12;361.1
1975-12-24;433.7;12;433.7
1975-12-25;379.3;12;379.3
1975-12-26;408.0;12;408.0
1975-12-27;450.6;12;450.6
1975-12-28;441.6;12;441.6
1975-12-29;448.1;12;448.1
1975-12-30;381.5;12;381.5
1975-12-31;343.0;12;343.0
1976-01-01;318.3;1;318.3
1976-01-02;303.2;1;303.2
1976-01-03;286.5;1;286.5
1976-01-04;272.7;1;272.7
1976-01-05;264.3;1;264.3
1976-01-06;258.8;1;258.8
1976-01-07;236.9;1;236.9
1976-01-08;227.6;1;227.6
1976-01-09;228.2;1;228.2
1976-01-10;214.3;1;214.3
1976-01-11;188.8;1;188.8
1976-01-12;171.5;1;171.5
1976-01-13;163.4;1;163.4
1976-01-14;157.8;1;157.8
1976-01-15;152.3;1;152.3
1976-01-16;142.5;1;142.5
1976-01-17;138.8;1;138.8
1976-01-18;156.0;1;156.0
1976-01-19;151.0;1;151.0
1976-01-20;138.7;1;138.7
1976-01-21;126.7;1;126.7
1976-01-22;123.2;1;123.2
1976-01-23;120.8;1;120.8
1976-01-24;120.8;1;120.8
1976-01-25;113.6;1;113.6
1976-01-26;109.7;1;109.7
1976-01-27;131.0;1;131.0
1976-01-28;145.9;1;145.9
1976-01-29;135.4;1;135.4
1976-01-30;297.2;1;297.2
1976-01-31;264.3;1;264.3
1976-02-01;155.2;2;155.2
1976-02-02;136.3;2;136.3
1976-02-03;131.9;2;131.9
1976-02-04;137.0;2;137.0
1976-02-05;134.4;2;134.4
1976-02-06;167.6;2;167.6
1976-02-07;186.8;2;186.8
1976-02-08;206.8;2;206.8
1976-02-09;158.6;2;158.6
1976-02-10;143.7;2;143.7
1976-02-11;172.6;2;172.6
1976-02-12;234.6;2;234.6
1976-02-13;211.9;2;211.9
1976-02-14;204.4;2;204.4
1976-02-15;216.3;2;216.3
1976-02-16;175.4;2;175.4
1976-02-17;178.7;2;178.7
1976-02-18;150.0;2;150.0
1976-02-19;163.6;2;163.6
1976-02-20;166.6;2;166.6
1976-02-21;177.5;2;177.5
1976-02-22;168.9;2;168.9
1976-02-23;188.4;2;188.4
1976-02-24;214.3;2;214.3
1976-02-25;176.7;2;176.7
1976-02-26;182.9;2;182.9
1976-02-27;198.8;2;198.8
1976-02-28;188.8;2;188.8
1976-02-29;151.4;2;151.4
1976-03-01;147.4;3;147.4
1976-03-02;136.7;3;136.7
1976-03-03;203.3;3;203.3
1976-03-04;147.2;3;147.2
1976-03-05;153.6;3;153.6
1976-03-06;245.5;3;245.5
1976-03-07;219.3;3;219.3
1976-03-08;221.5;3;221.5
1976-03-09;210.4;3;210.4
1976-03-10;196.1;3;196.1
1976-03-11;199.2;3;199.2
1976-03-12;185.4;3;185.4
1976-03-13;190.3;3;190.3
1976-03-14;177.5;3;177.5
1976-03-15;174.7;3;174.7
1976-03-16;139.3;3;139.3
1976-03-17;135.8;3;135.8
1976-03-18;129.4;3;129.4
1976-03-19;128.6;3;128.6
1976-03-20;138.7;3;138.7
1976-03-21;153.0;3;153.0
1976-03-22;246.3;3;246.3
1976-03-23;208.0;3;208.0
1976-03-24;167.1;3;167.1
1976-03-25;299.1;3;299.1
1976-03-26;221.5;3;221.5
1976-03-27;228.4;3;228.4
1976-03-28;232.0;3;232.0
1976-03-29;252.3;3;252.3
1976-03-30;243.0;3;243.0
1976-03-31;304.9;3;304.9
1976-04-01;214.0;4;214.0
1976-04-02;171.1;4;171.1
1976-04-03;163.2;4;163.2
1976-04-04;153.7;4;153.7
1976-04-05;144.7;4;144.7
1976-04-06;158.4;4;158.4
1976-04-07;132.1;4;132.1
1976-04-08;128.0;4;128.0
1976-04-09;181.4;4;181.4
1976-04-10;216.8;4;216.8
1976-04-11;227.1;4;227.1
1976-04-12;171.7;4;171.7
1976-04-13;187.7;4;187.7
1976-04-14;256.6;4;256.6
1976-04-15;323.6;4;323.6
1976-04-16;241.5;4;241.5
1976-04-17;325.0;4;325.0
1976-04-18;274.0;4;274.0
1976-04-19;225.2;4;225.2
1976-04-20;217.8;4;217.8
1976-04-21;257.9;4;257.9
1976-04-22;205.8;4;205.8
1976-04-23;182.2;4;182.2
1976-04-24;162.5;4;162.5
1976-04-25;166.6;4;166.6
1976-04-26;194.3;4;194.3
1976-04-27;218.9;4;218.9
1976-04-28;168.8;4;168.8
1976-04-29;209.6;4;209.6
1976-04-30;170.9;4;170.9
1976-05-01;162.9;5;162.9
1976-05-02;160.6;5;160.6
1976-05-03;148.5;5;148.5
1976-05-04;215.8;5;215.8
1976-05-05;243.4;5;243.4
1976-05-06;201.4;5;201.4
1976-05-07;215.3;5;215.3
1976-05-08;218.3;5;218.3
1976-05-09;195.5;5;195.5
1976-05-10;173.2;5;173.2
1976-05-11;192.9;5;192.9
1976-05-12;246.0;5;246.0
1976-05-13;271.4;5;271.4
1976-05-14;225.6;5;225.6
1976-05-15;184.3;5;184.3
1976-05-16;198.4;5;198.4
1976-05-17;201.6;5;201.6
1976-05-18;207.7;5;207.7
1976-05-19;162.3;5;162.3
1976-05-20;141.9;5;141.9
1976-05-21;131.6;5;131.6
1976-05-22;118.2;5;118.2
1976-05-23;111.7;5;111.7
1976-05-24;116.4;5;116.4
1976-05-25;110.5;5;110.5
1976-05-26;114.2;5;114.2
1976-05-27;107.4;5;107.4
1976-05-28;111.6;5;111.6
1976-05-29;124.8;5;124.8
1976-05-30;126.7;5;126.7
1976-05-31;145.0;5;145.0
1976-06-01;127.2;6;127.2
1976-06-02;121.8;6;121.8
1976-06-03;112.6;6;112.6
1976-06-04;110.8;6;110.8
1976-06-05;124.5;6;124.5
1976-06-06;96.8;6;96.8
1976-06-07;91.2;6;91.2
1976-06-08;101.5;6;101.5
1976-06-09;143.7;6;143.7
1976-06-10;168.5;6;168.5
1976-06-11;129.1;6;129.1
1976-06-12;118.4;6;118.4
1976-06-13;131.6;6;131.6
1976-06-14;109.9;6;109.9
1976-06-15;105.3;6;105.3
1976-06-16;104.1;6;104.1
1976-06-17;88.8;6;88.8
1976-06-18;80.4;6;80.4
1976-06-19;92.8;6;92.8
1976-06-20;122.9;6;122.9
1976-06-21;234.6;6;234.6
1976-06-22;211.7;6;211.7
1976-06-23;146.8;6;146.8
1976-06-24;127.3;6;127.3
