YYYY-MM-DD;Value;month;Value_imputed
1995-06-01;320.0;6;320.0
1995-06-02;343.0;6;343.0
1995-06-03;335.0;6;335.0
1995-06-04;649.0;6;649.0
1995-06-05;610.0;6;610.0
1995-06-06;706.0;6;706.0
1995-06-07;569.0;6;569.0
1995-06-08;559.0;6;559.0
1995-06-09;380.0;6;380.0
1995-06-10;690.0;6;690.0
1995-06-11;331.0;6;331.0
1995-06-12;454.0;6;454.0
1995-06-13;345.0;6;345.0
1995-06-14;467.0;6;467.0
1995-06-15;429.0;6;429.0
1995-06-16;381.0;6;381.0
1995-06-17;545.0;6;545.0
1995-06-18;363.0;6;363.0
1995-06-19;273.0;6;273.0
1995-06-20;374.0;6;374.0
1995-06-21;584.0;6;584.0
1995-06-22;328.0;6;328.0
1995-06-23;435.0;6;435.0
1995-06-24;503.0;6;503.0
1995-06-25;573.0;6;573.0
1995-06-26;595.0;6;595.0
1995-06-27;567.0;6;567.0
1995-06-28;588.0;6;588.0
1995-06-29;744.0;6;744.0
1995-06-30;597.0;6;597.0
1995-07-01;602.0;7;602.0
1995-07-02;500.0;7;500.0
1995-07-03;490.0;7;490.0
1995-07-04;680.0;7;680.0
1995-07-05;690.0;7;690.0
1995-07-06;494.0;7;494.0
1995-07-07;643.0;7;643.0
1995-07-08;591.0;7;591.0
1995-07-09;279.0;7;279.0
1995-07-10;542.0;7;542.0
1995-07-11;431.0;7;431.0
1995-07-12;420.0;7;420.0
1995-07-13;390.0;7;390.0
1995-07-14;465.0;7;465.0
1995-07-15;451.0;7;451.0
1995-07-16;268.0;7;268.0
1995-07-17;400.0;7;400.0
1995-07-18;688.0;7;688.0
1995-07-19;567.0;7;567.0
1995-07-20;557.0;7;557.0
1995-07-21;650.0;7;650.0
1995-07-22;591.0;7;591.0
1995-07-23;724.0;7;724.0
1995-07-24;440.0;7;440.0
1995-07-25;427.0;7;427.0
1995-07-26;295.0;7;295.0
1995-07-27;533.0;7;533.0
1995-07-28;569.0;7;569.0
1995-07-29;575.0;7;575.0
1995-07-30;420.0;7;420.0
1995-07-31;438.0;7;438.0
1995-08-01;397.0;8;397.0
1995-08-02;285.0;8;285.0
1995-08-03;258.0;8;258.0
1995-08-04;353.0;8;353.0
1995-08-05;522.0;8;522.0
1995-08-06;247.0;8;247.0
1995-08-07;240.0;8;240.0
1995-08-08;250.0;8;250.0
1995-08-09;613.0;8;613.0
1995-08-10;255.0;8;255.0
1995-08-11;247.0;8;247.0
1995-08-12;270.0;8;270.0
1995-08-13;240.0;8;240.0
1995-08-14;533.0;8;533.0
1995-08-15;265.0;8;265.0
1995-08-16;255.0;8;255.0
1995-08-17;261.0;8;261.0
1995-08-18;244.0;8;244.0
1995-08-19;302.0;8;302.0
1995-08-20;315.0;8;315.0
1995-08-21;270.0;8;270.0
1995-08-22;271.0;8;271.0
1995-08-23;292.0;8;292.0
1995-08-24;293.0;8;293.0
1995-08-25;279.0;8;279.0
1995-08-26;238.0;8;238.0
1995-08-27;235.0;8;235.0
1995-08-28;235.0;8;235.0
1995-08-29;235.0;8;235.0
1995-08-30;277.0;8;277.0
1995-08-31;283.0;8;283.0
1995-09-01;280.0;9;280.0
1995-09-02;275.0;9;275.0
1995-09-03;241.0;9;241.0
1995-09-04;274.0;9;274.0
1995-09-05;295.0;9;295.0
1995-09-06;271.0;9;271.0
1995-09-07;277.0;9;277.0
1995-09-08;275.0;9;275.0
1995-09-09;276.0;9;276.0
1995-09-10;237.0;9;237.0
1995-09-11;271.0;9;271.0
1995-09-12;280.0;9;280.0
1995-09-13;278.0;9;278.0
1995-09-14;282.0;9;282.0
1995-09-15;280.0;9;280.0
1995-09-16;284.0;9;284.0
1995-09-17;230.0;9;230.0
1995-09-18;264.0;9;264.0
1995-09-19;270.0;9;270.0
1995-09-20;266.0;9;266.0
1995-09-21;272.0;9;272.0
1995-09-22;271.0;9;271.0
1995-09-23;272.0;9;272.0
1995-09-24;226.0;9;226.0
1995-09-25;269.0;9;269.0
1995-09-26;260.0;9;260.0
1995-09-27;278.0;9;278.0
1995-09-28;314.0;9;314.0
1995-09-29;293.0;9;293.0
1995-09-30;295.0;9;295.0
1995-10-01;254.0;10;254.0
1995-10-02;268.0;10;268.0
1995-10-03;283.0;10;283.0
1995-10-04;283.0;10;283.0
1995-10-05;282.0;10;282.0
1995-10-06;283.0;10;283.0
1995-10-07;281.0;10;281.0
1995-10-08;246.0;10;246.0
1995-10-09;312.0;10;312.0
1995-10-10;313.0;10;313.0
1995-10-11;338.0;10;338.0
1995-10-12;330.0;10;330.0
1995-10-13;318.0;10;318.0
1995-10-14;316.0;10;316.0
1995-10-15;262.0;10;262.0
1995-10-16;233.0;10;233.0
1995-10-17;270.0;10;270.0
1995-10-18;289.0;10;289.0
1995-10-19;287.0;10;287.0
1995-10-20;348.0;10;348.0
1995-10-21;301.0;10;301.0
1995-10-22;328.0;10;328.0
1995-10-23;278.0;10;278.0
1995-10-24;359.0;10;359.0
1995-10-25;309.0;10;309.0
1995-10-26;295.0;10;295.0
1995-10-27;329.0;10;329.0
1995-10-28;297.0;10;297.0
1995-10-29;262.0;10;262.0
1995-10-30;286.0;10;286.0
1995-10-31;325.0;10;325.0
1995-11-01;300.0;11;300.0
1995-11-02;314.0;11;314.0
1995-11-03;349.0;11;349.0
1995-11-04;397.0;11;397.0
1995-11-05;372.0;11;372.0
1995-11-06;329.0;11;329.0
1995-11-07;294.0;11;294.0
1995-11-08;317.0;11;317.0
1995-11-09;393.0;11;393.0
1995-11-10;314.0;11;314.0
1995-11-11;303.0;11;303.0
1995-11-12;347.0;11;347.0
1995-11-13;432.0;11;432.0
1995-11-14;586.0;11;586.0
1995-11-15;376.0;11;376.0
1995-11-16;632.0;11;632.0
1995-11-17;349.0;11;349.0
1995-11-18;300.0;11;300.0
1995-11-19;629.0;11;629.0
1995-11-20;713.0;11;713.0
1995-11-21;745.0;11;745.0
1995-11-22;676.0;11;676.0
1995-11-23;372.0;11;372.0
1995-11-24;304.0;11;304.0
1995-11-25;403.0;11;403.0
1995-11-26;413.0;11;413.0
1995-11-27;526.0;11;526.0
1995-11-28;517.0;11;517.0
1995-11-29;320.0;11;320.0
1995-11-30;382.0;11;382.0
1995-12-01;260.0;12;260.0
1995-12-02;301.0;12;301.0
1995-12-03;292.0;12;292.0
1995-12-04;340.0;12;340.0
1995-12-05;368.0;12;368.0
1995-12-06;328.0;12;328.0
1995-12-07;324.0;12;324.0
1995-12-08;251.0;12;251.0
1995-12-09;285.0;12;285.0
1995-12-10;256.0;12;256.0
1995-12-11;503.0;12;503.0
1995-12-12;422.0;12;422.0
1995-12-13;373.0;12;373.0
1995-12-14;428.0;12;428.0
1995-12-15;368.0;12;368.0
1995-12-16;344.0;12;344.0
1995-12-17;275.0;12;275.0
1995-12-18;282.0;12;282.0
1995-12-19;289.0;12;289.0
1995-12-20;289.0;12;289.0
1995-12-21;306.0;12;306.0
1995-12-22;294.0;12;294.0
1995-12-23;289.0;12;289.0
1995-12-24;245.0;12;245.0
1995-12-25;232.0;12;232.0
1995-12-26;273.0;12;273.0
1995-12-27;284.0;12;284.0
1995-12-28;281.0;12;281.0
1995-12-29;282.0;12;282.0
1995-12-30;271.0;12;271.0
1995-12-31;239.0;12;239.0
1996-01-01;227.0;1;227.0
1996-01-02;273.0;1;273.0
1996-01-03;280.0;1;280.0
1996-01-04;277.0;1;277.0
1996-01-05;277.0;1;277.0
1996-01-06;274.0;1;274.0
1996-01-07;229.0;1;229.0
1996-01-08;222.0;1;222.0
1996-01-09;-999.000;1;306.663
1996-01-10;-999.000;1;536.575
1996-01-11;-999.000;1;149.0
1996-01-12;-999.000;1;143.221
1996-01-13;-999.000;1;149.0
1996-01-14;-999.000;1;399.0
1996-01-15;-999.000;1;185.0
1996-01-16;-999.000;1;789.0
1996-01-17;-999.000;1;397.962
1996-01-18;-999.000;1;280.0
1996-01-19;-999.000;1;277.0
1996-01-20;-999.000;1;459.0
1996-01-21;-999.000;1;299.0
1996-01-22;-999.000;1;854.767
1996-01-23;-999.000;1;377.0
1996-01-24;299.0;1;299.0
1996-01-25;301.0;1;301.0
1996-01-26;307.0;1;307.0
1996-01-27;289.0;1;289.0
1996-01-28;295.0;1;295.0
1996-01-29;528.0;1;528.0
1996-01-30;446.0;1;446.0
1996-01-31;652.0;1;652.0
1996-02-01;415.0;2;415.0
1996-02-02;480.0;2;480.0
1996-02-03;422.0;2;422.0
1996-02-04;283.0;2;283.0
1996-02-05;319.0;2;319.0
1996-02-06;347.0;2;347.0
1996-02-07;911.0;2;911.0
1996-02-08;1127.0;2;1127.0
1996-02-09;842.0;2;842.0
1996-02-10;855.0;2;855.0
1996-02-11;635.0;2;635.0
1996-02-12;758.0;2;758.0
1996-02-13;728.0;2;728.0
1996-02-14;617.0;2;617.0
1996-02-15;605.0;2;605.0
1996-02-16;443.0;2;443.0
1996-02-17;391.0;2;391.0
1996-02-18;474.0;2;474.0
1996-02-19;829.0;2;829.0
1996-02-20;748.0;2;748.0
1996-02-21;372.0;2;372.0
1996-02-22;316.0;2;316.0
1996-02-23;292.0;2;292.0
1996-02-24;278.0;2;278.0
1996-02-25;224.0;2;224.0
1996-02-26;244.0;2;244.0
1996-02-27;535.0;2;535.0
1996-02-28;309.0;2;309.0
1996-02-29;388.0;2;388.0
1996-03-01;284.0;3;284.0
1996-03-02;270.0;3;270.0
1996-03-03;288.0;3;288.0
1996-03-04;682.0;3;682.0
1996-03-05;773.0;3;773.0
1996-03-06;904.0;3;904.0
1996-03-07;1052.0;3;1052.0
1996-03-08;1591.0;3;1591.0
1996-03-09;1412.0;3;1412.0
1996-03-10;844.0;3;844.0
1996-03-11;911.0;3;911.0
1996-03-12;479.0;3;479.0
1996-03-13;845.0;3;845.0
1996-03-14;784.0;3;784.0
1996-03-15;814.0;3;814.0
1996-03-16;949.0;3;949.0
1996-03-17;1071.0;3;1071.0
1996-03-18;907.0;3;907.0
1996-03-19;842.0;3;842.0
1996-03-20;811.0;3;811.0
1996-03-21;928.0;3;928.0
1996-03-22;428.0;3;428.0
1996-03-23;354.0;3;354.0
1996-03-24;680.0;3;680.0
1996-03-25;339.0;3;339.0
1996-03-26;278.0;3;278.0
1996-03-27;294.0;3;294.0
1996-03-28;327.0;3;327.0
1996-03-29;711.0;3;711.0
1996-03-30;416.0;3;416.0
1996-03-31;286.0;3;286.0
1996-04-01;296.0;4;296.0
1996-04-02;304.0;4;304.0
1996-04-03;312.0;4;312.0
1996-04-04;266.0;4;266.0
1996-04-05;254.0;4;254.0
1996-04-06;349.0;4;349.0
1996-04-07;255.0;4;255.0
1996-04-08;303.0;4;303.0
1996-04-09;351.0;4;351.0
1996-04-10;348.0;4;348.0
1996-04-11;362.0;4;362.0
1996-04-12;721.0;4;721.0
1996-04-13;808.0;4;808.0
1996-04-14;467.0;4;467.0
1996-04-15;316.0;4;316.0
1996-04-16;631.0;4;631.0
1996-04-17;376.0;4;376.0
1996-04-18;820.0;4;820.0
1996-04-19;891.0;4;891.0
1996-04-20;664.0;4;664.0
1996-04-21;430.0;4;430.0
1996-04-22;626.0;4;626.0
1996-04-23;380.0;4;380.0
1996-04-24;410.0;4;410.0
1996-04-25;455.0;4;455.0
1996-04-26;705.0;4;705.0
1996-04-27;372.0;4;372.0
1996-04-28;256.0;4;256.0
1996-04-29;668.0;4;668.0
1996-04-30;793.0;4;793.0
1996-05-01;361.0;5;361.0
1996-05-02;488.0;5;488.0
1996-05-03;728.0;5;728.0
1996-05-04;731.0;5;731.0
1996-05-05;652.0;5;652.0
1996-05-06;392.0;5;392.0
1996-05-07;327.0;5;327.0
1996-05-08;316.0;5;316.0
1996-05-09;329.0;5;329.0
1996-05-10;318.0;5;318.0
1996-05-11;302.0;5;302.0
1996-05-12;603.0;5;603.0
1996-05-13;776.0;5;776.0
1996-05-14;797.0;5;797.0
1996-05-15;763.0;5;763.0
1996-05-16;716.0;5;716.0
1996-05-17;651.0;5;651.0
1996-05-18;722.0;5;722.0
1996-05-19;746.0;5;746.0
1996-05-20;702.0;5;702.0
1996-05-21;758.0;5;758.0
1996-05-22;772.0;5;772.0
1996-05-23;765.0;5;765.0
1996-05-24;791.0;5;791.0
1996-05-25;728.0;5;728.0
1996-05-26;348.0;5;348.0
1996-05-27;269.0;5;269.0
1996-05-28;652.0;5;652.0
1996-05-29;665.0;5;665.0
1996-05-30;322.0;5;322.0
1996-05-31;279.0;5;279.0
1996-06-01;477.0;6;477.0
1996-06-02;526.0;6;526.0
1996-06-03;531.0;6;531.0
1996-06-04;524.0;6;524.0
1996-06-05;503.0;6;503.0
1996-06-06;520.0;6;520.0
1996-06-07;561.0;6;561.0
1996-06-08;754.0;6;754.0
1996-06-09;303.0;6;303.0
1996-06-10;221.0;6;221.0
1996-06-11;654.0;6;654.0
1996-06-12;752.0;6;752.0
1996-06-13;750.0;6;750.0
1996-06-14;738.0;6;738.0
1996-06-15;384.0;6;384.0
1996-06-16;250.0;6;250.0
1996-06-17;231.0;6;231.0
1996-06-18;645.0;6;645.0
1996-06-19;755.0;6;755.0
1996-06-20;394.0;6;394.0
1996-06-21;318.0;6;318.0
1996-06-22;639.0;6;639.0
1996-06-23;738.0;6;738.0
1996-06-24;762.0;6;762.0
1996-06-25;762.0;6;762.0
1996-06-26;754.0;6;754.0
1996-06-27;841.0;6;841.0
1996-06-28;807.0;6;807.0
1996-06-29;785.0;6;785.0
1996-06-30;651.0;6;651.0
1996-07-01;716.0;7;716.0
1996-07-02;747.0;7;747.0
1996-07-03;740.0;7;740.0
1996-07-04;740.0;7;740.0
1996-07-05;341.0;7;341.0
1996-07-06;308.0;7;308.0
1996-07-07;663.0;7;663.0
1996-07-08;780.0;7;780.0
1996-07-09;726.0;7;726.0
1996-07-10;392.0;7;392.0
1996-07-11;304.0;7;304.0
1996-07-12;305.0;7;305.0
1996-07-13;750.0;7;750.0
1996-07-14;753.0;7;753.0
1996-07-15;790.0;7;790.0
1996-07-16;761.0;7;761.0
1996-07-17;467.0;7;467.0
1996-07-18;1142.0;7;1142.0
1996-07-19;1395.0;7;1395.0
1996-07-20;1445.0;7;1445.0
1996-07-21;1725.0;7;1725.0
1996-07-22;1695.0;7;1695.0
1996-07-23;1529.0;7;1529.0
1996-07-24;822.0;7;822.0
1996-07-25;803.0;7;803.0
1996-07-26;362.0;7;362.0
1996-07-27;294.0;7;294.0
1996-07-28;242.0;7;242.0
1996-07-29;273.0;7;273.0
1996-07-30;294.0;7;294.0
1996-07-31;743.0;7;743.0
1996-08-01;881.0;8;881.0
1996-08-02;1002.0;8;1002.0
1996-08-03;812.0;8;812.0
1996-08-04;380.0;8;380.0
1996-08-05;604.0;8;604.0
1996-08-06;370.0;8;370.0
1996-08-07;247.0;8;247.0
1996-08-08;658.0;8;658.0
1996-08-09;755.0;8;755.0
1996-08-10;395.0;8;395.0
1996-08-11;258.0;8;258.0
1996-08-12;656.0;8;656.0
1996-08-13;747.0;8;747.0
1996-08-14;457.0;8;457.0
1996-08-15;302.0;8;302.0
1996-08-16;311.0;8;311.0
1996-08-17;302.0;8;302.0
1996-08-18;301.0;8;301.0
1996-08-19;262.0;8;262.0
1996-08-20;553.0;8;553.0
1996-08-21;401.0;8;401.0
1996-08-22;285.0;8;285.0
1996-08-23;293.0;8;293.0
1996-08-24;271.0;8;271.0
1996-08-25;229.0;8;229.0
1996-08-26;274.0;8;274.0
1996-08-27;295.0;8;295.0
1996-08-28;291.0;8;291.0
1996-08-29;295.0;8;295.0
1996-08-30;291.0;8;291.0
1996-08-31;269.0;8;269.0
1996-09-01;227.0;9;227.0
1996-09-02;267.0;9;267.0
1996-09-03;710.0;9;710.0
1996-09-04;834.0;9;834.0
1996-09-05;341.0;9;341.0
1996-09-06;285.0;9;285.0
1996-09-07;301.0;9;301.0
1996-09-08;232.0;9;232.0
1996-09-09;596.0;9;596.0
1996-09-10;469.0;9;469.0
1996-09-11;686.0;9;686.0
1996-09-12;370.0;9;370.0
1996-09-13;271.0;9;271.0
1996-09-14;271.0;9;271.0
1996-09-15;236.0;9;236.0
1996-09-16;252.0;9;252.0
1996-09-17;267.0;9;267.0
1996-09-18;293.0;9;293.0
1996-09-19;610.0;9;610.0
1996-09-20;331.0;9;331.0
1996-09-21;274.0;9;274.0
1996-09-22;235.0;9;235.0
1996-09-23;290.0;9;290.0
1996-09-24;613.0;9;613.0
1996-09-25;373.0;9;373.0
1996-09-26;286.0;9;286.0
1996-09-27;288.0;9;288.0
1996-09-28;281.0;9;281.0
1996-09-29;247.0;9;247.0
1996-09-30;286.0;9;286.0
1996-10-01;303.0;10;303.0
1996-10-02;302.0;10;302.0
1996-10-03;443.0;10;443.0
1996-10-04;323.0;10;323.0
1996-10-05;290.0;10;290.0
1996-10-06;248.0;10;248.0
1996-10-07;297.0;10;297.0
1996-10-08;326.0;10;326.0
1996-10-09;530.0;10;530.0
1996-10-10;388.0;10;388.0
1996-10-11;323.0;10;323.0
1996-10-12;833.0;10;833.0
1996-10-13;347.0;10;347.0
1996-10-14;309.0;10;309.0
1996-10-15;664.0;10;664.0
1996-10-16;1344.0;10;1344.0
1996-10-17;1350.0;10;1350.0
1996-10-18;830.0;10;830.0
1996-10-19;404.0;10;404.0
1996-10-20;721.0;10;721.0
1996-10-21;458.0;10;458.0
1996-10-22;779.0;10;779.0
1996-10-23;687.0;10;687.0
1996-10-24;823.0;10;823.0
1996-10-25;464.0;10;464.0
1996-10-26;341.0;10;341.0
1996-10-27;258.0;10;258.0
1996-10-28;343.0;10;343.0
1996-10-29;561.0;10;561.0
1996-10-30;467.0;10;467.0
1996-10-31;962.0;10;962.0
1996-11-01;781.0;11;781.0
1996-11-02;394.0;11;394.0
1996-11-03;254.0;11;254.0
1996-11-04;233.0;11;233.0
1996-11-05;284.0;11;284.0
1996-11-06;728.0;11;728.0
1996-11-07;360.0;11;360.0
1996-11-08;288.0;11;288.0
1996-11-09;317.0;11;317.0
1996-11-10;254.0;11;254.0
1996-11-11;243.0;11;243.0
1996-11-12;326.0;11;326.0
1996-11-13;632.0;11;632.0
1996-11-14;441.0;11;441.0
1996-11-15;577.0;11;577.0
1996-11-16;458.0;11;458.0
1996-11-17;263.0;11;263.0
1996-11-18;536.0;11;536.0
1996-11-19;304.0;11;304.0
1996-11-20;285.0;11;285.0
1996-11-21;297.0;11;297.0
1996-11-22;295.0;11;295.0
1996-11-23;290.0;11;290.0
1996-11-24;245.0;11;245.0
1996-11-25;301.0;11;301.0
1996-11-26;296.0;11;296.0
1996-11-27;293.0;11;293.0
1996-11-28;294.0;11;294.0
1996-11-29;322.0;11;322.0
1996-11-30;334.0;11;334.0
1996-12-01;273.0;12;273.0
1996-12-02;525.0;12;525.0
1996-12-03;763.0;12;763.0
1996-12-04;525.0;12;525.0
1996-12-05;718.0;12;718.0
1996-12-06;855.0;12;855.0
1996-12-07;618.0;12;618.0
1996-12-08;474.0;12;474.0
1996-12-09;326.0;12;326.0
1996-12-10;292.0;12;292.0
1996-12-11;299.0;12;299.0
1996-12-12;424.0;12;424.0
1996-12-13;579.0;12;579.0
1996-12-14;311.0;12;311.0
1996-12-15;281.0;12;281.0
1996-12-16;776.0;12;776.0
1996-12-17;540.0;12;540.0
1996-12-18;333.0;12;333.0
1996-12-19;316.0;12;316.0
1996-12-20;282.0;12;282.0
1996-12-21;294.0;12;294.0
1996-12-22;340.0;12;340.0
1996-12-23;354.0;12;354.0
1996-12-24;349.0;12;349.0
1996-12-25;247.0;12;247.0
1996-12-26;259.0;12;259.0
1996-12-27;277.0;12;277.0
1996-12-28;301.0;12;301.0
1996-12-29;259.0;12;259.0
1996-12-30;283.0;12;283.0
1996-12-31;295.0;12;295.0
1997-01-01;292.0;1;292.0
1997-01-02;579.0;1;579.0
1997-01-03;341.0;1;341.0
1997-01-04;318.0;1;318.0
1997-01-05;282.0;1;282.0
1997-01-06;336.0;1;336.0
1997-01-07;272.0;1;272.0
1997-01-08;303.0;1;303.0
1997-01-09;704.0;1;704.0
1997-01-10;408.0;1;408.0
1997-01-11;293.0;1;293.0
1997-01-12;271.0;1;271.0
1997-01-13;482.0;1;482.0
1997-01-14;714.0;1;714.0
1997-01-15;429.0;1;429.0
1997-01-16;338.0;1;338.0
1997-01-17;451.0;1;451.0
1997-01-18;572.0;1;572.0
1997-01-19;725.0;1;725.0
1997-01-20;568.0;1;568.0
1997-01-21;1243.0;1;1243.0
1997-01-22;1168.0;1;1168.0
1997-01-23;1051.0;1;1051.0
1997-01-24;925.0;1;925.0
1997-01-25;804.0;1;804.0
1997-01-26;862.0;1;862.0
1997-01-27;834.0;1;834.0
1997-01-28;928.0;1;928.0
1997-01-29;851.0;1;851.0
1997-01-30;649.0;1;649.0
1997-01-31;351.0;1;351.0
1997-02-01;359.0;2;359.0
1997-02-02;299.0;2;299.0
1997-02-03;371.0;2;371.0
1997-02-04;394.0;2;394.0
1997-02-05;496.0;2;496.0
1997-02-06;473.0;2;473.0
1997-02-07;420.0;2;420.0
1997-02-08;474.0;2;474.0
1997-02-09;284.0;2;284.0
1997-02-10;454.0;2;454.0
1997-02-11;356.0;2;356.0
1997-02-12;360.0;2;360.0
1997-02-13;570.0;2;570.0
1997-02-14;713.0;2;713.0
1997-02-15;481.0;2;481.0
1997-02-16;335.0;2;335.0
1997-02-17;618.0;2;618.0
1997-02-18;499.0;2;499.0
1997-02-19;708.0;2;708.0
1997-02-20;500.0;2;500.0
1997-02-21;403.0;2;403.0
1997-02-22;416.0;2;416.0
1997-02-23;311.0;2;311.0
1997-02-24;313.0;2;313.0
1997-02-25;319.0;2;319.0
1997-02-26;303.0;2;303.0
1997-02-27;310.0;2;310.0
1997-02-28;331.0;2;331.0
1997-03-01;429.0;3;429.0
1997-03-02;357.0;3;357.0
1997-03-03;288.0;3;288.0
1997-03-04;403.0;3;403.0
1997-03-05;389.0;3;389.0
1997-03-06;409.0;3;409.0
1997-03-07;625.0;3;625.0
1997-03-08;466.0;3;466.0
1997-03-09;454.0;3;454.0
1997-03-10;502.0;3;502.0
1997-03-11;437.0;3;437.0
1997-03-12;340.0;3;340.0
1997-03-13;322.0;3;322.0
1997-03-14;318.0;3;318.0
1997-03-15;301.0;3;301.0
1997-03-16;247.0;3;247.0
1997-03-17;408.0;3;408.0
1997-03-18;587.0;3;587.0
1997-03-19;492.0;3;492.0
1997-03-20;353.0;3;353.0
1997-03-21;481.0;3;481.0
1997-03-22;486.0;3;486.0
1997-03-23;390.0;3;390.0
1997-03-24;283.0;3;283.0
1997-03-25;375.0;3;375.0
1997-03-26;719.0;3;719.0
1997-03-27;389.0;3;389.0
1997-03-28;472.0;3;472.0
1997-03-29;329.0;3;329.0
1997-03-30;295.0;3;295.0
1997-03-31;655.0;3;655.0
1997-04-01;503.0;4;503.0
1997-04-02;563.0;4;563.0
1997-04-03;708.0;4;708.0
1997-04-04;795.0;4;795.0
1997-04-05;434.0;4;434.0
1997-04-06;307.0;4;307.0
1997-04-07;425.0;4;425.0
1997-04-08;339.0;4;339.0
1997-04-09;342.0;4;342.0
1997-04-10;306.0;4;306.0
1997-04-11;309.0;4;309.0
1997-04-12;294.0;4;294.0
1997-04-13;253.0;4;253.0
1997-04-14;271.0;4;271.0
1997-04-15;320.0;4;320.0
1997-04-16;843.0;4;843.0
1997-04-17;542.0;4;542.0
1997-04-18;411.0;4;411.0
1997-04-19;329.0;4;329.0
1997-04-20;292.0;4;292.0
1997-04-21;418.0;4;418.0
1997-04-22;453.0;4;453.0
1997-04-23;304.0;4;304.0
1997-04-24;342.0;4;342.0
1997-04-25;597.0;4;597.0
1997-04-26;434.0;4;434.0
1997-04-27;288.0;4;288.0
1997-04-28;663.0;4;663.0
1997-04-29;504.0;4;504.0
1997-04-30;753.0;4;753.0
1997-05-01;382.0;5;382.0
1997-05-02;745.0;5;745.0
1997-05-03;781.0;5;781.0
1997-05-04;558.0;5;558.0
1997-05-05;520.0;5;520.0
1997-05-06;533.0;5;533.0
1997-05-07;720.0;5;720.0
1997-05-08;670.0;5;670.0
1997-05-09;611.0;5;611.0
1997-05-10;685.0;5;685.0
1997-05-11;533.0;5;533.0
1997-05-12;763.0;5;763.0
1997-05-13;801.0;5;801.0
1997-05-14;736.0;5;736.0
1997-05-15;694.0;5;694.0
1997-05-16;611.0;5;611.0
1997-05-17;773.0;5;773.0
1997-05-18;786.0;5;786.0
1997-05-19;697.0;5;697.0
1997-05-20;855.0;5;855.0
1997-05-21;843.0;5;843.0
1997-05-22;883.0;5;883.0
1997-05-23;876.0;5;876.0
1997-05-24;885.0;5;885.0
1997-05-25;870.0;5;870.0
1997-05-26;735.0;5;735.0
1997-05-27;633.0;5;633.0
1997-05-28;652.0;5;652.0
1997-05-29;643.0;5;643.0
1997-05-30;614.0;5;614.0
1997-05-31;590.0;5;590.0
1997-06-01;590.0;6;590.0
1997-06-02;581.0;6;581.0
1997-06-03;587.0;6;587.0
1997-06-04;636.0;6;636.0
1997-06-05;651.0;6;651.0
1997-06-06;660.0;6;660.0
1997-06-07;655.0;6;655.0
1997-06-08;715.0;6;715.0
1997-06-09;665.0;6;665.0
1997-06-10;651.0;6;651.0
1997-06-11;688.0;6;688.0
1997-06-12;622.0;6;622.0
1997-06-13;766.0;6;766.0
1997-06-14;495.0;6;495.0
1997-06-15;306.0;6;306.0
1997-06-16;576.0;6;576.0
1997-06-17;417.0;6;417.0
1997-06-18;447.0;6;447.0
1997-06-19;365.0;6;365.0
1997-06-20;338.0;6;338.0
1997-06-21;321.0;6;321.0
1997-06-22;264.0;6;264.0
1997-06-23;420.0;6;420.0
1997-06-24;410.0;6;410.0
1997-06-25;363.0;6;363.0
1997-06-26;461.0;6;461.0
1997-06-27;400.0;6;400.0
1997-06-28;319.0;6;319.0
1997-06-29;425.0;6;425.0
1997-06-30;363.0;6;363.0
1997-07-01;356.0;7;356.0
1997-07-02;329.0;7;329.0
1997-07-03;588.0;7;588.0
1997-07-04;694.0;7;694.0
1997-07-05;624.0;7;624.0
1997-07-06;375.0;7;375.0
1997-07-07;1067.0;7;1067.0
1997-07-08;1808.0;7;1808.0
1997-07-09;1979.0;7;1979.0
1997-07-10;857.0;7;857.0
1997-07-11;680.0;7;680.0
1997-07-12;914.0;7;914.0
1997-07-13;1415.0;7;1415.0
1997-07-14;782.0;7;782.0
1997-07-15;585.0;7;585.0
1997-07-16;638.0;7;638.0
1997-07-17;813.0;7;813.0
1997-07-18;697.0;7;697.0
1997-07-19;712.0;7;712.0
1997-07-20;720.0;7;720.0
1997-07-21;732.0;7;732.0
1997-07-22;691.0;7;691.0
1997-07-23;757.0;7;757.0
1997-07-24;765.0;7;765.0
1997-07-25;914.0;7;914.0
1997-07-26;1428.0;7;1428.0
1997-07-27;805.0;7;805.0
1997-07-28;968.0;7;968.0
1997-07-29;890.0;7;890.0
1997-07-30;816.0;7;816.0
1997-07-31;730.0;7;730.0
1997-08-01;733.0;8;733.0
1997-08-02;760.0;8;760.0
1997-08-03;863.0;8;863.0
1997-08-04;780.0;8;780.0
1997-08-05;578.0;8;578.0
1997-08-06;310.0;8;310.0
1997-08-07;326.0;8;326.0
1997-08-08;398.0;8;398.0
1997-08-09;448.0;8;448.0
1997-08-10;303.0;8;303.0
1997-08-11;735.0;8;735.0
1997-08-12;836.0;8;836.0
1997-08-13;822.0;8;822.0
1997-08-14;718.0;8;718.0
1997-08-15;405.0;8;405.0
1997-08-16;448.0;8;448.0
1997-08-17;453.0;8;453.0
1997-08-18;424.0;8;424.0
1997-08-19;460.0;8;460.0
1997-08-20;525.0;8;525.0
1997-08-21;493.0;8;493.0
1997-08-22;778.0;8;778.0
1997-08-23;580.0;8;580.0
1997-08-24;358.0;8;358.0
1997-08-25;393.0;8;393.0
1997-08-26;549.0;8;549.0
