YYYY-MM-DD;Value;month;Value_imputed
2002-03-12;459.0;3;459.0
2002-03-13;461.0;3;461.0
2002-03-14;392.0;3;392.0
2002-03-15;374.0;3;374.0
2002-03-16;373.0;3;373.0
2002-03-17;418.0;3;418.0
2002-03-18;454.0;3;454.0
2002-03-19;532.0;3;532.0
2002-03-20;598.0;3;598.0
2002-03-21;638.0;3;638.0
2002-03-22;638.0;3;638.0
2002-03-23;691.0;3;691.0
2002-03-24;691.0;3;691.0
2002-03-25;775.0;3;775.0
2002-03-26;1196.0;3;1196.0
2002-03-27;1262.0;3;1262.0
2002-03-28;1147.0;3;1147.0
2002-03-29;1018.0;3;1018.0
2002-03-30;853.0;3;853.0
2002-03-31;749.0;3;749.0
2002-04-01;754.0;4;754.0
2002-04-02;935.0;4;935.0
2002-04-03;1299.0;4;1299.0
2002-04-04;1514.0;4;1514.0
2002-04-05;1873.0;4;1873.0
2002-04-06;2484.0;4;2484.0
2002-04-07;2500.0;4;2500.0
2002-04-08;2365.0;4;2365.0
2002-04-09;2309.0;4;2309.0
2002-04-10;2091.0;4;2091.0
2002-04-11;1963.0;4;1963.0
2002-04-12;2208.0;4;2208.0
2002-04-13;2393.0;4;2393.0
2002-04-14;2602.0;4;2602.0
2002-04-15;2505.0;4;2505.0
2002-04-16;2208.0;4;2208.0
2002-04-17;1953.0;4;1953.0
2002-04-18;1713.0;4;1713.0
2002-04-19;1525.0;4;1525.0
2002-04-20;1505.0;4;1505.0
2002-04-21;1680.0;4;1680.0
2002-04-22;2220.0;4;2220.0
2002-04-23;2315.0;4;2315.0
2002-04-24;2290.0;4;2290.0
2002-04-25;2396.0;4;2396.0
2002-04-26;2454.0;4;2454.0
2002-04-27;2624.0;4;2624.0
2002-04-28;2843.0;4;2843.0
2002-04-29;2946.0;4;2946.0
2002-04-30;3003.0;4;3003.0
2002-05-01;3084.0;5;3084.0
2002-05-02;3048.0;5;3048.0
2002-05-03;3336.0;5;3336.0
2002-05-04;3223.0;5;3223.0
2002-05-05;3276.0;5;3276.0
2002-05-06;3496.0;5;3496.0
2002-05-07;3543.0;5;3543.0
2002-05-08;3540.0;5;3540.0
2002-05-09;3493.0;5;3493.0
2002-05-10;3515.0;5;3515.0
2002-05-11;3667.0;5;3667.0
2002-05-12;3986.0;5;3986.0
2002-05-13;4229.0;5;4229.0
2002-05-14;4531.0;5;4531.0
2002-05-15;4798.0;5;4798.0
2002-05-16;5261.0;5;5261.0
2002-05-17;5715.0;5;5715.0
2002-05-18;6026.0;5;6026.0
2002-05-19;6263.0;5;6263.0
2002-05-20;6355.0;5;6355.0
2002-05-21;6767.0;5;6767.0
2002-05-22;7112.0;5;7112.0
2002-05-23;7284.0;5;7284.0
2002-05-24;7381.0;5;7381.0
2002-05-25;7510.0;5;7510.0
2002-05-26;7645.0;5;7645.0
2002-05-27;7779.0;5;7779.0
2002-05-28;7894.0;5;7894.0
2002-05-29;7965.0;5;7965.0
2002-05-30;7988.0;5;7988.0
2002-05-31;7988.0;5;7988.0
2002-06-01;7585.0;6;7585.0
2002-06-02;7607.0;6;7607.0
2002-06-03;7607.0;6;7607.0
2002-06-04;7607.0;6;7607.0
2002-06-05;7671.0;6;7671.0
2002-06-06;7767.0;6;7767.0
2002-06-07;7906.0;6;7906.0
2002-06-08;8058.0;6;8058.0
2002-06-09;8211.0;6;8211.0
2002-06-10;8367.0;6;8367.0
2002-06-11;8473.0;6;8473.0
2002-06-12;8598.0;6;8598.0
2002-06-13;8764.0;6;8764.0
2002-06-14;8858.0;6;8858.0
2002-06-15;8940.0;6;8940.0
2002-06-16;9035.0;6;9035.0
2002-06-17;9095.0;6;9095.0
2002-06-18;9167.0;6;9167.0
2002-06-19;9155.0;6;9155.0
2002-06-20;9095.0;6;9095.0
2002-06-21;8999.0;6;8999.0
2002-06-22;8963.0;6;8963.0
2002-06-23;8881.0;6;8881.0
2002-06-24;8717.0;6;8717.0
2002-06-25;8458.0;6;8458.0
2002-06-26;8282.0;6;8282.0
2002-06-27;8164.0;6;8164.0
2002-06-28;8059.0;6;8059.0
2002-06-29;8012.0;6;8012.0
2002-06-30;8047.0;6;8047.0
2002-07-01;8423.0;7;8423.0
2002-07-02;8529.0;7;8529.0
2002-07-03;8552.0;7;8552.0
2002-07-04;8576.0;7;8576.0
2002-07-05;8670.0;7;8670.0
2002-07-06;8764.0;7;8764.0
2002-07-07;8858.0;7;8858.0
2002-07-08;8869.0;7;8869.0
2002-07-09;9011.0;7;9011.0
2002-07-10;9179.0;7;9179.0
2002-07-11;9311.0;7;9311.0
2002-07-12;9263.0;7;9263.0
2002-07-13;9215.0;7;9215.0
2002-07-14;9191.0;7;9191.0
2002-07-15;9167.0;7;9167.0
2002-07-16;9143.0;7;9143.0
2002-07-17;9035.0;7;9035.0
2002-07-18;9131.0;7;9131.0
2002-07-19;9251.0;7;9251.0
2002-07-20;9215.0;7;9215.0
2002-07-21;9215.0;7;9215.0
2002-07-22;9179.0;7;9179.0
2002-07-23;9131.0;7;9131.0
2002-07-24;9179.0;7;9179.0
2002-07-25;9227.0;7;9227.0
2002-07-26;9227.0;7;9227.0
2002-07-27;9215.0;7;9215.0
2002-07-28;9119.0;7;9119.0
2002-07-29;9023.0;7;9023.0
2002-07-30;8834.0;7;8834.0
2002-07-31;8693.0;7;8693.0
2002-08-01;8552.0;8;8552.0
2002-08-02;8470.0;8;8470.0
2002-08-03;8411.0;8;8411.0
2002-08-04;8423.0;8;8423.0
2002-08-05;8399.0;8;8399.0
2002-08-06;8423.0;8;8423.0
2002-08-07;8376.0;8;8376.0
2002-08-08;8364.0;8;8364.0
2002-08-09;8364.0;8;8364.0
2002-08-10;8399.0;8;8399.0
2002-08-11;8446.0;8;8446.0
2002-08-12;8529.0;8;8529.0
2002-08-13;8587.0;8;8587.0
2002-08-14;8634.0;8;8634.0
2002-08-15;8681.0;8;8681.0
2002-08-16;8764.0;8;8764.0
2002-08-17;8822.0;8;8822.0
2002-08-18;8905.0;8;8905.0
2002-08-19;8963.0;8;8963.0
2002-08-20;9107.0;8;9107.0
2002-08-21;9047.0;8;9047.0
2002-08-22;8963.0;8;8963.0
2002-08-23;8940.0;8;8940.0
2002-08-24;8905.0;8;8905.0
2002-08-25;8893.0;8;8893.0
2002-08-26;8858.0;8;8858.0
2002-08-27;8764.0;8;8764.0
2002-08-28;8670.0;8;8670.0
2002-08-29;8200.0;8;8200.0
2002-08-30;7650.0;8;7650.0
2002-08-31;6783.0;8;6783.0
2002-09-01;5935.0;9;5935.0
2002-09-02;5815.0;9;5815.0
2002-09-03;5766.0;9;5766.0
2002-09-04;6205.0;9;6205.0
2002-09-05;6525.0;9;6525.0
2002-09-06;6994.0;9;6994.0
2002-09-07;7445.0;9;7445.0
2002-09-08;7155.0;9;7155.0
2002-09-09;6908.0;9;6908.0
2002-09-10;6717.0;9;6717.0
2002-09-11;6555.0;9;6555.0
2002-09-12;6265.0;9;6265.0
2002-09-13;5985.0;9;5985.0
2002-09-14;5726.0;9;5726.0
2002-09-15;5508.0;9;5508.0
2002-09-16;5186.0;9;5186.0
2002-09-17;4884.0;9;4884.0
2002-09-18;4804.0;9;4804.0
2002-09-19;5215.0;9;5215.0
2002-09-20;5776.0;9;5776.0
2002-09-21;6015.0;9;6015.0
2002-09-22;5975.0;9;5975.0
2002-09-23;5623.0;9;5623.0
2002-09-24;5177.0;9;5177.0
2002-09-25;4765.0;9;4765.0
2002-09-26;4498.0;9;4498.0
2002-09-27;4415.0;9;4415.0
2002-09-28;4539.0;9;4539.0
2002-09-29;4751.0;9;4751.0
2002-09-30;5637.0;9;5637.0
2002-10-01;6035.0;10;6035.0
2002-10-02;6215.0;10;6215.0
2002-10-03;6085.0;10;6085.0
2002-10-04;5583.0;10;5583.0
2002-10-05;5082.0;10;5082.0
2002-10-06;4431.0;10;4431.0
2002-10-07;4050.0;10;4050.0
2002-10-08;3944.0;10;3944.0
2002-10-09;4075.0;10;4075.0
2002-10-10;3967.0;10;3967.0
2002-10-11;3725.0;10;3725.0
2002-10-12;3763.0;10;3763.0
2002-10-13;3793.0;10;3793.0
2002-10-14;3778.0;10;3778.0
2002-10-15;3560.0;10;3560.0
2002-10-16;3365.0;10;3365.0
2002-10-17;2934.0;10;2934.0
2002-10-18;2726.0;10;2726.0
2002-10-19;2758.0;10;2758.0
2002-10-20;2895.0;10;2895.0
2002-10-21;3142.0;10;3142.0
2002-10-22;3122.0;10;3122.0
2002-10-23;3064.0;10;3064.0
2002-10-24;2914.0;10;2914.0
2002-10-25;2674.0;10;2674.0
2002-10-26;2554.0;10;2554.0
2002-10-27;2460.0;10;2460.0
2002-10-28;2609.0;10;2609.0
2002-10-29;2849.0;10;2849.0
2002-10-30;3278.0;10;3278.0
2002-10-31;3755.0;10;3755.0
2002-11-01;3703.0;11;3703.0
2002-11-02;3815.0;11;3815.0
2002-11-03;4257.0;11;4257.0
2002-11-04;4647.0;11;4647.0
2002-11-05;4440.0;11;4440.0
2002-11-06;4149.0;11;4149.0
2002-11-07;3915.0;11;3915.0
2002-11-08;3605.0;11;3605.0
2002-11-09;3500.0;11;3500.0
2002-11-10;3538.0;11;3538.0
2002-11-11;4365.0;11;4365.0
2002-11-12;4299.0;11;4299.0
2002-11-13;3838.0;11;3838.0
2002-11-14;3365.0;11;3365.0
2002-11-15;3077.0;11;3077.0
2002-11-16;3025.0;11;3025.0
2002-11-17;3211.0;11;3211.0
2002-11-18;3598.0;11;3598.0
2002-11-19;3688.0;11;3688.0
2002-11-20;3515.0;11;3515.0
2002-11-21;3335.0;11;3335.0
2002-11-22;3083.0;11;3083.0
2002-11-23;2869.0;11;2869.0
2002-11-24;2572.0;11;2572.0
2002-11-25;2371.0;11;2371.0
2002-11-26;2231.0;11;2231.0
2002-11-27;2180.0;11;2180.0
2002-11-28;2164.0;11;2164.0
2002-11-29;2096.0;11;2096.0
2002-11-30;1905.0;11;1905.0
2002-12-01;1741.0;12;1741.0
2002-12-02;1605.0;12;1605.0
2002-12-03;1531.0;12;1531.0
2002-12-04;1356.0;12;1356.0
2002-12-05;1311.0;12;1311.0
2002-12-06;1241.0;12;1241.0
2002-12-07;1180.0;12;1180.0
2002-12-08;1070.0;12;1070.0
2002-12-09;981.0;12;981.0
2002-12-10;859.0;12;859.0
2002-12-11;783.0;12;783.0
2002-12-12;713.0;12;713.0
2002-12-13;710.0;12;710.0
2002-12-14;710.0;12;710.0
2002-12-15;701.0;12;701.0
2002-12-16;658.0;12;658.0
2002-12-17;588.0;12;588.0
2002-12-18;607.0;12;607.0
2002-12-19;617.0;12;617.0
2002-12-20;935.0;12;935.0
2002-12-21;1393.0;12;1393.0
2002-12-22;1534.0;12;1534.0
2002-12-23;1434.0;12;1434.0
2002-12-24;1274.0;12;1274.0
2002-12-25;1074.0;12;1074.0
2002-12-26;971.0;12;971.0
2002-12-27;849.0;12;849.0
2002-12-28;737.0;12;737.0
2002-12-29;686.0;12;686.0
2002-12-30;638.0;12;638.0
2002-12-31;598.0;12;598.0
2003-01-01;516.6;1;516.6
2003-01-02;473.4;1;473.4
2003-01-03;444.6;1;444.6
2003-01-04;428.4;1;428.4
2003-01-05;401.4;1;401.4
2003-01-06;403.2;1;403.2
2003-01-07;417.6;1;417.6
2003-01-08;397.8;1;397.8
2003-01-09;358.9;1;358.9
2003-01-10;341.8;1;341.8
2003-01-11;335.3;1;335.3
2003-01-12;341.8;1;341.8
2003-01-13;350.9;1;350.9
2003-01-14;354.8;1;354.8
2003-01-15;339.2;1;339.2
2003-01-16;332.7;1;332.7
2003-01-17;336.6;1;336.6
2003-01-18;332.7;1;332.7
2003-01-19;335.3;1;335.3
2003-01-20;331.4;1;331.4
2003-01-21;317.1;1;317.1
2003-01-22;298.9;1;298.9
2003-01-23;282.0;1;282.0
2003-01-24;275.5;1;275.5
2003-01-25;267.7;1;267.7
2003-01-26;263.8;1;263.8
2003-01-27;263.8;1;263.8
2003-01-28;270.3;1;270.3
2003-01-29;284.6;1;284.6
2003-01-30;269.0;1;269.0
2003-01-31;266.4;1;266.4
2003-02-01;276.8;2;276.8
2003-02-02;271.6;2;271.6
2003-02-03;267.7;2;267.7
2003-02-04;263.8;2;263.8
2003-02-05;261.2;2;261.2
2003-02-06;257.3;2;257.3
2003-02-07;252.1;2;252.1
2003-02-08;248.2;2;248.2
2003-02-09;248.2;2;248.2
2003-02-10;246.9;2;246.9
2003-02-11;249.5;2;249.5
2003-02-12;249.5;2;249.5
2003-02-13;246.9;2;246.9
2003-02-14;246.9;2;246.9
2003-02-15;233.9;2;233.9
2003-02-16;230.7;2;230.7
2003-02-17;227.0;2;227.0
2003-02-18;224.6;2;224.6
2003-02-19;223.4;2;223.4
2003-02-20;223.4;2;223.4
2003-02-21;219.8;2;219.8
2003-02-22;218.0;2;218.0
2003-02-23;217.4;2;217.4
2003-02-24;225.8;2;225.8
2003-02-25;227.0;2;227.0
2003-02-26;227.6;2;227.6
2003-02-27;228.2;2;228.2
2003-02-28;244.3;2;244.3
2003-03-01;246.9;3;246.9
2003-03-02;240.4;3;240.4
2003-03-03;246.9;3;246.9
2003-03-04;267.7;3;267.7
2003-03-05;227.6;3;227.6
2003-03-06;226.4;3;226.4
2003-03-07;225.8;3;225.8
2003-03-08;227.0;3;227.0
2003-03-09;232.6;3;232.6
2003-03-10;236.5;3;236.5
2003-03-11;237.8;3;237.8
2003-03-12;236.5;3;236.5
2003-03-13;235.2;3;235.2
2003-03-14;230.1;3;230.1
2003-03-15;225.2;3;225.2
2003-03-16;226.4;3;226.4
2003-03-17;229.4;3;229.4
2003-03-18;230.0;3;230.0
2003-03-19;228.8;3;228.8
2003-03-20;227.0;3;227.0
2003-03-21;225.2;3;225.2
2003-03-22;227.6;3;227.6
2003-03-23;244.3;3;244.3
2003-03-24;272.9;3;272.9
2003-03-25;311.9;3;311.9
2003-03-26;336.6;3;336.6
2003-03-27;350.9;3;350.9
2003-03-28;365.9;3;365.9
2003-03-29;446.4;3;446.4
2003-03-30;588.0;3;588.0
2003-03-31;652.8;3;652.8
2003-04-01;636.0;4;636.0
2003-04-02;686.4;4;686.4
2003-04-03;783.3;4;783.3
2003-04-04;789.9;4;789.9
2003-04-05;760.8;4;760.8
2003-04-06;829.5;4;829.5
2003-04-07;816.3;4;816.3
2003-04-08;753.6;4;753.6
2003-04-09;865.8;4;865.8
2003-04-10;1011.0;4;1011.0
2003-04-11;1024.0;4;1024.0
2003-04-12;1008.0;4;1008.0
2003-04-13;1054.0;4;1054.0
2003-04-14;1155.0;4;1155.0
2003-04-15;1538.0;4;1538.0
2003-04-16;1890.0;4;1890.0
2003-04-17;2235.0;4;2235.0
2003-04-18;2437.0;4;2437.0
2003-04-19;2560.0;4;2560.0
2003-04-20;2671.0;4;2671.0
2003-04-21;2712.0;4;2712.0
2003-04-22;2745.0;4;2745.0
2003-04-23;2790.0;4;2790.0
2003-04-24;2829.0;4;2829.0
2003-04-25;2888.0;4;2888.0
2003-04-26;2894.0;4;2894.0
2003-04-27;2927.0;4;2927.0
2003-04-28;3096.0;4;3096.0
2003-04-29;3584.0;4;3584.0
2003-04-30;3950.0;4;3950.0
2003-05-01;4116.0;5;4116.0
2003-05-02;4149.0;5;4149.0
2003-05-03;4025.0;5;4025.0
2003-05-04;3883.0;5;3883.0
2003-05-05;3815.0;5;3815.0
2003-05-06;3770.0;5;3770.0
2003-05-07;3838.0;5;3838.0
2003-05-08;4141.0;5;4141.0
2003-05-09;4423.0;5;4423.0
2003-05-10;3168.0;5;3168.0
2003-05-11;3260.0;5;3260.0
2003-05-12;3410.0;5;3410.0
2003-05-13;3508.0;5;3508.0
2003-05-14;3583.0;5;3583.0
2003-05-15;3808.0;5;3808.0
2003-05-16;4548.0;5;4548.0
2003-05-17;5224.0;5;5224.0
2003-05-18;5338.0;5;5338.0
2003-05-19;5438.0;5;5438.0
2003-05-20;5621.0;5;5621.0
2003-05-21;5788.0;5;5788.0
2003-05-22;5938.0;5;5938.0
2003-05-23;6709.0;5;6709.0
2003-05-24;6920.0;5;6920.0
2003-05-25;7065.0;5;7065.0
2003-05-26;7249.0;5;7249.0
2003-05-27;7410.0;5;7410.0
2003-05-28;7585.0;5;7585.0
2003-05-29;7650.0;5;7650.0
2003-05-30;7478.0;5;7478.0
2003-05-31;7241.0;5;7241.0
2003-06-01;7037.0;6;7037.0
2003-06-02;7005.0;6;7005.0
2003-06-03;7026.0;6;7026.0
2003-06-04;7015.0;6;7015.0
2003-06-05;7069.0;6;7069.0
2003-06-06;7220.0;6;7220.0
2003-06-07;7327.0;6;7327.0
2003-06-08;7370.0;6;7370.0
2003-06-09;7434.0;6;7434.0
2003-06-10;7155.0;6;7155.0
2003-06-11;7187.0;6;7187.0
2003-06-12;7005.0;6;7005.0
2003-06-13;6535.0;6;6535.0
2003-06-14;6275.0;6;6275.0
2003-06-15;6035.0;6;6035.0
2003-06-16;6095.0;6;6095.0
2003-06-17;6195.0;6;6195.0
2003-06-18;6265.0;6;6265.0
2003-06-19;6345.0;6;6345.0
2003-06-20;6535.0;6;6535.0
2003-06-21;6972.0;6;6972.0
2003-06-22;7252.0;6;7252.0
2003-06-23;7574.0;6;7574.0
2003-06-24;7746.0;6;7746.0
2003-06-25;7929.0;6;7929.0
2003-06-26;8035.0;6;8035.0
2003-06-27;8153.0;6;8153.0
2003-06-28;8247.0;6;8247.0
2003-06-29;8493.0;6;8493.0
2003-06-30;8658.0;6;8658.0
2003-07-01;8905.0;7;8905.0
2003-07-02;9107.0;7;9107.0
2003-07-03;9215.0;7;9215.0
2003-07-04;9395.0;7;9395.0
2003-07-05;9503.0;7;9503.0
2003-07-06;9563.0;7;9563.0
2003-07-07;9599.0;7;9599.0
2003-07-08;9563.0;7;9563.0
2003-07-09;9395.0;7;9395.0
2003-07-10;9095.0;7;9095.0
2003-07-11;8764.0;7;8764.0
2003-07-12;8023.0;7;8023.0
2003-07-13;7607.0;7;7607.0
2003-07-14;7445.0;7;7445.0
2003-07-15;7467.0;7;7467.0
2003-07-16;7574.0;7;7574.0
2003-07-17;7725.0;7;7725.0
2003-07-18;7824.0;7;7824.0
2003-07-19;7894.0;7;7894.0
2003-07-20;7835.0;7;7835.0
2003-07-21;7650.0;7;7650.0
2003-07-22;7306.0;7;7306.0
2003-07-23;6781.0;7;6781.0
2003-07-24;6585.0;7;6585.0
2003-07-25;6225.0;7;6225.0
2003-07-26;6195.0;7;6195.0
2003-07-27;6225.0;7;6225.0
2003-07-28;6275.0;7;6275.0
2003-07-29;6255.0;7;6255.0
2003-07-30;6485.0;7;6485.0
2003-07-31;6595.0;7;6595.0
2003-08-01;6705.0;8;6705.0
2003-08-02;6929.0;8;6929.0
2003-08-03;7198.0;8;7198.0
2003-08-04;7703.0;8;7703.0
2003-08-05;8082.0;8;8082.0
2003-08-06;8294.0;8;8294.0
2003-08-07;8411.0;8;8411.0
2003-08-08;8728.0;8;8728.0
2003-08-09;8881.0;8;8881.0
2003-08-10;9047.0;8;9047.0
2003-08-11;9155.0;8;9155.0
2003-08-12;9227.0;8;9227.0
2003-08-13;9167.0;8;9167.0
2003-08-14;8976.0;8;8976.0
2003-08-15;8540.0;8;8540.0
2003-08-16;8411.0;8;8411.0
2003-08-17;8164.0;8;8164.0
2003-08-18;8117.0;8;8117.0
2003-08-19;7803.0;8;7803.0
2003-08-20;7338.0;8;7338.0
2003-08-21;7166.0;8;7166.0
2003-08-22;7005.0;8;7005.0
2003-08-23;6843.0;8;6843.0
2003-08-24;6625.0;8;6625.0
2003-08-25;6195.0;8;6195.0
2003-08-26;5757.0;8;5757.0
2003-08-27;5508.0;8;5508.0
2003-08-28;5442.0;8;5442.0
2003-08-29;5985.0;8;5985.0
2003-08-30;6657.0;8;6657.0
2003-08-31;6897.0;8;6897.0
2003-09-01;6843.0;9;6843.0
2003-09-02;6585.0;9;6585.0
2003-09-03;6395.0;9;6395.0
2003-09-04;5935.0;9;5935.0
2003-09-05;5423.0;9;5423.0
2003-09-06;5234.0;9;5234.0
2003-09-07;4931.0;9;4931.0
2003-09-08;4523.0;9;4523.0
2003-09-09;4224.0;9;4224.0
2003-09-10;3936.0;9;3936.0
2003-09-11;3838.0;9;3838.0
2003-09-12;4066.0;9;4066.0
2003-09-13;4693.0;9;4693.0
2003-09-14;5366.0;9;5366.0
2003-09-15;5707.0;9;5707.0
2003-09-16;5621.0;9;5621.0
2003-09-17;5215.0;9;5215.0
2003-09-18;5007.0;9;5007.0
2003-09-19;4717.0;9;4717.0
2003-09-20;4581.0;9;4581.0
2003-09-21;5347.0;9;5347.0
2003-09-22;5965.0;9;5965.0
2003-09-23;6335.0;9;6335.0
2003-09-24;6676.0;9;6676.0
2003-09-25;6994.0;9;6994.0
2003-09-26;7155.0;9;7155.0
2003-09-27;7220.0;9;7220.0
2003-09-28;7209.0;9;7209.0
2003-09-29;6773.0;9;6773.0
2003-09-30;6175.0;9;6175.0
2003-10-01;5935.0;10;5935.0
2003-10-02;5631.0;10;5631.0
2003-10-03;5413.0;10;5413.0
2003-10-04;5669.0;10;5669.0
2003-10-05;5895.0;10;5895.0
2003-10-06;5875.0;10;5875.0
2003-10-07;5835.0;10;5835.0
2003-10-08;5885.0;10;5885.0
2003-10-09;5975.0;10;5975.0
2003-10-10;6085.0;10;6085.0
2003-10-11;5995.0;10;5995.0
2003-10-12;5707.0;10;5707.0
2003-10-13;5612.0;10;5612.0
2003-10-14;5669.0;10;5669.0
2003-10-15;5915.0;10;5915.0
2003-10-16;6075.0;10;6075.0
2003-10-17;6295.0;10;6295.0
2003-10-18;6375.0;10;6375.0
2003-10-19;6639.0;10;6639.0
2003-10-20;7037.0;10;7037.0
2003-10-21;7295.0;10;7295.0
2003-10-22;7435.0;10;7435.0
2003-10-23;7574.0;10;7574.0
2003-10-24;7596.0;10;7596.0
2003-10-25;7478.0;10;7478.0
2003-10-26;7101.0;10;7101.0
2003-10-27;6485.0;10;6485.0
2003-10-28;5955.0;10;5955.0
2003-10-29;5338.0;10;5338.0
2003-10-30;5092.0;10;5092.0
2003-10-31;5007.0;10;5007.0
2003-11-01;5101.0;11;5101.0
2003-11-02;5451.0;11;5451.0
2003-11-03;5678.0;11;5678.0
2003-11-04;5955.0;11;5955.0
2003-11-05;6365.0;11;6365.0
2003-11-06;7026.0;11;7026.0
2003-11-07;7617.0;11;7617.0
2003-11-08;7847.0;11;7847.0
2003-11-09;7906.0;11;7906.0
2003-11-10;7871.0;11;7871.0
2003-11-11;7736.0;11;7736.0
2003-11-12;7693.0;11;7693.0
2003-11-13;7703.0;11;7703.0
2003-11-14;7736.0;11;7736.0
2003-11-15;7650.0;11;7650.0
2003-11-16;7456.0;11;7456.0
2003-11-17;7151.0;11;7151.0
2003-11-18;6858.0;11;6858.0
2003-11-19;6553.0;11;6553.0
2003-11-20;6093.0;11;6093.0
2003-11-21;5509.0;11;5509.0
2003-11-22;4788.0;11;4788.0
2003-11-23;4276.0;11;4276.0
2003-11-24;4223.0;11;4223.0
2003-11-25;4324.0;11;4324.0
2003-11-26;4584.0;11;4584.0
2003-11-27;4519.0;11;4519.0
2003-11-28;4330.0;11;4330.0
2003-11-29;3869.0;11;3869.0
2003-11-30;3347.0;11;3347.0
2003-12-01;2880.0;12;2880.0
2003-12-02;2637.0;12;2637.0
2003-12-03;2648.0;12;2648.0
2003-12-04;2524.0;12;2524.0
2003-12-05;2355.0;12;2355.0
2003-12-06;2304.0;12;2304.0
2003-12-07;2334.0;12;2334.0
2003-12-08;2538.0;12;2538.0
2003-12-09;2973.0;12;2973.0
2003-12-10;3553.0;12;3553.0
2003-12-11;3433.0;12;3433.0
2003-12-12;3090.0;12;3090.0
2003-12-13;2771.0;12;2771.0
2003-12-14;2432.0;12;2432.0
2003-12-15;-999.000;12;780.5
2003-12-16;-999.000;12;2875.0
2003-12-17;-999.000;12;1999.0
2003-12-18;-999.000;12;1611.0
2003-12-19;-999.000;12;2708.8
2003-12-20;-999.000;12;889.1
2003-12-21;-999.000;12;2541.0
2003-12-22;-999.000;12;1934.668
2003-12-23;-999.000;12;2010.0
2003-12-24;-999.000;12;5546.95
2003-12-25;-999.000;12;2719.0
2003-12-26;-999.000;12;2120.467
2003-12-27;-999.000;12;1184.0
2003-12-28;-999.000;12;1801.0
2003-12-29;-999.000;12;1618.0
2003-12-30;-999.000;12;2093.0
2003-12-31;-999.000;12;1948.0
2004-01-01;1562.0;1;1562.0
2004-01-02;1521.0;1;1521.0
2004-01-03;1422.0;1;1422.0
2004-01-04;1364.0;1;1364.0
2004-01-05;1245.0;1;1245.0
2004-01-06;1204.0;1;1204.0
2004-01-07;1213.0;1;1213.0
2004-01-08;1200.0;1;1200.0
2004-01-09;1184.0;1;1184.0
2004-01-10;1131.0;1;1131.0
2004-01-11;1108.0;1;1108.0
2004-01-12;1087.0;1;1087.0
2004-01-13;1074.0;1;1074.0
2004-01-14;1074.0;1;1074.0
2004-01-15;1077.0;1;1077.0
2004-01-16;958.2;1;958.2
2004-01-17;892.2;1;892.2
2004-01-18;875.7;1;875.7
2004-01-19;931.8;1;931.8
2004-01-20;892.2;1;892.2
2004-01-21;826.2;1;826.2
2004-01-22;839.4;1;839.4
2004-01-23;832.8;1;832.8
2004-01-24;895.5;1;895.5
2004-01-25;839.4;1;839.4
2004-01-26;786.6;1;786.6
2004-01-27;796.5;1;796.5
2004-01-28;732.0;1;732.0
2004-01-29;710.4;1;710.4
2004-01-30;681.6;1;681.6
2004-01-31;638.4;1;638.4
2004-02-01;655.2;2;655.2
2004-02-02;684.0;2;684.0
2004-02-03;667.2;2;667.2
2004-02-04;686.4;2;686.4
2004-02-05;664.8;2;664.8
2004-02-06;612.0;2;612.0
2004-02-07;607.2;2;607.2
2004-02-08;616.8;2;616.8
2004-02-09;583.2;2;583.2
2004-02-10;571.2;2;571.2
2004-02-11;552.0;2;552.0
2004-02-12;552.0;2;552.0
2004-02-13;552.0;2;552.0
2004-02-14;552.0;2;552.0
2004-02-15;564.0;2;564.0
2004-02-16;552.0;2;552.0
2004-02-17;534.6;2;534.6
2004-02-18;543.0;2;543.0
2004-02-19;505.8;2;505.8
2004-02-20;460.8;2;460.8
2004-02-21;441.0;2;441.0
2004-02-22;446.4;2;446.4
2004-02-23;471.6;2;471.6
2004-02-24;489.6;2;489.6
2004-02-25;468.0;2;468.0
2004-02-26;493.2;2;493.2
2004-02-27;513.0;2;513.0
2004-02-28;636.0;2;636.0
2004-02-29;921.9;2;921.9
2004-03-01;1067.0;3;1067.0
2004-03-02;1087.0;3;1087.0
2004-03-03;1130.0;3;1130.0
2004-03-04;1445.0;3;1445.0
2004-03-05;2108.0;3;2108.0
2004-03-06;2164.0;3;2164.0
2004-03-07;1755.0;3;1755.0
2004-03-08;1442.0;3;1442.0
2004-03-09;1196.0;3;1196.0
2004-03-10;1031.0;3;1031.0
2004-03-11;974.7;3;974.7
2004-03-12;991.2;3;991.2
2004-03-13;905.4;3;905.4
2004-03-14;879.0;3;879.0
2004-03-15;1051.0;3;1051.0
2004-03-16;1070.0;3;1070.0
2004-03-17;1011.0;3;1011.0
2004-03-18;941.7;3;941.7
2004-03-19;885.6;3;885.6
2004-03-20;849.3;3;849.3
2004-03-21;799.2;3;799.2
2004-03-22;760.8;3;760.8
2004-03-23;774.9;3;774.9
2004-03-24;748.8;3;748.8
2004-03-25;648.0;3;648.0
2004-03-26;564.0;3;564.0
2004-03-27;576.0;3;576.0
2004-03-28;652.8;3;652.8
2004-03-29;761.1;3;761.1
2004-03-30;784.2;3;784.2
2004-03-31;879.0;3;879.0
2004-04-01;912.0;4;912.0
2004-04-02;1217.0;4;1217.0
2004-04-03;1426.0;4;1426.0
2004-04-04;1633.0;4;1633.0
2004-04-05;1656.0;4;1656.0
