# River:                 RIO TAMANA
# Station:               MAMPI
# Latitude (DD):       4.95
# Longitude (DD):      -76.62

YYYY-MM-DD;Value;month;Value_imputed
2012-12-10;-999.000;12;279.0
2012-12-11;-999.000;12;398.0
2012-12-12;-999.000;12;578.3
2012-12-13;-999.000;12;242.2
2012-12-14;-999.000;12;299.1
2012-12-15;-999.000;12;234.0
2012-12-16;-999.000;12;171.7
2012-12-17;-999.000;12;100.5
2012-12-18;-999.000;12;469.0
2012-12-19;-999.000;12;180.0
2012-12-20;-999.000;12;258.0
2012-12-21;-999.000;12;262.5
2012-12-22;-999.000;12;327.0
2012-12-23;-999.000;12;251.0
2012-12-24;-999.000;12;451.7
2012-12-25;-999.000;12;283.0
2012-12-26;-999.000;12;262.7
2012-12-27;-999.000;12;381.0
2012-12-28;-999.000;12;404.0
2012-12-29;-999.000;12;212.8
2012-12-30;-999.000;12;336.0
2012-12-31;-999.000;12;268.0
2013-01-01;-999.000;1;364.0
2013-01-02;-999.000;1;342.0
2013-01-03;-999.000;1;413.0
2013-01-04;-999.000;1;421.0
2013-01-05;-999.000;1;213.4
2013-01-06;-999.000;1;239.1
2013-01-07;-999.000;1;391.0
2013-01-08;-999.000;1;391.0
2013-01-09;-999.000;1;132.8
2013-01-10;-999.000;1;245.0
2013-01-11;-999.000;1;258.0
2013-01-12;-999.000;1;658.5
2013-01-13;-999.000;1;616.1
2013-01-14;-999.000;1;368.0
2013-01-15;-999.000;1;348.0
2013-01-16;-999.000;1;130.0
2013-01-17;-999.000;1;181.1
2013-01-18;-999.000;1;204.4
2013-01-19;-999.000;1;242.0
2013-01-20;-999.000;1;270.7
2013-01-21;-999.000;1;227.0
2013-01-22;-999.000;1;293.8
2013-01-23;-999.000;1;264.3
2013-01-24;-999.000;1;568.2
2013-01-25;-999.000;1;321.6
2013-01-26;-999.000;1;212.0
2013-01-27;-999.000;1;210.6
2013-01-28;-999.000;1;440.0
2013-01-29;-999.000;1;346.9
2013-01-30;-999.000;1;216.0
2013-01-31;-999.000;1;367.0
2013-02-01;-999.000;2;268.0
2013-02-02;-999.000;2;239.0
2013-02-03;-999.000;2;271.7
2013-02-04;-999.000;2;440.0
2013-02-05;-999.000;2;177.0
2013-02-06;-999.000;2;298.0
2013-02-07;-999.000;2;184.0
2013-02-08;-999.000;2;238.0
2013-02-09;-999.000;2;142.0
2013-02-10;-999.000;2;413.0
2013-02-11;-999.000;2;222.2
2013-02-12;-999.000;2;241.1
2013-02-13;-999.000;2;198.0
2013-02-14;-999.000;2;271.0
2013-02-15;-999.000;2;395.2
2013-02-16;-999.000;2;524.0
2013-02-17;-999.000;2;228.6
2013-02-18;-999.000;2;163.0
2013-02-19;-999.000;2;190.2
2013-02-20;-999.000;2;497.0
2013-02-21;-999.000;2;149.1
2013-02-22;-999.000;2;270.8
2013-02-23;-999.000;2;355.0
2013-02-24;-999.000;2;371.0
2013-02-25;-999.000;2;170.8
2013-02-26;-999.000;2;197.0
2013-02-27;-999.000;2;208.0
2013-02-28;-999.000;2;319.0
2013-03-01;-999.000;3;160.0
2013-03-02;-999.000;3;174.3
2013-03-03;-999.000;3;402.0
2013-03-04;-999.000;3;305.0
2013-03-05;-999.000;3;88.7
2013-03-06;-999.000;3;208.0
2013-03-07;-999.000;3;305.0
2013-03-08;-999.000;3;246.0
2013-03-09;-999.000;3;227.0
2013-03-10;-999.000;3;166.2
2013-03-11;-999.000;3;104.9
2013-03-12;-999.000;3;203.1
2013-03-13;-999.000;3;422.0
2013-03-14;-999.000;3;547.0
2013-03-15;-999.000;3;256.7
2013-03-16;-999.000;3;227.0
2013-03-17;-999.000;3;276.0
2013-03-18;-999.000;3;174.0
2013-03-19;-999.000;3;146.0
2013-03-20;-999.000;3;208.1
2013-03-21;-999.000;3;191.8
2013-03-22;-999.000;3;196.0
2013-03-23;-999.000;3;229.0
2013-03-24;-999.000;3;501.2
2013-03-25;-999.000;3;482.0
2013-03-26;-999.000;3;215.4
2013-03-27;-999.000;3;196.9
2013-03-28;-999.000;3;567.0
2013-03-29;-999.000;3;268.0
2013-03-30;-999.000;3;409.0
2013-03-31;-999.000;3;356.0
2013-04-01;-999.000;4;161.0
2013-04-02;-999.000;4;245.6
2013-04-03;-999.000;4;263.0
2013-04-04;-999.000;4;220.0
2013-04-05;-999.000;4;293.0
2013-04-06;-999.000;4;262.7
2013-04-07;-999.000;4;425.0
2013-04-08;-999.000;4;401.0
2013-04-09;-999.000;4;268.6
2013-04-10;-999.000;4;317.7
2013-04-11;-999.000;4;563.5
2013-04-12;-999.000;4;250.0
2013-04-13;-999.000;4;262.0
2013-04-14;-999.000;4;319.8
2013-04-15;-999.000;4;259.0
2013-04-16;-999.000;4;220.1
2013-04-17;-999.000;4;229.5
2013-04-18;-999.000;4;231.7
2013-04-19;-999.000;4;89.0
2013-04-20;-999.000;4;1260.0
2013-04-21;-999.000;4;327.9
2013-04-22;-999.000;4;190.0
2013-04-23;-999.000;4;337.8
2013-04-24;-999.000;4;259.0
2013-04-25;-999.000;4;165.0
2013-04-26;-999.000;4;207.0
2013-04-27;-999.000;4;226.0
2013-04-28;-999.000;4;268.0
2013-04-29;-999.000;4;749.0
2013-04-30;-999.000;4;531.0
2013-05-01;-999.000;5;193.0
2013-05-02;-999.000;5;442.0
2013-05-03;-999.000;5;287.0
2013-05-04;-999.000;5;246.7
2013-05-05;-999.000;5;341.0
2013-05-06;-999.000;5;303.6
2013-05-07;-999.000;5;597.7
2013-05-08;-999.000;5;334.8
2013-05-09;-999.000;5;271.0
2013-05-10;-999.000;5;656.0
2013-05-11;-999.000;5;234.0
2013-05-12;-999.000;5;383.0
2013-05-13;-999.000;5;200.0
2013-05-14;-999.000;5;392.7
2013-05-15;-999.000;5;219.0
2013-05-16;-999.000;5;354.7
2013-05-17;-999.000;5;286.0
2013-05-18;-999.000;5;260.0
2013-05-19;-999.000;5;272.6
2013-05-20;-999.000;5;331.0
2013-05-21;-999.000;5;413.0
2013-05-22;-999.000;5;237.0
2013-05-23;-999.000;5;206.0
2013-05-24;-999.000;5;144.0
2013-05-25;-999.000;5;423.4
2013-05-26;-999.000;5;451.0
2013-05-27;-999.000;5;230.6
2013-05-28;-999.000;5;195.9
2013-05-29;-999.000;5;322.1
2013-05-30;-999.000;5;248.0
2013-05-31;-999.000;5;322.1
2013-06-01;-999.000;6;382.6
2013-06-02;-999.000;6;143.0
2013-06-03;-999.000;6;321.0
2013-06-04;-999.000;6;324.0
2013-06-05;-999.000;6;165.0
2013-06-06;-999.000;6;265.0
2013-06-07;-999.000;6;615.4
2013-06-08;-999.000;6;311.5
2013-06-09;-999.000;6;240.3
2013-06-10;-999.000;6;286.0
2013-06-11;-999.000;6;217.1
2013-06-12;-999.000;6;184.246
2013-06-13;-999.000;6;192.0
2013-06-14;-999.000;6;232.5
2013-06-15;-999.000;6;168.2
2013-06-16;-999.000;6;349.0
2013-06-17;-999.000;6;404.0
2013-06-18;-999.000;6;183.0
2013-06-19;-999.000;6;153.0
2013-06-20;-999.000;6;190.1
2013-06-21;-999.000;6;185.0
2013-06-22;-999.000;6;276.6
2013-06-23;-999.000;6;169.4
2013-06-24;-999.000;6;387.0
2013-06-25;-999.000;6;359.0
2013-06-26;-999.000;6;443.5
2013-06-27;-999.000;6;196.0
2013-06-28;-999.000;6;277.6
2013-06-29;-999.000;6;748.0
2013-06-30;-999.000;6;327.0
2013-07-01;-999.000;7;202.0
2013-07-02;-999.000;7;160.3
2013-07-03;-999.000;7;305.0
2013-07-04;-999.000;7;167.0
2013-07-05;-999.000;7;328.0
2013-07-06;-999.000;7;170.9
2013-07-07;-999.000;7;130.0
2013-07-08;-999.000;7;132.0
2013-07-09;-999.000;7;216.6
2013-07-10;-999.000;7;280.1
2013-07-11;-999.000;7;246.0
2013-07-12;-999.000;7;198.0
2013-07-13;-999.000;7;393.9
2013-07-14;-999.000;7;129.0
2013-07-15;-999.000;7;302.0
2013-07-16;-999.000;7;145.0
2013-07-17;-999.000;7;182.9
2013-07-18;-999.000;7;296.0
2013-07-19;-999.000;7;154.0
2013-07-20;-999.000;7;355.0
2013-07-21;-999.000;7;199.0
2013-07-22;-999.000;7;357.7
2013-07-23;-999.000;7;108.0
2013-07-24;-999.000;7;197.1
2013-07-25;-999.000;7;309.0
2013-07-26;-999.000;7;106.9
2013-07-27;-999.000;7;145.0
2013-07-28;-999.000;7;444.0
2013-07-29;-999.000;7;233.0
2013-07-30;-999.000;7;138.0
2013-07-31;-999.000;7;157.0
2013-08-01;-999.000;8;169.0
2013-08-02;-999.000;8;390.0
2013-08-03;-999.000;8;230.0
2013-08-04;-999.000;8;98.0
2013-08-05;-999.000;8;104.9
2013-08-06;-999.000;8;146.0
2013-08-07;-999.000;8;317.0
2013-08-08;-999.000;8;146.2
2013-08-09;-999.000;8;131.0
2013-08-10;-999.000;8;187.0
2013-08-11;-999.000;8;251.0
2013-08-12;-999.000;8;186.4
2013-08-13;-999.000;8;98.0
2013-08-14;-999.000;8;214.0
2013-08-15;-999.000;8;381.5
2013-08-16;-999.000;8;203.0
2013-08-17;-999.000;8;230.0
2013-08-18;-999.000;8;134.7
2013-08-19;-999.000;8;170.0
2013-08-20;-999.000;8;229.3
2013-08-21;-999.000;8;155.0
2013-08-22;-999.000;8;168.0
2013-08-23;-999.000;8;234.0
2013-08-24;-999.000;8;198.0
2013-08-25;-999.000;8;168.0
2013-08-26;-999.000;8;195.0
2013-08-27;-999.000;8;388.3
2013-08-28;-999.000;8;358.0
2013-08-29;-999.000;8;276.0
2013-08-30;-999.000;8;194.0
2013-08-31;-999.000;8;177.0
2013-09-01;-999.000;9;191.8
2013-09-02;-999.000;9;510.0
2013-09-03;-999.000;9;226.2
2013-09-04;-999.000;9;452.0
2013-09-05;-999.000;9;398.0
2013-09-06;-999.000;9;523.0
2013-09-07;-999.000;9;190.0
2013-09-08;-999.000;9;244.8
2013-09-09;-999.000;9;168.0
2013-09-10;-999.000;9;382.0
2013-09-11;-999.000;9;415.9
2013-09-12;-999.000;9;347.0
2013-09-13;-999.000;9;244.0
2013-09-14;-999.000;9;169.0
2013-09-15;-999.000;9;272.0
2013-09-16;-999.000;9;298.0
2013-09-17;-999.000;9;210.8
2013-09-18;-999.000;9;205.0
2013-09-19;-999.000;9;119.5
2013-09-20;-999.000;9;387.0
2013-09-21;-999.000;9;267.0
2013-09-22;-999.000;9;162.6
2013-09-23;-999.000;9;870.5
2013-09-24;-999.000;9;395.0
2013-09-25;-999.000;9;333.0
2013-09-26;-999.000;9;242.5
2013-09-27;-999.000;9;217.0
2013-09-28;-999.000;9;341.2
2013-09-29;-999.000;9;278.0
2013-09-30;-999.000;9;231.0
2013-10-01;-999.000;10;508.7
2013-10-02;-999.000;10;490.9
2013-10-03;-999.000;10;343.0
2013-10-04;-999.000;10;372.0
2013-10-05;-999.000;10;132.0
2013-10-06;-999.000;10;233.7
2013-10-07;-999.000;10;356.5
2013-10-08;-999.000;10;304.0
2013-10-09;-999.000;10;441.0
2013-10-10;-999.000;10;255.0
2013-10-11;-999.000;10;291.5
2013-10-12;-999.000;10;561.6
2013-10-13;-999.000;10;125.0
2013-10-14;-999.000;10;373.0
2013-10-15;-999.000;10;228.1
2013-10-16;-999.000;10;248.6
2013-10-17;-999.000;10;632.0
2013-10-18;-999.000;10;220.0
2013-10-19;-999.000;10;616.0
2013-10-20;-999.000;10;444.0
2013-10-21;-999.000;10;566.3
2013-10-22;-999.000;10;355.0
2013-10-23;-999.000;10;318.0
2013-10-24;-999.000;10;475.0
2013-10-25;-999.000;10;352.0
2013-10-26;-999.000;10;391.0
2013-10-27;-999.000;10;652.8
2013-10-28;-999.000;10;282.0
2013-10-29;-999.000;10;265.4
2013-10-30;-999.000;10;970.0
2013-10-31;-999.000;10;394.0
2013-11-01;-999.000;11;452.0
2013-11-02;-999.000;11;469.0
2013-11-03;-999.000;11;319.7
2013-11-04;-999.000;11;306.6
2013-11-05;-999.000;11;874.6
2013-11-06;-999.000;11;203.0
2013-11-07;-999.000;11;442.0
2013-11-08;-999.000;11;583.8
2013-11-09;-999.000;11;587.0
2013-11-10;-999.000;11;706.0
2013-11-11;-999.000;11;500.0
2013-11-12;-999.000;11;390.5
2013-11-13;-999.000;11;375.0
2013-11-14;-999.000;11;278.5
2013-11-15;-999.000;11;460.7
2013-11-16;-999.000;11;446.0
2013-11-17;-999.000;11;469.0
2013-11-18;-999.000;11;435.0
2013-11-19;-999.000;11;460.3
2013-11-20;-999.000;11;319.1
2013-11-21;-999.000;11;363.0
2013-11-22;-999.000;11;626.8
2013-11-23;-999.000;11;731.0
2013-11-24;-999.000;11;216.8
2013-11-25;-999.000;11;512.4
2013-11-26;-999.000;11;585.0
2013-11-27;-999.000;11;587.0
2013-11-28;-999.000;11;300.0
2013-11-29;-999.000;11;1189.0
2013-11-30;-999.000;11;307.0
2013-12-01;-999.000;12;731.7
2013-12-02;-999.000;12;628.8
2013-12-03;-999.000;12;244.4
2013-12-04;-999.000;12;380.6
2013-12-05;-999.000;12;243.0
2013-12-06;-999.000;12;804.3
2013-12-07;-999.000;12;213.0
2013-12-08;-999.000;12;333.0
2013-12-09;-999.000;12;360.0
2013-12-10;-999.000;12;274.0
2013-12-11;-999.000;12;219.0
2013-12-12;-999.000;12;722.5
2013-12-13;-999.000;12;205.4
2013-12-14;-999.000;12;262.7
2013-12-15;-999.000;12;348.0
2013-12-16;-999.000;12;259.0
2013-12-17;-999.000;12;445.0
2013-12-18;-999.000;12;561.0
2013-12-19;-999.000;12;211.0
2013-12-20;-999.000;12;569.0
2013-12-21;-999.000;12;425.0
2013-12-22;-999.000;12;463.0
2013-12-23;-999.000;12;276.0
2013-12-24;-999.000;12;529.0
2013-12-25;-999.000;12;276.0
2013-12-26;-999.000;12;243.7
2013-12-27;-999.000;12;217.0
2013-12-28;-999.000;12;332.5
2013-12-29;-999.000;12;415.0
2013-12-30;-999.000;12;302.0
2013-12-31;-999.000;12;101.2
2014-01-01;-999.000;1;153.9
2014-01-02;-999.000;1;440.0
2014-01-03;-999.000;1;247.0
2014-01-04;-999.000;1;375.0
2014-01-05;-999.000;1;594.6
2014-01-06;-999.000;1;305.0
2014-01-07;-999.000;1;446.0
2014-01-08;-999.000;1;444.0
2014-01-09;-999.000;1;233.2
2014-01-10;-999.000;1;267.8
2014-01-11;-999.000;1;314.4
2014-01-12;-999.000;1;108.6
2014-01-13;-999.000;1;202.0
2014-01-14;-999.000;1;448.0
2014-01-15;-999.000;1;225.9
2014-01-16;-999.000;1;286.0
2014-01-17;-999.000;1;229.0
2014-01-18;-999.000;1;165.0
2014-01-19;-999.000;1;403.7
2014-01-20;-999.000;1;267.8
2014-01-21;-999.000;1;224.0
2014-01-22;-999.000;1;293.0
2014-01-23;-999.000;1;211.6
2014-01-24;-999.000;1;502.0
2014-01-25;-999.000;1;252.0
2014-01-26;-999.000;1;462.0
2014-01-27;-999.000;1;301.3
2014-01-28;-999.000;1;331.7
2014-01-29;-999.000;1;282.0
2014-01-30;-999.000;1;324.5
2014-01-31;-999.000;1;181.0
2014-02-01;-999.000;2;218.7
2014-02-02;-999.000;2;349.0
2014-02-03;-999.000;2;179.0
2014-02-04;-999.000;2;129.0
2014-02-05;-999.000;2;160.2
2014-02-06;-999.000;2;340.3
2014-02-07;-999.000;2;151.7
2014-02-08;-999.000;2;320.0
2014-02-09;-999.000;2;183.0
2014-02-10;-999.000;2;111.0
2014-02-11;-999.000;2;303.0
2014-02-12;-999.000;2;169.0
2014-02-13;-999.000;2;188.1
2014-02-14;-999.000;2;168.0
2014-02-15;-999.000;2;250.9
2014-02-16;-999.000;2;116.0
2014-02-17;-999.000;2;221.0
2014-02-18;-999.000;2;421.0
2014-02-19;-999.000;2;203.0
2014-02-20;-999.000;2;202.3
2014-02-21;-999.000;2;193.0
2014-02-22;-999.000;2;410.0
2014-02-23;-999.000;2;258.0
2014-02-24;-999.000;2;95.0
2014-02-25;-999.000;2;118.0
2014-02-26;-999.000;2;387.0
2014-02-27;-999.000;2;291.0
2014-02-28;-999.000;2;161.0
2014-03-01;-999.000;3;349.8
2014-03-02;-999.000;3;146.7
2014-03-03;-999.000;3;359.0
2014-03-04;-999.000;3;146.0
2014-03-05;-999.000;3;93.0
2014-03-06;-999.000;3;305.0
2014-03-07;-999.000;3;255.5
2014-03-08;-999.000;3;368.8
2014-03-09;-999.000;3;176.8
2014-03-10;-999.000;3;134.9
2014-03-11;-999.000;3;273.0
2014-03-12;-999.000;3;215.0
2014-03-13;-999.000;3;514.0
2014-03-14;-999.000;3;286.5
2014-03-15;-999.000;3;194.0
2014-03-16;-999.000;3;167.6
2014-03-17;-999.000;3;204.0
2014-03-18;-999.000;3;217.4
2014-03-19;-999.000;3;103.0
2014-03-20;-999.000;3;218.0
2014-03-21;-999.000;3;326.0
2014-03-22;-999.000;3;268.0
2014-03-23;-999.000;3;282.0
2014-03-24;-999.000;3;442.0
2014-03-25;-999.000;3;225.7
2014-03-26;-999.000;3;161.0
2014-03-27;-999.000;3;272.0
2014-03-28;-999.000;3;417.3
2014-03-29;-999.000;3;347.0
2014-03-30;-999.000;3;200.0
2014-03-31;-999.000;3;707.0
2014-04-01;-999.000;4;119.4
2014-04-02;-999.000;4;147.0
2014-04-03;-999.000;4;198.4
2014-04-04;-999.000;4;512.0
2014-04-05;-999.000;4;550.0
2014-04-06;-999.000;4;300.0
2014-04-07;-999.000;4;268.7
2014-04-08;-999.000;4;88.0
2014-04-09;-999.000;4;240.9
2014-04-10;-999.000;4;500.0
2014-04-11;-999.000;4;198.7
2014-04-12;-999.000;4;176.0
2014-04-13;-999.000;4;84.0
2014-04-14;-999.000;4;257.0
2014-04-15;-999.000;4;268.0
2014-04-16;-999.000;4;190.0
2014-04-17;-999.000;4;106.0
2014-04-18;-999.000;4;294.0
2014-04-19;-999.000;4;357.1
2014-04-20;-999.000;4;99.0
2014-04-21;-999.000;4;210.6
2014-04-22;-999.000;4;515.2
2014-04-23;-999.000;4;199.1
2014-04-24;-999.000;4;232.3
2014-04-25;-999.000;4;236.4
2014-04-26;-999.000;4;301.8
2014-04-27;-999.000;4;255.0
2014-04-28;-999.000;4;422.0
2014-04-29;-999.000;4;273.0
2014-04-30;-999.000;4;327.0
2014-05-01;-999.000;5;318.0
2014-05-02;-999.000;5;125.0
2014-05-03;-999.000;5;295.3
2014-05-04;-999.000;5;397.9
2014-05-05;-999.000;5;313.0
2014-05-06;-999.000;5;327.0
2014-05-07;-999.000;5;449.0
2014-05-08;-999.000;5;415.0
2014-05-09;-999.000;5;272.0
2014-05-10;-999.000;5;254.0
2014-05-11;-999.000;5;237.0
2014-05-12;-999.000;5;229.7
2014-05-13;-999.000;5;641.9
2014-05-14;-999.000;5;310.0
2014-05-15;-999.000;5;241.0
2014-05-16;-999.000;5;321.0
2014-05-17;-999.000;5;199.0
2014-05-18;-999.000;5;296.3
2014-05-19;-999.000;5;367.0
2014-05-20;-999.000;5;380.8
2014-05-21;-999.000;5;203.0
2014-05-22;-999.000;5;261.2
2014-05-23;-999.000;5;238.0
2014-05-24;-999.000;5;352.0
2014-05-25;-999.000;5;229.0
2014-05-26;-999.000;5;282.086
2014-05-27;-999.000;5;137.0
2014-05-28;-999.000;5;210.0
2014-05-29;-999.000;5;290.0
2014-05-30;-999.000;5;333.0
2014-05-31;-999.000;5;207.0
2014-06-01;-999.000;6;322.3
2014-06-02;-999.000;6;433.0
2014-06-03;-999.000;6;462.0
2014-06-04;-999.000;6;384.0
2014-06-05;-999.000;6;140.0
2014-06-06;-999.000;6;220.0
2014-06-07;-999.000;6;177.8
2014-06-08;-999.000;6;167.0
2014-06-09;-999.000;6;271.0
2014-06-10;-999.000;6;461.3
2014-06-11;-999.000;6;232.7
2014-06-12;-999.000;6;273.0
2014-06-13;-999.000;6;217.557
2014-06-14;-999.000;6;207.0
2014-06-15;-999.000;6;341.0
2014-06-16;-999.000;6;338.8
2014-06-17;-999.000;6;345.9
2014-06-18;-999.000;6;441.0
2014-06-19;-999.000;6;126.7
2014-06-20;-999.000;6;748.0
2014-06-21;-999.000;6;214.3
2014-06-22;-999.000;6;171.0
2014-06-23;-999.000;6;197.5
2014-06-24;-999.000;6;227.4
2014-06-25;-999.000;6;228.0
2014-06-26;-999.000;6;212.0
2014-06-27;-999.000;6;214.3
2014-06-28;-999.000;6;237.0
2014-06-29;-999.000;6;185.0
2014-06-30;-999.000;6;263.0
2014-07-01;-999.000;7;378.2
2014-07-02;-999.000;7;244.0
2014-07-03;-999.000;7;157.0
2014-07-04;-999.000;7;324.0
2014-07-05;-999.000;7;357.7
2014-07-06;-999.000;7;118.0
2014-07-07;-999.000;7;177.0
2014-07-08;-999.000;7;109.0
2014-07-09;-999.000;7;306.0
2014-07-10;-999.000;7;320.0
2014-07-11;-999.000;7;194.3
2014-07-12;-999.000;7;170.9
2014-07-13;-999.000;7;205.0
2014-07-14;-999.000;7;254.0
2014-07-15;-999.000;7;246.0
2014-07-16;-999.000;7;395.0
2014-07-17;-999.000;7;211.5
2014-07-18;-999.000;7;159.0
2014-07-19;-999.000;7;289.0
2014-07-20;-999.000;7;223.0
2014-07-21;-999.000;7;160.0
2014-07-22;-999.000;7;195.0
2014-07-23;-999.000;7;89.5
2014-07-24;-999.000;7;293.5
2014-07-25;-999.000;7;258.0
2014-07-26;-999.000;7;185.0
2014-07-27;-999.000;7;232.0
2014-07-28;-999.000;7;289.0
2014-07-29;-999.000;7;266.0
2014-07-30;-999.000;7;332.0
2014-07-31;-999.000;7;121.7
2014-08-01;-999.000;8;188.2
2014-08-02;-999.000;8;149.0
2014-08-03;-999.000;8;189.2
2014-08-04;-999.000;8;418.7
2014-08-05;-999.000;8;87.6
2014-08-06;-999.000;8;223.0
2014-08-07;-999.000;8;271.3
2014-08-08;-999.000;8;182.8
2014-08-09;-999.000;8;267.0
2014-08-10;-999.000;8;253.0
2014-08-11;-999.000;8;320.0
2014-08-12;-999.000;8;164.1
2014-08-13;-999.000;8;346.0
2014-08-14;-999.000;8;309.7
2014-08-15;-999.000;8;112.1
2014-08-16;-999.000;8;311.6
2014-08-17;-999.000;8;128.0
2014-08-18;-999.000;8;224.0
2014-08-19;-999.000;8;186.0
2014-08-20;-999.000;8;215.0
2014-08-21;-999.000;8;104.9
2014-08-22;-999.000;8;177.0
2014-08-23;-999.000;8;289.2
2014-08-24;-999.000;8;177.0
2014-08-25;-999.000;8;213.065
2014-08-26;-999.000;8;178.0
2014-08-27;-999.000;8;93.4
2014-08-28;-999.000;8;185.2
2014-08-29;-999.000;8;93.7
2014-08-30;-999.000;8;206.0
2014-08-31;-999.000;8;271.0
2014-09-01;-999.000;9;185.0
2014-09-02;-999.000;9;223.0
2014-09-03;-999.000;9;318.5
2014-09-04;-999.000;9;279.0
2014-09-05;-999.000;9;158.69
2014-09-06;-999.000;9;442.0
2014-09-07;-999.000;9;146.0
2014-09-08;-999.000;9;233.7
2014-09-09;-999.000;9;762.5
2014-09-10;-999.000;9;854.0
2014-09-11;-999.000;9;323.0
2014-09-12;-999.000;9;95.9
2014-09-13;-999.000;9;378.0
2014-09-14;-999.000;9;351.0
2014-09-15;-999.000;9;279.6
2014-09-16;-999.000;9;275.7
2014-09-17;-999.000;9;185.422
2014-09-18;-999.000;9;215.0
2014-09-19;-999.000;9;92.7
2014-09-20;-999.000;9;266.0
2014-09-21;-999.000;9;146.0
2014-09-22;-999.000;9;215.0
2014-09-23;-999.000;9;370.0
2014-09-24;-999.000;9;732.5
2014-09-25;-999.000;9;384.0
2014-09-26;-999.000;9;209.1
2014-09-27;-999.000;9;171.5
2014-09-28;-999.000;9;273.0
2014-09-29;-999.000;9;294.0
2014-09-30;-999.000;9;410.3
2014-10-01;-999.000;10;121.5
2014-10-02;-999.000;10;194.0
2014-10-03;-999.000;10;520.0
2014-10-04;-999.000;10;164.9
2014-10-05;-999.000;10;282.4
2014-10-06;-999.000;10;234.0
2014-10-07;-999.000;10;254.3
2014-10-08;-999.000;10;672.2
2014-10-09;-999.000;10;522.0
2014-10-10;-999.000;10;379.0
2014-10-11;-999.000;10;349.7
2014-10-12;-999.000;10;691.4
2014-10-13;-999.000;10;272.0
2014-10-14;-999.000;10;306.0
2014-10-15;-999.000;10;400.0
2014-10-16;-999.000;10;814.0
2014-10-17;-999.000;10;364.0
2014-10-18;-999.000;10;430.0
2014-10-19;-999.000;10;282.4
2014-10-20;-999.000;10;493.0
2014-10-21;-999.000;10;148.0
2014-10-22;-999.000;10;342.0
2014-10-23;-999.000;10;301.1
2014-10-24;-999.000;10;311.0
2014-10-25;-999.000;10;647.1
2014-10-26;-999.000;10;546.0
2014-10-27;-999.000;10;407.9
2014-10-28;-999.000;10;354.0
2014-10-29;-999.000;10;444.0
2014-10-30;-999.000;10;365.0
2014-10-31;-999.000;10;388.0
2014-11-01;-999.000;11;605.0
2014-11-02;-999.000;11;248.0
2014-11-03;-999.000;11;384.0
2014-11-04;-999.000;11;1394.0
2014-11-05;-999.000;11;306.0
2014-11-06;-999.000;11;577.0
2014-11-07;-999.000;11;316.0
2014-11-08;-999.000;11;443.0
2014-11-09;-999.000;11;641.8
2014-11-10;-999.000;11;316.0
2014-11-11;-999.000;11;368.0
2014-11-12;-999.000;11;276.0
2014-11-13;-999.000;11;514.9
2014-11-14;-999.000;11;280.0
2014-11-15;-999.000;11;384.0
2014-11-16;-999.000;11;671.4
2014-11-17;-999.000;11;360.0
2014-11-18;-999.000;11;325.6
2014-11-19;-999.000;11;238.0
2014-11-20;-999.000;11;165.0
2014-11-21;-999.000;11;200.0
2014-11-22;-999.000;11;762.0
2014-11-23;-999.000;11;668.0
2014-11-24;-999.000;11;427.0
2014-11-25;-999.000;11;316.0
2014-11-26;-999.000;11;434.0
2014-11-27;-999.000;11;504.0
2014-11-28;-999.000;11;431.0
2014-11-29;-999.000;11;1384.0
2014-11-30;-999.000;11;728.2
2014-12-01;-999.000;12;200.0
2014-12-02;-999.000;12;519.3
2014-12-03;-999.000;12;274.6
2014-12-04;-999.000;12;390.9
2014-12-05;-999.000;12;798.3
2014-12-06;-999.000;12;854.1
2014-12-07;-999.000;12;185.0
2014-12-08;-999.000;12;286.0
2014-12-09;-999.000;12;236.0
2014-12-10;-999.000;12;180.0
2014-12-11;-999.000;12;275.0
2014-12-12;-999.000;12;188.8
2014-12-13;-999.000;12;242.0
2014-12-14;-999.000;12;259.0
2014-12-15;-999.000;12;387.0
2014-12-16;-999.000;12;369.5
2014-12-17;-999.000;12;260.0
2014-12-18;-999.000;12;302.7
2014-12-19;-999.000;12;301.0
2014-12-20;-999.000;12;249.0
2014-12-21;-999.000;12;268.0
2014-12-22;-999.000;12;658.0
2014-12-23;-999.000;12;422.9
2014-12-24;-999.000;12;455.0
2014-12-25;-999.000;12;636.7
2014-12-26;-999.000;12;272.0
2014-12-27;-999.000;12;285.0
2014-12-28;-999.000;12;481.0
2014-12-29;-999.000;12;353.3
2014-12-30;-999.000;12;351.0
2014-12-31;-999.000;12;310.0
2015-01-01;-999.000;1;136.0
2015-01-02;-999.000;1;207.0
2015-01-03;-999.000;1;144.6
2015-01-04;-999.000;1;754.0
2015-01-05;-999.000;1;251.0
2015-01-06;-999.000;1;273.0
2015-01-07;-999.000;1;246.0
2015-01-08;-999.000;1;653.0
2015-01-09;-999.000;1;307.0
2015-01-10;-999.000;1;242.0
2015-01-11;-999.000;1;110.5
2015-01-12;-999.000;1;459.2
2015-01-13;-999.000;1;225.8
2015-01-14;-999.000;1;228.0
2015-01-15;-999.000;1;203.0
2015-01-16;-999.000;1;161.0
2015-01-17;-999.000;1;183.4
2015-01-18;-999.000;1;122.5
2015-01-19;-999.000;1;369.1
2015-01-20;-999.000;1;436.6
2015-01-21;-999.000;1;169.0
