# River:                 RIO ATRATO
# Station:               PTE.LAS SANCHEZ
# Latitude (DD):       5.85
# Longitude (DD):      -76.25

YYYY-MM-DD;Value;month;Value_imputed
1980-03-29;4.0;3;4.0
1980-03-30;10.0;3;10.0
1980-03-31;5.0;3;5.0
1980-04-01;4.0;4;4.0
1980-04-02;5.0;4;5.0
1980-04-03;6.0;4;6.0
1980-04-04;5.0;4;5.0
1980-04-05;6.0;4;6.0
1980-04-06;5.0;4;5.0
1980-04-07;5.0;4;5.0
1980-04-08;6.0;4;6.0
1980-04-09;5.0;4;5.0
1980-04-10;5.0;4;5.0
1980-04-11;5.0;4;5.0
1980-04-12;4.0;4;4.0
1980-04-13;4.0;4;4.0
1980-04-14;5.0;4;5.0
1980-04-15;5.0;4;5.0
1980-04-16;4.0;4;4.0
1980-04-17;4.0;4;4.0
1980-04-18;4.0;4;4.0
1980-04-19;4.0;4;4.0
1980-04-20;4.0;4;4.0
1980-04-21;4.0;4;4.0
1980-04-22;12.0;4;12.0
1980-04-23;9.0;4;9.0
1980-04-24;27.0;4;27.0
1980-04-25;14.0;4;14.0
1980-04-26;13.0;4;13.0
1980-04-27;11.0;4;11.0
1980-04-28;10.0;4;10.0
1980-04-29;10.0;4;10.0
1980-04-30;9.0;4;9.0
1980-05-01;9.0;5;9.0
1980-05-02;9.0;5;9.0
1980-05-03;9.0;5;9.0
1980-05-04;9.0;5;9.0
1980-05-05;8.0;5;8.0
1980-05-06;11.0;5;11.0
1980-05-07;17.0;5;17.0
1980-05-08;15.0;5;15.0
1980-05-09;14.0;5;14.0
1980-05-10;17.0;5;17.0
1980-05-11;13.0;5;13.0
1980-05-12;15.0;5;15.0
1980-05-13;17.0;5;17.0
1980-05-14;20.0;5;20.0
1980-05-15;18.0;5;18.0
1980-05-16;16.0;5;16.0
1980-05-17;11.0;5;11.0
1980-05-18;27.0;5;27.0
1980-05-19;17.0;5;17.0
1980-05-20;23.0;5;23.0
1980-05-21;27.0;5;27.0
1980-05-22;23.0;5;23.0
1980-05-23;21.0;5;21.0
1980-05-24;18.0;5;18.0
1980-05-25;14.0;5;14.0
1980-05-26;13.0;5;13.0
1980-05-27;12.0;5;12.0
1980-05-28;12.0;5;12.0
1980-05-29;12.0;5;12.0
1980-05-30;12.0;5;12.0
1980-05-31;16.0;5;16.0
1980-06-01;18.0;6;18.0
1980-06-02;16.0;6;16.0
1980-06-03;14.0;6;14.0
1980-06-04;17.0;6;17.0
1980-06-05;13.0;6;13.0
1980-06-06;14.0;6;14.0
1980-06-07;12.0;6;12.0
1980-06-08;12.0;6;12.0
1980-06-09;12.0;6;12.0
1980-06-10;17.0;6;17.0
1980-06-11;15.0;6;15.0
1980-06-12;20.0;6;20.0
1980-06-13;36.0;6;36.0
1980-06-14;25.0;6;25.0
1980-06-15;21.0;6;21.0
1980-06-16;18.0;6;18.0
1980-06-17;16.0;6;16.0
1980-06-18;16.0;6;16.0
1980-06-19;17.0;6;17.0
1980-06-20;16.0;6;16.0
1980-06-21;14.0;6;14.0
1980-06-22;25.0;6;25.0
1980-06-23;21.0;6;21.0
1980-06-24;17.0;6;17.0
1980-06-25;17.0;6;17.0
1980-06-26;16.0;6;16.0
1980-06-27;14.0;6;14.0
1980-06-28;13.0;6;13.0
1980-06-29;13.0;6;13.0
1980-06-30;13.0;6;13.0
1980-07-01;12.0;7;12.0
1980-07-02;12.0;7;12.0
1980-07-03;14.0;7;14.0
1980-07-04;9.0;7;9.0
1980-07-05;8.0;7;8.0
1980-07-06;8.0;7;8.0
1980-07-07;9.0;7;9.0
1980-07-08;8.0;7;8.0
1980-07-09;8.0;7;8.0
1980-07-10;8.0;7;8.0
1980-07-11;10.0;7;10.0
1980-07-12;7.0;7;7.0
1980-07-13;8.0;7;8.0
1980-07-14;8.0;7;8.0
1980-07-15;9.0;7;9.0
1980-07-16;7.0;7;7.0
1980-07-17;7.0;7;7.0
1980-07-18;7.0;7;7.0
1980-07-19;6.0;7;6.0
1980-07-20;6.0;7;6.0
1980-07-21;8.0;7;8.0
1980-07-22;8.0;7;8.0
1980-07-23;7.0;7;7.0
1980-07-24;11.0;7;11.0
1980-07-25;19.0;7;19.0
1980-07-26;9.0;7;9.0
1980-07-27;7.0;7;7.0
1980-07-28;12.0;7;12.0
1980-07-29;22.0;7;22.0
1980-07-30;13.0;7;13.0
1980-07-31;17.0;7;17.0
1980-08-01;14.0;8;14.0
1980-08-02;13.0;8;13.0
1980-08-03;13.0;8;13.0
1980-08-04;12.0;8;12.0
1980-08-05;12.0;8;12.0
1980-08-06;11.0;8;11.0
1980-08-07;11.0;8;11.0
1980-08-08;14.0;8;14.0
1980-08-09;13.0;8;13.0
1980-08-10;12.0;8;12.0
1980-08-11;12.0;8;12.0
1980-08-12;11.0;8;11.0
1980-08-13;14.0;8;14.0
1980-08-14;13.0;8;13.0
1980-08-15;12.0;8;12.0
1980-08-16;11.0;8;11.0
1980-08-17;10.0;8;10.0
1980-08-18;12.0;8;12.0
1980-08-19;12.0;8;12.0
1980-08-20;10.0;8;10.0
1980-08-21;10.0;8;10.0
1980-08-22;9.0;8;9.0
1980-08-23;17.0;8;17.0
1980-08-24;9.0;8;9.0
1980-08-25;9.0;8;9.0
1980-08-26;9.0;8;9.0
1980-08-27;12.0;8;12.0
1980-08-28;10.0;8;10.0
1980-08-29;8.0;8;8.0
1980-08-30;8.0;8;8.0
1980-08-31;8.0;8;8.0
1980-09-01;7.0;9;7.0
1980-09-02;7.0;9;7.0
1980-09-03;6.0;9;6.0
1980-09-04;7.0;9;7.0
1980-09-05;8.0;9;8.0
1980-09-06;6.0;9;6.0
1980-09-07;4.0;9;4.0
1980-09-08;4.0;9;4.0
1980-09-09;4.0;9;4.0
1980-09-10;4.0;9;4.0
1980-09-11;4.0;9;4.0
1980-09-12;4.0;9;4.0
1980-09-13;4.0;9;4.0
1980-09-14;4.0;9;4.0
1980-09-15;7.0;9;7.0
1980-09-16;5.0;9;5.0
1980-09-17;4.0;9;4.0
1980-09-18;5.0;9;5.0
1980-09-19;6.0;9;6.0
1980-09-20;5.0;9;5.0
1980-09-21;8.0;9;8.0
1980-09-22;6.0;9;6.0
1980-09-23;6.0;9;6.0
1980-09-24;6.0;9;6.0
1980-09-25;5.0;9;5.0
1980-09-26;8.0;9;8.0
1980-09-27;7.0;9;7.0
1980-09-28;7.0;9;7.0
1980-09-29;6.0;9;6.0
1980-09-30;6.0;9;6.0
1980-10-01;7.0;10;7.0
1980-10-02;6.0;10;6.0
1980-10-03;8.0;10;8.0
1980-10-04;7.0;10;7.0
1980-10-05;7.0;10;7.0
1980-10-06;9.0;10;9.0
1980-10-07;13.0;10;13.0
1980-10-08;13.0;10;13.0
1980-10-09;11.0;10;11.0
1980-10-10;11.0;10;11.0
1980-10-11;10.0;10;10.0
1980-10-12;10.0;10;10.0
1980-10-13;9.0;10;9.0
1980-10-14;9.0;10;9.0
1980-10-15;13.0;10;13.0
1980-10-16;11.0;10;11.0
1980-10-17;11.0;10;11.0
1980-10-18;11.0;10;11.0
1980-10-19;11.0;10;11.0
1980-10-20;12.0;10;12.0
1980-10-21;10.0;10;10.0
1980-10-22;9.0;10;9.0
1980-10-23;9.0;10;9.0
1980-10-24;11.0;10;11.0
1980-10-25;8.0;10;8.0
1980-10-26;8.0;10;8.0
1980-10-27;8.0;10;8.0
1980-10-28;8.0;10;8.0
1980-10-29;12.0;10;12.0
1980-10-30;9.0;10;9.0
1980-10-31;11.0;10;11.0
1980-11-01;10.0;11;10.0
1980-11-02;11.0;11;11.0
1980-11-03;11.0;11;11.0
1980-11-04;12.0;11;12.0
1980-11-05;11.0;11;11.0
1980-11-06;11.0;11;11.0
1980-11-07;10.0;11;10.0
1980-11-08;11.0;11;11.0
1980-11-09;10.0;11;10.0
1980-11-10;10.0;11;10.0
1980-11-11;9.0;11;9.0
1980-11-12;11.0;11;11.0
1980-11-13;10.0;11;10.0
1980-11-14;13.0;11;13.0
1980-11-15;12.0;11;12.0
1980-11-16;11.0;11;11.0
1980-11-17;11.0;11;11.0
1980-11-18;10.0;11;10.0
1980-11-19;10.0;11;10.0
1980-11-20;10.0;11;10.0
1980-11-21;10.0;11;10.0
1980-11-22;9.0;11;9.0
1980-11-23;9.0;11;9.0
1980-11-24;9.0;11;9.0
1980-11-25;8.0;11;8.0
1980-11-26;10.0;11;10.0
1980-11-27;9.0;11;9.0
1980-11-28;9.0;11;9.0
1980-11-29;9.0;11;9.0
1980-11-30;9.0;11;9.0
1980-12-01;9.0;12;9.0
1980-12-02;9.0;12;9.0
1980-12-03;9.0;12;9.0
1980-12-04;10.0;12;10.0
1980-12-05;13.0;12;13.0
1980-12-06;11.0;12;11.0
1980-12-07;9.0;12;9.0
1980-12-08;9.0;12;9.0
1980-12-09;9.0;12;9.0
1980-12-10;9.0;12;9.0
1980-12-11;9.0;12;9.0
1980-12-12;13.0;12;13.0
1980-12-13;10.0;12;10.0
1980-12-14;10.0;12;10.0
1980-12-15;11.0;12;11.0
1980-12-16;10.0;12;10.0
1980-12-17;11.0;12;11.0
1980-12-18;10.0;12;10.0
1980-12-19;10.0;12;10.0
1980-12-20;9.0;12;9.0
1980-12-21;10.0;12;10.0
1980-12-22;9.0;12;9.0
1980-12-23;9.0;12;9.0
1980-12-24;12.0;12;12.0
1980-12-25;11.0;12;11.0
1980-12-26;9.0;12;9.0
1980-12-27;11.0;12;11.0
1980-12-28;11.0;12;11.0
1980-12-29;10.0;12;10.0
1980-12-30;11.0;12;11.0
1980-12-31;14.0;12;14.0
1981-01-01;11.0;1;11.0
1981-01-02;10.0;1;10.0
1981-01-03;10.0;1;10.0
1981-01-04;7.0;1;7.0
1981-01-05;7.0;1;7.0
1981-01-06;7.0;1;7.0
1981-01-07;7.0;1;7.0
1981-01-08;7.0;1;7.0
1981-01-09;6.0;1;6.0
1981-01-10;6.0;1;6.0
1981-01-11;5.0;1;5.0
1981-01-12;5.0;1;5.0
1981-01-13;5.0;1;5.0
1981-01-14;5.0;1;5.0
1981-01-15;5.0;1;5.0
1981-01-16;5.0;1;5.0
1981-01-17;5.0;1;5.0
1981-01-18;5.0;1;5.0
1981-01-19;5.0;1;5.0
1981-01-20;4.0;1;4.0
1981-01-21;4.0;1;4.0
1981-01-22;4.0;1;4.0
1981-01-23;4.0;1;4.0
1981-01-24;5.0;1;5.0
1981-01-25;5.0;1;5.0
1981-01-26;5.0;1;5.0
1981-01-27;5.0;1;5.0
1981-01-28;4.0;1;4.0
1981-01-29;4.0;1;4.0
1981-01-30;4.0;1;4.0
1981-01-31;4.0;1;4.0
1981-02-01;4.0;2;4.0
1981-02-02;5.0;2;5.0
1981-02-03;4.0;2;4.0
1981-02-04;5.0;2;5.0
1981-02-05;4.0;2;4.0
1981-02-06;4.0;2;4.0
1981-02-07;4.0;2;4.0
1981-02-08;4.0;2;4.0
1981-02-09;5.0;2;5.0
1981-02-10;4.0;2;4.0
1981-02-11;4.0;2;4.0
1981-02-12;5.0;2;5.0
1981-02-13;5.0;2;5.0
1981-02-14;4.0;2;4.0
1981-02-15;12.0;2;12.0
1981-02-16;6.0;2;6.0
1981-02-17;5.0;2;5.0
1981-02-18;4.0;2;4.0
1981-02-19;4.0;2;4.0
1981-02-20;5.0;2;5.0
1981-02-21;5.0;2;5.0
1981-02-22;4.0;2;4.0
1981-02-23;4.0;2;4.0
1981-02-24;4.0;2;4.0
1981-02-25;4.0;2;4.0
1981-02-26;4.0;2;4.0
1981-02-27;4.0;2;4.0
1981-02-28;4.0;2;4.0
1981-03-01;4.0;3;4.0
1981-03-02;4.0;3;4.0
1981-03-03;8.0;3;8.0
1981-03-04;13.0;3;13.0
1981-03-05;8.0;3;8.0
1981-03-06;7.0;3;7.0
1981-03-07;6.0;3;6.0
1981-03-08;5.0;3;5.0
1981-03-09;11.0;3;11.0
1981-03-10;9.0;3;9.0
1981-03-11;8.0;3;8.0
1981-03-12;8.0;3;8.0
1981-03-13;8.0;3;8.0
1981-03-14;7.0;3;7.0
1981-03-15;8.0;3;8.0
1981-03-16;11.0;3;11.0
1981-03-17;8.0;3;8.0
1981-03-18;8.0;3;8.0
1981-03-19;7.0;3;7.0
1981-03-20;6.0;3;6.0
1981-03-21;6.0;3;6.0
1981-03-22;5.0;3;5.0
1981-03-23;8.0;3;8.0
1981-03-24;6.0;3;6.0
1981-03-25;6.0;3;6.0
1981-03-26;6.0;3;6.0
1981-03-27;5.0;3;5.0
1981-03-28;5.0;3;5.0
1981-03-29;5.0;3;5.0
1981-03-30;5.0;3;5.0
1981-03-31;5.0;3;5.0
1981-04-01;5.0;4;5.0
1981-04-02;5.0;4;5.0
1981-04-03;5.0;4;5.0
1981-04-04;8.0;4;8.0
1981-04-05;6.0;4;6.0
1981-04-06;5.0;4;5.0
1981-04-07;5.0;4;5.0
1981-04-08;10.0;4;10.0
1981-04-09;9.0;4;9.0
1981-04-10;8.0;4;8.0
1981-04-11;8.0;4;8.0
1981-04-12;8.0;4;8.0
1981-04-13;7.0;4;7.0
1981-04-14;7.0;4;7.0
1981-04-15;6.0;4;6.0
1981-04-16;6.0;4;6.0
1981-04-17;5.0;4;5.0
1981-04-18;7.0;4;7.0
1981-04-19;31.0;4;31.0
1981-04-20;22.0;4;22.0
1981-04-21;18.0;4;18.0
1981-04-22;15.0;4;15.0
1981-04-23;13.0;4;13.0
1981-04-24;12.0;4;12.0
1981-04-25;11.0;4;11.0
1981-04-26;10.0;4;10.0
1981-04-27;9.0;4;9.0
1981-04-28;9.0;4;9.0
1981-04-29;12.0;4;12.0
1981-04-30;12.0;4;12.0
1981-05-01;10.0;5;10.0
1981-05-02;10.0;5;10.0
1981-05-03;12.0;5;12.0
1981-05-04;12.0;5;12.0
1981-05-05;9.0;5;9.0
1981-05-06;9.0;5;9.0
1981-05-07;8.0;5;8.0
1981-05-08;8.0;5;8.0
1981-05-09;8.0;5;8.0
1981-05-10;8.0;5;8.0
1981-05-11;7.0;5;7.0
1981-05-12;7.0;5;7.0
1981-05-13;7.0;5;7.0
1981-05-14;19.0;5;19.0
1981-05-15;14.0;5;14.0
1981-05-16;20.0;5;20.0
1981-05-17;16.0;5;16.0
1981-05-18;12.0;5;12.0
1981-05-19;11.0;5;11.0
1981-05-20;10.0;5;10.0
1981-05-21;9.0;5;9.0
1981-05-22;8.0;5;8.0
1981-05-23;7.0;5;7.0
1981-05-24;7.0;5;7.0
1981-05-25;12.0;5;12.0
1981-05-26;11.0;5;11.0
1981-05-27;13.0;5;13.0
1981-05-28;12.0;5;12.0
1981-05-29;10.0;5;10.0
1981-05-30;10.0;5;10.0
1981-05-31;11.0;5;11.0
1981-06-01;10.0;6;10.0
1981-06-02;12.0;6;12.0
1981-06-03;10.0;6;10.0
1981-06-04;10.0;6;10.0
1981-06-05;9.0;6;9.0
1981-06-06;9.0;6;9.0
1981-06-07;23.0;6;23.0
1981-06-08;25.0;6;25.0
1981-06-09;39.0;6;39.0
1981-06-10;53.0;6;53.0
1981-06-11;27.0;6;27.0
1981-06-12;22.0;6;22.0
1981-06-13;19.0;6;19.0
1981-06-14;18.0;6;18.0
1981-06-15;18.0;6;18.0
1981-06-16;21.0;6;21.0
1981-06-17;14.0;6;14.0
1981-06-18;19.0;6;19.0
1981-06-19;24.0;6;24.0
1981-06-20;23.0;6;23.0
1981-06-21;19.0;6;19.0
1981-06-22;17.0;6;17.0
1981-06-23;16.0;6;16.0
1981-06-24;14.0;6;14.0
1981-06-25;14.0;6;14.0
1981-06-26;13.0;6;13.0
1981-06-27;13.0;6;13.0
1981-06-28;12.0;6;12.0
1981-06-29;13.0;6;13.0
1981-06-30;14.0;6;14.0
1981-07-01;14.0;7;14.0
1981-07-02;13.0;7;13.0
1981-07-03;15.0;7;15.0
1981-07-04;13.0;7;13.0
1981-07-05;13.0;7;13.0
1981-07-06;12.0;7;12.0
1981-07-07;12.0;7;12.0
1981-07-08;12.0;7;12.0
1981-07-09;12.0;7;12.0
1981-07-10;11.0;7;11.0
1981-07-11;11.0;7;11.0
1981-07-12;11.0;7;11.0
1981-07-13;10.0;7;10.0
1981-07-14;9.0;7;9.0
1981-07-15;9.0;7;9.0
1981-07-16;9.0;7;9.0
1981-07-17;10.0;7;10.0
1981-07-18;9.0;7;9.0
1981-07-19;9.0;7;9.0
1981-07-20;9.0;7;9.0
1981-07-21;8.0;7;8.0
1981-07-22;8.0;7;8.0
1981-07-23;8.0;7;8.0
1981-07-24;8.0;7;8.0
1981-07-25;7.0;7;7.0
1981-07-26;7.0;7;7.0
1981-07-27;7.0;7;7.0
1981-07-28;7.0;7;7.0
1981-07-29;6.0;7;6.0
1981-07-30;6.0;7;6.0
1981-07-31;6.0;7;6.0
1981-08-01;5.0;8;5.0
1981-08-02;5.0;8;5.0
1981-08-03;5.0;8;5.0
1981-08-04;5.0;8;5.0
1981-08-05;5.0;8;5.0
1981-08-06;7.0;8;7.0
1981-08-07;6.0;8;6.0
1981-08-08;14.0;8;14.0
1981-08-09;10.0;8;10.0
1981-08-10;8.0;8;8.0
1981-08-11;6.0;8;6.0
1981-08-12;6.0;8;6.0
1981-08-13;10.0;8;10.0
1981-08-14;8.0;8;8.0
1981-08-15;11.0;8;11.0
1981-08-16;11.0;8;11.0
1981-08-17;10.0;8;10.0
1981-08-18;8.0;8;8.0
1981-08-19;8.0;8;8.0
1981-08-20;8.0;8;8.0
1981-08-21;8.0;8;8.0
1981-08-22;7.0;8;7.0
1981-08-23;7.0;8;7.0
1981-08-24;7.0;8;7.0
1981-08-25;7.0;8;7.0
1981-08-26;8.0;8;8.0
1981-08-27;10.0;8;10.0
1981-08-28;9.0;8;9.0
1981-08-29;9.0;8;9.0
1981-08-30;9.0;8;9.0
1981-08-31;8.0;8;8.0
1981-09-01;8.0;9;8.0
1981-09-02;9.0;9;9.0
1981-09-03;8.0;9;8.0
1981-09-04;8.0;9;8.0
1981-09-05;7.0;9;7.0
1981-09-06;9.0;9;9.0
1981-09-07;10.0;9;10.0
1981-09-08;9.0;9;9.0
1981-09-09;10.0;9;10.0
1981-09-10;12.0;9;12.0
1981-09-11;19.0;9;19.0
1981-09-12;15.0;9;15.0
1981-09-13;12.0;9;12.0
1981-09-14;10.0;9;10.0
1981-09-15;9.0;9;9.0
1981-09-16;8.0;9;8.0
1981-09-17;9.0;9;9.0
1981-09-18;8.0;9;8.0
1981-09-19;8.0;9;8.0
1981-09-20;7.0;9;7.0
1981-09-21;7.0;9;7.0
1981-09-22;7.0;9;7.0
1981-09-23;7.0;9;7.0
1981-09-24;6.0;9;6.0
1981-09-25;6.0;9;6.0
1981-09-26;6.0;9;6.0
1981-09-27;5.0;9;5.0
1981-09-28;5.0;9;5.0
1981-09-29;5.0;9;5.0
1981-09-30;5.0;9;5.0
1981-10-01;5.0;10;5.0
1981-10-02;5.0;10;5.0
1981-10-03;5.0;10;5.0
1981-10-04;6.0;10;6.0
1981-10-05;8.0;10;8.0
1981-10-06;6.0;10;6.0
1981-10-07;6.0;10;6.0
1981-10-08;5.0;10;5.0
1981-10-09;5.0;10;5.0
1981-10-10;8.0;10;8.0
1981-10-11;8.0;10;8.0
1981-10-12;7.0;10;7.0
1981-10-13;7.0;10;7.0
1981-10-14;6.0;10;6.0
1981-10-15;6.0;10;6.0
1981-10-16;15.0;10;15.0
1981-10-17;13.0;10;13.0
1981-10-18;12.0;10;12.0
1981-10-19;12.0;10;12.0
1981-10-20;20.0;10;20.0
1981-10-21;19.0;10;19.0
1981-10-22;17.0;10;17.0
1981-10-23;15.0;10;15.0
1981-10-24;14.0;10;14.0
1981-10-25;13.0;10;13.0
1981-10-26;12.0;10;12.0
1981-10-27;12.0;10;12.0
1981-10-28;11.0;10;11.0
1981-10-29;10.0;10;10.0
1981-10-30;16.0;10;16.0
1981-10-31;15.0;10;15.0
1981-11-01;19.0;11;19.0
1981-11-02;18.0;11;18.0
1981-11-03;21.0;11;21.0
1981-11-04;23.0;11;23.0
1981-11-05;22.0;11;22.0
1981-11-06;21.0;11;21.0
1981-11-07;20.0;11;20.0
1981-11-08;19.0;11;19.0
1981-11-09;18.0;11;18.0
1981-11-10;17.0;11;17.0
1981-11-11;16.0;11;16.0
1981-11-12;15.0;11;15.0
1981-11-13;15.0;11;15.0
1981-11-14;14.0;11;14.0
1981-11-15;27.0;11;27.0
1981-11-16;26.0;11;26.0
1981-11-17;23.0;11;23.0
1981-11-18;22.0;11;22.0
1981-11-19;22.0;11;22.0
1981-11-20;20.0;11;20.0
1981-11-21;19.0;11;19.0
1981-11-22;18.0;11;18.0
1981-11-23;17.0;11;17.0
1981-11-24;16.0;11;16.0
1981-11-25;15.0;11;15.0
1981-11-26;14.0;11;14.0
1981-11-27;13.0;11;13.0
1981-11-28;12.0;11;12.0
1981-11-29;12.0;11;12.0
1981-11-30;11.0;11;11.0
1981-12-01;11.0;12;11.0
1981-12-02;12.0;12;12.0
1981-12-03;11.0;12;11.0
1981-12-04;11.0;12;11.0
1981-12-05;14.0;12;14.0
1981-12-06;12.0;12;12.0
1981-12-07;12.0;12;12.0
1981-12-08;12.0;12;12.0
1981-12-09;14.0;12;14.0
1981-12-10;15.0;12;15.0
1981-12-11;15.0;12;15.0
1981-12-12;14.0;12;14.0
1981-12-13;13.0;12;13.0
1981-12-14;21.0;12;21.0
1981-12-15;22.0;12;22.0
1981-12-16;20.0;12;20.0
1981-12-17;20.0;12;20.0
1981-12-18;19.0;12;19.0
1981-12-19;18.0;12;18.0
1981-12-20;17.0;12;17.0
1981-12-21;16.0;12;16.0
1981-12-22;16.0;12;16.0
1981-12-23;15.0;12;15.0
1981-12-24;14.0;12;14.0
1981-12-25;13.0;12;13.0
1981-12-26;13.0;12;13.0
1981-12-27;12.0;12;12.0
1981-12-28;11.0;12;11.0
1981-12-29;11.0;12;11.0
1981-12-30;11.0;12;11.0
1981-12-31;10.0;12;10.0
1982-01-01;17.0;1;17.0
1982-01-02;15.0;1;15.0
1982-01-03;15.0;1;15.0
1982-01-04;19.0;1;19.0
1982-01-05;26.0;1;26.0
1982-01-06;20.0;1;20.0
1982-01-07;16.0;1;16.0
1982-01-08;31.0;1;31.0
1982-01-09;29.0;1;29.0
1982-01-10;25.0;1;25.0
1982-01-11;21.0;1;21.0
1982-01-12;21.0;1;21.0
1982-01-13;17.0;1;17.0
1982-01-14;15.0;1;15.0
1982-01-15;14.0;1;14.0
1982-01-16;10.0;1;10.0
1982-01-17;8.0;1;8.0
1982-01-18;8.0;1;8.0
1982-01-19;8.0;1;8.0
1982-01-20;7.0;1;7.0
1982-01-21;7.0;1;7.0
1982-01-22;14.0;1;14.0
1982-01-23;10.0;1;10.0
1982-01-24;8.0;1;8.0
1982-01-25;8.0;1;8.0
1982-01-26;8.0;1;8.0
1982-01-27;7.0;1;7.0
1982-01-28;7.0;1;7.0
1982-01-29;7.0;1;7.0
1982-01-30;7.0;1;7.0
1982-01-31;7.0;1;7.0
1982-02-01;12.0;2;12.0
1982-02-02;9.0;2;9.0
1982-02-03;7.0;2;7.0
1982-02-04;7.0;2;7.0
1982-02-05;6.0;2;6.0
1982-02-06;9.0;2;9.0
1982-02-07;8.0;2;8.0
1982-02-08;7.0;2;7.0
1982-02-09;17.0;2;17.0
1982-02-10;13.0;2;13.0
1982-02-11;12.0;2;12.0
1982-02-12;9.0;2;9.0
1982-02-13;8.0;2;8.0
1982-02-14;12.0;2;12.0
1982-02-15;14.0;2;14.0
1982-02-16;12.0;2;12.0
1982-02-17;27.0;2;27.0
1982-02-18;23.0;2;23.0
1982-02-19;14.0;2;14.0
1982-02-20;10.0;2;10.0
1982-02-21;9.0;2;9.0
1982-02-22;8.0;2;8.0
1982-02-23;7.0;2;7.0
1982-02-24;6.0;2;6.0
1982-02-25;6.0;2;6.0
1982-02-26;6.0;2;6.0
1982-02-27;6.0;2;6.0
1982-02-28;5.0;2;5.0
1982-03-01;9.0;3;9.0
1982-03-02;11.0;3;11.0
1982-03-03;8.0;3;8.0
1982-03-04;8.0;3;8.0
1982-03-05;7.0;3;7.0
1982-03-06;7.0;3;7.0
1982-03-07;8.0;3;8.0
1982-03-08;7.0;3;7.0
1982-03-09;6.0;3;6.0
1982-03-10;6.0;3;6.0
1982-03-11;6.0;3;6.0
1982-03-12;6.0;3;6.0
1982-03-13;5.0;3;5.0
1982-03-14;5.0;3;5.0
1982-03-15;5.0;3;5.0
1982-03-16;8.0;3;8.0
1982-03-17;11.0;3;11.0
1982-03-18;12.0;3;12.0
1982-03-19;11.0;3;11.0
1982-03-20;10.0;3;10.0
1982-03-21;10.0;3;10.0
1982-03-22;9.0;3;9.0
1982-03-23;9.0;3;9.0
1982-03-24;24.0;3;24.0
1982-03-25;19.0;3;19.0
1982-03-26;15.0;3;15.0
1982-03-27;12.0;3;12.0
1982-03-28;12.0;3;12.0
1982-03-29;11.0;3;11.0
1982-03-30;10.0;3;10.0
1982-03-31;8.0;3;8.0
1982-04-01;9.0;4;9.0
1982-04-02;36.0;4;36.0
1982-04-03;34.0;4;34.0
1982-04-04;28.0;4;28.0
1982-04-05;28.0;4;28.0
1982-04-06;24.0;4;24.0
1982-04-07;23.0;4;23.0
1982-04-08;22.0;4;22.0
1982-04-09;22.0;4;22.0
1982-04-10;21.0;4;21.0
1982-04-11;20.0;4;20.0
1982-04-12;19.0;4;19.0
1982-04-13;18.0;4;18.0
1982-04-14;18.0;4;18.0
1982-04-15;17.0;4;17.0
1982-04-16;16.0;4;16.0
1982-04-17;16.0;4;16.0
1982-04-18;15.0;4;15.0
1982-04-19;30.0;4;30.0
1982-04-20;26.0;4;26.0
1982-04-21;16.0;4;16.0
1982-04-22;15.0;4;15.0
1982-04-23;13.0;4;13.0
1982-04-24;12.0;4;12.0
1982-04-25;11.0;4;11.0
1982-04-26;10.0;4;10.0
1982-04-27;14.0;4;14.0
1982-04-28;15.0;4;15.0
1982-04-29;12.0;4;12.0
1982-04-30;10.0;4;10.0
1982-05-01;15.0;5;15.0
1982-05-02;13.0;5;13.0
1982-05-03;12.0;5;12.0
1982-05-04;11.0;5;11.0
1982-05-05;10.0;5;10.0
1982-05-06;10.0;5;10.0
1982-05-07;10.0;5;10.0
1982-05-08;9.0;5;9.0
1982-05-09;23.0;5;23.0
1982-05-10;36.0;5;36.0
1982-05-11;35.0;5;35.0
1982-05-12;34.0;5;34.0
1982-05-13;32.0;5;32.0
1982-05-14;29.0;5;29.0
1982-05-15;27.0;5;27.0
1982-05-16;26.0;5;26.0
1982-05-17;24.0;5;24.0
1982-05-18;27.0;5;27.0
1982-05-19;27.0;5;27.0
1982-05-20;24.0;5;24.0
1982-05-21;23.0;5;23.0
1982-05-22;22.0;5;22.0
1982-05-23;22.0;5;22.0
1982-05-24;20.0;5;20.0
1982-05-25;19.0;5;19.0
1982-05-26;18.0;5;18.0
1982-05-27;18.0;5;18.0
1982-05-28;17.0;5;17.0
1982-05-29;16.0;5;16.0
1982-05-30;15.0;5;15.0
1982-05-31;14.0;5;14.0
1982-06-01;19.0;6;19.0
1982-06-02;17.0;6;17.0
1982-06-03;44.0;6;44.0
1982-06-04;41.0;6;41.0
1982-06-05;37.0;6;37.0
1982-06-06;36.0;6;36.0
1982-06-07;34.0;6;34.0
1982-06-08;34.0;6;34.0
1982-06-09;33.0;6;33.0
1982-06-10;29.0;6;29.0
1982-06-11;28.0;6;28.0
1982-06-12;26.0;6;26.0
1982-06-13;24.0;6;24.0
1982-06-14;23.0;6;23.0
1982-06-15;22.0;6;22.0
1982-06-16;21.0;6;21.0
1982-06-17;20.0;6;20.0
1982-06-18;17.0;6;17.0
1982-06-19;17.0;6;17.0
1982-06-20;16.0;6;16.0
1982-06-21;15.0;6;15.0
1982-06-22;14.0;6;14.0
1982-06-23;13.0;6;13.0
1982-06-24;13.0;6;13.0
