# River:                 RIO MAGDALENA
# Station:               PUERTO BERRIO
# Latitude (DD):       6.5
# Longitude (DD):      -74.38

YYYY-MM-DD;Value;month;Value_imputed
2007-10-24;4370.0;10;4370.0
2007-10-25;3883.0;10;3883.0
2007-10-26;3782.0;10;3782.0
2007-10-27;4284.0;10;4284.0
2007-10-28;3687.0;10;3687.0
2007-10-29;4523.0;10;4523.0
2007-10-30;5597.0;10;5597.0
2007-10-31;5673.0;10;5673.0
2007-11-01;5194.0;11;5194.0
2007-11-02;4877.0;11;4877.0
2007-11-03;4558.0;11;4558.0
2007-11-04;4165.0;11;4165.0
2007-11-05;3678.0;11;3678.0
2007-11-06;3679.0;11;3679.0
2007-11-07;3917.0;11;3917.0
2007-11-08;4540.0;11;4540.0
2007-11-09;5162.0;11;5162.0
2007-11-10;5314.0;11;5314.0
2007-11-11;5173.0;11;5173.0
2007-11-12;4880.0;11;4880.0
2007-11-13;4576.0;11;4576.0
2007-11-14;5094.0;11;5094.0
2007-11-15;4893.0;11;4893.0
2007-11-16;4434.0;11;4434.0
2007-11-17;4114.0;11;4114.0
2007-11-18;3492.0;11;3492.0
2007-11-19;3111.0;11;3111.0
2007-11-20;2884.0;11;2884.0
2007-11-21;2037.0;11;2037.0
2007-11-22;2105.0;11;2105.0
2007-11-23;2354.0;11;2354.0
2007-11-24;2401.0;11;2401.0
2007-11-25;2480.0;11;2480.0
2007-11-26;2876.0;11;2876.0
2007-11-27;2889.0;11;2889.0
2007-11-28;2806.0;11;2806.0
2007-11-29;2997.0;11;2997.0
2007-11-30;2461.0;11;2461.0
2007-12-01;2459.0;12;2459.0
2007-12-02;2332.0;12;2332.0
2007-12-03;1848.0;12;1848.0
2007-12-04;1813.0;12;1813.0
2007-12-05;1780.0;12;1780.0
2007-12-06;1740.0;12;1740.0
2007-12-07;1657.0;12;1657.0
2007-12-08;1544.0;12;1544.0
2007-12-09;1472.0;12;1472.0
2007-12-10;1609.0;12;1609.0
2007-12-11;2163.0;12;2163.0
2007-12-12;2204.0;12;2204.0
2007-12-13;1840.0;12;1840.0
2007-12-14;1761.0;12;1761.0
2007-12-15;2040.0;12;2040.0
2007-12-16;2553.0;12;2553.0
2007-12-17;2411.0;12;2411.0
2007-12-18;2690.0;12;2690.0
2007-12-19;3411.0;12;3411.0
2007-12-20;4075.0;12;4075.0
2007-12-21;4166.0;12;4166.0
2007-12-22;3512.0;12;3512.0
2007-12-23;3402.0;12;3402.0
2007-12-24;3938.0;12;3938.0
2007-12-25;3453.0;12;3453.0
2007-12-26;3574.0;12;3574.0
2007-12-27;4457.0;12;4457.0
2007-12-28;4308.0;12;4308.0
2007-12-29;4117.0;12;4117.0
2007-12-30;4252.0;12;4252.0
2007-12-31;3127.0;12;3127.0
2008-01-01;2969.0;1;2969.0
2008-01-02;2504.0;1;2504.0
2008-01-03;2700.0;1;2700.0
2008-01-04;2433.0;1;2433.0
2008-01-05;1985.0;1;1985.0
2008-01-06;1931.0;1;1931.0
2008-01-07;1768.0;1;1768.0
2008-01-08;1870.0;1;1870.0
2008-01-09;2001.0;1;2001.0
2008-01-10;2352.0;1;2352.0
2008-01-11;2844.0;1;2844.0
2008-01-12;2422.0;1;2422.0
2008-01-13;1965.0;1;1965.0
2008-01-14;1714.0;1;1714.0
2008-01-15;1658.0;1;1658.0
2008-01-16;2393.0;1;2393.0
2008-01-17;2322.0;1;2322.0
2008-01-18;2737.0;1;2737.0
2008-01-19;2768.0;1;2768.0
2008-01-20;1910.0;1;1910.0
2008-01-21;1692.0;1;1692.0
2008-01-22;1584.0;1;1584.0
2008-01-23;1583.0;1;1583.0
2008-01-24;1708.0;1;1708.0
2008-01-25;1792.0;1;1792.0
2008-01-26;1864.0;1;1864.0
2008-01-27;1915.0;1;1915.0
2008-01-28;2519.0;1;2519.0
2008-01-29;1762.0;1;1762.0
2008-01-30;1588.0;1;1588.0
2008-01-31;1425.0;1;1425.0
2008-02-01;1725.0;2;1725.0
2008-02-02;1545.0;2;1545.0
2008-02-03;1295.0;2;1295.0
2008-02-04;1469.0;2;1469.0
2008-02-05;1368.0;2;1368.0
2008-02-06;1261.0;2;1261.0
2008-02-07;1488.0;2;1488.0
2008-02-08;1776.0;2;1776.0
2008-02-09;1722.0;2;1722.0
2008-02-10;1532.0;2;1532.0
2008-02-11;1973.0;2;1973.0
2008-02-12;1637.0;2;1637.0
2008-02-13;1588.0;2;1588.0
2008-02-14;1675.0;2;1675.0
2008-02-15;2113.0;2;2113.0
2008-02-16;2233.0;2;2233.0
2008-02-17;2196.0;2;2196.0
2008-02-18;1903.0;2;1903.0
2008-02-19;2236.0;2;2236.0
2008-02-20;2867.0;2;2867.0
2008-02-21;3082.0;2;3082.0
2008-02-22;3753.0;2;3753.0
2008-02-23;3843.0;2;3843.0
2008-02-24;3623.0;2;3623.0
2008-02-25;3602.0;2;3602.0
2008-02-26;3331.0;2;3331.0
2008-02-27;2977.0;2;2977.0
2008-02-28;2711.0;2;2711.0
2008-02-29;3047.0;2;3047.0
2008-03-01;2761.0;3;2761.0
2008-03-02;2594.0;3;2594.0
2008-03-03;2307.0;3;2307.0
2008-03-04;2371.0;3;2371.0
2008-03-05;2484.0;3;2484.0
2008-03-06;2849.0;3;2849.0
2008-03-07;2665.0;3;2665.0
2008-03-08;2631.0;3;2631.0
2008-03-09;2625.0;3;2625.0
2008-03-10;2564.0;3;2564.0
2008-03-11;2970.0;3;2970.0
2008-03-12;2779.0;3;2779.0
2008-03-13;3070.0;3;3070.0
2008-03-14;3852.0;3;3852.0
2008-03-15;4143.0;3;4143.0
2008-03-16;4010.0;3;4010.0
2008-03-17;4178.0;3;4178.0
2008-03-18;3730.0;3;3730.0
2008-03-19;3342.0;3;3342.0
2008-03-20;2854.0;3;2854.0
2008-03-21;2620.0;3;2620.0
2008-03-22;2614.0;3;2614.0
2008-03-23;2358.0;3;2358.0
2008-03-24;2682.0;3;2682.0
2008-03-25;2802.0;3;2802.0
2008-03-26;2604.0;3;2604.0
2008-03-27;2762.0;3;2762.0
2008-03-28;2678.0;3;2678.0
2008-03-29;2282.0;3;2282.0
2008-03-30;2221.0;3;2221.0
2008-03-31;2540.0;3;2540.0
2008-04-01;2929.0;4;2929.0
2008-04-02;2584.0;4;2584.0
2008-04-03;3416.0;4;3416.0
2008-04-04;3570.0;4;3570.0
2008-04-05;2712.0;4;2712.0
2008-04-06;2420.0;4;2420.0
2008-04-07;2467.0;4;2467.0
2008-04-08;3095.0;4;3095.0
2008-04-09;3714.0;4;3714.0
2008-04-10;3743.0;4;3743.0
2008-04-11;3749.0;4;3749.0
2008-04-12;4171.0;4;4171.0
2008-04-13;4618.0;4;4618.0
2008-04-14;4113.0;4;4113.0
2008-04-15;3963.0;4;3963.0
2008-04-16;4137.0;4;4137.0
2008-04-17;3629.0;4;3629.0
2008-04-18;3811.0;4;3811.0
2008-04-19;2889.0;4;2889.0
2008-04-20;2789.0;4;2789.0
2008-04-21;2793.0;4;2793.0
2008-04-22;2677.0;4;2677.0
2008-04-23;2591.0;4;2591.0
2008-04-24;2849.0;4;2849.0
2008-04-25;2854.0;4;2854.0
2008-04-26;3180.0;4;3180.0
2008-04-27;3068.0;4;3068.0
2008-04-28;4260.0;4;4260.0
2008-04-29;4743.0;4;4743.0
2008-04-30;4302.0;4;4302.0
2008-05-01;3481.0;5;3481.0
2008-05-02;3102.0;5;3102.0
2008-05-03;4096.0;5;4096.0
2008-05-04;4807.0;5;4807.0
2008-05-05;4936.0;5;4936.0
2008-05-06;4851.0;5;4851.0
2008-05-07;4436.0;5;4436.0
2008-05-08;4159.0;5;4159.0
2008-05-09;2999.0;5;2999.0
2008-05-10;2471.0;5;2471.0
2008-05-11;2377.0;5;2377.0
2008-05-12;2563.0;5;2563.0
2008-05-13;2403.0;5;2403.0
2008-05-14;1851.0;5;1851.0
2008-05-15;2099.0;5;2099.0
2008-05-16;2374.0;5;2374.0
2008-05-17;2543.0;5;2543.0
2008-05-18;2803.0;5;2803.0
2008-05-19;2860.0;5;2860.0
2008-05-20;3669.0;5;3669.0
2008-05-21;3406.0;5;3406.0
2008-05-22;3657.0;5;3657.0
2008-05-23;4937.0;5;4937.0
2008-05-24;5022.0;5;5022.0
2008-05-25;5056.0;5;5056.0
2008-05-26;5417.0;5;5417.0
2008-05-27;5390.0;5;5390.0
2008-05-28;6289.0;5;6289.0
2008-05-29;6974.0;5;6974.0
2008-05-30;6647.0;5;6647.0
2008-05-31;5433.0;5;5433.0
2008-06-01;5674.0;6;5674.0
2008-06-02;4764.0;6;4764.0
2008-06-03;4367.0;6;4367.0
2008-06-04;4002.0;6;4002.0
2008-06-05;3779.0;6;3779.0
2008-06-06;3729.0;6;3729.0
2008-06-07;3895.0;6;3895.0
2008-06-08;4059.0;6;4059.0
2008-06-09;3682.0;6;3682.0
2008-06-10;3685.0;6;3685.0
2008-06-11;3434.0;6;3434.0
2008-06-12;3288.0;6;3288.0
2008-06-13;3183.0;6;3183.0
2008-06-14;2931.0;6;2931.0
2008-06-15;2499.0;6;2499.0
2008-06-16;2593.0;6;2593.0
2008-06-17;2576.0;6;2576.0
2008-06-18;2397.0;6;2397.0
2008-06-19;2535.0;6;2535.0
2008-06-20;2548.0;6;2548.0
2008-06-21;2994.0;6;2994.0
2008-06-22;3133.0;6;3133.0
2008-06-23;3180.0;6;3180.0
2008-06-24;3336.0;6;3336.0
2008-06-25;3333.0;6;3333.0
2008-06-26;2897.0;6;2897.0
2008-06-27;2847.0;6;2847.0
2008-06-28;2843.0;6;2843.0
2008-06-29;2862.0;6;2862.0
2008-06-30;2351.0;6;2351.0
2008-07-01;2449.0;7;2449.0
2008-07-02;2674.0;7;2674.0
2008-07-03;2411.0;7;2411.0
2008-07-04;2985.0;7;2985.0
2008-07-05;3010.0;7;3010.0
2008-07-06;3010.0;7;3010.0
2008-07-07;2733.0;7;2733.0
2008-07-08;2952.0;7;2952.0
2008-07-09;2997.0;7;2997.0
2008-07-10;3156.0;7;3156.0
2008-07-11;3285.0;7;3285.0
2008-07-12;2842.0;7;2842.0
2008-07-13;2808.0;7;2808.0
2008-07-14;2854.0;7;2854.0
2008-07-15;3256.0;7;3256.0
2008-07-16;4090.0;7;4090.0
2008-07-17;3993.0;7;3993.0
2008-07-18;3259.0;7;3259.0
2008-07-19;3492.0;7;3492.0
2008-07-20;3243.0;7;3243.0
2008-07-21;3330.0;7;3330.0
2008-07-22;2607.0;7;2607.0
2008-07-23;2382.0;7;2382.0
2008-07-24;2587.0;7;2587.0
2008-07-25;2417.0;7;2417.0
2008-07-26;2196.0;7;2196.0
2008-07-27;2061.0;7;2061.0
2008-07-28;2420.0;7;2420.0
2008-07-29;2350.0;7;2350.0
2008-07-30;2501.0;7;2501.0
2008-07-31;2875.0;7;2875.0
2008-08-01;2839.0;8;2839.0
2008-08-02;2937.0;8;2937.0
2008-08-03;3317.0;8;3317.0
2008-08-04;2907.0;8;2907.0
2008-08-05;3089.0;8;3089.0
2008-08-06;2639.0;8;2639.0
2008-08-07;2441.0;8;2441.0
2008-08-08;2300.0;8;2300.0
2008-08-09;2158.0;8;2158.0
2008-08-10;1862.0;8;1862.0
2008-08-11;1951.0;8;1951.0
2008-08-12;1903.0;8;1903.0
2008-08-13;1668.0;8;1668.0
2008-08-14;2214.0;8;2214.0
2008-08-15;2643.0;8;2643.0
2008-08-16;2745.0;8;2745.0
2008-08-17;2940.0;8;2940.0
2008-08-18;2536.0;8;2536.0
2008-08-19;3476.0;8;3476.0
2008-08-20;2644.0;8;2644.0
2008-08-21;2295.0;8;2295.0
2008-08-22;3069.0;8;3069.0
2008-08-23;4027.0;8;4027.0
2008-08-24;4832.0;8;4832.0
2008-08-25;5049.0;8;5049.0
2008-08-26;4792.0;8;4792.0
2008-08-27;3968.0;8;3968.0
2008-08-28;3703.0;8;3703.0
2008-08-29;4268.0;8;4268.0
2008-08-30;3823.0;8;3823.0
2008-08-31;3901.0;8;3901.0
2008-09-01;3313.0;9;3313.0
2008-09-02;3209.0;9;3209.0
2008-09-03;3508.0;9;3508.0
2008-09-04;3013.0;9;3013.0
2008-09-05;2598.0;9;2598.0
2008-09-06;2589.0;9;2589.0
2008-09-07;3200.0;9;3200.0
2008-09-08;2466.0;9;2466.0
2008-09-09;2534.0;9;2534.0
2008-09-10;2308.0;9;2308.0
2008-09-11;1723.0;9;1723.0
2008-09-12;1554.0;9;1554.0
2008-09-13;1421.0;9;1421.0
2008-09-14;1383.0;9;1383.0
2008-09-15;1443.0;9;1443.0
2008-09-16;1377.0;9;1377.0
2008-09-17;1275.0;9;1275.0
2008-09-18;1392.0;9;1392.0
2008-09-19;1572.0;9;1572.0
2008-09-20;1512.0;9;1512.0
2008-09-21;1748.0;9;1748.0
2008-09-22;1591.0;9;1591.0
2008-09-23;1421.0;9;1421.0
2008-09-24;1503.0;9;1503.0
2008-09-25;1431.0;9;1431.0
2008-09-26;1590.0;9;1590.0
2008-09-27;2328.0;9;2328.0
2008-09-28;2193.0;9;2193.0
2008-09-29;1738.0;9;1738.0
2008-09-30;1653.0;9;1653.0
2008-10-01;2029.0;10;2029.0
2008-10-02;2329.0;10;2329.0
2008-10-03;2229.0;10;2229.0
2008-10-04;1887.0;10;1887.0
2008-10-05;1690.0;10;1690.0
2008-10-06;1903.0;10;1903.0
2008-10-07;2037.0;10;2037.0
2008-10-08;2656.0;10;2656.0
2008-10-09;2746.0;10;2746.0
2008-10-10;3137.0;10;3137.0
2008-10-11;2934.0;10;2934.0
2008-10-12;2556.0;10;2556.0
2008-10-13;2572.0;10;2572.0
2008-10-14;3818.0;10;3818.0
2008-10-15;3825.0;10;3825.0
2008-10-16;3845.0;10;3845.0
2008-10-17;4021.0;10;4021.0
2008-10-18;4405.0;10;4405.0
2008-10-19;4285.0;10;4285.0
2008-10-20;3888.0;10;3888.0
2008-10-21;3300.0;10;3300.0
2008-10-22;3208.0;10;3208.0
2008-10-23;2747.0;10;2747.0
2008-10-24;3145.0;10;3145.0
2008-10-25;2917.0;10;2917.0
2008-10-26;2668.0;10;2668.0
2008-10-27;2190.0;10;2190.0
2008-10-28;3262.0;10;3262.0
2008-10-29;3588.0;10;3588.0
2008-10-30;3428.0;10;3428.0
2008-10-31;3990.0;10;3990.0
2008-11-01;3809.0;11;3809.0
2008-11-02;3538.0;11;3538.0
2008-11-03;4938.0;11;4938.0
2008-11-04;4862.0;11;4862.0
2008-11-05;4763.0;11;4763.0
2008-11-06;4976.0;11;4976.0
2008-11-07;4815.0;11;4815.0
2008-11-08;4121.0;11;4121.0
2008-11-09;4043.0;11;4043.0
2008-11-10;3941.0;11;3941.0
2008-11-11;3379.0;11;3379.0
2008-11-12;3061.0;11;3061.0
2008-11-13;3154.0;11;3154.0
2008-11-14;3150.0;11;3150.0
2008-11-15;3645.0;11;3645.0
2008-11-16;4853.0;11;4853.0
2008-11-17;5223.0;11;5223.0
2008-11-18;5229.0;11;5229.0
2008-11-19;5488.0;11;5488.0
2008-11-20;5428.0;11;5428.0
2008-11-21;5322.0;11;5322.0
2008-11-22;5518.0;11;5518.0
2008-11-23;5379.0;11;5379.0
2008-11-24;6118.0;11;6118.0
2008-11-25;6572.0;11;6572.0
2008-11-26;6660.0;11;6660.0
2008-11-27;7008.0;11;7008.0
2008-11-28;6738.0;11;6738.0
2008-11-29;7242.0;11;7242.0
2008-11-30;6847.0;11;6847.0
2008-12-01;5713.0;12;5713.0
2008-12-02;5342.0;12;5342.0
2008-12-03;5177.0;12;5177.0
2008-12-04;5046.0;12;5046.0
2008-12-05;6067.0;12;6067.0
2008-12-06;6389.0;12;6389.0
2008-12-07;5452.0;12;5452.0
2008-12-08;4767.0;12;4767.0
2008-12-09;4032.0;12;4032.0
2008-12-10;3558.0;12;3558.0
2008-12-11;2858.0;12;2858.0
2008-12-12;2942.0;12;2942.0
2008-12-13;3058.0;12;3058.0
2008-12-14;2730.0;12;2730.0
2008-12-15;2799.0;12;2799.0
2008-12-16;2625.0;12;2625.0
2008-12-17;2582.0;12;2582.0
2008-12-18;2305.0;12;2305.0
2008-12-19;2207.0;12;2207.0
2008-12-20;2058.0;12;2058.0
2008-12-21;2109.0;12;2109.0
2008-12-22;2242.0;12;2242.0
2008-12-23;2328.0;12;2328.0
2008-12-24;2055.0;12;2055.0
2008-12-25;2126.0;12;2126.0
2008-12-26;1937.0;12;1937.0
2008-12-27;1806.0;12;1806.0
2008-12-28;1686.0;12;1686.0
2008-12-29;1711.0;12;1711.0
2008-12-30;1637.0;12;1637.0
2008-12-31;1687.0;12;1687.0
2009-01-01;1662.0;1;1662.0
2009-01-02;1668.0;1;1668.0
2009-01-03;1657.0;1;1657.0
2009-01-04;1746.0;1;1746.0
2009-01-05;1904.0;1;1904.0
2009-01-06;1556.0;1;1556.0
2009-01-07;1847.0;1;1847.0
2009-01-08;1799.0;1;1799.0
2009-01-09;2063.0;1;2063.0
2009-01-10;1963.0;1;1963.0
2009-01-11;1946.0;1;1946.0
2009-01-12;1921.0;1;1921.0
2009-01-13;2129.0;1;2129.0
2009-01-14;2567.0;1;2567.0
2009-01-15;2526.0;1;2526.0
2009-01-16;2336.0;1;2336.0
2009-01-17;2607.0;1;2607.0
2009-01-18;2843.0;1;2843.0
2009-01-19;2920.0;1;2920.0
2009-01-20;3221.0;1;3221.0
2009-01-21;3074.0;1;3074.0
2009-01-22;3664.0;1;3664.0
2009-01-23;3266.0;1;3266.0
2009-01-24;3243.0;1;3243.0
2009-01-25;3930.0;1;3930.0
2009-01-26;3229.0;1;3229.0
2009-01-27;2843.0;1;2843.0
2009-01-28;2538.0;1;2538.0
2009-01-29;2330.0;1;2330.0
2009-01-30;2675.0;1;2675.0
2009-01-31;2486.0;1;2486.0
2009-02-01;2427.0;2;2427.0
2009-02-02;2169.0;2;2169.0
2009-02-03;2588.0;2;2588.0
2009-02-04;2025.0;2;2025.0
2009-02-05;2208.0;2;2208.0
2009-02-06;2447.0;2;2447.0
2009-02-07;2944.0;2;2944.0
2009-02-08;2542.0;2;2542.0
2009-02-09;2538.0;2;2538.0
2009-02-10;2607.0;2;2607.0
2009-02-11;2427.0;2;2427.0
2009-02-12;2628.0;2;2628.0
2009-02-13;2677.0;2;2677.0
2009-02-14;2477.0;2;2477.0
2009-02-15;2742.0;2;2742.0
2009-02-16;2740.0;2;2740.0
2009-02-17;2650.0;2;2650.0
2009-02-18;2565.0;2;2565.0
2009-02-19;2700.0;2;2700.0
2009-02-20;2787.0;2;2787.0
2009-02-21;2951.0;2;2951.0
2009-02-22;2765.0;2;2765.0
2009-02-23;2749.0;2;2749.0
2009-02-24;2408.0;2;2408.0
2009-02-25;2435.0;2;2435.0
2009-02-26;2838.0;2;2838.0
2009-02-27;2320.0;2;2320.0
2009-02-28;2356.0;2;2356.0
2009-03-01;2775.0;3;2775.0
2009-03-02;2710.0;3;2710.0
2009-03-03;2777.0;3;2777.0
2009-03-04;2673.0;3;2673.0
2009-03-05;3404.0;3;3404.0
2009-03-06;3183.0;3;3183.0
2009-03-07;2980.0;3;2980.0
2009-03-08;2815.0;3;2815.0
2009-03-09;2451.0;3;2451.0
2009-03-10;2611.0;3;2611.0
2009-03-11;2404.0;3;2404.0
2009-03-12;2421.0;3;2421.0
2009-03-13;2550.0;3;2550.0
2009-03-14;2429.0;3;2429.0
2009-03-15;2227.0;3;2227.0
2009-03-16;2874.0;3;2874.0
2009-03-17;2877.0;3;2877.0
2009-03-18;2999.0;3;2999.0
2009-03-19;3069.0;3;3069.0
2009-03-20;4360.0;3;4360.0
2009-03-21;4334.0;3;4334.0
2009-03-22;4423.0;3;4423.0
2009-03-23;4096.0;3;4096.0
2009-03-24;4309.0;3;4309.0
2009-03-25;4338.0;3;4338.0
2009-03-26;4264.0;3;4264.0
2009-03-27;4771.0;3;4771.0
2009-03-28;4494.0;3;4494.0
2009-03-29;4027.0;3;4027.0
2009-03-30;4091.0;3;4091.0
2009-03-31;3937.0;3;3937.0
2009-04-01;4403.0;4;4403.0
2009-04-02;4517.0;4;4517.0
2009-04-03;4697.0;4;4697.0
2009-04-04;5035.0;4;5035.0
2009-04-05;4603.0;4;4603.0
2009-04-06;3622.0;4;3622.0
2009-04-07;3238.0;4;3238.0
2009-04-08;2606.0;4;2606.0
2009-04-09;3077.0;4;3077.0
2009-04-10;3700.0;4;3700.0
2009-04-11;3938.0;4;3938.0
2009-04-12;3709.0;4;3709.0
2009-04-13;3809.0;4;3809.0
2009-04-14;3846.0;4;3846.0
2009-04-15;3890.0;4;3890.0
2009-04-16;2981.0;4;2981.0
2009-04-17;3000.0;4;3000.0
2009-04-18;2669.0;4;2669.0
2009-04-19;2479.0;4;2479.0
2009-04-20;2235.0;4;2235.0
2009-04-21;2283.0;4;2283.0
2009-04-22;1979.0;4;1979.0
2009-04-23;2585.0;4;2585.0
2009-04-24;2668.0;4;2668.0
2009-04-25;2593.0;4;2593.0
2009-04-26;2255.0;4;2255.0
2009-04-27;2134.0;4;2134.0
2009-04-28;2125.0;4;2125.0
2009-04-29;2002.0;4;2002.0
2009-04-30;2626.0;4;2626.0
2009-05-01;2967.0;5;2967.0
2009-05-02;2849.0;5;2849.0
2009-05-03;3079.0;5;3079.0
2009-05-04;3963.0;5;3963.0
2009-05-05;3678.0;5;3678.0
2009-05-06;3639.0;5;3639.0
2009-05-07;3567.0;5;3567.0
2009-05-08;3596.0;5;3596.0
2009-05-09;4142.0;5;4142.0
2009-05-10;3176.0;5;3176.0
2009-05-11;2615.0;5;2615.0
2009-05-12;2678.0;5;2678.0
2009-05-13;2881.0;5;2881.0
2009-05-14;3089.0;5;3089.0
2009-05-15;2825.0;5;2825.0
2009-05-16;2553.0;5;2553.0
2009-05-17;2698.0;5;2698.0
2009-05-18;2908.0;5;2908.0
2009-05-19;2802.0;5;2802.0
2009-05-20;2071.0;5;2071.0
2009-05-21;1944.0;5;1944.0
2009-05-22;1964.0;5;1964.0
2009-05-23;1667.0;5;1667.0
2009-05-24;1675.0;5;1675.0
2009-05-25;1870.0;5;1870.0
2009-05-26;1704.0;5;1704.0
2009-05-27;1470.0;5;1470.0
2009-05-28;1567.0;5;1567.0
2009-05-29;1626.0;5;1626.0
2009-05-30;1592.0;5;1592.0
2009-05-31;1578.0;5;1578.0
2009-06-01;1720.0;6;1720.0
2009-06-02;1416.0;6;1416.0
2009-06-03;1313.0;6;1313.0
2009-06-04;1264.0;6;1264.0
2009-06-05;1316.0;6;1316.0
2009-06-06;1473.0;6;1473.0
2009-06-07;1433.0;6;1433.0
2009-06-08;1554.0;6;1554.0
2009-06-09;1770.0;6;1770.0
2009-06-10;2408.0;6;2408.0
2009-06-11;2635.0;6;2635.0
2009-06-12;2471.0;6;2471.0
2009-06-13;2770.0;6;2770.0
2009-06-14;2648.0;6;2648.0
2009-06-15;2262.0;6;2262.0
2009-06-16;2497.0;6;2497.0
2009-06-17;2267.0;6;2267.0
2009-06-18;2171.0;6;2171.0
2009-06-19;2046.0;6;2046.0
2009-06-20;2196.0;6;2196.0
2009-06-21;2296.0;6;2296.0
2009-06-22;2482.0;6;2482.0
2009-06-23;2295.0;6;2295.0
2009-06-24;2283.0;6;2283.0
2009-06-25;2321.0;6;2321.0
2009-06-26;2193.0;6;2193.0
2009-06-27;1679.0;6;1679.0
2009-06-28;1497.0;6;1497.0
2009-06-29;1460.0;6;1460.0
2009-06-30;1702.0;6;1702.0
2009-07-01;1620.0;7;1620.0
2009-07-02;1875.0;7;1875.0
2009-07-03;1735.0;7;1735.0
2009-07-04;1831.0;7;1831.0
2009-07-05;1520.0;7;1520.0
2009-07-06;1563.0;7;1563.0
2009-07-07;1558.0;7;1558.0
2009-07-08;1326.0;7;1326.0
2009-07-09;1590.0;7;1590.0
2009-07-10;1839.0;7;1839.0
2009-07-11;2091.0;7;2091.0
2009-07-12;1572.0;7;1572.0
2009-07-13;1600.0;7;1600.0
2009-07-14;1652.0;7;1652.0
2009-07-15;1600.0;7;1600.0
2009-07-16;1419.0;7;1419.0
2009-07-17;1389.0;7;1389.0
2009-07-18;1315.0;7;1315.0
2009-07-19;1383.0;7;1383.0
2009-07-20;1189.0;7;1189.0
2009-07-21;1396.0;7;1396.0
2009-07-22;1362.0;7;1362.0
2009-07-23;1482.0;7;1482.0
2009-07-24;1546.0;7;1546.0
2009-07-25;1593.0;7;1593.0
2009-07-26;1589.0;7;1589.0
2009-07-27;1377.0;7;1377.0
2009-07-28;1503.0;7;1503.0
2009-07-29;1180.0;7;1180.0
2009-07-30;1102.0;7;1102.0
2009-07-31;1190.0;7;1190.0
2009-08-01;1386.0;8;1386.0
2009-08-02;1322.0;8;1322.0
2009-08-03;1438.0;8;1438.0
2009-08-04;1168.0;8;1168.0
2009-08-05;1093.0;8;1093.0
2009-08-06;1229.0;8;1229.0
2009-08-07;1391.0;8;1391.0
2009-08-08;1364.0;8;1364.0
2009-08-09;1341.0;8;1341.0
2009-08-10;1221.0;8;1221.0
2009-08-11;1264.0;8;1264.0
2009-08-12;1485.0;8;1485.0
2009-08-13;1479.0;8;1479.0
2009-08-14;1795.0;8;1795.0
2009-08-15;1749.0;8;1749.0
2009-08-16;1436.0;8;1436.0
2009-08-17;1640.0;8;1640.0
2009-08-18;1844.0;8;1844.0
2009-08-19;1622.0;8;1622.0
2009-08-20;2060.0;8;2060.0
2009-08-21;2095.0;8;2095.0
2009-08-22;2090.0;8;2090.0
2009-08-23;1704.0;8;1704.0
2009-08-24;2071.0;8;2071.0
2009-08-25;1895.0;8;1895.0
2009-08-26;1824.0;8;1824.0
2009-08-27;1562.0;8;1562.0
2009-08-28;1423.0;8;1423.0
2009-08-29;1453.0;8;1453.0
2009-08-30;1509.0;8;1509.0
2009-08-31;1628.0;8;1628.0
2009-09-01;1484.0;9;1484.0
2009-09-02;1402.0;9;1402.0
2009-09-03;1359.0;9;1359.0
2009-09-04;1411.0;9;1411.0
2009-09-05;1285.0;9;1285.0
2009-09-06;1201.0;9;1201.0
2009-09-07;1114.0;9;1114.0
2009-09-08;1199.0;9;1199.0
2009-09-09;1281.0;9;1281.0
2009-09-10;1377.0;9;1377.0
2009-09-11;1503.0;9;1503.0
2009-09-12;1371.0;9;1371.0
2009-09-13;1226.0;9;1226.0
2009-09-14;1139.0;9;1139.0
2009-09-15;1271.0;9;1271.0
2009-09-16;1332.0;9;1332.0
2009-09-17;1439.0;9;1439.0
2009-09-18;1560.0;9;1560.0
2009-09-19;1501.0;9;1501.0
2009-09-20;1770.0;9;1770.0
2009-09-21;1634.0;9;1634.0
2009-09-22;1502.0;9;1502.0
2009-09-23;1351.0;9;1351.0
2009-09-24;1227.0;9;1227.0
2009-09-25;1242.0;9;1242.0
2009-09-26;1239.0;9;1239.0
2009-09-27;1089.0;9;1089.0
2009-09-28;1061.0;9;1061.0
2009-09-29;1174.0;9;1174.0
2009-09-30;1183.0;9;1183.0
2009-10-01;1152.0;10;1152.0
2009-10-02;1101.0;10;1101.0
2009-10-03;1297.0;10;1297.0
2009-10-04;1156.0;10;1156.0
2009-10-05;1090.0;10;1090.0
2009-10-06;1030.0;10;1030.0
2009-10-07;1088.0;10;1088.0
2009-10-08;1218.0;10;1218.0
2009-10-09;1121.0;10;1121.0
2009-10-10;1048.0;10;1048.0
2009-10-11;1069.0;10;1069.0
2009-10-12;1469.0;10;1469.0
2009-10-13;1242.0;10;1242.0
2009-10-14;1188.0;10;1188.0
2009-10-15;1608.0;10;1608.0
2009-10-16;1833.0;10;1833.0
2009-10-17;1705.0;10;1705.0
2009-10-18;1733.0;10;1733.0
2009-10-19;1663.0;10;1663.0
2009-10-20;2217.0;10;2217.0
2009-10-21;1882.0;10;1882.0
2009-10-22;2173.0;10;2173.0
2009-10-23;1542.0;10;1542.0
2009-10-24;1486.0;10;1486.0
