# River:                 RIO SINU
# Station:               ANGOSTURA DE URRA
# Latitude (DD):       8.0
# Longitude (DD):      -76.25

YYYY-MM-DD;Value;month;Value_imputed
1989-03-13;241.0;3;241.0
1989-03-14;204.0;3;204.0
1989-03-15;177.9;3;177.9
1989-03-16;156.9;3;156.9
1989-03-17;140.7;3;140.7
1989-03-18;128.4;3;128.4
1989-03-19;119.4;3;119.4
1989-03-20;125.7;3;125.7
1989-03-21;114.0;3;114.0
1989-03-22;141.9;3;141.9
1989-03-23;168.7;3;168.7
1989-03-24;162.3;3;162.3
1989-03-25;138.0;3;138.0
1989-03-26;132.0;3;132.0
1989-03-27;209.9;3;209.9
1989-03-28;150.4;3;150.4
1989-03-29;160.6;3;160.6
1989-03-30;145.3;3;145.3
1989-03-31;152.6;3;152.6
1989-04-01;143.2;4;143.2
1989-04-02;128.8;4;128.8
1989-04-03;117.8;4;117.8
1989-04-04;110.7;4;110.7
1989-04-05;109.0;4;109.0
1989-04-06;122.0;4;122.0
1989-04-07;177.1;4;177.1
1989-04-08;155.4;4;155.4
1989-04-09;128.5;4;128.5
1989-04-10;168.4;4;168.4
1989-04-11;135.3;4;135.3
1989-04-12;125.5;4;125.5
1989-04-13;121.9;4;121.9
1989-04-14;110.3;4;110.3
1989-04-15;147.6;4;147.6
1989-04-16;152.9;4;152.9
1989-04-17;119.0;4;119.0
1989-04-18;107.0;4;107.0
1989-04-19;100.3;4;100.3
1989-04-20;291.9;4;291.9
1989-04-21;228.6;4;228.6
1989-04-22;181.5;4;181.5
1989-04-23;158.4;4;158.4
1989-04-24;213.4;4;213.4
1989-04-25;203.5;4;203.5
1989-04-26;165.6;4;165.6
1989-04-27;205.5;4;205.5
1989-04-28;212.9;4;212.9
1989-04-29;216.6;4;216.6
1989-04-30;295.7;4;295.7
1989-05-01;425.0;5;425.0
1989-05-02;317.9;5;317.9
1989-05-03;318.3;5;318.3
1989-05-04;253.7;5;253.7
1989-05-05;234.7;5;234.7
1989-05-06;246.2;5;246.2
1989-05-07;236.7;5;236.7
1989-05-08;249.3;5;249.3
1989-05-09;473.2;5;473.2
1989-05-10;688.4;5;688.4
1989-05-11;445.8;5;445.8
1989-05-12;656.8;5;656.8
1989-05-13;435.4;5;435.4
1989-05-14;417.0;5;417.0
1989-05-15;600.5;5;600.5
1989-05-16;414.5;5;414.5
1989-05-17;340.2;5;340.2
1989-05-18;357.9;5;357.9
1989-05-19;344.2;5;344.2
1989-05-20;295.5;5;295.5
1989-05-21;255.2;5;255.2
1989-05-22;387.8;5;387.8
1989-05-23;493.3;5;493.3
1989-05-24;423.0;5;423.0
1989-05-25;467.2;5;467.2
1989-05-26;792.8;5;792.8
1989-05-27;600.9;5;600.9
1989-05-28;819.8;5;819.8
1989-05-29;557.2;5;557.2
1989-05-30;509.7;5;509.7
1989-05-31;446.3;5;446.3
1989-06-01;392.0;6;392.0
1989-06-02;801.7;6;801.7
1989-06-03;475.9;6;475.9
1989-06-04;436.9;6;436.9
1989-06-05;565.2;6;565.2
1989-06-06;461.0;6;461.0
1989-06-07;734.4;6;734.4
1989-06-08;750.9;6;750.9
1989-06-09;601.2;6;601.2
1989-06-10;723.9;6;723.9
1989-06-11;622.0;6;622.0
1989-06-12;582.3;6;582.3
1989-06-13;514.3;6;514.3
1989-06-14;513.0;6;513.0
1989-06-15;414.2;6;414.2
1989-06-16;420.5;6;420.5
1989-06-17;352.7;6;352.7
1989-06-18;399.8;6;399.8
1989-06-19;404.2;6;404.2
1989-06-20;375.4;6;375.4
1989-06-21;399.8;6;399.8
1989-06-22;430.7;6;430.7
1989-06-23;396.1;6;396.1
1989-06-24;355.7;6;355.7
1989-06-25;429.9;6;429.9
1989-06-26;463.5;6;463.5
1989-06-27;587.2;6;587.2
1989-06-28;437.8;6;437.8
1989-06-29;358.5;6;358.5
1989-06-30;338.1;6;338.1
1989-07-01;364.0;7;364.0
1989-07-02;312.9;7;312.9
1989-07-03;269.4;7;269.4
1989-07-04;272.3;7;272.3
1989-07-05;305.4;7;305.4
1989-07-06;429.8;7;429.8
1989-07-07;563.6;7;563.6
1989-07-08;579.4;7;579.4
1989-07-09;561.3;7;561.3
1989-07-10;541.1;7;541.1
1989-07-11;660.1;7;660.1
1989-07-12;512.5;7;512.5
1989-07-13;565.4;7;565.4
1989-07-14;505.7;7;505.7
1989-07-15;368.1;7;368.1
1989-07-16;323.9;7;323.9
1989-07-17;339.6;7;339.6
1989-07-18;513.5;7;513.5
1989-07-19;469.6;7;469.6
1989-07-20;728.7;7;728.7
1989-07-21;897.5;7;897.5
1989-07-22;704.9;7;704.9
1989-07-23;700.6;7;700.6
1989-07-24;558.9;7;558.9
1989-07-25;497.3;7;497.3
1989-07-26;559.4;7;559.4
1989-07-27;553.8;7;553.8
1989-07-28;590.5;7;590.5
1989-07-29;476.1;7;476.1
1989-07-30;500.5;7;500.5
1989-07-31;392.3;7;392.3
1989-08-01;528.1;8;528.1
1989-08-02;437.8;8;437.8
1989-08-03;655.7;8;655.7
1989-08-04;674.5;8;674.5
1989-08-05;461.6;8;461.6
1989-08-06;515.7;8;515.7
1989-08-07;424.7;8;424.7
1989-08-08;349.9;8;349.9
1989-08-09;333.5;8;333.5
1989-08-10;420.4;8;420.4
1989-08-11;337.0;8;337.0
1989-08-12;396.1;8;396.1
1989-08-13;331.7;8;331.7
1989-08-14;455.2;8;455.2
1989-08-15;508.8;8;508.8
1989-08-16;656.7;8;656.7
1989-08-17;507.7;8;507.7
1989-08-18;400.8;8;400.8
1989-08-19;358.1;8;358.1
1989-08-20;330.7;8;330.7
1989-08-21;300.6;8;300.6
1989-08-22;326.7;8;326.7
1989-08-23;659.4;8;659.4
1989-08-24;443.9;8;443.9
1989-08-25;365.9;8;365.9
1989-08-26;378.5;8;378.5
1989-08-27;446.4;8;446.4
1989-08-28;348.3;8;348.3
1989-08-29;422.1;8;422.1
1989-08-30;378.9;8;378.9
1989-08-31;335.9;8;335.9
1989-09-01;345.2;9;345.2
1989-09-02;296.6;9;296.6
1989-09-03;416.5;9;416.5
1989-09-04;310.4;9;310.4
1989-09-05;334.3;9;334.3
1989-09-06;347.6;9;347.6
1989-09-07;344.5;9;344.5
1989-09-08;347.6;9;347.6
1989-09-09;430.6;9;430.6
1989-09-10;380.5;9;380.5
1989-09-11;378.6;9;378.6
1989-09-12;479.9;9;479.9
1989-09-13;454.2;9;454.2
1989-09-14;695.5;9;695.5
1989-09-15;428.4;9;428.4
1989-09-16;461.5;9;461.5
1989-09-17;384.4;9;384.4
1989-09-18;386.6;9;386.6
1989-09-19;363.0;9;363.0
1989-09-20;512.5;9;512.5
1989-09-21;362.7;9;362.7
1989-09-22;591.0;9;591.0
1989-09-23;394.5;9;394.5
1989-09-24;519.6;9;519.6
1989-09-25;362.5;9;362.5
1989-09-26;357.4;9;357.4
1989-09-27;352.7;9;352.7
1989-09-28;347.6;9;347.6
1989-09-29;342.5;9;342.5
1989-09-30;331.2;9;331.2
1989-10-01;253.5;10;253.5
1989-10-02;297.1;10;297.1
1989-10-03;267.5;10;267.5
1989-10-04;251.9;10;251.9
1989-10-05;399.7;10;399.7
1989-10-06;351.6;10;351.6
1989-10-07;268.6;10;268.6
1989-10-08;312.0;10;312.0
1989-10-09;265.9;10;265.9
1989-10-10;320.4;10;320.4
1989-10-11;257.1;10;257.1
1989-10-12;310.5;10;310.5
1989-10-13;345.6;10;345.6
1989-10-14;332.4;10;332.4
1989-10-15;385.3;10;385.3
1989-10-16;582.3;10;582.3
1989-10-17;553.2;10;553.2
1989-10-18;476.8;10;476.8
1989-10-19;424.1;10;424.1
1989-10-20;455.6;10;455.6
1989-10-21;382.6;10;382.6
1989-10-22;353.2;10;353.2
1989-10-23;395.7;10;395.7
1989-10-24;441.7;10;441.7
1989-10-25;391.1;10;391.1
1989-10-26;456.3;10;456.3
1989-10-27;469.0;10;469.0
1989-10-28;398.6;10;398.6
1989-10-29;425.4;10;425.4
1989-10-30;413.4;10;413.4
1989-10-31;625.5;10;625.5
1989-11-01;440.8;11;440.8
1989-11-02;388.6;11;388.6
1989-11-03;367.6;11;367.6
1989-11-04;706.3;11;706.3
1989-11-05;472.6;11;472.6
1989-11-06;385.4;11;385.4
1989-11-07;339.4;11;339.4
1989-11-08;298.9;11;298.9
1989-11-09;261.4;11;261.4
1989-11-10;240.2;11;240.2
1989-11-11;236.5;11;236.5
1989-11-12;217.1;11;217.1
1989-11-13;209.1;11;209.1
1989-11-14;203.3;11;203.3
1989-11-15;221.7;11;221.7
1989-11-16;202.9;11;202.9
1989-11-17;227.4;11;227.4
1989-11-18;275.9;11;275.9
1989-11-19;367.9;11;367.9
1989-11-20;309.0;11;309.0
1989-11-21;302.1;11;302.1
1989-11-22;255.7;11;255.7
1989-11-23;254.0;11;254.0
1989-11-24;387.6;11;387.6
1989-11-25;305.0;11;305.0
1989-11-26;268.9;11;268.9
1989-11-27;303.0;11;303.0
1989-11-28;285.9;11;285.9
1989-11-29;505.6;11;505.6
1989-11-30;336.9;11;336.9
1989-12-01;338.5;12;338.5
1989-12-02;418.5;12;418.5
1989-12-03;308.3;12;308.3
1989-12-04;451.7;12;451.7
1989-12-05;370.3;12;370.3
1989-12-06;336.1;12;336.1
1989-12-07;298.1;12;298.1
1989-12-08;258.6;12;258.6
1989-12-09;231.7;12;231.7
1989-12-10;358.7;12;358.7
1989-12-11;305.2;12;305.2
1989-12-12;298.7;12;298.7
1989-12-13;258.8;12;258.8
1989-12-14;234.2;12;234.2
1989-12-15;203.3;12;203.3
1989-12-16;185.2;12;185.2
1989-12-17;172.9;12;172.9
1989-12-18;162.8;12;162.8
1989-12-19;155.5;12;155.5
1989-12-20;143.8;12;143.8
1989-12-21;137.3;12;137.3
1989-12-22;131.8;12;131.8
1989-12-23;124.0;12;124.0
1989-12-24;137.9;12;137.9
1989-12-25;210.4;12;210.4
1989-12-26;329.6;12;329.6
1989-12-27;302.0;12;302.0
1989-12-28;239.6;12;239.6
1989-12-29;203.0;12;203.0
1989-12-30;176.5;12;176.5
1989-12-31;149.6;12;149.6
1990-01-01;136.0;1;136.0
1990-01-02;156.0;1;156.0
1990-01-03;159.0;1;159.0
1990-01-04;162.0;1;162.0
1990-01-05;143.0;1;143.0
1990-01-06;146.0;1;146.0
1990-01-07;157.0;1;157.0
1990-01-08;165.0;1;165.0
1990-01-09;299.0;1;299.0
1990-01-10;189.0;1;189.0
1990-01-11;201.0;1;201.0
1990-01-12;213.0;1;213.0
1990-01-13;189.5;1;189.5
1990-01-14;166.0;1;166.0
1990-01-15;154.0;1;154.0
1990-01-16;140.0;1;140.0
1990-01-17;127.0;1;127.0
1990-01-18;118.0;1;118.0
1990-01-19;79.0;1;79.0
1990-01-20;-999.000;1;150.0
1990-01-21;132.0;1;132.0
1990-01-22;130.0;1;130.0
1990-01-23;122.0;1;122.0
1990-01-24;106.0;1;106.0
1990-01-25;102.0;1;102.0
1990-01-26;175.0;1;175.0
1990-01-27;-999.000;1;257.0
1990-01-28;-999.000;1;72.0
1990-01-29;-999.000;1;84.0
1990-01-30;-999.000;1;178.7
1990-01-31;-999.000;1;185.0
1990-02-01;84.0;2;84.0
1990-02-02;-999.000;2;181.0
1990-02-03;82.0;2;82.0
1990-02-04;112.0;2;112.0
1990-02-05;-999.000;2;44.0
1990-02-06;-999.000;2;133.0
1990-02-07;-999.000;2;90.0
1990-02-08;-999.000;2;115.0
1990-02-09;-999.000;2;135.0
1990-02-10;-999.000;2;71.0
1990-02-11;-999.000;2;41.0
1990-02-12;-999.000;2;67.0
1990-02-13;-999.000;2;139.7
1990-02-14;-999.000;2;169.0
1990-02-15;-999.000;2;58.5
1990-02-16;-999.000;2;89.0
1990-02-17;-999.000;2;106.0
1990-02-18;-999.000;2;71.0
1990-02-19;81.0;2;81.0
1990-02-20;77.0;2;77.0
1990-02-21;72.0;2;72.0
1990-02-22;69.0;2;69.0
1990-02-23;62.0;2;62.0
1990-02-24;58.0;2;58.0
1990-02-25;-999.000;2;84.0
1990-02-26;65.0;2;65.0
1990-02-27;60.0;2;60.0
1990-02-28;59.0;2;59.0
1990-03-01;57.0;3;57.0
1990-03-02;56.0;3;56.0
1990-03-03;56.0;3;56.0
1990-03-04;55.0;3;55.0
1990-03-05;55.0;3;55.0
1990-03-06;55.0;3;55.0
1990-03-07;58.0;3;58.0
1990-03-08;64.0;3;64.0
1990-03-09;61.0;3;61.0
1990-03-10;57.0;3;57.0
1990-03-11;57.0;3;57.0
1990-03-12;57.0;3;57.0
1990-03-13;54.0;3;54.0
1990-03-14;57.0;3;57.0
1990-03-15;58.0;3;58.0
1990-03-16;56.0;3;56.0
1990-03-17;54.0;3;54.0
1990-03-18;60.0;3;60.0
1990-03-19;108.0;3;108.0
1990-03-20;86.0;3;86.0
1990-03-21;165.0;3;165.0
1990-03-22;169.0;3;169.0
1990-03-23;145.0;3;145.0
1990-03-24;226.0;3;226.0
1990-03-25;192.0;3;192.0
1990-03-26;208.0;3;208.0
1990-03-27;218.0;3;218.0
1990-03-28;165.0;3;165.0
1990-03-29;134.0;3;134.0
1990-03-30;115.0;3;115.0
1990-03-31;105.0;3;105.0
1990-04-01;92.0;4;92.0
1990-04-02;88.0;4;88.0
1990-04-03;83.0;4;83.0
1990-04-04;82.0;4;82.0
1990-04-05;83.0;4;83.0
1990-04-06;80.0;4;80.0
1990-04-07;76.0;4;76.0
1990-04-08;108.0;4;108.0
1990-04-09;101.0;4;101.0
1990-04-10;86.0;4;86.0
1990-04-11;154.0;4;154.0
1990-04-12;155.0;4;155.0
1990-04-13;131.0;4;131.0
1990-04-14;124.0;4;124.0
1990-04-15;125.0;4;125.0
1990-04-16;251.0;4;251.0
1990-04-17;202.0;4;202.0
1990-04-18;210.0;4;210.0
1990-04-19;247.0;4;247.0
1990-04-20;257.0;4;257.0
1990-04-21;252.0;4;252.0
1990-04-22;279.0;4;279.0
1990-04-23;228.0;4;228.0
1990-04-24;197.0;4;197.0
1990-04-25;252.0;4;252.0
1990-04-26;262.0;4;262.0
1990-04-27;206.0;4;206.0
1990-04-28;275.0;4;275.0
1990-04-29;224.0;4;224.0
1990-04-30;228.0;4;228.0
1990-05-01;234.0;5;234.0
1990-05-02;228.0;5;228.0
1990-05-03;309.0;5;309.0
1990-05-04;261.0;5;261.0
1990-05-05;250.0;5;250.0
1990-05-06;273.0;5;273.0
1990-05-07;222.0;5;222.0
1990-05-08;343.0;5;343.0
1990-05-09;319.0;5;319.0
1990-05-10;290.0;5;290.0
1990-05-11;304.0;5;304.0
1990-05-12;253.0;5;253.0
1990-05-13;258.0;5;258.0
1990-05-14;322.0;5;322.0
1990-05-15;271.0;5;271.0
1990-05-16;285.0;5;285.0
1990-05-17;471.0;5;471.0
1990-05-18;513.0;5;513.0
1990-05-19;977.0;5;977.0
1990-05-20;562.0;5;562.0
1990-05-21;447.0;5;447.0
1990-05-22;566.0;5;566.0
1990-05-23;1275.0;5;1275.0
1990-05-24;845.0;5;845.0
1990-05-25;1323.0;5;1323.0
1990-05-26;777.0;5;777.0
1990-05-27;1189.0;5;1189.0
1990-05-28;734.0;5;734.0
1990-05-29;766.0;5;766.0
1990-05-30;557.0;5;557.0
1990-05-31;439.0;5;439.0
1990-06-01;547.1;6;547.1
1990-06-02;511.6;6;511.6
1990-06-03;395.3;6;395.3
1990-06-04;556.6;6;556.6
1990-06-05;455.6;6;455.6
1990-06-06;420.4;6;420.4
1990-06-07;385.3;6;385.3
1990-06-08;350.2;6;350.2
1990-06-09;315.1;6;315.1
1990-06-10;280.0;6;280.0
1990-06-11;377.0;6;377.0
1990-06-12;324.0;6;324.0
1990-06-13;332.0;6;332.0
1990-06-14;395.0;6;395.0
1990-06-15;308.0;6;308.0
1990-06-16;422.0;6;422.0
1990-06-17;282.0;6;282.0
1990-06-18;251.0;6;251.0
1990-06-19;321.0;6;321.0
1990-06-20;294.0;6;294.0
1990-06-21;320.0;6;320.0
1990-06-22;264.0;6;264.0
1990-06-23;283.0;6;283.0
1990-06-24;387.0;6;387.0
1990-06-25;336.0;6;336.0
1990-06-26;309.0;6;309.0
1990-06-27;557.0;6;557.0
1990-06-28;466.0;6;466.0
1990-06-29;353.0;6;353.0
1990-06-30;502.0;6;502.0
1990-07-01;387.0;7;387.0
1990-07-02;386.0;7;386.0
1990-07-03;374.0;7;374.0
1990-07-04;354.0;7;354.0
1990-07-05;486.0;7;486.0
1990-07-06;377.0;7;377.0
1990-07-07;371.0;7;371.0
1990-07-08;419.0;7;419.0
1990-07-09;346.0;7;346.0
1990-07-10;312.0;7;312.0
1990-07-11;283.0;7;283.0
1990-07-12;331.0;7;331.0
1990-07-13;264.0;7;264.0
1990-07-14;321.0;7;321.0
1990-07-15;365.0;7;365.0
1990-07-16;456.0;7;456.0
1990-07-17;498.0;7;498.0
1990-07-18;527.0;7;527.0
1990-07-19;422.0;7;422.0
1990-07-20;350.0;7;350.0
1990-07-21;422.0;7;422.0
1990-07-22;320.0;7;320.0
1990-07-23;378.0;7;378.0
1990-07-24;484.0;7;484.0
1990-07-25;372.0;7;372.0
1990-07-26;366.0;7;366.0
1990-07-27;324.0;7;324.0
1990-07-28;440.0;7;440.0
1990-07-29;400.0;7;400.0
1990-07-30;357.0;7;357.0
1990-07-31;329.0;7;329.0
1990-08-01;344.0;8;344.0
1990-08-02;361.0;8;361.0
1990-08-03;472.0;8;472.0
1990-08-04;494.0;8;494.0
1990-08-05;450.0;8;450.0
1990-08-06;406.0;8;406.0
1990-08-07;408.0;8;408.0
1990-08-08;430.0;8;430.0
1990-08-09;433.0;8;433.0
1990-08-10;573.0;8;573.0
1990-08-11;488.0;8;488.0
1990-08-12;433.0;8;433.0
1990-08-13;509.0;8;509.0
1990-08-14;808.0;8;808.0
1990-08-15;637.0;8;637.0
1990-08-16;517.0;8;517.0
1990-08-17;568.0;8;568.0
1990-08-18;497.0;8;497.0
1990-08-19;381.0;8;381.0
1990-08-20;339.0;8;339.0
1990-08-21;364.0;8;364.0
1990-08-22;314.0;8;314.0
1990-08-23;281.0;8;281.0
1990-08-24;260.0;8;260.0
1990-08-25;361.0;8;361.0
1990-08-26;284.0;8;284.0
1990-08-27;280.0;8;280.0
1990-08-28;305.0;8;305.0
1990-08-29;262.0;8;262.0
1990-08-30;507.0;8;507.0
1990-08-31;379.0;8;379.0
1990-09-01;302.0;9;302.0
1990-09-02;284.0;9;284.0
1990-09-03;260.0;9;260.0
1990-09-04;242.0;9;242.0
1990-09-05;230.0;9;230.0
1990-09-06;222.0;9;222.0
1990-09-07;199.0;9;199.0
1990-09-08;215.0;9;215.0
1990-09-09;209.0;9;209.0
1990-09-10;256.0;9;256.0
1990-09-11;226.0;9;226.0
1990-09-12;227.0;9;227.0
1990-09-13;-999.000;9;598.0
1990-09-14;-999.000;9;537.0
1990-09-15;-999.000;9;295.0
1990-09-16;-999.000;9;513.0
1990-09-17;-999.000;9;586.1
1990-09-18;-999.000;9;299.1
1990-09-19;-999.000;9;486.0
1990-09-20;-999.000;9;309.9
1990-09-21;-999.000;9;387.0
1990-09-22;-999.000;9;396.2
1990-09-23;-999.000;9;753.0
1990-09-24;-999.000;9;411.2
1990-09-25;-999.000;9;432.0
1990-09-26;-999.000;9;387.0
1990-09-27;-999.000;9;337.9
1990-09-28;-999.000;9;704.0
1990-09-29;-999.000;9;337.0
1990-09-30;-999.000;9;427.0
1990-10-01;543.0;10;543.0
1990-10-02;396.0;10;396.0
1990-10-03;374.0;10;374.0
1990-10-04;320.0;10;320.0
1990-10-05;-999.000;10;388.0
1990-10-06;425.0;10;425.0
1990-10-07;385.0;10;385.0
1990-10-08;360.0;10;360.0
1990-10-09;312.0;10;312.0
1990-10-10;370.0;10;370.0
1990-10-11;324.0;10;324.0
1990-10-12;-999.000;10;304.0
1990-10-13;-999.000;10;489.1
1990-10-14;358.0;10;358.0
1990-10-15;715.0;10;715.0
1990-10-16;425.0;10;425.0
1990-10-17;351.0;10;351.0
1990-10-18;473.0;10;473.0
1990-10-19;380.0;10;380.0
1990-10-20;494.0;10;494.0
1990-10-21;418.0;10;418.0
1990-10-22;458.0;10;458.0
1990-10-23;380.0;10;380.0
1990-10-24;337.0;10;337.0
1990-10-25;293.0;10;293.0
1990-10-26;299.0;10;299.0
1990-10-27;324.0;10;324.0
1990-10-28;372.0;10;372.0
1990-10-29;393.0;10;393.0
1990-10-30;351.0;10;351.0
1990-10-31;306.0;10;306.0
1990-11-01;286.0;11;286.0
1990-11-02;302.0;11;302.0
1990-11-03;370.0;11;370.0
1990-11-04;495.0;11;495.0
1990-11-05;390.0;11;390.0
1990-11-06;443.0;11;443.0
1990-11-07;949.0;11;949.0
1990-11-08;656.0;11;656.0
1990-11-09;564.0;11;564.0
1990-11-10;489.0;11;489.0
1990-11-11;441.0;11;441.0
1990-11-12;553.0;11;553.0
1990-11-13;635.0;11;635.0
1990-11-14;478.0;11;478.0
1990-11-15;627.0;11;627.0
1990-11-16;531.0;11;531.0
1990-11-17;439.0;11;439.0
1990-11-18;359.0;11;359.0
1990-11-19;360.0;11;360.0
1990-11-20;475.0;11;475.0
1990-11-21;520.0;11;520.0
1990-11-22;456.0;11;456.0
1990-11-23;433.0;11;433.0
1990-11-24;402.0;11;402.0
1990-11-25;388.0;11;388.0
1990-11-26;376.0;11;376.0
1990-11-27;371.0;11;371.0
1990-11-28;395.0;11;395.0
1990-11-29;664.0;11;664.0
1990-11-30;592.0;11;592.0
1990-12-01;434.0;12;434.0
1990-12-02;507.0;12;507.0
1990-12-03;424.0;12;424.0
1990-12-04;378.0;12;378.0
1990-12-05;390.0;12;390.0
1990-12-06;357.0;12;357.0
1990-12-07;322.0;12;322.0
1990-12-08;310.0;12;310.0
1990-12-09;287.0;12;287.0
1990-12-10;261.0;12;261.0
1990-12-11;250.0;12;250.0
1990-12-12;245.0;12;245.0
1990-12-13;218.0;12;218.0
1990-12-14;200.0;12;200.0
1990-12-15;172.0;12;172.0
1990-12-16;169.0;12;169.0
1990-12-17;185.0;12;185.0
1990-12-18;166.0;12;166.0
1990-12-19;157.0;12;157.0
1990-12-20;159.0;12;159.0
1990-12-21;145.0;12;145.0
1990-12-22;-999.000;12;175.9
1990-12-23;-999.000;12;160.0
1990-12-24;-999.000;12;277.0
1990-12-25;131.0;12;131.0
1990-12-26;125.0;12;125.0
1990-12-27;122.0;12;122.0
1990-12-28;346.0;12;346.0
1990-12-29;224.0;12;224.0
1990-12-30;-999.000;12;356.0
1990-12-31;-999.000;12;211.0
1991-01-01;125.9;1;125.9
1991-01-02;128.0;1;128.0
1991-01-03;130.2;1;130.2
1991-01-04;132.3;1;132.3
1991-01-05;134.5;1;134.5
1991-01-06;134.5;1;134.5
1991-01-07;160.1;1;160.1
1991-01-08;136.4;1;136.4
1991-01-09;124.9;1;124.9
1991-01-10;114.9;1;114.9
1991-01-11;106.0;1;106.0
1991-01-12;105.0;1;105.0
1991-01-13;103.6;1;103.6
1991-01-14;131.0;1;131.0
1991-01-15;119.5;1;119.5
1991-01-16;108.0;1;108.0
1991-01-17;96.5;1;96.5
1991-01-18;96.5;1;96.5
1991-01-19;93.2;1;93.2
1991-01-20;87.0;1;87.0
1991-01-21;87.0;1;87.0
1991-01-22;86.1;1;86.1
1991-01-23;80.6;1;80.6
1991-01-24;76.4;1;76.4
1991-01-25;75.9;1;75.9
1991-01-26;75.1;1;75.1
1991-01-27;74.3;1;74.3
1991-01-28;70.9;1;70.9
1991-01-29;70.9;1;70.9
1991-01-30;70.0;1;70.0
1991-01-31;69.3;1;69.3
1991-02-01;68.2;2;68.2
1991-02-02;66.9;2;66.9
1991-02-03;65.4;2;65.4
1991-02-04;63.7;2;63.7
1991-02-05;63.0;2;63.0
1991-02-06;63.0;2;63.0
1991-02-07;63.0;2;63.0
1991-02-08;63.0;2;63.0
1991-02-09;63.0;2;63.0
1991-02-10;95.27;2;95.27
1991-02-11;127.5;2;127.5
1991-02-12;159.8;2;159.8
1991-02-13;192.1;2;192.1
1991-02-14;132.6;2;132.6
1991-02-15;108.9;2;108.9
1991-02-16;100.6;2;100.6
1991-02-17;135.1;2;135.1
1991-02-18;122.3;2;122.3
1991-02-19;116.0;2;116.0
1991-02-20;89.4;2;89.4
1991-02-21;81.9;2;81.9
1991-02-22;79.8;2;79.8
1991-02-23;84.1;2;84.1
1991-02-24;77.7;2;77.7
1991-02-25;77.2;2;77.2
1991-02-26;73.8;2;73.8
1991-02-27;77.6;2;77.6
1991-02-28;70.4;2;70.4
1991-03-01;72.1;3;72.1
1991-03-02;85.6;3;85.6
1991-03-03;98.4;3;98.4
1991-03-04;123.0;3;123.0
1991-03-05;159.4;3;159.4
1991-03-06;146.4;3;146.4
1991-03-07;132.2;3;132.2
1991-03-08;115.4;3;115.4
1991-03-09;100.3;3;100.3
1991-03-10;97.5;3;97.5
1991-03-11;321.9;3;321.9
1991-03-12;224.0;3;224.0
1991-03-13;199.8;3;199.8
1991-03-14;139.5;3;139.5
1991-03-15;132.0;3;132.0
1991-03-16;117.5;3;117.5
1991-03-17;113.9;3;113.9
1991-03-18;99.8;3;99.8
1991-03-19;95.6;3;95.6
1991-03-20;88.9;3;88.9
1991-03-21;82.3;3;82.3
1991-03-22;80.6;3;80.6
1991-03-23;74.7;3;74.7
1991-03-24;69.3;3;69.3
1991-03-25;74.3;3;74.3
1991-03-26;74.3;3;74.3
1991-03-27;70.5;3;70.5
1991-03-28;70.0;3;70.0
1991-03-29;68.6;3;68.6
1991-03-30;77.7;3;77.7
1991-03-31;77.7;3;77.7
1991-04-01;73.0;4;73.0
1991-04-02;71.3;4;71.3
1991-04-03;63.0;4;63.0
1991-04-04;63.4;4;63.4
1991-04-05;64.4;4;64.4
1991-04-06;63.0;4;63.0
1991-04-07;78.1;4;78.1
1991-04-08;64.8;4;64.8
1991-04-09;68.6;4;68.6
1991-04-10;96.5;4;96.5
1991-04-11;89.0;4;89.0
1991-04-12;114.0;4;114.0
1991-04-13;150.1;4;150.1
1991-04-14;121.3;4;121.3
1991-04-15;121.7;4;121.7
1991-04-16;119.7;4;119.7
1991-04-17;86.6;4;86.6
1991-04-18;81.1;4;81.1
1991-04-19;102.7;4;102.7
1991-04-20;102.4;4;102.4
1991-04-21;102.1;4;102.1
1991-04-22;101.9;4;101.9
1991-04-23;129.6;4;129.6
1991-04-24;110.3;4;110.3
1991-04-25;129.2;4;129.2
1991-04-26;111.2;4;111.2
1991-04-27;103.1;4;103.1
1991-04-28;120.3;4;120.3
1991-04-29;137.4;4;137.4
1991-04-30;154.5;4;154.5
1991-05-01;191.8;5;191.8
1991-05-02;227.6;5;227.6
1991-05-03;232.7;5;232.7
1991-05-04;207.3;5;207.3
1991-05-05;380.6;5;380.6
1991-05-06;279.0;5;279.0
1991-05-07;407.3;5;407.3
1991-05-08;279.1;5;279.1
1991-05-09;247.3;5;247.3
1991-05-10;228.1;5;228.1
1991-05-11;205.0;5;205.0
1991-05-12;204.6;5;204.6
1991-05-13;240.5;5;240.5
1991-05-14;344.0;5;344.0
1991-05-15;260.2;5;260.2
1991-05-16;438.5;5;438.5
1991-05-17;463.7;5;463.7
1991-05-18;482.3;5;482.3
1991-05-19;396.9;5;396.9
1991-05-20;399.3;5;399.3
1991-05-21;386.7;5;386.7
1991-05-22;320.4;5;320.4
1991-05-23;270.8;5;270.8
1991-05-24;427.6;5;427.6
1991-05-25;293.6;5;293.6
1991-05-26;256.7;5;256.7
1991-05-27;308.7;5;308.7
1991-05-28;249.5;5;249.5
1991-05-29;311.8;5;311.8
1991-05-30;276.4;5;276.4
1991-05-31;245.3;5;245.3
1991-06-01;509.7;6;509.7
1991-06-02;412.1;6;412.1
1991-06-03;365.7;6;365.7
1991-06-04;467.3;6;467.3
1991-06-05;447.0;6;447.0
