YYYY-MM-DD;Value;month;Value_imputed
1982-07-01;485.0;7;485.0
1982-07-02;431.0;7;431.0
1982-07-03;378.0;7;378.0
1982-07-04;325.0;7;325.0
1982-07-05;272.0;7;272.0
1982-07-06;260.0;7;260.0
1982-07-07;248.0;7;248.0
1982-07-08;236.0;7;236.0
1982-07-09;224.0;7;224.0
1982-07-10;212.0;7;212.0
1982-07-11;200.0;7;200.0
1982-07-12;188.0;7;188.0
1982-07-13;177.0;7;177.0
1982-07-14;165.0;7;165.0
1982-07-15;172.0;7;172.0
1982-07-16;180.0;7;180.0
1982-07-17;186.0;7;186.0
1982-07-18;238.0;7;238.0
1982-07-19;218.0;7;218.0
1982-07-20;355.0;7;355.0
1982-07-21;492.0;7;492.0
1982-07-22;240.0;7;240.0
1982-07-23;294.0;7;294.0
1982-07-24;349.0;7;349.0
1982-07-25;404.0;7;404.0
1982-07-26;458.0;7;458.0
1982-07-27;280.0;7;280.0
1982-07-28;233.0;7;233.0
1982-07-29;187.0;7;187.0
1982-07-30;155.0;7;155.0
1982-07-31;124.0;7;124.0
1982-08-01;138.0;8;138.0
1982-08-02;152.0;8;152.0
1982-08-03;102.0;8;102.0
1982-08-04;140.0;8;140.0
1982-08-05;179.0;8;179.0
1982-08-06;194.0;8;194.0
1982-08-07;209.0;8;209.0
1982-08-08;225.0;8;225.0
1982-08-09;240.0;8;240.0
1982-08-10;255.0;8;255.0
1982-08-11;270.0;8;270.0
1982-08-12;286.0;8;286.0
1982-08-13;243.0;8;243.0
1982-08-14;265.0;8;265.0
1982-08-15;287.0;8;287.0
1982-08-16;271.0;8;271.0
1982-08-17;256.0;8;256.0
1982-08-18;241.0;8;241.0
1982-08-19;225.0;8;225.0
1982-08-20;210.0;8;210.0
1982-08-21;194.0;8;194.0
1982-08-22;180.0;8;180.0
1982-08-23;174.0;8;174.0
1982-08-24;168.0;8;168.0
1982-08-25;163.0;8;163.0
1982-08-26;159.0;8;159.0
1982-08-27;76.0;8;76.0
1982-08-28;126.0;8;126.0
1982-08-29;175.0;8;175.0
1982-08-30;193.0;8;193.0
1982-08-31;211.0;8;211.0
1982-09-01;229.0;9;229.0
1982-09-02;247.0;9;247.0
1982-09-03;265.0;9;265.0
1982-09-04;284.0;9;284.0
1982-09-05;283.0;9;283.0
1982-09-06;281.0;9;281.0
1982-09-07;280.0;9;280.0
1982-09-08;279.0;9;279.0
1982-09-09;277.0;9;277.0
1982-09-10;276.0;9;276.0
1982-09-11;275.0;9;275.0
1982-09-12;274.0;9;274.0
1982-09-13;272.0;9;272.0
1982-09-14;271.0;9;271.0
1982-09-15;434.0;9;434.0
1982-09-16;431.0;9;431.0
1982-09-17;224.0;9;224.0
1982-09-18;140.0;9;140.0
1982-09-19;327.0;9;327.0
1982-09-20;518.0;9;518.0
1982-09-21;358.0;9;358.0
1982-09-22;199.0;9;199.0
1982-09-23;391.0;9;391.0
1982-09-24;409.0;9;409.0
1982-09-25;329.0;9;329.0
1982-09-26;248.0;9;248.0
1982-09-27;166.0;9;166.0
1982-09-28;148.0;9;148.0
1982-09-29;120.0;9;120.0
1982-09-30;152.0;9;152.0
1982-10-01;183.0;10;183.0
1982-10-02;215.0;10;215.0
1982-10-03;246.0;10;246.0
1982-10-04;278.0;10;278.0
1982-10-05;309.0;10;309.0
1982-10-06;340.0;10;340.0
1982-10-07;372.0;10;372.0
1982-10-08;291.0;10;291.0
1982-10-09;183.0;10;183.0
1982-10-10;160.0;10;160.0
1982-10-11;118.0;10;118.0
1982-10-12;126.0;10;126.0
1982-10-13;133.0;10;133.0
1982-10-14;142.0;10;142.0
1982-10-15;150.0;10;150.0
1982-10-16;157.0;10;157.0
1982-10-17;165.0;10;165.0
1982-10-18;173.0;10;173.0
1982-10-19;181.0;10;181.0
1982-10-20;254.0;10;254.0
1982-10-21;327.0;10;327.0
1982-10-22;175.0;10;175.0
1982-10-23;200.0;10;200.0
1982-10-24;224.0;10;224.0
1982-10-25;248.0;10;248.0
1982-10-26;350.0;10;350.0
1982-10-27;336.0;10;336.0
1982-10-28;277.0;10;277.0
1982-10-29;218.0;10;218.0
1982-10-30;159.0;10;159.0
1982-10-31;208.0;10;208.0
1982-11-01;192.0;11;192.0
1982-11-02;176.0;11;176.0
1982-11-03;116.0;11;116.0
1982-11-04;152.0;11;152.0
1982-11-05;188.0;11;188.0
1982-11-06;124.0;11;124.0
1982-11-07;127.0;11;127.0
1982-11-08;121.0;11;121.0
1982-11-09;141.0;11;141.0
1982-11-10;337.0;11;337.0
1982-11-11;423.0;11;423.0
1982-11-12;220.0;11;220.0
1982-11-13;139.0;11;139.0
1982-11-14;92.0;11;92.0
1982-11-15;121.0;11;121.0
1982-11-16;281.0;11;281.0
1982-11-17;271.0;11;271.0
1982-11-18;288.0;11;288.0
1982-11-19;347.0;11;347.0
1982-11-20;375.0;11;375.0
1982-11-21;545.0;11;545.0
1982-11-22;363.0;11;363.0
1982-11-23;152.0;11;152.0
1982-11-24;108.0;11;108.0
1982-11-25;179.0;11;179.0
1982-11-26;168.0;11;168.0
1982-11-27;104.0;11;104.0
1982-11-28;113.0;11;113.0
1982-11-29;144.0;11;144.0
1982-11-30;94.0;11;94.0
1982-12-01;80.0;12;80.0
1982-12-02;70.0;12;70.0
1982-12-03;65.0;12;65.0
1982-12-04;96.0;12;96.0
1982-12-05;114.0;12;114.0
1982-12-06;76.0;12;76.0
1982-12-07;83.0;12;83.0
1982-12-08;85.0;12;85.0
1982-12-09;204.0;12;204.0
1982-12-10;275.0;12;275.0
1982-12-11;161.0;12;161.0
1982-12-12;185.0;12;185.0
1982-12-13;326.0;12;326.0
1982-12-14;440.0;12;440.0
1982-12-15;217.0;12;217.0
1982-12-16;456.0;12;456.0
1982-12-17;312.0;12;312.0
1982-12-18;182.0;12;182.0
1982-12-19;136.0;12;136.0
1982-12-20;94.0;12;94.0
1982-12-21;79.0;12;79.0
1982-12-22;142.0;12;142.0
1982-12-23;175.0;12;175.0
1982-12-24;142.0;12;142.0
1982-12-25;191.0;12;191.0
1982-12-26;181.0;12;181.0
1982-12-27;148.0;12;148.0
1982-12-28;148.0;12;148.0
1982-12-29;134.0;12;134.0
1982-12-30;170.0;12;170.0
1982-12-31;85.0;12;85.0
1983-01-01;79.0;1;79.0
1983-01-02;73.0;1;73.0
1983-01-03;67.0;1;67.0
1983-01-04;96.0;1;96.0
1983-01-05;74.0;1;74.0
1983-01-06;116.0;1;116.0
1983-01-07;127.0;1;127.0
1983-01-08;201.0;1;201.0
1983-01-09;138.0;1;138.0
1983-01-10;87.0;1;87.0
1983-01-11;100.0;1;100.0
1983-01-12;108.0;1;108.0
1983-01-13;125.0;1;125.0
1983-01-14;111.0;1;111.0
1983-01-15;68.0;1;68.0
1983-01-16;59.0;1;59.0
1983-01-17;50.0;1;50.0
1983-01-18;47.0;1;47.0
1983-01-19;48.0;1;48.0
1983-01-20;55.0;1;55.0
1983-01-21;63.0;1;63.0
1983-01-22;71.0;1;71.0
1983-01-23;78.0;1;78.0
1983-01-24;86.0;1;86.0
1983-01-25;60.0;1;60.0
1983-01-26;48.0;1;48.0
1983-01-27;108.0;1;108.0
1983-01-28;169.0;1;169.0
1983-01-29;223.0;1;223.0
1983-01-30;92.0;1;92.0
1983-01-31;63.0;1;63.0
1983-02-01;56.0;2;56.0
1983-02-02;51.0;2;51.0
1983-02-03;46.0;2;46.0
1983-02-04;41.0;2;41.0
1983-02-05;39.0;2;39.0
1983-02-06;50.0;2;50.0
1983-02-07;65.0;2;65.0
1983-02-08;110.0;2;110.0
1983-02-09;71.0;2;71.0
1983-02-10;54.0;2;54.0
1983-02-11;53.0;2;53.0
1983-02-12;52.0;2;52.0
1983-02-13;50.0;2;50.0
1983-02-14;42.0;2;42.0
1983-02-15;39.0;2;39.0
1983-02-16;37.0;2;37.0
1983-02-17;39.0;2;39.0
1983-02-18;40.0;2;40.0
1983-02-19;59.0;2;59.0
1983-02-20;78.0;2;78.0
1983-02-21;97.0;2;97.0
1983-02-22;116.0;2;116.0
1983-02-23;135.0;2;135.0
1983-02-24;154.0;2;154.0
1983-02-25;122.0;2;122.0
1983-02-26;52.0;2;52.0
1983-02-27;87.0;2;87.0
1983-02-28;58.0;2;58.0
1983-03-01;108.0;3;108.0
1983-03-02;158.0;3;158.0
1983-03-03;135.0;3;135.0
1983-03-04;88.0;3;88.0
1983-03-05;64.0;3;64.0
1983-03-06;140.0;3;140.0
1983-03-07;316.0;3;316.0
1983-03-08;519.0;3;519.0
1983-03-09;419.0;3;419.0
1983-03-10;148.0;3;148.0
1983-03-11;81.0;3;81.0
1983-03-12;70.0;3;70.0
1983-03-13;59.0;3;59.0
1983-03-14;49.0;3;49.0
1983-03-15;42.0;3;42.0
1983-03-16;47.0;3;47.0
1983-03-17;111.0;3;111.0
1983-03-18;229.0;3;229.0
1983-03-19;100.0;3;100.0
1983-03-20;65.0;3;65.0
1983-03-21;55.0;3;55.0
1983-03-22;67.0;3;67.0
1983-03-23;65.0;3;65.0
1983-03-24;109.0;3;109.0
1983-03-25;231.0;3;231.0
1983-03-26;189.0;3;189.0
1983-03-27;231.0;3;231.0
1983-03-28;158.0;3;158.0
1983-03-29;107.0;3;107.0
1983-03-30;173.0;3;173.0
1983-03-31;188.0;3;188.0
1983-04-01;393.0;4;393.0
1983-04-02;185.0;4;185.0
1983-04-03;127.0;4;127.0
1983-04-04;104.0;4;104.0
1983-04-05;160.0;4;160.0
1983-04-06;105.0;4;105.0
1983-04-07;195.0;4;195.0
1983-04-08;363.0;4;363.0
1983-04-09;176.0;4;176.0
1983-04-10;97.0;4;97.0
1983-04-11;112.0;4;112.0
1983-04-12;223.0;4;223.0
1983-04-13;132.0;4;132.0
1983-04-14;208.0;4;208.0
1983-04-15;120.0;4;120.0
1983-04-16;192.0;4;192.0
1983-04-17;253.0;4;253.0
1983-04-18;212.0;4;212.0
1983-04-19;358.0;4;358.0
1983-04-20;178.0;4;178.0
1983-04-21;103.0;4;103.0
1983-04-22;91.0;4;91.0
1983-04-23;140.0;4;140.0
1983-04-24;331.0;4;331.0
1983-04-25;258.0;4;258.0
1983-04-26;194.0;4;194.0
1983-04-27;190.0;4;190.0
1983-04-28;225.0;4;225.0
1983-04-29;269.0;4;269.0
1983-04-30;129.0;4;129.0
1983-05-01;126.0;5;126.0
1983-05-02;132.0;5;132.0
1983-05-03;93.0;5;93.0
1983-05-04;112.0;5;112.0
1983-05-05;279.0;5;279.0
1983-05-06;430.0;5;430.0
1983-05-07;465.0;5;465.0
1983-05-08;358.0;5;358.0
1983-05-09;232.0;5;232.0
1983-05-10;304.0;5;304.0
1983-05-11;252.0;5;252.0
1983-05-12;344.0;5;344.0
1983-05-13;404.0;5;404.0
1983-05-14;225.0;5;225.0
1983-05-15;350.0;5;350.0
1983-05-16;413.0;5;413.0
1983-05-17;403.0;5;403.0
1983-05-18;318.0;5;318.0
1983-05-19;144.0;5;144.0
1983-05-20;114.0;5;114.0
1983-05-21;138.0;5;138.0
1983-05-22;129.0;5;129.0
1983-05-23;123.0;5;123.0
1983-05-24;129.0;5;129.0
1983-05-25;153.0;5;153.0
1983-05-26;160.0;5;160.0
1983-05-27;283.0;5;283.0
1983-05-28;450.0;5;450.0
1983-05-29;482.0;5;482.0
1983-05-30;229.0;5;229.0
1983-05-31;178.0;5;178.0
1983-06-01;221.0;6;221.0
1983-06-02;178.0;6;178.0
1983-06-03;190.0;6;190.0
1983-06-04;198.0;6;198.0
1983-06-05;205.0;6;205.0
1983-06-06;191.0;6;191.0
1983-06-07;129.0;6;129.0
1983-06-08;337.0;6;337.0
1983-06-09;473.0;6;473.0
1983-06-10;216.0;6;216.0
1983-06-11;196.0;6;196.0
1983-06-12;196.0;6;196.0
1983-06-13;167.0;6;167.0
1983-06-14;339.0;6;339.0
1983-06-15;272.0;6;272.0
1983-06-16;353.0;6;353.0
1983-06-17;430.0;6;430.0
1983-06-18;526.0;6;526.0
1983-06-19;340.0;6;340.0
1983-06-20;196.0;6;196.0
1983-06-21;183.0;6;183.0
1983-06-22;109.0;6;109.0
1983-06-23;241.0;6;241.0
1983-06-24;312.0;6;312.0
1983-06-25;289.0;6;289.0
1983-06-26;204.0;6;204.0
1983-06-27;388.0;6;388.0
1983-06-28;386.0;6;386.0
1983-06-29;218.0;6;218.0
1983-06-30;230.0;6;230.0
1983-07-01;129.0;7;129.0
1983-07-02;127.0;7;127.0
1983-07-03;190.0;7;190.0
1983-07-04;162.0;7;162.0
1983-07-05;205.0;7;205.0
1983-07-06;278.0;7;278.0
1983-07-07;195.0;7;195.0
1983-07-08;218.0;7;218.0
1983-07-09;407.0;7;407.0
1983-07-10;286.0;7;286.0
1983-07-11;153.0;7;153.0
1983-07-12;135.0;7;135.0
1983-07-13;107.0;7;107.0
1983-07-14;206.0;7;206.0
1983-07-15;437.0;7;437.0
1983-07-16;481.0;7;481.0
1983-07-17;304.0;7;304.0
1983-07-18;192.0;7;192.0
1983-07-19;114.0;7;114.0
1983-07-20;99.0;7;99.0
1983-07-21;207.0;7;207.0
1983-07-22;457.0;7;457.0
1983-07-23;600.0;7;600.0
1983-07-24;585.0;7;585.0
1983-07-25;474.0;7;474.0
1983-07-26;201.0;7;201.0
1983-07-27;114.0;7;114.0
1983-07-28;96.0;7;96.0
1983-07-29;142.0;7;142.0
1983-07-30;231.0;7;231.0
1983-07-31;476.0;7;476.0
1983-08-01;582.0;8;582.0
1983-08-02;537.0;8;537.0
1983-08-03;567.0;8;567.0
1983-08-04;464.0;8;464.0
1983-08-05;304.0;8;304.0
1983-08-06;411.0;8;411.0
1983-08-07;246.0;8;246.0
1983-08-08;164.0;8;164.0
1983-08-09;180.0;8;180.0
1983-08-10;255.0;8;255.0
1983-08-11;394.0;8;394.0
1983-08-12;260.0;8;260.0
1983-08-13;428.0;8;428.0
1983-08-14;330.0;8;330.0
1983-08-15;258.0;8;258.0
1983-08-16;143.0;8;143.0
1983-08-17;227.0;8;227.0
1983-08-18;513.0;8;513.0
1983-08-19;474.0;8;474.0
1983-08-20;259.0;8;259.0
1983-08-21;266.0;8;266.0
1983-08-22;324.0;8;324.0
1983-08-23;193.0;8;193.0
1983-08-24;378.0;8;378.0
1983-08-25;358.0;8;358.0
1983-08-26;288.0;8;288.0
1983-08-27;403.0;8;403.0
1983-08-28;281.0;8;281.0
1983-08-29;163.0;8;163.0
1983-08-30;135.0;8;135.0
1983-08-31;124.0;8;124.0
1983-09-01;181.0;9;181.0
1983-09-02;296.0;9;296.0
1983-09-03;345.0;9;345.0
1983-09-04;296.0;9;296.0
1983-09-05;200.0;9;200.0
1983-09-06;453.0;9;453.0
1983-09-07;409.0;9;409.0
1983-09-08;204.0;9;204.0
1983-09-09;139.0;9;139.0
1983-09-10;133.0;9;133.0
1983-09-11;155.0;9;155.0
1983-09-12;246.0;9;246.0
1983-09-13;221.0;9;221.0
1983-09-14;323.0;9;323.0
1983-09-15;356.0;9;356.0
1983-09-16;469.0;9;469.0
1983-09-17;605.0;9;605.0
1983-09-18;592.0;9;592.0
1983-09-19;420.0;9;420.0
1983-09-20;401.0;9;401.0
1983-09-21;515.0;9;515.0
1983-09-22;402.0;9;402.0
1983-09-23;419.0;9;419.0
1983-09-24;400.0;9;400.0
1983-09-25;400.0;9;400.0
1983-09-26;328.0;9;328.0
1983-09-27;347.0;9;347.0
1983-09-28;330.0;9;330.0
1983-09-29;324.0;9;324.0
1983-09-30;255.0;9;255.0
1983-10-01;342.0;10;342.0
1983-10-02;323.0;10;323.0
1983-10-03;312.0;10;312.0
1983-10-04;277.0;10;277.0
1983-10-05;264.0;10;264.0
1983-10-06;209.0;10;209.0
1983-10-07;300.0;10;300.0
1983-10-08;336.0;10;336.0
1983-10-09;251.0;10;251.0
1983-10-10;246.0;10;246.0
1983-10-11;196.0;10;196.0
1983-10-12;174.0;10;174.0
1983-10-13;197.0;10;197.0
1983-10-14;226.0;10;226.0
1983-10-15;150.0;10;150.0
1983-10-16;138.0;10;138.0
1983-10-17;122.0;10;122.0
1983-10-18;111.0;10;111.0
1983-10-19;99.0;10;99.0
1983-10-20;103.0;10;103.0
1983-10-21;111.0;10;111.0
1983-10-22;151.0;10;151.0
1983-10-23;160.0;10;160.0
1983-10-24;183.0;10;183.0
1983-10-25;179.0;10;179.0
1983-10-26;340.0;10;340.0
1983-10-27;199.0;10;199.0
1983-10-28;146.0;10;146.0
1983-10-29;105.0;10;105.0
1983-10-30;100.0;10;100.0
1983-10-31;103.0;10;103.0
1983-11-01;88.0;11;88.0
1983-11-02;110.0;11;110.0
1983-11-03;270.0;11;270.0
1983-11-04;144.0;11;144.0
1983-11-05;112.0;11;112.0
1983-11-06;106.0;11;106.0
1983-11-07;104.0;11;104.0
1983-11-08;10.0;11;10.0
1983-11-09;99.0;11;99.0
1983-11-10;96.0;11;96.0
1983-11-11;94.0;11;94.0
1983-11-12;91.0;11;91.0
1983-11-13;182.0;11;182.0
1983-11-14;272.0;11;272.0
1983-11-15;363.0;11;363.0
1983-11-16;187.0;11;187.0
1983-11-17;219.0;11;219.0
1983-11-18;238.0;11;238.0
1983-11-19;183.0;11;183.0
1983-11-20;156.0;11;156.0
1983-11-21;131.0;11;131.0
1983-11-22;251.0;11;251.0
1983-11-23;333.0;11;333.0
1983-11-24;260.0;11;260.0
1983-11-25;155.0;11;155.0
1983-11-26;177.0;11;177.0
1983-11-27;150.0;11;150.0
1983-11-28;307.0;11;307.0
1983-11-29;183.0;11;183.0
1983-11-30;191.0;11;191.0
1983-12-01;201.0;12;201.0
1983-12-02;236.0;12;236.0
1983-12-03;346.0;12;346.0
1983-12-04;203.0;12;203.0
1983-12-05;122.0;12;122.0
1983-12-06;105.0;12;105.0
1983-12-07;99.0;12;99.0
1983-12-08;102.0;12;102.0
1983-12-09;148.0;12;148.0
1983-12-10;252.0;12;252.0
1983-12-11;155.0;12;155.0
1983-12-12;113.0;12;113.0
1983-12-13;86.0;12;86.0
1983-12-14;195.0;12;195.0
1983-12-15;229.0;12;229.0
1983-12-16;198.0;12;198.0
1983-12-17;327.0;12;327.0
1983-12-18;333.0;12;333.0
1983-12-19;240.0;12;240.0
1983-12-20;214.0;12;214.0
1983-12-21;112.0;12;112.0
1983-12-22;148.0;12;148.0
1983-12-23;239.0;12;239.0
1983-12-24;157.0;12;157.0
1983-12-25;119.0;12;119.0
1983-12-26;99.0;12;99.0
1983-12-27;134.0;12;134.0
1983-12-28;139.0;12;139.0
1983-12-29;237.0;12;237.0
1983-12-30;543.0;12;543.0
1983-12-31;399.0;12;399.0
1984-01-01;-999.000;1;77.0
1984-01-02;-999.000;1;93.0
1984-01-03;-999.000;1;337.0
1984-01-04;-999.000;1;84.0
1984-01-05;-999.000;1;129.0
1984-01-06;-999.000;1;114.0
1984-01-07;-999.000;1;191.0
1984-01-08;-999.000;1;143.0
1984-01-09;-999.000;1;116.0
1984-01-10;-999.000;1;116.0
1984-01-11;-999.000;1;107.0
1984-01-12;-999.000;1;74.0
1984-01-13;-999.000;1;50.0
1984-01-14;-999.000;1;176.0
1984-01-15;-999.000;1;276.0
1984-01-16;-999.000;1;240.0
1984-01-17;-999.000;1;344.0
1984-01-18;-999.000;1;50.0
1984-01-19;-999.000;1;260.0
1984-01-20;-999.000;1;265.0
1984-01-21;-999.000;1;232.0
1984-01-22;-999.000;1;91.0
1984-01-23;-999.000;1;276.0
1984-01-24;-999.000;1;217.0
1984-01-25;-999.000;1;186.0
1984-01-26;-999.000;1;67.0
1984-01-27;-999.000;1;188.0
1984-01-28;-999.000;1;111.0
1984-01-29;-999.000;1;98.0
1984-01-30;-999.000;1;129.0
1984-01-31;-999.000;1;181.0
1984-02-01;-999.000;2;89.0
1984-02-02;-999.000;2;168.0
1984-02-03;-999.000;2;103.0
1984-02-04;-999.000;2;575.0
1984-02-05;-999.000;2;269.0
1984-02-06;-999.000;2;183.0
1984-02-07;-999.000;2;380.0
1984-02-08;-999.000;2;236.0
1984-02-09;-999.000;2;274.0
1984-02-10;-999.000;2;259.0
1984-02-11;-999.000;2;349.0
1984-02-12;-999.000;2;328.0
1984-02-13;-999.000;2;443.0
1984-02-14;-999.000;2;39.0
1984-02-15;-999.000;2;333.0
1984-02-16;-999.000;2;217.0
1984-02-17;-999.000;2;379.0
1984-02-18;-999.000;2;87.0
1984-02-19;-999.000;2;333.0
1984-02-20;-999.000;2;138.0
1984-02-21;-999.000;2;171.0
1984-02-22;-999.000;2;448.0
1984-02-23;-999.000;2;39.0
1984-02-24;-999.000;2;293.0
1984-02-25;-999.000;2;351.0
1984-02-26;-999.000;2;213.0
1984-02-27;-999.000;2;631.0
1984-02-28;-999.000;2;134.0
1984-02-29;-999.000;2;101.0
1984-03-01;-999.000;3;215.0
1984-03-02;-999.000;3;311.0
1984-03-03;-999.000;3;616.0
1984-03-04;-999.000;3;231.0
1984-03-05;-999.000;3;127.0
1984-03-06;-999.000;3;439.0
1984-03-07;-999.000;3;86.0
1984-03-08;-999.000;3;249.0
1984-03-09;-999.000;3;164.0
1984-03-10;-999.000;3;217.0
1984-03-11;-999.000;3;127.0
1984-03-12;-999.000;3;165.0
1984-03-13;-999.000;3;111.0
1984-03-14;-999.000;3;99.0
1984-03-15;-999.000;3;257.0
1984-03-16;-999.000;3;564.0
1984-03-17;-999.000;3;145.0
1984-03-18;-999.000;3;564.0
1984-03-19;-999.000;3;235.0
1984-03-20;-999.000;3;561.0
1984-03-21;-999.000;3;164.0
1984-03-22;-999.000;3;189.0
1984-03-23;-999.000;3;124.0
1984-03-24;-999.000;3;616.0
1984-03-25;-999.000;3;99.0
1984-03-26;-999.000;3;167.0
1984-03-27;-999.000;3;380.0
1984-03-28;-999.000;3;257.0
1984-03-29;-999.000;3;297.0
1984-03-30;-999.000;3;219.0
1984-03-31;-999.000;3;440.0
1984-04-01;-999.000;4;284.0
1984-04-02;-999.000;4;150.0
1984-04-03;-999.000;4;243.0
1984-04-04;-999.000;4;78.0
1984-04-05;-999.000;4;363.0
1984-04-06;-999.000;4;514.0
1984-04-07;-999.000;4;294.0
1984-04-08;-999.000;4;259.0
1984-04-09;-999.000;4;156.0
1984-04-10;-999.000;4;218.0
1984-04-11;-999.000;4;318.0
1984-04-12;-999.000;4;208.0
1984-04-13;-999.000;4;363.0
1984-04-14;-999.000;4;140.0
1984-04-15;-999.000;4;109.0
1984-04-16;-999.000;4;184.0
1984-04-17;-999.000;4;593.0
1984-04-18;-999.000;4;82.0
1984-04-19;-999.000;4;197.0
1984-04-20;-999.000;4;613.0
1984-04-21;-999.000;4;218.0
1984-04-22;-999.000;4;190.0
1984-04-23;-999.000;4;214.0
1984-04-24;-999.000;4;137.0
1984-04-25;-999.000;4;450.0
1984-04-26;-999.000;4;492.0
1984-04-27;-999.000;4;142.0
1984-04-28;-999.000;4;379.0
1984-04-29;-999.000;4;381.0
1984-04-30;-999.000;4;170.0
1984-05-01;-999.000;5;321.0
1984-05-02;-999.000;5;147.0
1984-05-03;-999.000;5;125.0
1984-05-04;-999.000;5;129.0
1984-05-05;-999.000;5;547.0
1984-05-06;-999.000;5;279.0
1984-05-07;-999.000;5;372.0
1984-05-08;-999.000;5;123.0
1984-05-09;-999.000;5;288.0
1984-05-10;-999.000;5;646.0
1984-05-11;-999.000;5;646.0
1984-05-12;-999.000;5;204.0
1984-05-13;-999.000;5;174.0
1984-05-14;-999.000;5;343.0
1984-05-15;-999.000;5;160.0
1984-05-16;-999.000;5;144.0
1984-05-17;-999.000;5;445.0
1984-05-18;-999.000;5;167.0
1984-05-19;-999.000;5;267.0
1984-05-20;-999.000;5;497.0
1984-05-21;-999.000;5;500.0
1984-05-22;-999.000;5;522.0
1984-05-23;-999.000;5;365.0
1984-05-24;-999.000;5;123.0
1984-05-25;-999.000;5;153.0
1984-05-26;-999.000;5;137.0
1984-05-27;-999.000;5;321.0
1984-05-28;-999.000;5;112.0
1984-05-29;-999.000;5;211.0
1984-05-30;-999.000;5;243.0
1984-05-31;-999.000;5;140.0
1984-06-01;-999.000;6;85.0
1984-06-02;-999.000;6;339.0
1984-06-03;-999.000;6;445.0
1984-06-04;-999.000;6;353.0
1984-06-05;-999.000;6;441.0
1984-06-06;-999.000;6;231.0
1984-06-07;-999.000;6;334.0
1984-06-08;-999.000;6;178.0
1984-06-09;-999.000;6;279.0
1984-06-10;-999.000;6;218.0
1984-06-11;-999.000;6;203.0
1984-06-12;-999.000;6;691.0
1984-06-13;-999.000;6;286.0
1984-06-14;-999.000;6;195.0
1984-06-15;-999.000;6;620.0
1984-06-16;-999.000;6;312.0
1984-06-17;-999.000;6;282.0
1984-06-18;-999.000;6;173.0
1984-06-19;-999.000;6;68.0
1984-06-20;-999.000;6;307.0
1984-06-21;-999.000;6;444.0
1984-06-22;-999.000;6;267.0
1984-06-23;-999.000;6;195.0
1984-06-24;-999.000;6;265.0
1984-06-25;-999.000;6;234.0
1984-06-26;-999.000;6;160.0
1984-06-27;-999.000;6;279.0
1984-06-28;-999.000;6;142.0
1984-06-29;-999.000;6;212.0
1984-06-30;-999.000;6;151.0
1984-07-01;-999.000;7;196.0
1984-07-02;-999.000;7;431.0
1984-07-03;-999.000;7;393.0
1984-07-04;-999.000;7;451.0
1984-07-05;-999.000;7;368.0
1984-07-06;-999.000;7;101.0
1984-07-07;-999.000;7;418.0
1984-07-08;-999.000;7;473.0
1984-07-09;-999.000;7;476.0
1984-07-10;-999.000;7;310.0
1984-07-11;-999.000;7;149.0
1984-07-12;-999.000;7;556.0
1984-07-13;-999.000;7;129.0
1984-07-14;-999.000;7;155.0
1984-07-15;-999.000;7;170.0
1984-07-16;-999.000;7;326.0
1984-07-17;-999.000;7;659.0
1984-07-18;-999.000;7;202.0
1984-07-19;-999.000;7;261.0
1984-07-20;-999.000;7;455.0
1984-07-21;-999.000;7;218.0
1984-07-22;-999.000;7;272.0
1984-07-23;-999.000;7;368.0
1984-07-24;-999.000;7;171.0
1984-07-25;-999.000;7;198.0
1984-07-26;-999.000;7;241.0
1984-07-27;-999.000;7;167.0
1984-07-28;-999.000;7;218.0
1984-07-29;-999.000;7;486.0
1984-07-30;-999.000;7;455.0
1984-07-31;-999.000;7;544.0
1984-08-01;-999.000;8;188.0
1984-08-02;-999.000;8;124.0
1984-08-03;-999.000;8;194.0
1984-08-04;-999.000;8;157.0
1984-08-05;-999.000;8;128.0
1984-08-06;-999.000;8;617.0
1984-08-07;-999.000;8;114.0
1984-08-08;-999.000;8;158.0
1984-08-09;-999.000;8;372.0
1984-08-10;-999.000;8;115.0
1984-08-11;-999.000;8;282.0
1984-08-12;-999.000;8;140.0
1984-08-13;-999.000;8;197.0
1984-08-14;-999.000;8;442.0
1984-08-15;-999.000;8;134.0
1984-08-16;-999.000;8;136.0
1984-08-17;-999.000;8;98.0
1984-08-18;-999.000;8;179.0
1984-08-19;-999.000;8;200.0
1984-08-20;-999.000;8;194.0
1984-08-21;-999.000;8;193.0
1984-08-22;-999.000;8;273.0
1984-08-23;-999.000;8;210.0
1984-08-24;-999.000;8;255.0
1984-08-25;-999.000;8;308.0
1984-08-26;-999.000;8;667.0
1984-08-27;-999.000;8;265.0
1984-08-28;-999.000;8;174.0
1984-08-29;-999.000;8;123.0
1984-08-30;-999.000;8;209.0
1984-08-31;-999.000;8;175.0
1984-09-01;-999.000;9;529.0
1984-09-02;-999.000;9;274.0
1984-09-03;-999.000;9;238.0
1984-09-04;-999.000;9;280.0
1984-09-05;-999.000;9;236.0
1984-09-06;-999.000;9;480.0
1984-09-07;-999.000;9;148.0
1984-09-08;-999.000;9;180.0
1984-09-09;-999.000;9;128.0
1984-09-10;-999.000;9;451.0
1984-09-11;-999.000;9;409.0
1984-09-12;-999.000;9;300.0
1984-09-13;-999.000;9;87.0
1984-09-14;-999.000;9;291.0
