# River:                 RIO SAN JUAN
# Station:               PENITAS
# Latitude (DD):       4.21458
# Longitude (DD):      -77.26042

YYYY-MM-DD;Value;month;Value_imputed
1997-04-19;1530.0;4;1530.0
1997-04-20;1893.0;4;1893.0
1997-04-21;2527.0;4;2527.0
1997-04-22;2183.0;4;2183.0
1997-04-23;2341.0;4;2341.0
1997-04-24;2343.0;4;2343.0
1997-04-25;2007.0;4;2007.0
1997-04-26;1725.0;4;1725.0
1997-04-27;1510.0;4;1510.0
1997-04-28;1441.0;4;1441.0
1997-04-29;1341.0;4;1341.0
1997-04-30;1185.0;4;1185.0
1997-05-01;1126.0;5;1126.0
1997-05-02;1100.0;5;1100.0
1997-05-03;1180.0;5;1180.0
1997-05-04;1428.0;5;1428.0
1997-05-05;1804.0;5;1804.0
1997-05-06;1501.0;5;1501.0
1997-05-07;1628.0;5;1628.0
1997-05-08;1245.0;5;1245.0
1997-05-09;1222.0;5;1222.0
1997-05-10;1704.0;5;1704.0
1997-05-11;2101.0;5;2101.0
1997-05-12;2537.0;5;2537.0
1997-05-13;2460.0;5;2460.0
1997-05-14;3082.0;5;3082.0
1997-05-15;2409.0;5;2409.0
1997-05-16;2181.0;5;2181.0
1997-05-17;1522.0;5;1522.0
1997-05-18;1317.0;5;1317.0
1997-05-19;1405.0;5;1405.0
1997-05-20;1551.0;5;1551.0
1997-05-21;2363.0;5;2363.0
1997-05-22;2024.0;5;2024.0
1997-05-23;2630.0;5;2630.0
1997-05-24;2096.0;5;2096.0
1997-05-25;1851.0;5;1851.0
1997-05-26;1818.0;5;1818.0
1997-05-27;2326.0;5;2326.0
1997-05-28;2481.0;5;2481.0
1997-05-29;2525.0;5;2525.0
1997-05-30;2259.0;5;2259.0
1997-05-31;2185.0;5;2185.0
1997-06-01;2043.0;6;2043.0
1997-06-02;2479.0;6;2479.0
1997-06-03;3032.0;6;3032.0
1997-06-04;2903.0;6;2903.0
1997-06-05;3313.0;6;3313.0
1997-06-06;3181.0;6;3181.0
1997-06-07;2989.0;6;2989.0
1997-06-08;3101.0;6;3101.0
1997-06-09;2732.0;6;2732.0
1997-06-10;2058.0;6;2058.0
1997-06-11;1844.0;6;1844.0
1997-06-12;1674.0;6;1674.0
1997-06-13;1754.0;6;1754.0
1997-06-14;2091.0;6;2091.0
1997-06-15;1746.0;6;1746.0
1997-06-16;1316.0;6;1316.0
1997-06-17;1459.0;6;1459.0
1997-06-18;1271.0;6;1271.0
1997-06-19;1525.0;6;1525.0
1997-06-20;1500.0;6;1500.0
1997-06-21;1299.0;6;1299.0
1997-06-22;1335.0;6;1335.0
1997-06-23;1308.0;6;1308.0
1997-06-24;2051.0;6;2051.0
1997-06-25;1816.0;6;1816.0
1997-06-26;1658.0;6;1658.0
1997-06-27;1550.0;6;1550.0
1997-06-28;1526.0;6;1526.0
1997-06-29;1597.0;6;1597.0
1997-06-30;1609.0;6;1609.0
1997-07-01;1562.0;7;1562.0
1997-07-02;1632.0;7;1632.0
1997-07-03;1337.0;7;1337.0
1997-07-04;1470.0;7;1470.0
1997-07-05;1346.0;7;1346.0
1997-07-06;1437.0;7;1437.0
1997-07-07;1492.0;7;1492.0
1997-07-08;1539.0;7;1539.0
1997-07-09;1463.0;7;1463.0
1997-07-10;1562.0;7;1562.0
1997-07-11;1475.0;7;1475.0
1997-07-12;1456.0;7;1456.0
1997-07-13;1489.0;7;1489.0
1997-07-14;1460.0;7;1460.0
1997-07-15;1475.0;7;1475.0
1997-07-16;1529.0;7;1529.0
1997-07-17;1995.0;7;1995.0
1997-07-18;1892.0;7;1892.0
1997-07-19;1947.0;7;1947.0
1997-07-20;1988.0;7;1988.0
1997-07-21;-999.000;7;1608.0
1997-07-22;-999.000;7;1984.0
1997-07-23;-999.000;7;1721.0
1997-07-24;-999.000;7;2200.0
1997-07-25;-999.000;7;1882.0
1997-07-26;-999.000;7;2534.0
1997-07-27;-999.000;7;1872.0
1997-07-28;1338.0;7;1338.0
1997-07-29;1816.0;7;1816.0
1997-07-30;2026.0;7;2026.0
1997-07-31;1472.0;7;1472.0
1997-08-01;1349.0;8;1349.0
1997-08-02;1373.0;8;1373.0
1997-08-03;1264.0;8;1264.0
1997-08-04;1134.0;8;1134.0
1997-08-05;1072.0;8;1072.0
1997-08-06;1206.0;8;1206.0
1997-08-07;1864.0;8;1864.0
1997-08-08;1688.0;8;1688.0
1997-08-09;1345.0;8;1345.0
1997-08-10;1210.0;8;1210.0
1997-08-11;1369.0;8;1369.0
1997-08-12;1303.0;8;1303.0
1997-08-13;1404.0;8;1404.0
1997-08-14;1755.0;8;1755.0
1997-08-15;1498.0;8;1498.0
1997-08-16;1437.0;8;1437.0
1997-08-17;1532.0;8;1532.0
1997-08-18;1187.0;8;1187.0
1997-08-19;1086.0;8;1086.0
1997-08-20;1002.0;8;1002.0
1997-08-21;916.0;8;916.0
1997-08-22;965.0;8;965.0
1997-08-23;991.0;8;991.0
1997-08-24;1217.0;8;1217.0
1997-08-25;947.0;8;947.0
1997-08-26;1115.0;8;1115.0
1997-08-27;1874.0;8;1874.0
1997-08-28;2053.0;8;2053.0
1997-08-29;1726.0;8;1726.0
1997-08-30;1751.0;8;1751.0
1997-08-31;1503.0;8;1503.0
1997-09-01;1117.0;9;1117.0
1997-09-02;1102.0;9;1102.0
1997-09-03;1486.0;9;1486.0
1997-09-04;1274.0;9;1274.0
1997-09-05;1372.0;9;1372.0
1997-09-06;2135.0;9;2135.0
1997-09-07;2632.0;9;2632.0
1997-09-08;2438.0;9;2438.0
1997-09-09;1996.0;9;1996.0
1997-09-10;1327.0;9;1327.0
1997-09-11;967.0;9;967.0
1997-09-12;1282.0;9;1282.0
1997-09-13;1261.0;9;1261.0
1997-09-14;1253.0;9;1253.0
1997-09-15;1352.0;9;1352.0
1997-09-16;1369.0;9;1369.0
1997-09-17;1522.0;9;1522.0
1997-09-18;1305.0;9;1305.0
1997-09-19;1410.0;9;1410.0
1997-09-20;1326.0;9;1326.0
1997-09-21;1143.0;9;1143.0
1997-09-22;1542.0;9;1542.0
1997-09-23;2199.0;9;2199.0
1997-09-24;1787.0;9;1787.0
1997-09-25;1529.0;9;1529.0
1997-09-26;2165.0;9;2165.0
1997-09-27;2588.0;9;2588.0
1997-09-28;2521.0;9;2521.0
1997-09-29;2396.0;9;2396.0
1997-09-30;1680.0;9;1680.0
1997-10-01;1423.0;10;1423.0
1997-10-02;1722.0;10;1722.0
1997-10-03;2255.0;10;2255.0
1997-10-04;2259.0;10;2259.0
1997-10-05;2183.0;10;2183.0
1997-10-06;2548.0;10;2548.0
1997-10-07;2079.0;10;2079.0
1997-10-08;1756.0;10;1756.0
1997-10-09;2066.0;10;2066.0
1997-10-10;2149.0;10;2149.0
1997-10-11;2410.0;10;2410.0
1997-10-12;2510.0;10;2510.0
1997-10-13;2348.0;10;2348.0
1997-10-14;1968.0;10;1968.0
1997-10-15;1897.0;10;1897.0
1997-10-16;1814.0;10;1814.0
1997-10-17;1708.0;10;1708.0
1997-10-18;1523.0;10;1523.0
1997-10-19;1663.0;10;1663.0
1997-10-20;1708.0;10;1708.0
1997-10-21;2106.0;10;2106.0
1997-10-22;1875.0;10;1875.0
1997-10-23;1894.0;10;1894.0
1997-10-24;1643.0;10;1643.0
1997-10-25;1430.0;10;1430.0
1997-10-26;1351.0;10;1351.0
1997-10-27;1392.0;10;1392.0
1997-10-28;1792.0;10;1792.0
1997-10-29;1699.0;10;1699.0
1997-10-30;1432.0;10;1432.0
1997-10-31;1846.0;10;1846.0
1997-11-01;1990.0;11;1990.0
1997-11-02;1504.0;11;1504.0
1997-11-03;1666.0;11;1666.0
1997-11-04;2121.0;11;2121.0
1997-11-05;1741.0;11;1741.0
1997-11-06;1861.0;11;1861.0
1997-11-07;2318.0;11;2318.0
1997-11-08;2241.0;11;2241.0
1997-11-09;2891.0;11;2891.0
1997-11-10;3125.0;11;3125.0
1997-11-11;2808.0;11;2808.0
1997-11-12;2569.0;11;2569.0
1997-11-13;2642.0;11;2642.0
1997-11-14;2498.0;11;2498.0
1997-11-15;2444.0;11;2444.0
1997-11-16;2452.0;11;2452.0
1997-11-17;2531.0;11;2531.0
1997-11-18;2825.0;11;2825.0
1997-11-19;2746.0;11;2746.0
1997-11-20;2715.0;11;2715.0
1997-11-21;2403.0;11;2403.0
1997-11-22;1950.0;11;1950.0
1997-11-23;1730.0;11;1730.0
1997-11-24;2112.0;11;2112.0
1997-11-25;2635.0;11;2635.0
1997-11-26;2750.0;11;2750.0
1997-11-27;2337.0;11;2337.0
1997-11-28;1683.0;11;1683.0
1997-11-29;1491.0;11;1491.0
1997-11-30;2172.0;11;2172.0
1997-12-01;1910.0;12;1910.0
1997-12-02;1810.0;12;1810.0
1997-12-03;2328.0;12;2328.0
1997-12-04;1765.0;12;1765.0
1997-12-05;1359.0;12;1359.0
1997-12-06;1236.0;12;1236.0
1997-12-07;1136.0;12;1136.0
1997-12-08;1116.0;12;1116.0
1997-12-09;1271.0;12;1271.0
1997-12-10;1268.0;12;1268.0
1997-12-11;1293.0;12;1293.0
1997-12-12;1196.0;12;1196.0
1997-12-13;1523.0;12;1523.0
1997-12-14;1828.0;12;1828.0
1997-12-15;1675.0;12;1675.0
1997-12-16;1598.0;12;1598.0
1997-12-17;1151.0;12;1151.0
1997-12-18;1044.0;12;1044.0
1997-12-19;990.0;12;990.0
1997-12-20;1195.0;12;1195.0
1997-12-21;1290.0;12;1290.0
1997-12-22;1079.0;12;1079.0
1997-12-23;889.0;12;889.0
1997-12-24;855.0;12;855.0
1997-12-25;892.0;12;892.0
1997-12-26;1029.0;12;1029.0
1997-12-27;1123.0;12;1123.0
1997-12-28;1100.0;12;1100.0
1997-12-29;1016.0;12;1016.0
1997-12-30;1036.0;12;1036.0
1997-12-31;1142.0;12;1142.0
1998-01-01;1481.0;1;1481.0
1998-01-02;1391.0;1;1391.0
1998-01-03;1015.0;1;1015.0
1998-01-04;894.0;1;894.0
1998-01-05;834.0;1;834.0
1998-01-06;1000.0;1;1000.0
1998-01-07;1279.0;1;1279.0
1998-01-08;1348.0;1;1348.0
1998-01-09;954.0;1;954.0
1998-01-10;947.0;1;947.0
1998-01-11;899.0;1;899.0
1998-01-12;1376.0;1;1376.0
1998-01-13;1722.0;1;1722.0
1998-01-14;1650.0;1;1650.0
1998-01-15;1448.0;1;1448.0
1998-01-16;1725.0;1;1725.0
1998-01-17;2160.0;1;2160.0
1998-01-18;1658.0;1;1658.0
1998-01-19;1051.0;1;1051.0
1998-01-20;1191.0;1;1191.0
1998-01-21;1009.0;1;1009.0
1998-01-22;795.0;1;795.0
1998-01-23;815.0;1;815.0
1998-01-24;790.0;1;790.0
1998-01-25;800.0;1;800.0
1998-01-26;821.0;1;821.0
1998-01-27;876.0;1;876.0
1998-01-28;889.0;1;889.0
1998-01-29;-999.000;1;1484.0
1998-01-30;-999.000;1;1535.0
1998-01-31;-999.000;1;1105.0
1998-02-01;907.0;2;907.0
1998-02-02;901.0;2;901.0
1998-02-03;1071.0;2;1071.0
1998-02-04;1091.0;2;1091.0
1998-02-05;2152.0;2;2152.0
1998-02-06;2723.0;2;2723.0
1998-02-07;2094.0;2;2094.0
1998-02-08;2132.0;2;2132.0
1998-02-09;2651.0;2;2651.0
1998-02-10;2749.0;2;2749.0
1998-02-11;2294.0;2;2294.0
1998-02-12;1445.0;2;1445.0
1998-02-13;1098.0;2;1098.0
1998-02-14;1097.0;2;1097.0
1998-02-15;1270.0;2;1270.0
1998-02-16;1070.0;2;1070.0
1998-02-17;840.0;2;840.0
1998-02-18;911.0;2;911.0
1998-02-19;839.0;2;839.0
1998-02-20;785.0;2;785.0
1998-02-21;809.0;2;809.0
1998-02-22;942.0;2;942.0
1998-02-23;1249.0;2;1249.0
1998-02-24;1290.0;2;1290.0
1998-02-25;1110.0;2;1110.0
1998-02-26;975.0;2;975.0
1998-02-27;816.0;2;816.0
1998-02-28;-999.000;2;1612.0
1998-03-01;-999.000;3;2336.0
1998-03-02;-999.000;3;1570.0
1998-03-03;-999.000;3;989.0
1998-03-04;-999.000;3;2520.0
1998-03-05;-999.000;3;838.0
1998-03-06;-999.000;3;870.0
1998-03-07;-999.000;3;1851.0
1998-03-08;-999.000;3;2354.225
1998-03-09;-999.000;3;1170.0
1998-03-10;-999.000;3;1158.0
1998-03-11;-999.000;3;2520.0
1998-03-12;-999.000;3;1041.0
1998-03-13;-999.000;3;2249.0
1998-03-14;-999.000;3;1126.0
1998-03-15;-999.000;3;1917.0
1998-03-16;-999.000;3;1088.0
1998-03-17;-999.000;3;1842.0
1998-03-18;-999.000;3;1939.0
1998-03-19;-999.000;3;2235.0
1998-03-20;-999.000;3;1159.0
1998-03-21;-999.000;3;1061.038
1998-03-22;-999.000;3;1370.0
1998-03-23;-999.000;3;808.0
1998-03-24;-999.000;3;2349.0
1998-03-25;-999.000;3;958.0
1998-03-26;-999.000;3;2327.0
1998-03-27;-999.000;3;2059.0
1998-03-28;-999.000;3;2622.0
1998-03-29;-999.000;3;1192.0
1998-03-30;-999.000;3;1359.0
1998-03-31;-999.000;3;3784.0
1998-04-01;-999.000;4;2755.0
1998-04-02;-999.000;4;1613.0
1998-04-03;-999.000;4;2410.0
1998-04-04;-999.000;4;3469.891
1998-04-05;-999.000;4;1626.0
1998-04-06;-999.000;4;1701.0
1998-04-07;-999.000;4;3328.0
1998-04-08;-999.000;4;2003.0
1998-04-09;-999.000;4;2844.0
1998-04-10;-999.000;4;932.0
1998-04-11;-999.000;4;1388.0
1998-04-12;-999.000;4;1687.0
1998-04-13;-999.000;4;1086.0
1998-04-14;-999.000;4;2198.0
1998-04-15;-999.000;4;656.0
1998-04-16;-999.000;4;1804.0
1998-04-17;-999.000;4;3440.0
1998-04-18;-999.000;4;2769.141
1998-04-19;-999.000;4;1992.0
1998-04-20;-999.000;4;3287.0
1998-04-21;-999.000;4;2439.0
1998-04-22;-999.000;4;1644.0
1998-04-23;-999.000;4;809.0
1998-04-24;2073.0;4;2073.0
1998-04-25;1804.0;4;1804.0
1998-04-26;1781.0;4;1781.0
1998-04-27;2295.0;4;2295.0
1998-04-28;2542.0;4;2542.0
1998-04-29;2347.0;4;2347.0
1998-04-30;2209.0;4;2209.0
1998-05-01;2499.0;5;2499.0
1998-05-02;2315.0;5;2315.0
1998-05-03;2650.0;5;2650.0
1998-05-04;3361.0;5;3361.0
1998-05-05;3298.0;5;3298.0
1998-05-06;2921.0;5;2921.0
1998-05-07;2165.0;5;2165.0
1998-05-08;1689.0;5;1689.0
1998-05-09;1571.0;5;1571.0
1998-05-10;1608.0;5;1608.0
1998-05-11;1556.0;5;1556.0
1998-05-12;1648.0;5;1648.0
1998-05-13;1883.0;5;1883.0
1998-05-14;1446.0;5;1446.0
1998-05-15;1272.0;5;1272.0
1998-05-16;1377.0;5;1377.0
1998-05-17;1433.0;5;1433.0
1998-05-18;1826.0;5;1826.0
1998-05-19;1889.0;5;1889.0
1998-05-20;2032.0;5;2032.0
1998-05-21;1983.0;5;1983.0
1998-05-22;2124.0;5;2124.0
1998-05-23;1853.0;5;1853.0
1998-05-24;1542.0;5;1542.0
1998-05-25;1364.0;5;1364.0
1998-05-26;1664.0;5;1664.0
1998-05-27;1658.0;5;1658.0
1998-05-28;2144.0;5;2144.0
1998-05-29;2469.0;5;2469.0
1998-05-30;2274.0;5;2274.0
1998-05-31;1791.0;5;1791.0
1998-06-01;1804.0;6;1804.0
1998-06-02;2208.0;6;2208.0
1998-06-03;2180.0;6;2180.0
1998-06-04;1726.0;6;1726.0
1998-06-05;1692.0;6;1692.0
1998-06-06;1653.0;6;1653.0
1998-06-07;1782.0;6;1782.0
1998-06-08;1846.0;6;1846.0
1998-06-09;1972.0;6;1972.0
1998-06-10;2447.0;6;2447.0
1998-06-11;2294.0;6;2294.0
1998-06-12;1974.0;6;1974.0
1998-06-13;2149.0;6;2149.0
1998-06-14;2088.0;6;2088.0
1998-06-15;1744.0;6;1744.0
1998-06-16;2390.0;6;2390.0
1998-06-17;2625.0;6;2625.0
1998-06-18;2206.0;6;2206.0
1998-06-19;1888.0;6;1888.0
1998-06-20;1751.0;6;1751.0
1998-06-21;1664.0;6;1664.0
1998-06-22;1770.0;6;1770.0
1998-06-23;1549.0;6;1549.0
1998-06-24;1728.0;6;1728.0
1998-06-25;1812.0;6;1812.0
1998-06-26;1511.0;6;1511.0
1998-06-27;1514.0;6;1514.0
1998-06-28;1791.0;6;1791.0
1998-06-29;1886.0;6;1886.0
1998-06-30;1571.0;6;1571.0
1998-07-01;1117.0;7;1117.0
1998-07-02;1013.0;7;1013.0
1998-07-03;1390.0;7;1390.0
1998-07-04;1789.0;7;1789.0
1998-07-05;2333.0;7;2333.0
1998-07-06;2276.0;7;2276.0
1998-07-07;2270.0;7;2270.0
1998-07-08;2352.0;7;2352.0
1998-07-09;2207.0;7;2207.0
1998-07-10;1967.0;7;1967.0
1998-07-11;1833.0;7;1833.0
1998-07-12;1966.0;7;1966.0
1998-07-13;2029.0;7;2029.0
1998-07-14;2079.0;7;2079.0
1998-07-15;2157.0;7;2157.0
1998-07-16;2449.0;7;2449.0
1998-07-17;2470.0;7;2470.0
1998-07-18;2069.0;7;2069.0
1998-07-19;1815.0;7;1815.0
1998-07-20;1669.0;7;1669.0
1998-07-21;1436.0;7;1436.0
1998-07-22;1285.0;7;1285.0
1998-07-23;1664.0;7;1664.0
1998-07-24;1725.0;7;1725.0
1998-07-25;1526.0;7;1526.0
1998-07-26;1362.0;7;1362.0
1998-07-27;1360.0;7;1360.0
1998-07-28;1625.0;7;1625.0
1998-07-29;1935.0;7;1935.0
1998-07-30;2612.0;7;2612.0
1998-07-31;2717.0;7;2717.0
1998-08-01;2338.0;8;2338.0
1998-08-02;2031.0;8;2031.0
1998-08-03;1601.0;8;1601.0
1998-08-04;1302.0;8;1302.0
1998-08-05;1465.0;8;1465.0
1998-08-06;1850.0;8;1850.0
1998-08-07;1969.0;8;1969.0
1998-08-08;2077.0;8;2077.0
1998-08-09;1878.0;8;1878.0
1998-08-10;1489.0;8;1489.0
1998-08-11;1442.0;8;1442.0
1998-08-12;1404.0;8;1404.0
1998-08-13;1411.0;8;1411.0
1998-08-14;1559.0;8;1559.0
1998-08-15;1519.0;8;1519.0
1998-08-16;1688.0;8;1688.0
1998-08-17;1974.0;8;1974.0
1998-08-18;2411.0;8;2411.0
1998-08-19;2393.0;8;2393.0
1998-08-20;2492.0;8;2492.0
1998-08-21;2525.0;8;2525.0
1998-08-22;2501.0;8;2501.0
1998-08-23;2328.0;8;2328.0
1998-08-24;1988.0;8;1988.0
1998-08-25;2149.0;8;2149.0
1998-08-26;2770.0;8;2770.0
1998-08-27;3260.0;8;3260.0
1998-08-28;2924.0;8;2924.0
1998-08-29;-999.000;8;2373.0
1998-08-30;-999.000;8;1990.0
1998-08-31;-999.000;8;3966.0
1998-09-01;2393.0;9;2393.0
1998-09-02;2624.0;9;2624.0
1998-09-03;3181.0;9;3181.0
1998-09-04;3164.0;9;3164.0
1998-09-05;3022.0;9;3022.0
1998-09-06;2696.0;9;2696.0
1998-09-07;2456.0;9;2456.0
1998-09-08;2411.0;9;2411.0
1998-09-09;2402.0;9;2402.0
1998-09-10;2576.0;9;2576.0
1998-09-11;2275.0;9;2275.0
1998-09-12;2338.0;9;2338.0
1998-09-13;2710.0;9;2710.0
1998-09-14;2741.0;9;2741.0
1998-09-15;2238.0;9;2238.0
1998-09-16;2053.0;9;2053.0
1998-09-17;2142.0;9;2142.0
1998-09-18;2690.0;9;2690.0
1998-09-19;2762.0;9;2762.0
1998-09-20;2840.0;9;2840.0
1998-09-21;3131.0;9;3131.0
1998-09-22;2762.0;9;2762.0
1998-09-23;2480.0;9;2480.0
1998-09-24;2206.0;9;2206.0
1998-09-25;2146.0;9;2146.0
1998-09-26;2325.0;9;2325.0
1998-09-27;2161.0;9;2161.0
1998-09-28;2158.0;9;2158.0
1998-09-29;1935.0;9;1935.0
1998-09-30;2026.0;9;2026.0
1998-10-01;2142.0;10;2142.0
1998-10-02;2941.0;10;2941.0
1998-10-03;3661.0;10;3661.0
1998-10-04;3661.0;10;3661.0
1998-10-05;3372.0;10;3372.0
1998-10-06;3385.0;10;3385.0
1998-10-07;3771.0;10;3771.0
1998-10-08;4044.0;10;4044.0
1998-10-09;4067.0;10;4067.0
1998-10-10;3599.0;10;3599.0
1998-10-11;3595.0;10;3595.0
1998-10-12;3223.0;10;3223.0
1998-10-13;3349.0;10;3349.0
1998-10-14;2754.0;10;2754.0
1998-10-15;2060.0;10;2060.0
1998-10-16;2101.0;10;2101.0
1998-10-17;2010.0;10;2010.0
1998-10-18;2800.0;10;2800.0
1998-10-19;3035.0;10;3035.0
1998-10-20;3134.0;10;3134.0
1998-10-21;2853.0;10;2853.0
1998-10-22;2612.0;10;2612.0
1998-10-23;-999.000;10;1682.0
1998-10-24;-999.000;10;3920.0
1998-10-25;-999.000;10;3345.0
1998-10-26;-999.000;10;3106.0
1998-10-27;-999.000;10;2574.0
1998-10-28;-999.000;10;3297.0
1998-10-29;2633.0;10;2633.0
1998-10-30;2609.0;10;2609.0
1998-10-31;2720.0;10;2720.0
1998-11-01;2543.0;11;2543.0
1998-11-02;2840.0;11;2840.0
1998-11-03;2940.0;11;2940.0
1998-11-04;3131.0;11;3131.0
1998-11-05;3184.0;11;3184.0
1998-11-06;3045.0;11;3045.0
1998-11-07;3039.0;11;3039.0
1998-11-08;4067.0;11;4067.0
1998-11-09;4114.0;11;4114.0
1998-11-10;4161.0;11;4161.0
1998-11-11;4192.0;11;4192.0
1998-11-12;3720.0;11;3720.0
1998-11-13;3464.0;11;3464.0
1998-11-14;3572.0;11;3572.0
1998-11-15;3577.0;11;3577.0
1998-11-16;3342.0;11;3342.0
1998-11-17;3283.0;11;3283.0
1998-11-18;3410.0;11;3410.0
1998-11-19;2876.0;11;2876.0
1998-11-20;2624.0;11;2624.0
1998-11-21;2543.0;11;2543.0
1998-11-22;3035.0;11;3035.0
1998-11-23;2762.0;11;2762.0
1998-11-24;2672.0;11;2672.0
1998-11-25;3062.0;11;3062.0
1998-11-26;2630.0;11;2630.0
1998-11-27;2277.0;11;2277.0
1998-11-28;2026.0;11;2026.0
1998-11-29;1594.0;11;1594.0
1998-11-30;1580.0;11;1580.0
1998-12-01;-999.000;12;1122.0
1998-12-02;3375.0;12;3375.0
1998-12-03;3283.0;12;3283.0
1998-12-04;3029.0;12;3029.0
1998-12-05;2750.0;12;2750.0
1998-12-06;2618.0;12;2618.0
1998-12-07;2645.0;12;2645.0
1998-12-08;2058.0;12;2058.0
1998-12-09;1947.0;12;1947.0
1998-12-10;2255.0;12;2255.0
1998-12-11;2768.0;12;2768.0
1998-12-12;2747.0;12;2747.0
1998-12-13;2564.0;12;2564.0
1998-12-14;2531.0;12;2531.0
1998-12-15;3108.0;12;3108.0
1998-12-16;3402.0;12;3402.0
1998-12-17;3299.0;12;3299.0
1998-12-18;2870.0;12;2870.0
1998-12-19;2870.0;12;2870.0
1998-12-20;2600.0;12;2600.0
1998-12-21;2399.0;12;2399.0
1998-12-22;2549.0;12;2549.0
1998-12-23;1971.0;12;1971.0
1998-12-24;1923.0;12;1923.0
1998-12-25;1866.0;12;1866.0
1998-12-26;1637.0;12;1637.0
1998-12-27;1468.0;12;1468.0
1998-12-28;1510.0;12;1510.0
1998-12-29;1536.0;12;1536.0
1998-12-30;1547.0;12;1547.0
1998-12-31;1592.0;12;1592.0
1999-01-01;2197.0;1;2197.0
1999-01-02;2549.0;1;2549.0
1999-01-03;2630.0;1;2630.0
1999-01-04;3296.0;1;3296.0
1999-01-05;3583.0;1;3583.0
1999-01-06;3233.0;1;3233.0
1999-01-07;3187.0;1;3187.0
1999-01-08;2992.0;1;2992.0
1999-01-09;2573.0;1;2573.0
1999-01-10;2286.0;1;2286.0
1999-01-11;2354.0;1;2354.0
1999-01-12;2420.0;1;2420.0
1999-01-13;2070.0;1;2070.0
1999-01-14;1868.0;1;1868.0
1999-01-15;1911.0;1;1911.0
1999-01-16;1863.0;1;1863.0
1999-01-17;1914.0;1;1914.0
1999-01-18;1761.0;1;1761.0
1999-01-19;2310.0;1;2310.0
1999-01-20;2199.0;1;2199.0
1999-01-21;2254.0;1;2254.0
1999-01-22;2318.0;1;2318.0
1999-01-23;2366.0;1;2366.0
1999-01-24;1802.0;1;1802.0
1999-01-25;1945.0;1;1945.0
1999-01-26;1611.0;1;1611.0
1999-01-27;1811.0;1;1811.0
1999-01-28;1894.0;1;1894.0
1999-01-29;1923.0;1;1923.0
1999-01-30;2024.0;1;2024.0
1999-01-31;2180.0;1;2180.0
1999-02-01;1938.0;2;1938.0
1999-02-02;1993.0;2;1993.0
1999-02-03;2187.0;2;2187.0
1999-02-04;2278.0;2;2278.0
1999-02-05;2139.0;2;2139.0
1999-02-06;1724.0;2;1724.0
1999-02-07;2091.0;2;2091.0
1999-02-08;2158.0;2;2158.0
1999-02-09;1978.0;2;1978.0
1999-02-10;2137.0;2;2137.0
1999-02-11;2510.0;2;2510.0
1999-02-12;2471.0;2;2471.0
1999-02-13;2387.0;2;2387.0
1999-02-14;1981.0;2;1981.0
1999-02-15;2190.0;2;2190.0
1999-02-16;2417.0;2;2417.0
1999-02-17;2567.0;2;2567.0
1999-02-18;2831.0;2;2831.0
1999-02-19;2477.0;2;2477.0
1999-02-20;2768.0;2;2768.0
1999-02-21;2489.0;2;2489.0
1999-02-22;2579.0;2;2579.0
1999-02-23;2498.0;2;2498.0
1999-02-24;2756.0;2;2756.0
1999-02-25;3085.0;2;3085.0
1999-02-26;3210.0;2;3210.0
1999-02-27;3154.0;2;3154.0
1999-02-28;3108.0;2;3108.0
1999-03-01;3148.0;3;3148.0
1999-03-02;2922.0;3;2922.0
1999-03-03;2708.0;3;2708.0
1999-03-04;2723.0;3;2723.0
1999-03-05;2660.0;3;2660.0
1999-03-06;2276.0;3;2276.0
1999-03-07;2041.0;3;2041.0
1999-03-08;1484.0;3;1484.0
1999-03-09;1576.0;3;1576.0
1999-03-10;1573.0;3;1573.0
1999-03-11;1444.0;3;1444.0
1999-03-12;976.0;3;976.0
1999-03-13;1421.0;3;1421.0
1999-03-14;2108.0;3;2108.0
1999-03-15;1721.0;3;1721.0
1999-03-16;1364.0;3;1364.0
1999-03-17;1432.0;3;1432.0
1999-03-18;1674.0;3;1674.0
1999-03-19;1714.0;3;1714.0
1999-03-20;1646.0;3;1646.0
1999-03-21;1983.0;3;1983.0
1999-03-22;1757.0;3;1757.0
1999-03-23;1425.0;3;1425.0
1999-03-24;1416.0;3;1416.0
1999-03-25;1866.0;3;1866.0
1999-03-26;1534.0;3;1534.0
1999-03-27;1475.0;3;1475.0
1999-03-28;1550.0;3;1550.0
1999-03-29;1818.0;3;1818.0
1999-03-30;2032.0;3;2032.0
1999-03-31;2196.0;3;2196.0
1999-04-01;2075.0;4;2075.0
1999-04-02;2182.0;4;2182.0
1999-04-03;2728.0;4;2728.0
1999-04-04;3470.0;4;3470.0
1999-04-05;3563.0;4;3563.0
1999-04-06;3428.0;4;3428.0
1999-04-07;3456.0;4;3456.0
1999-04-08;3698.0;4;3698.0
1999-04-09;3634.0;4;3634.0
1999-04-10;3650.0;4;3650.0
1999-04-11;3647.0;4;3647.0
1999-04-12;3502.0;4;3502.0
1999-04-13;3553.0;4;3553.0
1999-04-14;3467.0;4;3467.0
1999-04-15;3218.0;4;3218.0
1999-04-16;3101.0;4;3101.0
1999-04-17;2657.0;4;2657.0
1999-04-18;2156.0;4;2156.0
1999-04-19;1813.0;4;1813.0
1999-04-20;2139.0;4;2139.0
1999-04-21;2126.0;4;2126.0
1999-04-22;1615.0;4;1615.0
1999-04-23;1744.0;4;1744.0
1999-04-24;2199.0;4;2199.0
