YYYY-MM-DD;Value;month;Value_imputed
1972-08-20;6075.0;8;6075.0
1972-08-21;6075.0;8;6075.0
1972-08-22;6150.0;8;6150.0
1972-08-23;6327.0;8;6327.0
1972-08-24;6475.0;8;6475.0
1972-08-25;6604.0;8;6604.0
1972-08-26;6604.0;8;6604.0
1972-08-27;6660.0;8;6660.0
1972-08-28;6735.0;8;6735.0
1972-08-29;6810.0;8;6810.0
1972-08-30;6874.0;8;6874.0
1972-08-31;6922.0;8;6922.0
1972-09-01;6842.0;9;6842.0
1972-09-02;6826.0;9;6826.0
1972-09-03;6826.0;9;6826.0
1972-09-04;6906.0;9;6906.0
1972-09-05;6938.0;9;6938.0
1972-09-06;6938.0;9;6938.0
1972-09-07;6858.0;9;6858.0
1972-09-08;6810.0;9;6810.0
1972-09-09;6750.0;9;6750.0
1972-09-10;6660.0;9;6660.0
1972-09-11;6618.0;9;6618.0
1972-09-12;6590.0;9;6590.0
1972-09-13;6520.0;9;6520.0
1972-09-14;6475.0;9;6475.0
1972-09-15;6415.0;9;6415.0
1972-09-16;6445.0;9;6445.0
1972-09-17;6370.0;9;6370.0
1972-09-18;6370.0;9;6370.0
1972-09-19;6356.0;9;6356.0
1972-09-20;6356.0;9;6356.0
1972-09-21;6475.0;9;6475.0
1972-09-22;6445.0;9;6445.0
1972-09-23;6490.0;9;6490.0
1972-09-24;6490.0;9;6490.0
1972-09-25;6505.0;9;6505.0
1972-09-26;6475.0;9;6475.0
1972-09-27;6445.0;9;6445.0
1972-09-28;6475.0;9;6475.0
1972-09-29;6505.0;9;6505.0
1972-09-30;6520.0;9;6520.0
1972-10-01;6590.0;10;6590.0
1972-10-02;6618.0;10;6618.0
1972-10-03;6660.0;10;6660.0
1972-10-04;6675.0;10;6675.0
1972-10-05;6690.0;10;6690.0
1972-10-06;6720.0;10;6720.0
1972-10-07;6690.0;10;6690.0
1972-10-08;6735.0;10;6735.0
1972-10-09;6780.0;10;6780.0
1972-10-10;6795.0;10;6795.0
1972-10-11;6810.0;10;6810.0
1972-10-12;6874.0;10;6874.0
1972-10-13;6938.0;10;6938.0
1972-10-14;7001.0;10;7001.0
1972-10-15;7048.0;10;7048.0
1972-10-16;7094.0;10;7094.0
1972-10-17;7175.0;10;7175.0
1972-10-18;7257.0;10;7257.0
1972-10-19;7290.0;10;7290.0
1972-10-20;7322.0;10;7322.0
1972-10-21;7370.0;10;7370.0
1972-10-22;7402.0;10;7402.0
1972-10-23;7418.0;10;7418.0
1972-10-24;7386.0;10;7386.0
1972-10-25;7257.0;10;7257.0
1972-10-26;7322.0;10;7322.0
1972-10-27;7290.0;10;7290.0
1972-10-28;7274.0;10;7274.0
1972-10-29;7370.0;10;7370.0
1972-10-30;7450.0;10;7450.0
1972-10-31;7290.0;10;7290.0
1972-11-01;7450.0;11;7450.0
1972-11-02;7450.0;11;7450.0
1972-11-03;7418.0;11;7418.0
1972-11-04;7518.0;11;7518.0
1972-11-05;7552.0;11;7552.0
1972-11-06;7603.0;11;7603.0
1972-11-07;7652.0;11;7652.0
1972-11-08;7748.0;11;7748.0
1972-11-09;7810.0;11;7810.0
1972-11-10;7780.0;11;7780.0
1972-11-11;7870.0;11;7870.0
1972-11-12;7981.0;11;7981.0
1972-11-13;8049.0;11;8049.0
1972-11-14;8032.0;11;8032.0
1972-11-15;8015.0;11;8015.0
1972-11-16;8190.0;11;8190.0
1972-11-17;8220.0;11;8220.0
1972-11-18;8250.0;11;8250.0
1972-11-19;8285.0;11;8285.0
1972-11-20;8338.0;11;8338.0
1972-11-21;8355.0;11;8355.0
1972-11-22;8355.0;11;8355.0
1972-11-23;8303.0;11;8303.0
1972-11-24;8303.0;11;8303.0
1972-11-25;8373.0;11;8373.0
1972-11-26;8338.0;11;8338.0
1972-11-27;8425.0;11;8425.0
1972-11-28;8460.0;11;8460.0
1972-11-29;8478.0;11;8478.0
1972-11-30;8478.0;11;8478.0
1972-12-01;8478.0;12;8478.0
1972-12-02;8478.0;12;8478.0
1972-12-03;8425.0;12;8425.0
1972-12-04;8390.0;12;8390.0
1972-12-05;8338.0;12;8338.0
1972-12-06;8250.0;12;8250.0
1972-12-07;8220.0;12;8220.0
1972-12-08;8175.0;12;8175.0
1972-12-09;8130.0;12;8130.0
1972-12-10;8049.0;12;8049.0
1972-12-11;7964.0;12;7964.0
1972-12-12;7885.0;12;7885.0
1972-12-13;7810.0;12;7810.0
1972-12-14;7732.0;12;7732.0
1972-12-15;7586.0;12;7586.0
1972-12-16;7535.0;12;7535.0
1972-12-17;7450.0;12;7450.0
1972-12-18;7370.0;12;7370.0
1972-12-19;7208.0;12;7208.0
1972-12-20;7125.0;12;7125.0
1972-12-21;7017.0;12;7017.0
1972-12-22;6970.0;12;6970.0
1972-12-23;6970.0;12;6970.0
1972-12-24;6970.0;12;6970.0
1972-12-25;6970.0;12;6970.0
1972-12-26;6970.0;12;6970.0
1972-12-27;6938.0;12;6938.0
1972-12-28;6890.0;12;6890.0
1972-12-29;6780.0;12;6780.0
1972-12-30;6632.0;12;6632.0
1972-12-31;6445.0;12;6445.0
1973-01-01;6225.0;1;6225.0
1973-01-02;6008.0;1;6008.0
1973-01-03;5741.0;1;5741.0
1973-01-04;5546.0;1;5546.0
1973-01-05;5341.0;1;5341.0
1973-01-06;5154.0;1;5154.0
1973-01-07;5026.0;1;5026.0
1973-01-08;4880.0;1;4880.0
1973-01-09;4576.0;1;4576.0
1973-01-10;4576.0;1;4576.0
1973-01-11;4389.0;1;4389.0
1973-01-12;4259.0;1;4259.0
1973-01-13;4086.0;1;4086.0
1973-01-14;3960.0;1;3960.0
1973-01-15;3905.0;1;3905.0
1973-01-16;3850.0;1;3850.0
1973-01-17;3798.0;1;3798.0
1973-01-18;3759.0;1;3759.0
1973-01-19;3687.0;1;3687.0
1973-01-20;3610.0;1;3610.0
1973-01-21;3540.0;1;3540.0
1973-01-22;3470.0;1;3470.0
1973-01-23;3426.0;1;3426.0
1973-01-24;3448.0;1;3448.0
1973-01-25;3470.0;1;3470.0
1973-01-26;3470.0;1;3470.0
1973-01-27;3336.0;1;3336.0
1973-01-28;3229.0;1;3229.0
1973-01-29;3125.0;1;3125.0
1973-01-30;3068.0;1;3068.0
1973-01-31;3010.0;1;3010.0
1973-02-01;2955.0;2;2955.0
1973-02-02;2876.0;2;2876.0
1973-02-03;2840.0;2;2840.0
1973-02-04;2840.0;2;2840.0
1973-02-05;2816.0;2;2816.0
1973-02-06;2725.0;2;2725.0
1973-02-07;2615.0;2;2615.0
1973-02-08;2591.0;2;2591.0
1973-02-09;2568.0;2;2568.0
1973-02-10;2544.0;2;2544.0
1973-02-11;2521.0;2;2521.0
1973-02-12;2497.0;2;2497.0
1973-02-13;2474.0;2;2474.0
1973-02-14;2450.0;2;2450.0
1973-02-15;2400.0;2;2400.0
1973-02-16;2350.0;2;2350.0
1973-02-17;2390.0;2;2390.0
1973-02-18;2360.0;2;2360.0
1973-02-19;2350.0;2;2350.0
1973-02-20;2260.0;2;2260.0
1973-02-21;2260.0;2;2260.0
1973-02-22;2240.0;2;2240.0
1973-02-23;2140.0;2;2140.0
1973-02-24;2100.0;2;2100.0
1973-02-25;2060.0;2;2060.0
1973-02-26;2020.0;2;2020.0
1973-02-27;1990.0;2;1990.0
1973-02-28;1970.0;2;1970.0
1973-03-01;1905.0;3;1905.0
1973-03-02;1860.0;3;1860.0
1973-03-03;1830.0;3;1830.0
1973-03-04;1800.0;3;1800.0
1973-03-05;1840.0;3;1840.0
1973-03-06;1850.0;3;1850.0
1973-03-07;1887.0;3;1887.0
1973-03-08;1980.0;3;1980.0
1973-03-09;2070.0;3;2070.0
1973-03-10;2150.0;3;2150.0
1973-03-11;2120.0;3;2120.0
1973-03-12;2080.0;3;2080.0
1973-03-13;2080.0;3;2080.0
1973-03-14;2250.0;3;2250.0
1973-03-15;2320.0;3;2320.0
1973-03-16;2330.0;3;2330.0
1973-03-17;2330.0;3;2330.0
1973-03-18;2410.0;3;2410.0
1973-03-19;2549.0;3;2549.0
1973-03-20;2648.0;3;2648.0
1973-03-21;2736.0;3;2736.0
1973-03-22;2736.0;3;2736.0
1973-03-23;2560.0;3;2560.0
1973-03-24;2450.0;3;2450.0
1973-03-25;2410.0;3;2410.0
1973-03-26;2440.0;3;2440.0
1973-03-27;2560.0;3;2560.0
1973-03-28;2648.0;3;2648.0
1973-03-29;2900.0;3;2900.0
1973-03-30;2840.0;3;2840.0
1973-03-31;2840.0;3;2840.0
1973-04-01;2834.0;4;2834.0
1973-04-02;2828.0;4;2828.0
1973-04-03;2780.0;4;2780.0
1973-04-04;2615.0;4;2615.0
1973-04-05;2538.0;4;2538.0
1973-04-06;2494.0;4;2494.0
1973-04-07;2420.0;4;2420.0
1973-04-08;2380.0;4;2380.0
1973-04-09;2330.0;4;2330.0
1973-04-10;2375.0;4;2375.0
1973-04-11;2420.0;4;2420.0
1973-04-12;2560.0;4;2560.0
1973-04-13;2654.0;4;2654.0
1973-04-14;2747.0;4;2747.0
1973-04-15;2780.0;4;2780.0
1973-04-16;2900.0;4;2900.0
1973-04-17;2988.0;4;2988.0
1973-04-18;3045.0;4;3045.0
1973-04-19;3033.0;4;3033.0
1973-04-20;2977.0;4;2977.0
1973-04-21;3068.0;4;3068.0
1973-04-22;3102.0;4;3102.0
1973-04-23;3183.0;4;3183.0
1973-04-24;3264.0;4;3264.0
1973-04-25;3300.0;4;3300.0
1973-04-26;3512.0;4;3512.0
1973-04-27;3720.0;4;3720.0
1973-04-28;3905.0;4;3905.0
1973-04-29;3988.0;4;3988.0
1973-04-30;4072.0;4;4072.0
1973-05-01;4124.0;5;4124.0
1973-05-02;4160.0;5;4160.0
1973-05-03;4112.0;5;4112.0
1973-05-04;4016.0;5;4016.0
1973-05-05;3938.0;5;3938.0
1973-05-06;3894.0;5;3894.0
1973-05-07;3872.0;5;3872.0
1973-05-08;3850.0;5;3850.0
1973-05-09;3905.0;5;3905.0
1973-05-10;4160.0;5;4160.0
1973-05-11;4415.0;5;4415.0
1973-05-12;4766.0;5;4766.0
1973-05-13;4730.0;5;4730.0
1973-05-14;4626.0;5;4626.0
1973-05-15;4516.0;5;4516.0
1973-05-16;4428.0;5;4428.0
1973-05-17;4350.0;5;4350.0
1973-05-18;4311.0;5;4311.0
1973-05-19;4298.0;5;4298.0
1973-05-20;4259.0;5;4259.0
1973-05-21;4311.0;5;4311.0
1973-05-22;4540.0;5;4540.0
1973-05-23;4814.0;5;4814.0
1973-05-24;4955.0;5;4955.0
1973-05-25;5166.0;5;5166.0
1973-05-26;5214.0;5;5214.0
1973-05-27;5315.0;5;5315.0
1973-05-28;5380.0;5;5380.0
1973-05-29;5367.0;5;5367.0
1973-05-30;5315.0;5;5315.0
1973-05-31;5289.0;5;5289.0
1973-06-01;5250.0;6;5250.0
1973-06-02;5178.0;6;5178.0
1973-06-03;5091.0;6;5091.0
1973-06-04;5026.0;6;5026.0
1973-06-05;4850.0;6;4850.0
1973-06-06;4754.0;6;4754.0
1973-06-07;4678.0;6;4678.0
1973-06-08;4691.0;6;4691.0
1973-06-09;4790.0;6;4790.0
1973-06-10;4895.0;6;4895.0
1973-06-11;4970.0;6;4970.0
1973-06-12;5000.0;6;5000.0
1973-06-13;5000.0;6;5000.0
1973-06-14;5104.0;6;5104.0
1973-06-15;5214.0;6;5214.0
1973-06-16;5315.0;6;5315.0
1973-06-17;5354.0;6;5354.0
1973-06-18;5450.0;6;5450.0
1973-06-19;5546.0;6;5546.0
1973-06-20;5650.0;6;5650.0
1973-06-21;5715.0;6;5715.0
1973-06-22;5828.0;6;5828.0
1973-06-23;5908.0;6;5908.0
1973-06-24;5981.0;6;5981.0
1973-06-25;6048.0;6;6048.0
1973-06-26;6120.0;6;6120.0
1973-06-27;6298.0;6;6298.0
1973-06-28;6430.0;6;6430.0
1973-06-29;6548.0;6;6548.0
1973-06-30;6618.0;6;6618.0
1973-07-01;6660.0;7;6660.0
1973-07-02;6750.0;7;6750.0
1973-07-03;6890.0;7;6890.0
1973-07-04;6858.0;7;6858.0
1973-07-05;6858.0;7;6858.0
1973-07-06;6858.0;7;6858.0
1973-07-07;6842.0;7;6842.0
1973-07-08;6780.0;7;6780.0
1973-07-09;6750.0;7;6750.0
1973-07-10;6735.0;7;6735.0
1973-07-11;6660.0;7;6660.0
1973-07-12;6562.0;7;6562.0
1973-07-13;6548.0;7;6548.0
1973-07-14;6520.0;7;6520.0
1973-07-15;6490.0;7;6490.0
1973-07-16;6460.0;7;6460.0
1973-07-17;6430.0;7;6430.0
1973-07-18;6370.0;7;6370.0
1973-07-19;6225.0;7;6225.0
1973-07-20;6180.0;7;6180.0
1973-07-21;6225.0;7;6225.0
1973-07-22;6254.0;7;6254.0
1973-07-23;6269.0;7;6269.0
1973-07-24;6327.0;7;6327.0
1973-07-25;6327.0;7;6327.0
1973-07-26;6400.0;7;6400.0
1973-07-27;6430.0;7;6430.0
1973-07-28;6490.0;7;6490.0
1973-07-29;6520.0;7;6520.0
1973-07-30;6590.0;7;6590.0
1973-07-31;6660.0;7;6660.0
1973-08-01;6735.0;8;6735.0
1973-08-02;6780.0;8;6780.0
1973-08-03;6810.0;8;6810.0
1973-08-04;6890.0;8;6890.0
1973-08-05;6970.0;8;6970.0
1973-08-06;7048.0;8;7048.0
1973-08-07;7094.0;8;7094.0
1973-08-08;7125.0;8;7125.0
1973-08-09;7175.0;8;7175.0
1973-08-10;7208.0;8;7208.0
1973-08-11;7316.0;8;7316.0
1973-08-12;7355.0;8;7355.0
1973-08-13;7368.0;8;7368.0
1973-08-14;7394.0;8;7394.0
1973-08-15;7420.0;8;7420.0
1973-08-16;7460.0;8;7460.0
1973-08-17;7480.0;8;7480.0
1973-08-18;7480.0;8;7480.0
1973-08-19;7520.0;8;7520.0
1973-08-20;7580.0;8;7580.0
1973-08-21;7620.0;8;7620.0
1973-08-22;7636.0;8;7636.0
1973-08-23;7668.0;8;7668.0
1973-08-24;7700.0;8;7700.0
1973-08-25;7700.0;8;7700.0
1973-08-26;7780.0;8;7780.0
1973-08-27;7855.0;8;7855.0
1973-08-28;7855.0;8;7855.0
1973-08-29;7900.0;8;7900.0
1973-08-30;7930.0;8;7930.0
1973-08-31;8066.0;8;8066.0
1973-09-01;8175.0;9;8175.0
1973-09-02;8250.0;9;8250.0
1973-09-03;8285.0;9;8285.0
1973-09-04;8338.0;9;8338.0
1973-09-05;8425.0;9;8425.0
1973-09-06;8530.0;9;8530.0
1973-09-07;8583.0;9;8583.0
1973-09-08;8632.0;9;8632.0
1973-09-09;8680.0;9;8680.0
1973-09-10;8760.0;9;8760.0
1973-09-11;8817.0;9;8817.0
1973-09-12;8912.0;9;8912.0
1973-09-13;8950.0;9;8950.0
1973-09-14;9014.0;9;9014.0
1973-09-15;9146.0;9;9146.0
1973-09-16;9200.0;9;9200.0
1973-09-17;9236.0;9;9236.0
1973-09-18;9236.0;9;9236.0
1973-09-19;9375.0;9;9375.0
1973-09-20;9460.0;9;9460.0
1973-09-21;9498.0;9;9498.0
1973-09-22;9555.0;9;9555.0
1973-09-23;9650.0;9;9650.0
1973-09-24;9685.0;9;9685.0
1973-09-25;9755.0;9;9755.0
1973-09-26;9860.0;9;9860.0
1973-09-27;9895.0;9;9895.0
1973-09-28;9913.0;9;9913.0
1973-09-29;10000.0;9;10000.0
1973-09-30;10051.0;9;10051.0
1973-10-01;10119.0;10;10119.0
1973-10-02;10170.0;10;10170.0
1973-10-03;10242.0;10;10242.0
1973-10-04;10350.0;10;10350.0
1973-10-05;10438.0;10;10438.0
1973-10-06;10525.0;10;10525.0
1973-10-07;10625.0;10;10625.0
1973-10-08;10725.0;10;10725.0
1973-10-09;10805.0;10;10805.0
1973-10-10;10905.0;10;10905.0
1973-10-11;10984.0;10;10984.0
1973-10-12;11062.0;10;11062.0
1973-10-13;11204.0;10;11204.0
1973-10-14;11267.0;10;11267.0
1973-10-15;11330.0;10;11330.0
1973-10-16;11435.0;10;11435.0
1973-10-17;11498.0;10;11498.0
1973-10-18;11561.0;10;11561.0
1973-10-19;11645.0;10;11645.0
1973-10-20;11708.0;10;11708.0
1973-10-21;11800.0;10;11800.0
1973-10-22;11875.0;10;11875.0
1973-10-23;11975.0;10;11975.0
1973-10-24;12075.0;10;12075.0
1973-10-25;12175.0;10;12175.0
1973-10-26;12250.0;10;12250.0
1973-10-27;12325.0;10;12325.0
1973-10-28;12350.0;10;12350.0
1973-10-29;12375.0;10;12375.0
1973-10-30;12375.0;10;12375.0
1973-10-31;12425.0;10;12425.0
1973-11-01;12425.0;11;12425.0
1973-11-02;12425.0;11;12425.0
1973-11-03;12425.0;11;12425.0
1973-11-04;12450.0;11;12450.0
1973-11-05;12450.0;11;12450.0
1973-11-06;12500.0;11;12500.0
1973-11-07;12475.0;11;12475.0
1973-11-08;12450.0;11;12450.0
1973-11-09;12450.0;11;12450.0
1973-11-10;12425.0;11;12425.0
1973-11-11;12400.0;11;12400.0
1973-11-12;12400.0;11;12400.0
1973-11-13;12375.0;11;12375.0
1973-11-14;12375.0;11;12375.0
1973-11-15;12350.0;11;12350.0
1973-11-16;12325.0;11;12325.0
1973-11-17;12325.0;11;12325.0
1973-11-18;12325.0;11;12325.0
1973-11-19;12325.0;11;12325.0
1973-11-20;12300.0;11;12300.0
1973-11-21;12300.0;11;12300.0
1973-11-22;12375.0;11;12375.0
1973-11-23;12375.0;11;12375.0
1973-11-24;12375.0;11;12375.0
1973-11-25;12375.0;11;12375.0
1973-11-26;12400.0;11;12400.0
1973-11-27;12400.0;11;12400.0
1973-11-28;12400.0;11;12400.0
1973-11-29;12450.0;11;12450.0
1973-11-30;12450.0;11;12450.0
1973-12-01;12500.0;12;12500.0
1973-12-02;12500.0;12;12500.0
1973-12-03;12540.0;12;12540.0
1973-12-04;12540.0;12;12540.0
1973-12-05;12580.0;12;12580.0
1973-12-06;12600.0;12;12600.0
1973-12-07;12660.0;12;12660.0
1973-12-08;12700.0;12;12700.0
1973-12-09;12740.0;12;12740.0
1973-12-10;12740.0;12;12740.0
1973-12-11;12900.0;12;12900.0
1973-12-12;12980.0;12;12980.0
1973-12-13;13020.0;12;13020.0
1973-12-14;13060.0;12;13060.0
1973-12-15;13060.0;12;13060.0
1973-12-16;13060.0;12;13060.0
1973-12-17;13020.0;12;13020.0
1973-12-18;12980.0;12;12980.0
1973-12-19;12940.0;12;12940.0
1973-12-20;12900.0;12;12900.0
1973-12-21;12860.0;12;12860.0
1973-12-22;12740.0;12;12740.0
1973-12-23;12700.0;12;12700.0
1973-12-24;12680.0;12;12680.0
1973-12-25;12660.0;12;12660.0
1973-12-26;12640.0;12;12640.0
1973-12-27;12580.0;12;12580.0
1973-12-28;12500.0;12;12500.0
1973-12-29;12425.0;12;12425.0
1973-12-30;12350.0;12;12350.0
1973-12-31;12520.0;12;12520.0
1974-01-01;12175.0;1;12175.0
1974-01-02;12075.0;1;12075.0
1974-01-03;12000.0;1;12000.0
1974-01-04;11875.0;1;11875.0
1974-01-05;11750.0;1;11750.0
1974-01-06;11666.0;1;11666.0
1974-01-07;11582.0;1;11582.0
1974-01-08;11540.0;1;11540.0
1974-01-09;11435.0;1;11435.0
1974-01-10;11309.0;1;11309.0
1974-01-11;11183.0;1;11183.0
1974-01-12;11101.0;1;11101.0
1974-01-13;10984.0;1;10984.0
1974-01-14;10825.0;1;10825.0
1974-01-15;10725.0;1;10725.0
1974-01-16;10585.0;1;10585.0
1974-01-17;10438.0;1;10438.0
1974-01-18;10296.0;1;10296.0
1974-01-19;10170.0;1;10170.0
1974-01-20;10034.0;1;10034.0
1974-01-21;9913.0;1;9913.0
1974-01-22;9825.0;1;9825.0
1974-01-23;9703.0;1;9703.0
1974-01-24;9555.0;1;9555.0
1974-01-25;9426.0;1;9426.0
1974-01-26;9254.0;1;9254.0
1974-01-27;9110.0;1;9110.0
1974-01-28;8982.0;1;8982.0
1974-01-29;8760.0;1;8760.0
1974-01-30;8600.0;1;8600.0
1974-01-31;8460.0;1;8460.0
1974-02-01;8285.0;2;8285.0
1974-02-02;8130.0;2;8130.0
1974-02-03;7964.0;2;7964.0
1974-02-04;7855.0;2;7855.0
1974-02-05;7732.0;2;7732.0
1974-02-06;7620.0;2;7620.0
1974-02-07;7480.0;2;7480.0
1974-02-08;7329.0;2;7329.0
1974-02-09;7257.0;2;7257.0
1974-02-10;7175.0;2;7175.0
1974-02-11;7125.0;2;7125.0
1974-02-12;7079.0;2;7079.0
1974-02-13;7063.0;2;7063.0
1974-02-14;7017.0;2;7017.0
1974-02-15;7063.0;2;7063.0
1974-02-16;7079.0;2;7079.0
1974-02-17;7110.0;2;7110.0
1974-02-18;7125.0;2;7125.0
1974-02-19;7094.0;2;7094.0
1974-02-20;7125.0;2;7125.0
1974-02-21;7158.0;2;7158.0
1974-02-22;7208.0;2;7208.0
1974-02-23;7158.0;2;7158.0
1974-02-24;7079.0;2;7079.0
1974-02-25;7048.0;2;7048.0
1974-02-26;6986.0;2;6986.0
1974-02-27;6938.0;2;6938.0
1974-02-28;6890.0;2;6890.0
1974-03-01;6826.0;3;6826.0
1974-03-02;6810.0;3;6810.0
1974-03-03;6810.0;3;6810.0
1974-03-04;6826.0;3;6826.0
1974-03-05;6765.0;3;6765.0
1974-03-06;6683.0;3;6683.0
1974-03-07;6548.0;3;6548.0
1974-03-08;6415.0;3;6415.0
1974-03-09;6254.0;3;6254.0
1974-03-10;6225.0;3;6225.0
1974-03-11;6218.0;3;6218.0
1974-03-12;6195.0;3;6195.0
1974-03-13;6298.0;3;6298.0
1974-03-14;6400.0;3;6400.0
1974-03-15;6415.0;3;6415.0
1974-03-16;6370.0;3;6370.0
1974-03-17;6400.0;3;6400.0
1974-03-18;6430.0;3;6430.0
1974-03-19;6415.0;3;6415.0
1974-03-20;6445.0;3;6445.0
1974-03-21;6475.0;3;6475.0
1974-03-22;6490.0;3;6490.0
1974-03-23;6490.0;3;6490.0
1974-03-24;6415.0;3;6415.0
1974-03-25;6385.0;3;6385.0
1974-03-26;6348.0;3;6348.0
1974-03-27;6327.0;3;6327.0
1974-03-28;6312.0;3;6312.0
1974-03-29;6341.0;3;6341.0
1974-03-30;6312.0;3;6312.0
1974-03-31;6283.0;3;6283.0
1974-04-01;6269.0;4;6269.0
1974-04-02;6240.0;4;6240.0
1974-04-03;6240.0;4;6240.0
1974-04-04;6225.0;4;6225.0
1974-04-05;6158.0;4;6158.0
1974-04-06;6135.0;4;6135.0
1974-04-07;6068.0;4;6068.0
1974-04-08;6035.0;4;6035.0
1974-04-09;5994.0;4;5994.0
1974-04-10;5994.0;4;5994.0
1974-04-11;6048.0;4;6048.0
1974-04-12;6135.0;4;6135.0
1974-04-13;6240.0;4;6240.0
1974-04-14;6312.0;4;6312.0
1974-04-15;6327.0;4;6327.0
1974-04-16;6298.0;4;6298.0
1974-04-17;6298.0;4;6298.0
1974-04-18;6341.0;4;6341.0
1974-04-19;6327.0;4;6327.0
1974-04-20;6312.0;4;6312.0
1974-04-21;6298.0;4;6298.0
1974-04-22;6298.0;4;6298.0
1974-04-23;6254.0;4;6254.0
1974-04-24;6180.0;4;6180.0
1974-04-25;6120.0;4;6120.0
1974-04-26;6135.0;4;6135.0
1974-04-27;6165.0;4;6165.0
1974-04-28;6195.0;4;6195.0
1974-04-29;6269.0;4;6269.0
1974-04-30;6327.0;4;6327.0
1974-05-01;6430.0;5;6430.0
1974-05-02;6569.0;5;6569.0
1974-05-03;6683.0;5;6683.0
1974-05-04;6803.0;5;6803.0
1974-05-05;7017.0;5;7017.0
1974-05-06;7079.0;5;7079.0
1974-05-07;7216.0;5;7216.0
1974-05-08;7329.0;5;7329.0
1974-05-09;7355.0;5;7355.0
1974-05-10;7440.0;5;7440.0
1974-05-11;7580.0;5;7580.0
1974-05-12;7644.0;5;7644.0
1974-05-13;7684.0;5;7684.0
1974-05-14;7724.0;5;7724.0
1974-05-15;7780.0;5;7780.0
1974-05-16;7803.0;5;7803.0
1974-05-17;7863.0;5;7863.0
1974-05-18;7908.0;5;7908.0
1974-05-19;7956.0;5;7956.0
1974-05-20;8024.0;5;8024.0
1974-05-21;8066.0;5;8066.0
1974-05-22;8066.0;5;8066.0
1974-05-23;8066.0;5;8066.0
1974-05-24;8066.0;5;8066.0
1974-05-25;8100.0;5;8100.0
1974-05-26;8138.0;5;8138.0
1974-05-27;8183.0;5;8183.0
1974-05-28;8198.0;5;8198.0
1974-05-29;8205.0;5;8205.0
1974-05-30;8205.0;5;8205.0
1974-05-31;8205.0;5;8205.0
1974-06-01;8205.0;6;8205.0
1974-06-02;8205.0;6;8205.0
1974-06-03;8205.0;6;8205.0
1974-06-04;8235.0;6;8235.0
1974-06-05;8268.0;6;8268.0
1974-06-06;8268.0;6;8268.0
1974-06-07;8228.0;6;8228.0
1974-06-08;8190.0;6;8190.0
1974-06-09;8190.0;6;8190.0
1974-06-10;8153.0;6;8153.0
1974-06-11;8049.0;6;8049.0
1974-06-12;7998.0;6;7998.0
1974-06-13;7931.0;6;7931.0
1974-06-14;7885.0;6;7885.0
1974-06-15;7833.0;6;7833.0
1974-06-16;7788.0;6;7788.0
1974-06-17;7772.0;6;7772.0
1974-06-18;7740.0;6;7740.0
1974-06-19;7732.0;6;7732.0
1974-06-20;7732.0;6;7732.0
1974-06-21;7732.0;6;7732.0
1974-06-22;7748.0;6;7748.0
1974-06-23;7764.0;6;7764.0
1974-06-24;7780.0;6;7780.0
1974-06-25;7780.0;6;7780.0
1974-06-26;7810.0;6;7810.0
1974-06-27;7840.0;6;7840.0
1974-06-28;7870.0;6;7870.0
1974-06-29;7885.0;6;7885.0
1974-06-30;7900.0;6;7900.0
1974-07-01;7870.0;7;7870.0
1974-07-02;7840.0;7;7840.0
1974-07-03;7810.0;7;7810.0
1974-07-04;7780.0;7;7780.0
1974-07-05;7748.0;7;7748.0
1974-07-06;7716.0;7;7716.0
1974-07-07;7668.0;7;7668.0
1974-07-08;7620.0;7;7620.0
1974-07-09;7530.0;7;7530.0
1974-07-10;7440.0;7;7440.0
1974-07-11;7368.0;7;7368.0
1974-07-12;7316.0;7;7316.0
1974-07-13;7257.0;7;7257.0
1974-07-14;7175.0;7;7175.0
1974-07-15;7142.0;7;7142.0
1974-07-16;7142.0;7;7142.0
1974-07-17;7125.0;7;7125.0
1974-07-18;7079.0;7;7079.0
1974-07-19;7032.0;7;7032.0
1974-07-20;6986.0;7;6986.0
1974-07-21;6938.0;7;6938.0
1974-07-22;6922.0;7;6922.0
1974-07-23;6978.0;7;6978.0
1974-07-24;6937.0;7;6937.0
1974-07-25;7017.0;7;7017.0
1974-07-26;6970.0;7;6970.0
1974-07-27;6922.0;7;6922.0
1974-07-28;6890.0;7;6890.0
1974-07-29;6874.0;7;6874.0
1974-07-30;6874.0;7;6874.0
1974-07-31;6890.0;7;6890.0
1974-08-01;7036.0;8;7036.0
1974-08-02;7068.0;8;7068.0
1974-08-03;7100.0;8;7100.0
1974-08-04;7084.0;8;7084.0
1974-08-05;7020.0;8;7020.0
1974-08-06;6972.0;8;6972.0
1974-08-07;6940.0;8;6940.0
1974-08-08;6923.0;8;6923.0
1974-08-09;6906.0;8;6906.0
1974-08-10;6872.0;8;6872.0
1974-08-11;6906.0;8;6906.0
1974-08-12;6956.0;8;6956.0
1974-08-13;7052.0;8;7052.0
1974-08-14;7135.0;8;7135.0
1974-08-15;7170.0;8;7170.0
1974-08-16;7240.0;8;7240.0
1974-08-17;7328.0;8;7328.0
1974-08-18;7398.0;8;7398.0
1974-08-19;7450.0;8;7450.0
1974-08-20;7450.0;8;7450.0
1974-08-21;7415.0;8;7415.0
1974-08-22;7380.0;8;7380.0
1974-08-23;7293.0;8;7293.0
1974-08-24;7153.0;8;7153.0
